onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
10.763000000000034	2.335281599999689	1	False	distractor	red	right	1.16845689999991	correct_rejection	n/a
11.665000000000077	2.2178485000004002	1	True	target	blue	right	1.1669781999999032	hit	0.21476964000086696
12.999000000000024	2.217653099999552	1	True	target	blue	left	1.166779399999541	hit	0.21473814000020752
14.182999999999993	2.0019900999996025	1	False	event	red	left	1.1671310999990965	correct_rejection	n/a
15.216999999999985	2.0016763000003266	1	True	event	blue	right	1.1684676000004401	correct_rejection	n/a
16.418000000000006	2.0016359000001103	1	False	event	red	right	1.1681203000007372	correct_rejection	n/a
17.669000000000096	2.3352710999997726	1	False	distractor	red	left	1.1684661999997843	correct_rejection	n/a
18.586000000000013	2.2852216000001135	1	True	target	blue	left	1.1681169000003138	hit	0.2816060400002698
19.520000000000095	2.3352684999999838	1	False	distractor	red	left	1.168499499999598	correct_rejection	n/a
20.521000000000072	2.0016532999998162	1	False	event	red	left	1.1684840999996595	correct_rejection	n/a
21.49000000000001	2.000830300000416	1	True	event	blue	left	1.1667972000004738	correct_rejection	n/a
22.540000000000077	2.268938999999591	1	True	target	blue	right	1.1671987999998237	hit	0.26477034000001254
23.624000000000024	2.0016514999997526	1	True	event	blue	left	1.1677497999999105	correct_rejection	n/a
24.87600000000009	2.334432600000582	1	False	distractor	red	left	1.1667934000006426	correct_rejection	n/a
26.109000000000037	2.31860560000041	1	True	target	blue	right	1.1676563000000897	hit	0.3149036400002103
27.277000000000044	2.251861900000222	1	True	target	blue	right	1.1682393999999476	hit	0.24747894000049087
28.561000000000035	2.3356516000003467	1	False	distractor	red	left	1.1676249000001917	correct_rejection	n/a
29.895000000000095	2.0025135999994745	1	True	event	blue	left	1.1676342999999179	correct_rejection	n/a
30.879999999999995	2.001683899999989	1	False	event	red	right	1.1676520000000892	correct_rejection	n/a
32.14700000000005	2.002308800000719	1	False	event	red	right	1.1676322000002983	correct_rejection	n/a
33.46500000000003	2.0016568000000916	1	True	event	blue	left	1.1677503000000797	false_alarm	0.14783764000023325
34.38200000000006	2.2018389000004674	1	True	target	blue	right	1.1684838999999556	hit	0.1972424400002808
35.68400000000008	2.334426699999341	1	False	distractor	red	right	1.1667949999991833	correct_rejection	n/a
36.735000000000014	2.001989500000491	1	False	event	red	left	1.1671186000003217	correct_rejection	n/a
37.702	2.2859514999999817	1	True	target	blue	left	1.168447600000036	hit	0.2836662399997465
38.769000000000005	2.3352898000002824	1	False	distractor	red	left	1.1684575999997833	correct_rejection	n/a
40.055000000000064	2.001691899999969	1	True	event	blue	left	1.166807799999333	correct_rejection	n/a
41.322	2.0008150000003297	1	True	event	blue	right	1.1667931000001772	correct_rejection	n/a
42.28899999999999	2.3019007999992027	1	True	target	blue	right	1.1676417999997284	hit	0.29815523999988613
43.62300000000005	2.0024309000000358	1	True	event	blue	left	1.1676291000003403	correct_rejection	n/a
44.67400000000009	2.0016633999994156	1	False	event	red	right	1.1679678999998657	correct_rejection	n/a
45.72500000000002	2.3352793000003658	1	False	distractor	red	right	1.168476499999997	correct_rejection	n/a
46.960000000000036	2.3344232999997985	1	False	distractor	red	left	1.1667987000000721	correct_rejection	n/a
48.24400000000003	2.001658799999859	1	False	event	red	left	1.1684665000002497	correct_rejection	n/a
49.346000000000004	2.234324199999719	1	True	target	blue	right	1.1667742999998154	hit	0.2318677400000695
50.48000000000013	2.267700600000353	1	True	target	blue	right	1.1667860000006556	hit	0.26478483999949276
51.49599999999998	2.2858353999999963	1	True	target	blue	left	1.168468899999425	hit	0.28148754000014264
52.59800000000007	2.000806100000773	1	False	event	red	right	1.1667895000000499	correct_rejection	n/a
53.514999999999986	2.0020693999995274	1	True	event	blue	left	1.167182099999991	correct_rejection	n/a
54.54900000000009	2.3352937999998176	1	False	distractor	red	left	1.1685066999998526	correct_rejection	n/a
55.48300000000006	2.3352365999999165	1	False	distractor	red	right	1.1684494999999515	correct_rejection	n/a
56.68400000000008	2.3356286000007174	1	False	distractor	red	right	1.1676169000001835	correct_rejection	n/a
57.668000000000006	2.0016550999999083	1	False	event	red	right	1.168466299999693	correct_rejection	n/a
58.70300000000009	2.334454499999964	1	False	distractor	red	right	1.166779299999689	correct_rejection	n/a
59.90400000000011	2.001293700000133	1	False	event	red	right	1.1672937000003003	correct_rejection	n/a
60.93799999999999	2.0025056999993467	1	False	event	red	left	1.1676158000000498	correct_rejection	n/a
62.17200000000014	2.335294800000156	1	False	distractor	red	right	1.1684849000003226	correct_rejection	n/a
63.10600000000011	2.0016490999996392	1	False	event	red	right	1.1684627999993609	correct_rejection	n/a
64.12400000000014	2.0024130000001605	1	True	event	blue	left	1.1675369000004139	correct_rejection	n/a
65.20899999999995	2.2676722000005327	1	True	target	blue	left	1.1667726000004564	hit	0.2647802399999364
66.27499999999998	2.001666999999543	1	True	event	blue	right	1.1679954999999609	correct_rejection	n/a
67.46000000000015	2.0008202999997877	1	True	event	blue	right	1.1667789000003381	correct_rejection	n/a
68.51100000000008	2.001640099999321	1	True	event	blue	right	1.1667737999996461	correct_rejection	n/a
69.66099999999994	2.001645399999717	1	True	event	blue	left	1.1683260000000075	correct_rejection	n/a
70.99599999999998	2.001671500000157	1	True	event	blue	right	1.1684897999994348	correct_rejection	n/a
