onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
67.22500000000036	2.0016744999994103	1	False	event	red	left	1.168471099999806	correct_rejection	n/a
68.20900000000029	2.335307900000828	1	False	distractor	red	left	1.1683677000001467	correct_rejection	n/a
69.19399999999996	2.3344388999994976	1	False	distractor	red	right	1.1668121999991854	correct_rejection	n/a
70.26099999999997	2.0016789000001154	1	False	event	red	right	1.1678977999999915	correct_rejection	n/a
71.529	2.3352866000004724	1	False	distractor	red	right	1.1685104999996838	correct_rejection	n/a
72.69700000000012	2.2843735000005267	1	True	target	blue	left	1.1667761000007886	hit	0.2807901999992737
73.83100000000013	2.000815400000647	1	False	event	red	right	1.1667995999996492	correct_rejection	n/a
74.93100000000004	2.3356555000008825	1	False	distractor	red	right	1.1676385999999184	correct_rejection	n/a
76.16600000000017	2.0016847000006237	1	True	event	blue	right	1.168086100000437	correct_rejection	n/a
77.13300000000027	2.002195799999754	1	True	event	blue	right	1.1673479000000953	false_alarm	0.18148580000053016
78.2840000000001	2.0015872000003583	1	True	event	blue	left	1.1675804999995307	correct_rejection	n/a
79.63500000000022	2.0016706000005797	1	False	event	red	right	1.1684447000006912	correct_rejection	n/a
80.53700000000026	2.000805899999193	1	False	event	red	right	1.1667925999990985	correct_rejection	n/a
81.55300000000034	2.335262299999158	1	False	distractor	red	left	1.1684736000007092	correct_rejection	n/a
82.73800000000028	2.0016635000010297	1	True	event	blue	left	1.168497500000683	correct_rejection	n/a
83.77300000000014	2.335277299998779	1	False	distractor	red	right	1.1667809999999008	correct_rejection	n/a
85.05600000000004	2.001671300000453	1	True	event	blue	left	1.1682929999988119	correct_rejection	n/a
85.97400000000016	2.0008438999993814	1	True	event	blue	left	1.1667993000010028	false_alarm	0.14729799999878423
87.1590000000001	2.001643800000238	1	True	event	blue	right	1.1667823000007616	correct_rejection	n/a
88.44200000000001	2.001668700000664	1	False	event	red	left	1.1685009000011632	correct_rejection	n/a
89.46000000000004	2.0021129000015208	1	False	event	red	left	1.1676393000016105	correct_rejection	n/a
90.72800000000007	2.3185690000009345	1	True	target	blue	left	1.167625500000213	hit	0.31505849999922475
91.97900000000027	2.0019278999989183	1	True	event	blue	right	1.1676222999994934	correct_rejection	n/a
92.97900000000027	2.2026581000009173	1	True	target	blue	right	1.1676299000009749	hit	0.19822039999854724
94.23000000000002	2.3186000999994576	1	True	target	blue	right	1.1676496000000043	hit	0.3141855000001783
95.46500000000015	2.2851982999999905	1	True	target	blue	right	1.16780160000053	hit	0.28093660000087084
96.65000000000009	2.0008182999990822	1	True	event	blue	right	1.166794700000537	correct_rejection	n/a
97.55000000000018	2.3356844000009005	1	False	distractor	red	left	1.1676573000004282	correct_rejection	n/a
98.6840000000002	2.269422900000791	1	True	target	blue	right	1.1676619000008372	hit	0.2649484000002076
99.98500000000013	2.2685851999995066	1	True	target	blue	right	1.1685058000003323	hit	0.26353019999879734
101.05300000000034	2.3352689999992435	1	False	distractor	red	left	1.1684814999989044	correct_rejection	n/a
101.97000000000025	2.0016633000013826	1	True	event	blue	right	1.1683018000003358	correct_rejection	n/a
102.9380000000001	2.335586000001058	1	False	distractor	red	left	1.1670961000000375	correct_rejection	n/a
104.27300000000014	2.0013739000005444	1	False	event	red	left	1.1667844999992667	correct_rejection	n/a
105.52300000000014	2.2689871000002313	1	True	target	blue	right	1.167246499999294	hit	0.2641231000004609
106.80700000000024	2.0016725000004953	1	False	event	red	right	1.1678659000008338	correct_rejection	n/a
107.80799999999999	2.218492200001492	1	True	target	blue	left	1.168402100000094	hit	0.21641259999961449
108.8090000000002	2.3352716000008513	1	True	target	blue	right	1.1684631000007357	false_alarm	-0.6208675000008839
109.86000000000013	2.2685519000006593	1	True	target	blue	left	1.1679882999996494	hit	0.26376590000012357
110.97800000000007	2.3010936999999103	1	True	target	blue	left	1.1668069999996078	hit	0.2983150000007413
111.89600000000019	2.2844056999983877	1	True	target	blue	left	1.1668110999999044	hit	0.2831349999985946
113.09700000000021	2.284413899998981	1	True	target	blue	right	1.1668026999996073	hit	0.28079680000047347
113.9970000000003	2.335435499999164	1	False	distractor	red	left	1.167652799998848	correct_rejection	n/a
114.91400000000021	2.001657200000409	1	False	event	red	left	1.168483200000992	correct_rejection	n/a
116.06500000000005	2.251867000000857	1	True	target	blue	left	1.1676172000006773	hit	0.24823629999883678
117.15000000000009	2.0008529999995517	1	False	event	red	left	1.1668117000008351	correct_rejection	n/a
118.35000000000036	2.335291100000177	1	False	distractor	red	left	1.1680152999997517	correct_rejection	n/a
119.65200000000004	2.268948000000819	1	True	target	blue	right	1.1671996000004583	hit	0.2640768999997931
120.90200000000004	2.336139600000024	1	False	distractor	red	left	1.1676244999998744	correct_rejection	n/a
122.15300000000025	2.201825199999803	1	True	target	blue	right	1.1678656999993677	hit	0.19800440000000208
123.28700000000026	2.1684516000004805	1	True	target	blue	left	1.167638499999157	hit	0.16401020000085964
132.74500000000035	2.3352882000000363	2	False	distractor	blue	left	1.1682057000016925	correct_rejection	n/a
133.86400000000003	2.000827299998548	2	False	event	blue	right	1.166803099999072	correct_rejection	n/a
135.01400000000012	2.1851547000005667	2	True	target	red	left	1.1684691999999473	hit	0.1802978000002895
136.34799999999996	2.001682600001004	2	False	event	blue	right	1.1676625000000058	correct_rejection	n/a
137.59900000000016	2.302762699999164	2	True	target	red	right	1.1684712999993963	hit	0.29700539999873854
138.53300000000036	2.001672000000326	2	False	event	blue	left	1.1684824999992998	correct_rejection	n/a
139.8180000000002	2.335426699999516	2	False	distractor	blue	right	1.166926699999749	correct_rejection	n/a
140.81899999999996	2.3344234000014694	2	False	distractor	blue	left	1.1667860000015935	correct_rejection	n/a
142.17000000000007	2.001673299999311	2	False	event	blue	right	1.1685072000000218	correct_rejection	n/a
143.17000000000007	2.0016592999999716	2	True	event	red	right	1.1684728999989602	false_alarm	0.14766189999932067
144.17100000000028	2.268559100000914	2	True	target	red	right	1.1684796000009214	hit	0.26440079999770205
145.32300000000032	2.335491399999171	2	False	distractor	blue	left	1.166993899998488	correct_rejection	n/a
146.34000000000015	2.335267099999328	2	False	distractor	blue	left	1.1679141000004165	correct_rejection	n/a
147.24000000000024	2.3360167000009824	2	False	distractor	blue	right	1.1675258000013855	correct_rejection	n/a
148.17500000000018	2.001856900000348	2	True	event	red	right	1.1669756000010238	false_alarm	0.18188019999871585
149.3420000000001	2.26857740000014	2	True	target	red	left	1.168484800000499	hit	0.26415439999868795
150.61000000000013	2.0016594999997324	2	False	event	blue	right	1.1676483999999618	correct_rejection	n/a
151.59400000000005	2.0016790999998193	2	False	event	blue	left	1.1684875000009924	correct_rejection	n/a
152.51099999999997	2.001651000000493	2	False	event	blue	left	1.1682220000002985	correct_rejection	n/a
153.6300000000001	2.0007929999993053	2	False	event	blue	right	1.1667756000006193	correct_rejection	n/a
154.64600000000019	2.3352785000006975	2	False	distractor	blue	left	1.1684814000000756	correct_rejection	n/a
155.94800000000032	2.000808500000801	2	True	event	red	left	1.1667811000006054	false_alarm	0.21439309999988154
157.21500000000015	2.0016659000012282	2	True	event	red	left	1.1676869000003194	correct_rejection	n/a
158.5	2.335278100001233	2	False	distractor	blue	left	1.1684715999999753	correct_rejection	n/a
159.80099999999993	2.001293000001226	2	False	event	blue	left	1.1672761000008904	correct_rejection	n/a
160.78600000000006	2.3344230000002426	2	False	distractor	blue	left	1.1668124000006515	correct_rejection	n/a
161.73600000000033	2.0016933000006247	2	True	event	red	right	1.1684967000001052	false_alarm	0.2302130999985934
162.78700000000026	2.28506689999989	2	True	target	red	left	1.16749130000062	hit	0.2812974999986295
163.70499999999993	2.0008398999998462	2	True	event	red	left	1.1667916000006358	correct_rejection	n/a
164.90599999999995	2.234581900000194	2	True	target	red	left	1.1668072000011307	hit	0.23197759999749223
166.0060000000003	2.0023877000003267	2	False	event	blue	right	1.16763390000051	correct_rejection	n/a
167.07300000000032	2.335927599999195	2	False	distractor	blue	right	1.1674454000003607	correct_rejection	n/a
168.07500000000027	2.2344563999995444	2	True	target	red	right	1.166905500000155	hit	0.23110009999879821
169.308	2.001669100000015	2	False	event	blue	left	1.1684736999995948	correct_rejection	n/a
170.4100000000003	2.0008225999991396	2	False	event	blue	left	1.1667739000004076	correct_rejection	n/a
171.55999999999995	2.001684800001385	2	True	event	red	left	1.1684897000013734	false_alarm	0.2143743999975527
172.47800000000007	2.0016821000008918	2	False	event	blue	right	1.1683676000011474	correct_rejection	n/a
173.49500000000035	2.0018371000005573	2	True	event	red	right	1.167654599999878	correct_rejection	n/a
174.47900000000027	2.0016637000006767	2	True	event	red	right	1.1684846999996807	correct_rejection	n/a
175.413	2.2193682999986777	2	True	target	red	right	1.1684273999999277	hit	0.2139213999988101
176.69900000000007	2.0016641000001982	2	True	event	red	left	1.166798199999846	correct_rejection	n/a
177.83300000000008	2.2843956999986403	2	True	target	red	right	1.166801299999861	hit	0.28116499999924827
178.76700000000028	2.0008238999998866	2	True	event	red	right	1.166792500000156	false_alarm	-0.5021290000015597
179.80000000000018	2.3360216000000946	2	False	distractor	blue	left	1.167633699999044	correct_rejection	n/a
181.0680000000002	2.002357600000323	2	False	event	blue	right	1.167475199999899	correct_rejection	n/a
182.07000000000016	2.001778600000762	2	True	event	red	left	1.166906200000085	correct_rejection	n/a
183.08600000000024	2.335268900000301	2	False	distractor	blue	right	1.167992000000595	correct_rejection	n/a
184.0050000000001	2.3344429999997374	2	False	distractor	blue	right	1.166796899999099	correct_rejection	n/a
185.038	2.269029299999602	2	True	target	red	right	1.1676272000004246	hit	0.2655425999989802
186.27199999999993	2.0016632999995636	2	True	event	red	left	1.1682067999990977	correct_rejection	n/a
187.39100000000008	2.000855299998875	2	False	event	blue	left	1.166801299999861	correct_rejection	n/a
188.70800000000008	2.3344269999997778	2	True	target	red	left	1.166793599999437	late_response	0.34786830000007285
189.89200000000028	2.0021944000000076	2	False	event	blue	left	1.1673141999999643	false_alarm	-0.6857896000012715
190.8090000000002	2.2691338999993604	2	True	target	red	left	1.1676518000003853	hit	0.26531779999891114
191.87699999999995	2.3361211999999796	2	False	distractor	blue	left	1.167651300000216	correct_rejection	n/a
192.92800000000034	2.001665099998718	2	True	event	red	left	1.1676439999991999	correct_rejection	n/a
193.97900000000027	2.001657900000282	2	True	event	red	right	1.1684767000006104	correct_rejection	n/a
195.32999999999993	2.2182573999998567	2	True	target	red	right	1.1673769999997603	hit	0.21446240000000216
196.68100000000004	2.268559300000561	2	True	target	red	left	1.1677013000007719	hit	0.2644318999980442
197.64800000000014	2.2518642999984877	2	True	target	red	left	1.1676416999998764	hit	0.24854959999788662
198.56600000000026	2.001679500001046	2	True	event	red	right	1.167629699999452	correct_rejection	n/a
199.88300000000027	2.001646599999731	2	True	event	red	right	1.168462300000101	false_alarm	0.21437609999770757
200.8340000000003	2.3359715999995387	2	False	distractor	blue	right	1.1674948999989283	correct_rejection	n/a
201.83600000000024	2.3353908999997657	2	False	distractor	blue	right	1.1669304000006377	correct_rejection	n/a
203.01900000000023	2.185132700000395	2	True	target	red	left	1.1676506000003428	hit	0.18163189999972928
204.18700000000035	2.0016546999995626	2	False	event	blue	left	1.1684913000008237	correct_rejection	n/a
205.1550000000002	2.001646400000027	2	True	event	red	left	1.1667679000001954	correct_rejection	n/a
206.22299999999996	2.3344547000015154	2	False	distractor	blue	left	1.1668008000015107	correct_rejection	n/a
207.47400000000016	2.3353749999987485	2	False	distractor	blue	right	1.166907099999662	correct_rejection	n/a
208.57400000000007	2.001660299998548	2	True	event	red	left	1.1684715999999753	correct_rejection	n/a
209.70800000000008	2.301922000000559	2	True	target	red	right	1.1676428000009764	hit	0.29787419999843223
210.8420000000001	2.336051899999802	2	False	distractor	blue	right	1.1676346000003832	correct_rejection	n/a
212.14300000000003	2.0016628000012133	2	False	event	blue	right	1.168498200000613	correct_rejection	n/a
213.44500000000016	2.001643300000069	2	True	event	red	right	1.1667643999990105	correct_rejection	n/a
214.59500000000025	2.3352899000001344	2	False	distractor	blue	right	1.1682732999997825	correct_rejection	n/a
215.69700000000012	2.335519899999781	2	False	distractor	blue	right	1.1670261999988725	correct_rejection	n/a
216.71399999999994	2.0016656999996485	2	False	event	blue	right	1.1678781999999046	correct_rejection	n/a
217.99800000000005	2.3353158999998413	2	True	target	red	right	1.1677046999993763	late_response	0.34773739999832287
219.03300000000036	2.0012676999995165	2	True	event	red	left	1.1672414999993634	correct_rejection	n/a
220.2180000000003	2.2518636000004335	2	True	target	red	right	1.1667644000008295	hit	0.24866259999794238
221.26800000000003	2.3355374000002485	2	False	distractor	blue	left	1.167073700000401	correct_rejection	n/a
222.35200000000032	2.335283200000049	2	True	target	red	right	1.1679059999987658	late_response	0.365113299999166
223.35300000000007	2.18515699999989	2	True	target	red	left	1.168467999999848	hit	0.18027209999922889
224.67100000000028	2.3348345999984303	2	False	distractor	blue	right	1.1672013999996125	correct_rejection	n/a
225.82100000000037	2.1350977000001876	2	True	target	red	left	1.1684668000016245	hit	0.13087209999753213
226.92300000000023	2.000820899998871	2	True	event	red	right	1.1668269999991026	correct_rejection	n/a
227.90700000000015	2.0016532999998162	2	True	event	red	left	1.1667864999999438	false_alarm	0.26440339999930984
229.15800000000036	2.0022443999987445	2	False	event	blue	right	1.1673845999994228	correct_rejection	n/a
230.49299999999994	2.217664699999659	2	True	target	red	right	1.1667895000009594	hit	0.21444639999822357
231.7760000000003	2.0016750000013417	2	True	event	red	right	1.1684655000008206	correct_rejection	n/a
232.77700000000004	2.1851263999997173	2	True	target	red	left	1.1684903999994276	hit	0.18022429999905398
233.81200000000035	2.001475600000049	2	False	event	blue	left	1.1667876999999862	correct_rejection	n/a
234.7460000000001	2.0008404000000155	2	False	event	blue	right	1.1668117999997776	correct_rejection	n/a
235.79700000000003	2.335295100001531	2	False	distractor	blue	left	1.1668265000007523	correct_rejection	n/a
236.7800000000002	2.002523299999666	2	False	event	blue	left	1.1676311999999598	correct_rejection	n/a
238.08100000000013	2.3352685999998357	2	False	distractor	blue	right	1.1684803999996802	correct_rejection	n/a
239.183	2.2682834999995976	2	True	target	red	left	1.1667680999998993	hit	0.26450530000033723
240.433	2.3358914999989793	2	False	distractor	blue	left	1.1673785999992106	correct_rejection	n/a
241.70200000000023	2.2685202000011486	2	True	target	red	right	1.1667863000002399	hit	0.26445979999948577
242.93499999999995	2.00168450000092	2	False	event	blue	left	1.168480800000907	correct_rejection	n/a
