onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
87.94100000000003	2.3352593999989324	1	False	distractor	blue	left	1.1681202000000042	correct_rejection	n/a
89.24299999999994	2.0019354000014573	1	False	event	blue	right	1.1670530999999755	correct_rejection	n/a
90.29299999999989	2.336146599998756	1	False	distractor	blue	right	1.16764499999951	correct_rejection	n/a
91.42799999999988	2.2850054999998974	1	True	target	red	right	1.1674091999993834	hit	0.2838331400009224
92.61199999999985	2.002102599999489	1	False	event	blue	left	1.1676425999994535	correct_rejection	n/a
93.71299999999997	2.0016847000006237	1	True	event	red	left	1.1682423000002018	false_alarm	0.3144191399998988
94.79700000000003	2.0017595999997866	1	True	event	red	left	1.167659899998398	correct_rejection	n/a
96.08199999999988	2.334404799999902	1	False	distractor	blue	left	1.166809099999199	correct_rejection	n/a
97.11500000000001	2.001671300000453	1	False	event	blue	left	1.1678689999989729	correct_rejection	n/a
98.01700000000005	2.00089300000036	1	False	event	blue	right	1.1668898000007175	correct_rejection	n/a
98.96699999999987	2.001646200000323	1	False	event	blue	left	1.1684595999995508	correct_rejection	n/a
99.95100000000002	2.001656399999746	1	True	event	red	left	1.1684879999993143	false_alarm	0.13065964000017516
101.202	2.335274799999752	1	False	distractor	blue	left	1.1676905999993608	correct_rejection	n/a
102.53700000000003	2.3185945999994146	1	True	target	red	right	1.1684425999992527	hit	0.314262940000134
103.43799999999987	2.001838400001361	1	False	event	blue	left	1.1669830999999249	correct_rejection	n/a
104.58799999999997	2.0016828000006797	1	True	event	red	left	1.1680420000011225	correct_rejection	n/a
105.88999999999987	2.3356658000011805	1	True	target	red	right	1.1671932999998091	late_response	0.39839384000080713
107.00700000000006	2.0022762999997212	1	False	event	blue	right	1.1676451000002714	correct_rejection	n/a
108.25800000000004	2.001684299999397	1	True	event	red	left	1.168072000000393	correct_rejection	n/a
109.15899999999988	2.000818000000436	1	False	event	blue	left	1.166781900001297	correct_rejection	n/a
110.15899999999988	2.001672999998817	1	True	event	red	right	1.1679793000002974	correct_rejection	n/a
111.50999999999999	2.3019414000009704	1	True	target	red	left	1.167654500000964	hit	0.29973473999888256
112.77800000000002	2.0023791999992397	1	True	event	red	left	1.1676399000006938	correct_rejection	n/a
113.94599999999991	2.335269599998327	1	True	target	red	left	1.1684827999997651	late_response	0.41510953999861044
115.23000000000002	2.3359508000012	1	False	distractor	blue	right	1.167649300001358	correct_rejection	n/a
124.87199999999984	2.3344432000012603	2	False	distractor	red	left	1.1668120000013005	correct_rejection	n/a
126.17200000000003	2.185150400000566	2	True	target	blue	right	1.16760609999983	hit	0.18132434000034436
127.10699999999997	2.002487099998689	2	True	event	blue	right	1.1676356999996642	correct_rejection	n/a
128.32500000000005	2.334430599999905	2	False	distractor	red	right	1.1667756000006193	correct_rejection	n/a
129.4079999999999	2.00165460000062	2	True	event	blue	left	1.1684842000013305	correct_rejection	n/a
130.644	2.0008314000006067	2	True	event	blue	left	1.1668055999998614	false_alarm	0.16678114000131927
131.99399999999991	2.2018473999996786	2	True	target	blue	right	1.1684824000003573	hit	0.19719444000037356
133.3119999999999	2.3352804000005563	2	False	distractor	red	left	1.1683161000000837	correct_rejection	n/a
134.4459999999999	2.3027418999990914	2	True	target	blue	left	1.168478799998411	hit	0.29722214000065605
135.39699999999993	2.3361252000013337	2	False	distractor	red	right	1.1676152000000002	correct_rejection	n/a
136.31399999999985	2.335289399999965	2	False	distractor	red	left	1.1684430000004795	correct_rejection	n/a
137.4659999999999	2.335327900000266	2	False	distractor	red	left	1.1668461000008392	correct_rejection	n/a
138.49900000000002	2.135136800001419	2	True	target	blue	right	1.1684867000003578	hit	0.13296884000118325
139.46799999999985	2.00082459999976	2	False	event	red	left	1.1668222000007518	correct_rejection	n/a
140.73399999999992	2.335254599998734	2	False	distractor	red	left	1.1677331999999296	correct_rejection	n/a
141.71900000000005	2.0008337999988726	2	True	event	blue	left	1.1668144999985088	correct_rejection	n/a
142.70299999999997	2.0019678000007843	2	False	event	red	left	1.1671048000007431	correct_rejection	n/a
143.95399999999995	2.002455600000758	2	False	event	red	left	1.1676310000002559	correct_rejection	n/a
144.93799999999987	2.168475500000568	2	True	target	blue	right	1.1679992999997921	hit	0.16429154000178414
146.039	2.33476200000041	2	False	distractor	red	right	1.1671186000003217	correct_rejection	n/a
146.97299999999996	2.0016751999992266	2	False	event	red	right	1.1681025999987469	correct_rejection	n/a
148.25700000000006	2.001703899999484	2	False	event	red	left	1.167640299998311	correct_rejection	n/a
149.29099999999994	2.0016642000009597	2	False	event	red	right	1.167799599999853	correct_rejection	n/a
150.27599999999984	2.301089200000206	2	True	target	blue	right	1.1668158000011317	hit	0.2989405399995917
151.327	2.0018149000006815	2	True	event	blue	right	1.166942600000766	false_alarm	0.13181494000053817
152.26099999999997	2.30107229999885	2	True	target	blue	right	1.1667975999989721	hit	0.298462840000127
153.22800000000007	2.335288300000684	2	False	distractor	red	right	1.1683902999993734	correct_rejection	n/a
154.4459999999999	2.3352776000010635	2	False	distractor	red	left	1.1668043000008765	correct_rejection	n/a
155.4469999999999	2.334422399999312	2	True	target	blue	left	1.1667993999999453	hit	0.33142844000138894
156.731	2.001683000000412	2	True	event	blue	right	1.1685108999990916	correct_rejection	n/a
157.69899999999984	2.3350940000000264	2	False	distractor	red	right	1.1667833000010432	correct_rejection	n/a
158.61599999999999	2.0025239999995392	2	True	event	blue	left	1.167669599999499	false_alarm	0.19876114000106782
159.83400000000006	2.334429500000624	2	False	distractor	red	right	1.1668004000002838	correct_rejection	n/a
161.1679999999999	2.001660100000663	2	False	event	red	left	1.1681518999994296	correct_rejection	n/a
162.452	2.001781499999197	2	False	event	red	right	1.167651099998693	correct_rejection	n/a
163.70299999999997	2.201839299999847	2	True	target	blue	right	1.1685066999998526	hit	0.19757794000105378
164.87199999999984	2.0008020999994187	2	False	event	red	right	1.1667810999988433	correct_rejection	n/a
165.8219999999999	2.001678399999946	2	True	event	blue	left	1.1684650000006513	false_alarm	0.16375403999990112
166.75599999999986	2.286085500001718	2	True	target	blue	left	1.1684750000003987	hit	0.2813720400019406
167.95699999999988	2.0017103999998653	2	False	event	red	right	1.1676501000001736	correct_rejection	n/a
168.9079999999999	2.3352727000001323	2	True	target	blue	left	1.166801999999734	hit	0.33140804000066737
170.25800000000004	2.0016840000007505	2	True	event	blue	left	1.1685207999998966	correct_rejection	n/a
171.15999999999985	2.0017671000005066	2	True	event	blue	right	1.166898699999365	correct_rejection	n/a
172.09400000000005	2.2176634999996168	2	True	target	blue	left	1.1667947999994794	hit	0.21467464000050995
173.31099999999992	2.335287399999288	2	False	distractor	red	left	1.1685044000005291	correct_rejection	n/a
174.346	2.0016558000006626	2	True	event	blue	left	1.1667904000005365	correct_rejection	n/a
175.529	2.002519300000131	2	False	event	red	right	1.1676411999997072	correct_rejection	n/a
176.53099999999995	2.2688359999992826	2	True	target	blue	right	1.1670832999989216	hit	0.26471594000139476
177.548	2.268546100000094	2	True	target	blue	right	1.167852500000663	hit	0.2644846400009442
178.78199999999993	2.0022489999992104	2	True	event	blue	right	1.1673730999991676	correct_rejection	n/a
179.91699999999992	2.3352532999997493	2	False	distractor	red	right	1.1667768999996042	correct_rejection	n/a
180.90099999999984	2.002537800000937	2	True	event	blue	right	1.1676370999994106	false_alarm	0.1819364400009249
182.23599999999988	2.0019002000008186	2	True	event	blue	left	1.1670265000011568	correct_rejection	n/a
183.35300000000007	2.0024513000007573	2	False	event	red	left	1.1676399999996647	correct_rejection	n/a
184.35400000000004	2.002277600000525	2	True	event	blue	right	1.1673998000005668	correct_rejection	n/a
185.45399999999995	2.335273700000471	2	False	distractor	red	right	1.1684838000001037	correct_rejection	n/a
186.70499999999993	2.001669599998422	2	True	event	blue	right	1.1682691999994859	false_alarm	0.18061394000068276
187.90599999999995	2.001666699999987	2	False	event	red	right	1.1684849000012036	correct_rejection	n/a
188.85699999999997	2.002385100000538	2	True	event	blue	right	1.1676372999991145	false_alarm	0.20098484000226335
189.85799999999995	2.0023246000000654	2	False	event	red	left	1.1674641000008705	correct_rejection	n/a
190.94299999999998	2.334430599999905	2	False	distractor	red	right	1.1668047000002844	correct_rejection	n/a
192.07600000000002	2.33527789999971	2	False	distractor	red	left	1.168097100000523	correct_rejection	n/a
193.37799999999993	2.3355728999995335	2	False	distractor	red	right	1.1670863999988796	correct_rejection	n/a
194.34500000000003	2.1851566000004823	2	True	target	blue	left	1.1684731999994256	hit	0.1805119400007129
195.57999999999993	2.0008081999985734	2	True	event	blue	left	1.166795599998295	correct_rejection	n/a
196.5809999999999	2.0008928000006563	2	False	event	red	right	1.1668967999994493	correct_rejection	n/a
197.71399999999994	2.001673099999607	2	False	event	red	right	1.168106799999805	correct_rejection	n/a
198.865	2.3354638000000705	2	True	target	blue	left	1.1676301000006788	late_response	0.3814302399998155
199.91599999999994	2.3352886000011495	2	True	target	blue	right	1.1684648000009474	late_response	0.3481323400002907
200.83299999999986	2.2360642999992706	2	True	target	blue	left	1.1683032999990246	hit	0.23146034000200189
202.11799999999994	2.335716199999297	2	True	target	blue	right	1.1676444000004267	hit	0.33229114000022264
203.43599999999992	2.3353001000014046	2	False	distractor	red	left	1.1684835000014573	correct_rejection	n/a
204.3699999999999	2.0016627999993943	2	False	event	red	left	1.1676054999988992	correct_rejection	n/a
205.53700000000003	2.0016778000008344	2	False	event	red	left	1.1677733000014996	correct_rejection	n/a
206.856	2.334442900000795	2	False	distractor	red	left	1.1668325000009645	correct_rejection	n/a
208.17399999999998	2.001639799998884	2	False	event	red	left	1.166787000000113	correct_rejection	n/a
209.13999999999987	2.3352772000016557	2	False	distractor	red	left	1.168495100000655	correct_rejection	n/a
210.0909999999999	2.0020485000004555	2	False	event	red	right	1.1671845000000758	correct_rejection	n/a
211.02599999999984	2.0016453999996884	2	True	event	blue	right	1.1667687999997725	false_alarm	0.26467574000088234
211.92599999999993	2.3352771999998367	2	False	distractor	red	right	1.1684719000004407	correct_rejection	n/a
212.8599999999999	2.2860947999997734	2	True	target	blue	right	1.167632800001229	hit	0.28137754000016457
214.07799999999997	2.0016457000001537	2	True	event	blue	right	1.1667828999998164	correct_rejection	n/a
215.17899999999986	2.251837699999669	2	True	target	blue	left	1.1683699999994133	hit	0.24731033999995589
216.34699999999998	2.0009176999992633	2	True	event	blue	left	1.1668891999997868	correct_rejection	n/a
217.29700000000003	2.0016472000006615	2	False	event	red	left	1.1684918999999354	correct_rejection	n/a
218.33199999999988	2.284372300000541	2	True	target	blue	left	1.1667778999999427	hit	0.26471314000008306
219.64999999999986	2.0174837000013213	2	False	event	red	right	1.1835931000005075	correct_rejection	n/a
220.86599999999999	2.001669299999776	2	True	event	blue	right	1.1684672999999748	correct_rejection	n/a
221.96799999999985	2.335347100000945	2	False	distractor	red	right	1.1668477000002895	correct_rejection	n/a
222.90200000000004	2.3344368999987637	2	False	distractor	red	right	1.1667762999986735	correct_rejection	n/a
223.81899999999996	2.269165499999872	2	True	target	blue	right	1.167417500000738	hit	0.2647340400009739
225.00299999999993	2.251861699998699	2	True	target	blue	left	1.1676229999993666	hit	0.24823374000078502
226.15499999999997	2.334421300000031	2	False	distractor	red	left	1.1667921999996906	correct_rejection	n/a
227.23800000000006	2.0016722999989724	2	True	event	blue	left	1.1685117999986687	false_alarm	0.0979523400011999
228.47399999999993	2.001529400000493	2	False	event	red	right	1.166787199999817	correct_rejection	n/a
229.44000000000005	2.335281199999372	2	False	distractor	red	left	1.1678836999999476	correct_rejection	n/a
230.65899999999988	2.00166580000041	2	True	event	blue	left	1.1667866999996477	correct_rejection	n/a
231.60899999999992	2.251893500000733	2	True	target	blue	left	1.168190800000957	hit	0.24754454000066062
232.76	2.268723499999396	2	True	target	blue	left	1.167606999999407	hit	0.2678248400017651
233.827	2.0023167000017565	2	False	event	red	left	1.1676217000003817	correct_rejection	n/a
