onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
31.94699999999989	2.1848681999999826	1	True	target	blue	right	1.166784799999732	hit	0.18222470000071667
33.246999999999844	2.3019127999995987	1	True	target	blue	left	1.1684519000000364	hit	0.2973405999998988
34.197999999999865	2.184783100000459	1	True	target	blue	right	1.1670743000004222	hit	0.18222339999991277
35.11499999999978	2.336095499999857	1	False	distractor	red	left	1.1676324000000307	correct_rejection	n/a
36.23299999999995	2.335251599999509	1	False	distractor	red	right	1.1683938999995291	correct_rejection	n/a
37.38499999999999	2.1509895999997752	1	True	target	blue	left	1.1668675000000803	hit	0.148025499999477
38.350999999999885	2.185147599999283	1	True	target	blue	left	1.1684762999993836	hit	0.18054180000015663
39.51999999999998	2.0008378000001983	1	True	event	blue	right	1.1667913999999655	false_alarm	0.1481955000006394
40.503999999999905	2.0016566000003877	1	True	event	blue	right	1.1667826000002606	correct_rejection	n/a
41.80399999999986	2.2351793999996517	1	True	target	blue	left	1.1684715000001233	hit	0.23056359999992537
42.90599999999995	2.3344710000001783	1	False	distractor	red	left	1.1668012000000374	correct_rejection	n/a
44.05599999999981	2.185153500000496	1	True	target	blue	left	1.1684773000006317	hit	0.1805469999997058
45.30699999999979	2.001673099999607	1	True	event	blue	left	1.1685059000001274	false_alarm	0.163763000000273
46.47499999999991	2.251833700000134	1	True	target	blue	right	1.1667716000001747	hit	0.24896950000018592
47.57499999999982	2.001672100000178	1	False	event	red	left	1.1681549000004452	correct_rejection	n/a
48.47699999999986	2.3344248000003063	1	False	distractor	red	right	1.1668028000003972	correct_rejection	n/a
49.52799999999979	2.0013732999995852	1	True	event	blue	left	1.1667870000000562	false_alarm	0.19801400000034164
50.79599999999982	2.334408899999289	1	False	distractor	red	right	1.1667926999998315	correct_rejection	n/a
51.91299999999978	2.001672499999586	1	True	event	blue	right	1.166784899999584	correct_rejection	n/a
53.212999999999965	2.001671900000474	1	False	event	red	left	1.1681600999999944	correct_rejection	n/a
54.330999999999904	2.001663600000029	1	False	event	red	left	1.1684790999997858	correct_rejection	n/a
55.59899999999993	2.0016842000004544	1	False	event	red	right	1.1684769000003143	correct_rejection	n/a
56.63399999999979	2.0008397000001708	1	False	event	red	left	1.166812899999968	correct_rejection	n/a
57.916999999999916	2.0016795000001366	1	False	event	red	right	1.1684912000000622	correct_rejection	n/a
58.90099999999984	2.2360335000003033	1	True	target	blue	left	1.1684837000002517	hit	0.23070869999972388
59.93599999999992	2.3353253999994195	1	False	distractor	red	left	1.1668438999995772	correct_rejection	n/a
61.23699999999985	2.3352828999995836	1	False	distractor	red	right	1.168487299999498	correct_rejection	n/a
62.28699999999981	2.0017051000004358	1	True	event	blue	left	1.1685349999997925	correct_rejection	n/a
63.337999999999965	2.0016684000001987	1	False	event	red	left	1.1678349000003436	correct_rejection	n/a
64.40599999999995	2.001646000000619	1	False	event	red	right	1.1684481000002052	correct_rejection	n/a
65.33999999999992	2.2360412999996697	1	True	target	blue	left	1.1684643999997206	hit	0.23058600000035767
66.45799999999986	2.0016738000003897	1	False	event	red	right	1.1680098000006183	correct_rejection	n/a
67.625	2.2515549999998257	1	True	target	blue	right	1.1672699999999168	hit	0.24896400000011454
68.79299999999989	2.001672899999903	1	True	event	blue	left	1.1684717999996792	correct_rejection	n/a
69.92699999999991	2.0016683999992892	1	False	event	red	right	1.1684967999999571	correct_rejection	n/a
70.99499999999989	2.2518692000003284	1	True	target	blue	right	1.1676447999998345	hit	0.24810800000045674
72.16199999999981	2.0016626000006	1	True	event	blue	left	1.1680589000006876	correct_rejection	n/a
73.21399999999994	2.0008285000003525	1	True	event	blue	right	1.1668263000001389	correct_rejection	n/a
74.16399999999999	2.0016563999997743	1	True	event	blue	left	1.168487599999935	correct_rejection	n/a
75.19899999999984	2.000821900000119	1	False	event	red	left	1.1667824999994991	correct_rejection	n/a
76.13299999999981	2.000821700000415	1	True	event	blue	left	1.1668091000001368	correct_rejection	n/a
77.23299999999995	2.0022165999998833	1	False	event	red	right	1.1676299000000654	correct_rejection	n/a
78.35099999999989	2.235181100000773	1	True	target	blue	left	1.1684880000002522	hit	0.23058360000027278
79.35099999999989	2.3356467999992674	1	False	distractor	red	left	1.167637300000024	correct_rejection	n/a
80.26899999999978	2.235860099999627	1	True	target	blue	right	1.1684589999995296	hit	0.2307363000006717
81.48699999999985	2.2849998000001506	1	True	target	blue	left	1.1674120999996376	hit	0.28144940000015595
82.78799999999978	2.2518338999998377	1	True	target	blue	left	1.1684408999999505	hit	0.24728070000014668
84.12199999999984	2.3352749999994558	1	False	distractor	red	left	1.1684274999997797	correct_rejection	n/a
85.32299999999987	2.335837200000242	1	False	distractor	red	right	1.1676472999997713	correct_rejection	n/a
86.3739999999998	2.0016709999999875	1	False	event	red	right	1.1684862000001885	correct_rejection	n/a
87.625	2.3352631999996447	1	False	distractor	red	right	1.168482199999744	correct_rejection	n/a
88.65999999999985	2.0016656999996485	1	False	event	red	right	1.166784899999584	correct_rejection	n/a
89.94299999999998	2.3352882999997746	1	False	distractor	red	right	1.1685096999999587	correct_rejection	n/a
90.94399999999996	2.3352853999995205	1	False	distractor	red	left	1.1684660000000804	correct_rejection	n/a
92.16199999999981	2.002491799999916	1	False	event	red	left	1.167642700000215	correct_rejection	n/a
93.07899999999995	2.335423300000002	1	False	distractor	red	left	1.1676440999999613	correct_rejection	n/a
93.99699999999984	2.2191301999991992	1	True	target	blue	right	1.1685032999994291	hit	0.2147392000003947
95.3309999999999	2.0016677000003256	1	True	event	blue	left	1.1684876999997869	correct_rejection	n/a
96.39899999999989	2.0019210000000385	1	True	event	blue	right	1.1676349000008486	false_alarm	0.2480325999993056
97.75099999999998	2.0008434000001216	1	True	event	blue	left	1.1668171999999686	correct_rejection	n/a
98.81799999999998	2.0008246999996118	1	False	event	red	right	1.1667951999997968	correct_rejection	n/a
100.00199999999995	2.001649499999985	1	False	event	red	left	1.1667874000004304	correct_rejection	n/a
101.28599999999983	2.001681599999756	1	False	event	red	left	1.1685064000002967	correct_rejection	n/a
102.33699999999999	2.2682002000001376	1	True	target	blue	right	1.1673095999994985	hit	0.2647606000007272
103.45499999999993	2.0008519000002707	1	True	event	blue	left	1.166820600000392	correct_rejection	n/a
104.3889999999999	2.000837799999317	1	True	event	blue	left	1.166815300000053	correct_rejection	n/a
105.62299999999982	2.301929999999629	1	True	target	blue	right	1.1676870999999664	hit	0.2980939999995371
106.8409999999999	2.000805599999694	1	True	event	blue	right	1.1667821999999433	correct_rejection	n/a
107.9409999999998	2.0020620000004783	1	False	event	red	right	1.1676581000001534	correct_rejection	n/a
109.22699999999986	2.0008373000000574	1	True	event	blue	right	1.1667837999993935	correct_rejection	n/a
110.42799999999988	2.334431499999482	1	False	distractor	red	right	1.1667829999996684	correct_rejection	n/a
111.74499999999989	2.0008182000001398	1	True	event	blue	right	1.1667863000002399	correct_rejection	n/a
112.71199999999999	2.001637300000766	1	False	event	red	left	1.167622300000403	correct_rejection	n/a
113.96299999999997	2.0016529000004084	1	True	event	blue	right	1.168464700000186	correct_rejection	n/a
114.94699999999989	2.0016590000004726	1	True	event	blue	left	1.1683363000001918	correct_rejection	n/a
116.04899999999998	2.0018351000007897	1	False	event	red	left	1.1669801000007283	correct_rejection	n/a
117.26599999999985	2.001666699999987	1	True	event	blue	right	1.1680773999996745	correct_rejection	n/a
128.0079999999998	2.3352850000001126	2	False	distractor	blue	right	1.1677865999999995	correct_rejection	n/a
128.94199999999978	2.335280799999964	2	False	distractor	blue	left	1.168293600000652	correct_rejection	n/a
129.99399999999991	2.000808899999356	2	True	event	red	left	1.166772999999921	correct_rejection	n/a
131.12699999999995	2.0016790999998193	2	True	event	red	right	1.1679667999997037	correct_rejection	n/a
132.3789999999999	2.0008273999992525	2	True	event	red	right	1.1667971999995643	correct_rejection	n/a
133.36299999999983	2.001656300000832	2	True	event	red	left	1.1668008000006012	correct_rejection	n/a
134.61299999999983	2.3360930999997436	2	False	distractor	blue	right	1.1675940999994054	correct_rejection	n/a
135.64699999999993	2.3352724000005765	2	False	distractor	blue	left	1.1684903000004851	correct_rejection	n/a
136.99799999999982	2.0025071000000025	2	False	event	blue	right	1.1676190999996834	correct_rejection	n/a
138.1329999999998	2.002117900000485	2	False	event	blue	left	1.167233699999997	correct_rejection	n/a
139.41699999999992	2.33526669999992	2	False	distractor	blue	left	1.1678291999996873	correct_rejection	n/a
140.61799999999994	2.3352631999996447	2	False	distractor	blue	left	1.1684718999995312	correct_rejection	n/a
141.63599999999997	2.25187410000035	2	True	target	red	right	1.1676360000001296	hit	0.2481440999998199
142.75299999999993	2.001661399999648	2	False	event	blue	left	1.1684755999995105	correct_rejection	n/a
143.72099999999978	2.3344569999999294	2	True	target	red	left	1.1668030999999246	late_response	0.39819330000028685
144.7059999999999	2.0016937000000325	2	True	event	red	right	1.1668101000004754	false_alarm	0.16518890000025976
145.856	2.3352843000002395	2	False	distractor	blue	right	1.1683147000003373	correct_rejection	n/a
147.04099999999994	2.000809500000287	2	False	event	blue	right	1.1667936000003465	correct_rejection	n/a
148.0569999999998	2.2861133000005793	2	True	target	red	right	1.168485099999998	hit	0.2814866000006191
149.17499999999995	2.0016527000007045	2	True	event	red	left	1.1684994000006554	correct_rejection	n/a
150.09299999999985	2.2678706999995484	2	True	target	red	right	1.166972099999839	hit	0.2648030999997104
151.44399999999996	2.001692400000138	2	True	event	red	left	1.1684786999994685	correct_rejection	n/a
152.5949999999998	2.0018786000000546	2	False	event	blue	right	1.1670052000008582	correct_rejection	n/a
153.529	2.3348553999994692	2	False	distractor	blue	right	1.1668016999992687	correct_rejection	n/a
154.61299999999983	2.001678200000242	2	False	event	blue	left	1.168504500000381	correct_rejection	n/a
155.88099999999986	2.0016654000000926	2	True	event	red	right	1.168481100000463	correct_rejection	n/a
157.1479999999999	2.3352766999996675	2	False	distractor	blue	left	1.168465599999763	correct_rejection	n/a
158.3989999999999	2.3352786000004926	2	False	distractor	blue	right	1.1684986000000208	correct_rejection	n/a
159.73399999999992	2.3352900999998383	2	True	target	red	left	1.1685018999996828	late_response	0.34812620000030847
160.86799999999994	2.0017330000000584	2	False	event	blue	right	1.1676569999999629	correct_rejection	n/a
162.00199999999995	2.00239479999982	2	True	event	red	left	1.1676515999997719	correct_rejection	n/a
163.25299999999993	2.00166100000024	2	True	event	red	right	1.1678132999995796	correct_rejection	n/a
164.22099999999978	2.2846936999994796	2	True	target	red	left	1.1670733999999356	hit	0.28155070000030946
165.18799999999987	2.0025292000000263	2	False	event	blue	left	1.1676465000000462	correct_rejection	n/a
166.18899999999985	2.218127000000095	2	True	target	red	left	1.1672514000001684	hit	0.21477009999927077
167.33999999999992	2.3026356000000305	2	True	target	red	left	1.167711799999779	hit	0.29894140000016023
168.67399999999998	2.3352869000000283	2	False	distractor	blue	right	1.1684629000001223	correct_rejection	n/a
169.97599999999989	2.001684899999418	2	True	event	red	right	1.1668001999997273	correct_rejection	n/a
171.19299999999998	2.268579100000352	2	True	target	red	right	1.1682956000004197	hit	0.2641350000002376
172.39399999999978	2.33529499999986	2	False	distractor	blue	right	1.1684931999998298	correct_rejection	n/a
173.42899999999986	2.2012273000000278	2	True	target	red	left	1.16679339999979	hit	0.19814829999972972
174.36299999999983	2.33442980000018	2	False	distractor	blue	left	1.1667906000002404	correct_rejection	n/a
175.5469999999998	2.0016436999995335	2	False	event	blue	right	1.1667821999998864	correct_rejection	n/a
176.63099999999986	2.001667199999247	2	False	event	blue	left	1.168206299999838	correct_rejection	n/a
177.933	2.0018749000000753	2	False	event	blue	right	1.167011200000161	correct_rejection	n/a
179.14999999999986	2.3352679999998713	2	False	distractor	blue	right	1.1680126000001678	correct_rejection	n/a
180.31799999999998	2.3357375999994474	2	False	distractor	blue	right	1.1672553999997035	correct_rejection	n/a
181.452	2.001652300000387	2	True	event	red	right	1.1667830999995203	false_alarm	0.19802710000095658
182.46899999999982	2.001685900000666	2	True	event	red	left	1.1683167000001617	correct_rejection	n/a
183.48599999999988	2.0017739999994433	2	False	event	blue	left	1.1676238000000012	correct_rejection	n/a
184.83799999999997	2.001141199999438	2	True	event	red	left	1.1667971999995643	correct_rejection	n/a
185.90599999999995	2.2677223999999114	2	True	target	red	right	1.1667929999994158	hit	0.26480000000066184
187.08999999999992	2.3352511999992203	2	False	distractor	blue	right	1.1667894999991404	correct_rejection	n/a
188.38999999999987	2.286105099999986	2	True	target	red	left	1.1682108000004519	hit	0.2809084999997822
189.52499999999986	2.0019806000000813	2	False	event	blue	right	1.167635699999721	correct_rejection	n/a
190.85899999999992	2.2518752000005406	2	True	target	red	right	1.1676305999999386	hit	0.2488986000005866
191.81099999999992	2.334424000000581	2	False	distractor	blue	left	1.1667866000007052	correct_rejection	n/a
192.9949999999999	2.001661199999944	2	False	event	blue	right	1.1667832000002818	correct_rejection	n/a
193.99599999999987	2.251889199999823	2	True	target	red	right	1.1667906000002404	hit	0.2483073999999874
195.0469999999998	2.335387900000569	2	False	distractor	blue	left	1.1668700999998691	correct_rejection	n/a
196.31399999999985	2.000844799999868	2	False	event	blue	left	1.1668208999999479	correct_rejection	n/a
197.38199999999983	2.2344741999996245	2	True	target	red	left	1.1667650999997932	hit	0.23228100000034146
198.31499999999983	2.0016843000003064	2	True	event	red	left	1.1677184000000125	false_alarm	0.18126579999972137
199.2489999999998	2.302782300000217	2	True	target	red	right	1.1682782999996562	hit	0.298351300000661
200.23399999999992	2.284415899999658	2	True	target	red	left	1.1668128000001161	hit	0.2814722999999617
201.46799999999985	2.0023937999994814	2	True	event	red	left	1.167634200000066	correct_rejection	n/a
202.41899999999987	2.3344084999998813	2	False	distractor	blue	left	1.16678150000007	correct_rejection	n/a
203.48699999999985	2.334411700000601	2	False	distractor	blue	right	1.1668005000001358	correct_rejection	n/a
204.6199999999999	2.1693365000000995	2	True	target	red	right	1.1680899000002114	hit	0.16686319999996613
205.7389999999998	2.0008154999995895	2	True	event	red	right	1.166799899999205	false_alarm	0.14796490000009044
206.98999999999978	2.335007699999551	2	False	distractor	blue	left	1.166826200000287	correct_rejection	n/a
208.173	2.1182002000004445	2	True	target	red	right	1.1674239000003581	hit	0.11551010000016504
209.49099999999999	2.002169400000639	2	True	event	red	right	1.1676643000000695	false_alarm	0.1646662000001129
210.79199999999992	2.201853399999891	2	True	target	red	right	1.1683940000002053	hit	0.19964129999959823
211.7929999999999	2.001655099999823	2	False	event	blue	left	1.1684559999993667	correct_rejection	n/a
212.74399999999991	2.336113600000317	2	False	distractor	blue	left	1.1676161000004868	correct_rejection	n/a
213.64399999999978	2.0016795999999886	2	True	event	red	right	1.1684187999999835	false_alarm	0.1975552000001244
214.61299999999983	2.251543700000184	2	True	target	red	left	1.1669609000000492	hit	0.24896729999983336
215.67999999999984	2.334427699999651	2	True	target	red	left	1.1668008999994868	hit	0.3322626000007176
216.74799999999982	2.000842299999931	2	True	event	red	right	1.166790100000071	false_alarm	0.16552579999989803
218.03099999999995	2.0016593999998804	2	False	event	blue	right	1.168478900000082	correct_rejection	n/a
219.16599999999994	2.335261299999729	2	False	distractor	blue	right	1.1684489999997822	correct_rejection	n/a
220.11699999999996	2.217916900000091	2	True	target	red	left	1.1670368999994025	hit	0.21478350000035107
221.03399999999988	2.0023018000001684	2	True	event	red	left	1.1676507999999899	correct_rejection	n/a
221.96799999999985	2.285178299999643	2	True	target	red	right	1.1675758999999744	hit	0.28151700000017854
223.26899999999978	2.3353102999999464	2	True	target	red	right	1.1684781000003568	hit	0.330697000000157
224.2199999999998	2.3361181999998166	2	False	distractor	blue	right	1.167648999999983	correct_rejection	n/a
225.27099999999996	2.001653599999429	2	False	event	blue	right	1.1676204999994866	correct_rejection	n/a
226.25499999999988	2.001671100000749	2	True	event	red	right	1.1684815000007802	false_alarm	0.16382939999931523
227.18899999999985	2.001649900000359	2	False	event	blue	right	1.1684524000001488	correct_rejection	n/a
228.2729999999999	2.0020722999998384	2	True	event	red	left	1.1672014999995213	correct_rejection	n/a
229.4079999999999	2.0016489999998157	2	True	event	red	left	1.1667883000000074	correct_rejection	n/a
230.32499999999982	2.002507799999819	2	False	event	blue	left	1.1676254999993034	correct_rejection	n/a
231.30899999999997	2.335531099999571	2	False	distractor	blue	left	1.167626100000291	correct_rejection	n/a
232.51	2.002462899999955	2	False	event	blue	right	1.1676342999999179	correct_rejection	n/a
233.76099999999997	2.001658199999781	2	False	event	blue	left	1.1676172999996766	correct_rejection	n/a
234.67799999999988	2.0016695000003892	2	False	event	blue	left	1.168482099999892	correct_rejection	n/a
236.01299999999992	2.3352746999999	2	False	distractor	blue	left	1.1684671000002709	correct_rejection	n/a
237.0139999999999	2.251862600000095	2	True	target	red	left	1.1676394999994955	hit	0.24809700000042767
238.0809999999999	2.00240439999925	2	False	event	blue	left	1.1676423999997496	correct_rejection	n/a
