onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
14.366000000000042	2.3361203000004025	1	False	distractor	red	left	1.167614400000275	correct_rejection	n/a
15.682999999999993	2.0016573999992033	1	True	event	blue	right	1.16765469999973	correct_rejection	n/a
16.984000000000037	2.15177870000025	1	True	target	blue	left	1.1677503000000797	hit	0.14799972000017192
18.170000000000016	2.334459199999401	1	False	distractor	red	left	1.1667790000001332	correct_rejection	n/a
19.370000000000005	2.0008584999995946	1	True	event	blue	right	1.1668379999991885	correct_rejection	n/a
20.355000000000018	2.00105650000026	1	False	event	red	left	1.1668057999995654	correct_rejection	n/a
21.422000000000025	2.000819100000598	1	True	event	blue	right	1.1667881000003035	correct_rejection	n/a
22.43900000000002	2.3352607999995314	1	False	distractor	red	right	1.1684816999995462	correct_rejection	n/a
23.55600000000004	2.0016797999996925	1	False	event	red	left	1.1682810999991489	correct_rejection	n/a
24.67500000000001	2.334445499999674	1	False	distractor	red	left	1.1667944999999236	correct_rejection	n/a
25.859000000000037	2.167608300000211	1	True	target	blue	left	1.1667686999999205	hit	0.16507702000012614
27.060000000000002	2.100901399999202	1	True	target	blue	left	1.1667873999995209	hit	0.09875411999996686
28.076999999999998	2.0016679000000295	1	True	event	blue	left	1.1684895999997025	correct_rejection	n/a
29.02800000000002	2.33611910000036	1	False	distractor	red	left	1.1676305999999386	correct_rejection	n/a
29.944999999999993	2.3353923000004215	1	False	distractor	red	right	1.1676102999999785	correct_rejection	n/a
31.013000000000034	2.0022031999997125	1	False	event	red	right	1.1676448999996865	correct_rejection	n/a
32.164000000000044	2.334447100000034	1	False	distractor	red	left	1.1668036000000939	correct_rejection	n/a
33.299000000000035	2.2677249999997002	1	True	target	blue	right	1.1668208999999479	hit	0.2646730200001457
34.483000000000004	2.33440630000041	1	False	distractor	red	right	1.1667798999997103	correct_rejection	n/a
35.66700000000003	2.0020621999992727	1	True	event	blue	left	1.167193700000098	false_alarm	0.21462161999966156
36.668000000000006	2.335271699999794	1	True	target	blue	right	1.166784000000007	late_response	0.44895922000046085
37.96800000000002	2.1526391000006697	1	True	target	blue	left	1.16821710000022	hit	0.14756472000021859
39.053	2.001749000000018	1	True	event	blue	left	1.1668794000006528	false_alarm	0.11534421999999722
40.18799999999999	2.1342587999997704	1	True	target	blue	left	1.166776099999879	hit	0.1335156200000256
41.254999999999995	2.000832800000353	1	False	event	red	left	1.1667950000000928	correct_rejection	n/a
42.15500000000003	2.135648399999809	1	True	target	blue	right	1.167638499999157	hit	0.13208132000067963
43.47300000000001	2.2193647000003693	1	True	target	blue	left	1.1684672999999748	hit	0.21426862000021174
44.40700000000004	2.0018161999996664	1	False	event	red	right	1.1676540999997087	correct_rejection	n/a
45.34100000000001	2.3361268999997264	1	False	distractor	red	right	1.1676494000003004	correct_rejection	n/a
46.30799999999999	2.0016720999992685	1	False	event	red	right	1.1684076999999888	correct_rejection	n/a
47.64300000000003	2.3352754000006826	1	True	target	blue	right	1.1684746000000814	late_response	0.39740192000022034
48.94499999999999	2.000821200000246	1	True	event	blue	right	1.1667973000003258	false_alarm	0.09854642000004787
50.161	2.152100999999675	1	True	target	blue	right	1.1684859999995751	hit	0.14793562000045313
51.07900000000001	2.001662800000304	1	True	event	blue	left	1.1679002000000764	false_alarm	0.13094341999999415
52.26400000000001	2.1509367999997266	1	True	target	blue	right	1.1667987000000721	hit	0.14795031999960884
53.34700000000004	2.0016600999997536	1	False	event	red	right	1.1685006999996403	correct_rejection	n/a
54.49799999999999	2.168471199999658	1	True	target	blue	right	1.167639500000405	hit	0.1646202199997333
55.416	2.001677200000813	1	False	event	red	left	1.1676328000003195	correct_rejection	n/a
56.634000000000015	2.334721499999432	1	False	distractor	red	left	1.1667809000000489	correct_rejection	n/a
57.769000000000005	2.0008215999996537	1	False	event	red	left	1.1668083000004117	correct_rejection	n/a
58.75300000000004	2.0017367999998896	1	False	event	red	left	1.1668633999997837	correct_rejection	n/a
59.85300000000001	2.1184392000004664	1	True	target	blue	right	1.1684812000003149	hit	0.11374291999959496
60.87100000000004	2.002124999999978	1	True	event	blue	right	1.1672461999996813	correct_rejection	n/a
61.821000000000026	2.0014011999992363	1	True	event	blue	right	1.1673713000000134	false_alarm	0.1654074199993829
63.15500000000003	2.2018347000002905	1	True	target	blue	left	1.1683576000004905	hit	0.1972519199996441
64.423	2.185184300000401	1	True	target	blue	right	1.1684758000001239	hit	0.18047512000043753
65.541	2.001669299999776	1	False	event	red	right	1.1681233999997858	correct_rejection	n/a
66.75800000000004	2.2193435999997746	1	True	target	blue	right	1.167645900000025	hit	0.21464712000010877
67.959	2.002399200000582	1	False	event	red	left	1.1676382000005106	correct_rejection	n/a
68.97800000000001	2.0008086000007097	1	False	event	red	right	1.1668036000000939	correct_rejection	n/a
70.22900000000004	2.118045600000187	1	True	target	blue	left	1.1667710000001534	hit	0.11771571999975095
71.512	2.0016628999992463	1	True	event	blue	right	1.168302600000061	false_alarm	0.09799051999993935
72.44600000000003	2.169302300000709	1	True	target	blue	right	1.1684824000003573	hit	0.16374092000000928
73.59700000000004	2.0023823999999877	1	False	event	red	left	1.167620999999599	correct_rejection	n/a
74.68200000000002	2.0008386000008613	1	True	event	blue	left	1.1667848000006416	false_alarm	0.18128721999960362
75.86700000000002	2.3352386000005936	1	False	distractor	red	right	1.1667735000000903	correct_rejection	n/a
77.20100000000002	2.0008255000002464	1	False	event	red	left	1.1668049999998402	correct_rejection	n/a
78.21800000000002	2.3352645000004486	1	False	distractor	red	left	1.168473499999891	correct_rejection	n/a
79.38600000000002	2.001415800000359	1	True	event	blue	right	1.1667910000005577	correct_rejection	n/a
80.52000000000004	2.000793500000327	1	True	event	blue	left	1.1667814000002181	false_alarm	0.1656309199995576
81.42000000000002	2.3358289999996487	1	False	distractor	red	right	1.1675965000003998	correct_rejection	n/a
82.38800000000003	2.001672299999882	1	True	event	blue	left	1.168112100000144	correct_rejection	n/a
83.68900000000002	2.2021347999998397	1	True	target	blue	right	1.16710299999977	hit	0.1979694200006179
84.90700000000004	2.335252099999707	1	False	distractor	red	right	1.1679094999999506	correct_rejection	n/a
86.19100000000003	2.0016803999997137	1	False	event	red	right	1.1676432000003842	correct_rejection	n/a
87.24200000000002	2.0016771000000517	1	True	event	blue	right	1.168490799999745	correct_rejection	n/a
88.35900000000004	2.0016694000005373	1	True	event	blue	left	1.1683027999997648	false_alarm	0.18056872000011026
89.644	2.0019352999997864	1	False	event	red	right	1.1676307999996425	correct_rejection	n/a
90.79599999999999	2.0010997999997926	1	False	event	red	left	1.1667834999998377	correct_rejection	n/a
92.06299999999999	2.000779599999987	1	True	event	blue	right	1.1667796000001545	correct_rejection	n/a
93.16300000000001	2.0023193999995783	1	False	event	red	right	1.16762319999998	correct_rejection	n/a
94.18200000000002	2.334438500000033	1	False	distractor	red	left	1.1667852999999013	correct_rejection	n/a
95.43299999999999	2.0017220999998244	1	True	event	blue	left	1.1668320999997377	correct_rejection	n/a
96.5	2.0009816000001592	1	False	event	red	left	1.1668126000004122	correct_rejection	n/a
97.80000000000001	2.3355425000008836	1	False	distractor	red	right	1.1676171000008253	correct_rejection	n/a
98.75200000000001	2.0016565000005357	1	True	event	blue	left	1.1667888000001767	correct_rejection	n/a
99.95300000000003	2.0008125999993354	1	False	event	red	right	1.1668186999995669	correct_rejection	n/a
101.10300000000001	2.2857435999994777	1	True	target	blue	left	1.1684958999994706	hit	0.28135382000050413
102.25400000000002	2.336145100000067	1	False	distractor	red	right	1.1676443999995172	correct_rejection	n/a
103.47300000000001	2.3344302000004973	1	False	distractor	red	left	1.1667917000004309	correct_rejection	n/a
104.406	2.3352888000008534	1	False	distractor	red	left	1.1678351000000475	correct_rejection	n/a
105.64000000000004	2.269189699999515	1	True	target	blue	left	1.1674440999995568	hit	0.2647706200002631
106.69100000000003	2.002003600000535	1	True	event	blue	right	1.167628700000023	correct_rejection	n/a
107.65800000000002	2.0016794000002847	1	False	event	red	left	1.1680447000007916	correct_rejection	n/a
109.00999999999999	2.001728899999762	1	True	event	blue	left	1.1676503999997294	correct_rejection	n/a
110.161	2.3346706000002087	1	False	distractor	red	left	1.166773899999498	correct_rejection	n/a
111.178	2.3352632999994967	1	True	target	blue	right	1.1684402000000773	hit	0.33061262000023817
112.24600000000004	2.3352609000003213	1	False	distractor	red	right	1.1684617000000799	correct_rejection	n/a
113.56299999999999	2.001679299999523	1	True	event	blue	left	1.1682279999995444	correct_rejection	n/a
