onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
2.740000000000009	2.001672400000629	1	False	event	red	right	1.1681489000002188	correct_rejection	n/a
3.824000000000069	2.3354484999999983	1	False	distractor	red	right	1.1676292000001922	correct_rejection	n/a
5.109000000000151	2.0016502999997243	1	False	event	red	right	1.1667854999996052	correct_rejection	n/a
6.160000000000082	2.184972000000002	1	True	target	blue	left	1.1674597999999605	hit	0.18225574000005906
7.428000000000111	2.0016641000001982	1	True	event	blue	right	1.1668131000005815	correct_rejection	n/a
8.745000000000118	2.1851103999997576	1	True	target	blue	right	1.1675794000002355	hit	0.18310273999942694
9.646000000000186	2.0016558000006768	1	True	event	blue	left	1.1684681000006236	correct_rejection	n/a
10.596000000000004	2.0022984000006545	1	True	event	blue	left	1.1676385999999184	correct_rejection	n/a
11.581000000000131	2.001666000000114	1	False	event	red	right	1.1684686000007787	correct_rejection	n/a
12.715000000000146	2.001909899999191	1	False	event	red	right	1.1676341999991564	correct_rejection	n/a
14.049000000000206	2.0024992999997266	1	False	event	red	right	1.1676293999998961	correct_rejection	n/a
14.967000000000098	2.001669199999924	1	False	event	red	left	1.1676485999996657	correct_rejection	n/a
16.034000000000106	2.002186200000324	1	False	event	red	right	1.1676360000001296	correct_rejection	n/a
17.18600000000015	2.251884500000415	1	True	target	blue	right	1.1667885999995633	hit	0.248639340000409
18.437000000000126	2.001754799999617	1	True	event	blue	left	1.166878999999426	correct_rejection	n/a
19.787000000000035	2.335289399999965	1	False	distractor	red	right	1.1682271999998193	correct_rejection	n/a
21.055000000000064	2.001666699999987	1	True	event	blue	right	1.1685012999996616	correct_rejection	n/a
22.256000000000085	2.335277600000154	1	False	distractor	red	right	1.1684776000001875	correct_rejection	n/a
23.323000000000093	2.00166580000041	1	False	event	red	left	1.1677153999999064	correct_rejection	n/a
24.27500000000009	2.335260699999708	1	False	distractor	red	right	1.166778499999964	correct_rejection	n/a
25.49200000000019	2.3352962999997544	1	False	distractor	red	left	1.1682843999997203	correct_rejection	n/a
26.794000000000096	2.335395800000697	1	False	distractor	red	right	1.1669381000001522	correct_rejection	n/a
27.710000000000036	2.3361259000002974	1	False	distractor	red	left	1.167642800000067	correct_rejection	n/a
28.611000000000104	2.3352553000004264	1	False	distractor	red	right	1.1684384999998656	correct_rejection	n/a
29.94600000000014	2.001625700000659	1	False	event	red	left	1.1684307000004708	correct_rejection	n/a
