onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
2.8220000000001164	2.00167220000003	1	True	event	blue	right	1.1676649000000907	correct_rejection	n/a
3.7739999999998872	2.335253200000807	1	False	distractor	red	right	1.166756599999644	correct_rejection	n/a
4.791000000000167	2.2360226000000694	1	True	target	blue	right	1.1681473000007827	hit	0.23125739999775874
6.125	2.0016537999999855	1	True	event	blue	left	1.168468900001244	correct_rejection	n/a
7.360000000000127	2.3344612999990204	1	False	distractor	red	left	1.1668005999999878	correct_rejection	n/a
8.309999999999945	2.0016663999995217	1	False	event	red	left	1.168474600000991	correct_rejection	n/a
9.228000000000065	2.0009351000007882	1	True	event	blue	right	1.1669017000003805	correct_rejection	n/a
10.212999999999738	2.251873000001069	1	True	target	blue	right	1.166769600000407	hit	0.24846329999925842
11.396999999999935	2.335692000000563	1	False	distractor	red	left	1.167198000001008	correct_rejection	n/a
12.56399999999985	2.0016852999997354	1	True	event	blue	left	1.168493999999555	correct_rejection	n/a
13.880999999999858	2.33526559999882	1	False	distractor	red	right	1.1684783999990032	correct_rejection	n/a
14.882000000000062	2.3352589000005537	1	False	distractor	red	left	1.1684942000010778	correct_rejection	n/a
15.932999999999993	2.185151199999382	1	True	target	blue	right	1.1681038999995508	hit	0.18043789999936166
16.833999999999833	2.3358117999996466	1	False	distractor	red	left	1.1673338000000513	correct_rejection	n/a
18.01800000000003	2.2692387999995844	1	True	target	blue	right	1.1676779999997962	hit	0.26510709999891446
19.018999999999778	2.0025224999990314	1	False	event	red	left	1.1676422000000457	correct_rejection	n/a
19.93600000000015	2.335476899999776	1	False	distractor	red	right	1.1676172999996197	correct_rejection	n/a
20.92099999999982	2.2859774000007747	1	True	target	blue	right	1.1684784000008221	hit	0.2809705999996197
22.172000000000025	2.33528170000136	1	False	distractor	red	left	1.1684628000002704	correct_rejection	n/a
23.422999999999774	2.0012430000006134	1	True	event	blue	right	1.167210699999515	correct_rejection	n/a
24.541000000000167	2.2176524000005884	1	True	target	blue	left	1.1667829000016354	hit	0.21424849999746698
25.490999999999985	2.0016679000000295	1	False	event	red	left	1.1685061999996833	correct_rejection	n/a
26.4079999999999	2.0016685999999027	1	True	event	blue	left	1.1676715000012052	correct_rejection	n/a
27.576000000000022	2.2518514000003336	1	True	target	blue	left	1.1676098999996896	hit	0.24844139999802906
28.626999999999953	2.268867999999202	1	True	target	blue	right	1.1676466999997501	hit	0.26514749999910237
29.911999999999807	2.185160300001371	1	True	target	blue	right	1.1668165999999758	hit	0.18171529999995073
31.028999999999996	2.1847982999988744	1	True	target	blue	right	1.1672763999995368	hit	0.18171789999794896
32.16399999999976	2.3352737999994133	1	False	distractor	red	left	1.1667657999987568	correct_rejection	n/a
33.06399999999985	2.201847299998917	1	True	target	blue	left	1.1684791999996378	hit	0.1974632999979633
34.13099999999986	2.001745100000335	1	True	event	blue	right	1.167640699999538	correct_rejection	n/a
35.18199999999979	2.001660100000663	1	False	event	red	left	1.1684755999995105	correct_rejection	n/a
36.5	2.001703899999484	1	True	event	blue	right	1.1685032999994291	correct_rejection	n/a
37.61799999999994	2.335112600001594	1	False	distractor	red	left	1.1674637000014627	correct_rejection	n/a
38.71799999999985	2.002478999998857	1	True	event	blue	right	1.167615399999704	correct_rejection	n/a
40.003999999999905	2.0008201000000554	1	False	event	red	right	1.1668040000004396	correct_rejection	n/a
41.01999999999998	2.0016856000001724	1	True	event	blue	right	1.1684786999994685	correct_rejection	n/a
42.02099999999973	2.00167049999979	1	True	event	blue	right	1.1679161999999792	correct_rejection	n/a
43.021999999999935	2.00196759999929	1	False	event	red	left	1.1676158999999018	correct_rejection	n/a
44.27300000000014	2.0016699999996206	1	False	event	red	right	1.1684858000007523	correct_rejection	n/a
45.20699999999988	2.0016532000008738	1	False	event	red	right	1.1676069000004645	correct_rejection	n/a
46.42599999999993	2.2685218999995698	1	True	target	blue	left	1.1667871999998454	hit	0.2642951999994523
47.559999999999945	2.334427899999355	1	False	distractor	red	left	1.1667870000000846	correct_rejection	n/a
48.56100000000015	2.334422500000045	1	False	distractor	red	right	1.166794699998718	correct_rejection	n/a
49.72699999999986	2.336117100001502	1	False	distractor	red	right	1.167627800001327	correct_rejection	n/a
50.96199999999999	2.0016407999992225	1	True	event	blue	right	1.1684716999989178	correct_rejection	n/a
52.04599999999982	2.002343099999024	1	False	event	red	left	1.1676494000003004	correct_rejection	n/a
53.31399999999985	2.002251100000649	1	False	event	red	right	1.1673843999997189	correct_rejection	n/a
54.39800000000014	2.001231000000189	1	True	event	blue	left	1.1672160999987682	correct_rejection	n/a
55.53200000000015	2.0016531999990548	1	False	event	red	left	1.1681848999996873	correct_rejection	n/a
56.69999999999982	2.001948799999809	1	False	event	red	left	1.1671026000003621	correct_rejection	n/a
57.733999999999924	2.001645899999886	1	False	event	red	right	1.1684530999992262	correct_rejection	n/a
58.784999999999854	2.236042799999268	1	True	target	blue	right	1.1684645999994245	hit	0.2303845999984162
60.052999999999884	2.3352751999991597	1	False	distractor	red	left	1.168469199999862	correct_rejection	n/a
61.36999999999989	2.3185852999995404	1	True	target	blue	left	1.1683152999994206	hit	0.315765299998759
62.32099999999991	2.235188300001056	1	True	target	blue	left	1.1676311000010173	hit	0.2309487999980604
63.22199999999975	2.3352708000002167	1	False	distractor	red	left	1.1677670999997645	correct_rejection	n/a
64.34000000000015	2.334444600001035	1	False	distractor	red	right	1.1667998000012005	correct_rejection	n/a
65.48999999999978	2.251872299999377	1	True	target	blue	right	1.168475299999045	hit	0.24784299999990367
66.80799999999999	2.3352914999995846	1	False	distractor	red	left	1.1682185999998183	correct_rejection	n/a
68.1590000000001	2.0018982000001415	1	True	event	blue	right	1.167648000000554	correct_rejection	n/a
69.14300000000003	2.251843199999712	1	True	target	blue	left	1.1684667999998055	hit	0.24685099999877025
70.3119999999999	2.217662700000801	1	True	target	blue	left	1.166781899999478	hit	0.2155312000002425
71.41199999999981	2.002124900000126	1	True	event	blue	left	1.1676380000008066	correct_rejection	n/a
72.46299999999974	2.001667099999395	1	True	event	blue	left	1.1684693000006519	correct_rejection	n/a
73.44700000000012	2.00166580000041	1	False	event	red	left	1.1684833999988768	correct_rejection	n/a
74.61499999999978	2.3348549000002095	1	False	distractor	red	left	1.1667874000013398	correct_rejection	n/a
75.8159999999998	2.2010067000010167	1	True	target	blue	left	1.1668303999995544	hit	0.1975503999990451
76.90000000000009	2.2190428000012616	1	True	target	blue	right	1.1684824000003573	hit	0.21424709999953961
78.23399999999992	2.00165829999969	1	False	event	red	right	1.1684707999993407	correct_rejection	n/a
