onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
43.33999999999969	2.3352486999992834	1	False	distractor	blue	left	1.1684640999992553	correct_rejection	n/a
44.30799999999999	2.0007903999994596	1	False	event	blue	right	1.16678150000007	correct_rejection	n/a
45.52500000000009	2.00166739999986	1	False	event	blue	left	1.1684768000013719	correct_rejection	n/a
46.47600000000011	2.3361153999994713	1	False	distractor	blue	left	1.1676332999995793	correct_rejection	n/a
47.659999999999854	2.001703300000372	1	False	event	blue	right	1.1676298000002134	correct_rejection	n/a
48.89399999999978	2.001672600001257	1	False	event	blue	left	1.1679275000005873	correct_rejection	n/a
50.21299999999974	2.0008209999996325	1	False	event	blue	left	1.1667954999993526	correct_rejection	n/a
51.46399999999994	2.2517628999994486	1	True	target	red	right	1.166781899999478	hit	0.24952420000045095
52.56399999999985	2.335301200000629	1	False	distractor	blue	left	1.1684766000016396	correct_rejection	n/a
53.865999999999985	2.001124700000247	1	False	event	blue	right	1.1671188000000257	correct_rejection	n/a
54.965999999999894	2.0025059999989026	1	True	event	red	left	1.1676513000002444	correct_rejection	n/a
55.93299999999999	2.268559699999969	1	True	target	red	left	1.1685096000000783	hit	0.2632083000007981
57.20100000000002	2.001648800000112	1	False	event	blue	left	1.168456100000185	correct_rejection	n/a
58.402000000000044	2.2018341999992117	1	True	target	red	right	1.16804509999929	hit	0.1977987000009307
59.4699999999998	2.0020179999992536	1	True	event	red	right	1.1676253999994515	correct_rejection	n/a
60.57099999999991	2.3352814999998373	1	False	distractor	blue	left	1.1681608999988384	correct_rejection	n/a
61.672000000000025	2.2515691999997216	1	True	target	red	left	1.1671638000007079	hit	0.2482261000004371
62.85599999999977	2.3361282999995012	1	False	distractor	blue	right	1.1676274000001285	correct_rejection	n/a
64.10699999999997	2.335298399999374	1	False	distractor	blue	right	1.1678812999998627	correct_rejection	n/a
65.42499999999973	2.335276399999202	1	False	distractor	blue	left	1.1684877999996388	correct_rejection	n/a
66.54199999999992	2.201827900000353	1	True	target	red	left	1.1683451999997487	hit	0.19664420000117389
67.60999999999967	2.001658999999563	1	True	event	red	left	1.1684967000000768	correct_rejection	n/a
68.86099999999988	2.001663900000466	1	False	event	blue	left	1.1680472000007	correct_rejection	n/a
69.94499999999971	2.0016575999998167	1	False	event	blue	right	1.1676606000000902	correct_rejection	n/a
70.97899999999981	2.001572999999553	1	True	event	red	right	1.1675553999994008	correct_rejection	n/a
72.01299999999992	2.0025249999998778	1	True	event	red	left	1.1676466000008077	correct_rejection	n/a
73.2819999999997	2.251548300000678	1	True	target	red	right	1.1669727999997406	hit	0.24824770000122953
74.33199999999988	2.269399400000111	1	True	target	red	left	1.167629499999748	hit	0.2649092000010569
75.2489999999998	2.335299500000474	1	True	target	red	right	1.1681391000001327	false_alarm	-0.4529189999993548
76.20100000000002	2.335404900000839	1	False	distractor	blue	right	1.1669294999992132	correct_rejection	n/a
77.50099999999975	2.2861009999996895	1	True	target	red	right	1.1684844999999768	hit	0.2807767000012973
78.71900000000005	2.001949999999823	1	True	event	red	right	1.1670904999991478	correct_rejection	n/a
79.9699999999998	2.336116100001135	1	False	distractor	blue	right	1.167618800000099	correct_rejection	n/a
81.25500000000011	2.0008171999998012	1	True	event	red	left	1.1667770999993081	false_alarm	0.23150750000058906
82.17200000000003	2.335277300000598	1	False	distractor	blue	left	1.1667940999996063	correct_rejection	n/a
83.28899999999976	2.0025193999990734	1	True	event	red	right	1.1676447999998345	correct_rejection	n/a
84.24099999999999	2.0008150000011824	1	True	event	red	left	1.1668050000006929	correct_rejection	n/a
85.22499999999991	2.2343146999991745	1	True	target	red	left	1.1667844000002958	hit	0.23093540000081703
86.50799999999981	2.001671500000157	1	True	event	red	left	1.168473099998664	correct_rejection	n/a
87.64300000000003	2.0016863999990164	1	True	event	red	left	1.1684973999999784	correct_rejection	n/a
88.57699999999977	2.335272100000992	1	False	distractor	blue	right	1.1684979000001192	correct_rejection	n/a
89.92799999999988	2.3356172000003426	1	False	distractor	blue	right	1.1671272000003512	correct_rejection	n/a
91.04500000000007	2.1851553999985924	1	True	target	red	left	1.1676250000000437	hit	0.1826603999998042
91.96299999999974	2.001684000000722	1	False	event	blue	left	1.168482099999892	correct_rejection	n/a
93.11499999999978	2.0017662000009295	1	False	event	blue	right	1.166921400001229	correct_rejection	n/a
94.13099999999986	2.335265600000639	1	False	distractor	blue	right	1.1679920999995659	correct_rejection	n/a
95.19900000000007	2.3352902999995706	1	False	distractor	blue	left	1.1684956000008526	correct_rejection	n/a
96.4670000000001	2.335283399999753	1	False	distractor	blue	left	1.1684783999990032	correct_rejection	n/a
97.5340000000001	2.2518735000012384	1	True	target	red	left	1.1684730000015406	hit	0.24654650000050538
98.45100000000002	2.001675199999255	1	True	event	red	right	1.168479699999807	correct_rejection	n/a
99.38599999999997	2.3352742999995826	1	False	distractor	blue	right	1.1684729999997217	correct_rejection	n/a
100.38599999999997	2.001671800000622	1	True	event	red	right	1.168492900000274	correct_rejection	n/a
101.62199999999984	2.0008018000008008	1	True	event	red	right	1.1667868000003807	correct_rejection	n/a
102.92200000000003	2.3185929999999075	1	True	target	red	right	1.167650499999553	hit	0.31484150000139266
104.05699999999979	2.284675299999435	1	True	target	red	right	1.1670969000005869	hit	0.2807506000008573
105.3739999999998	2.3019289999992623	1	True	target	red	right	1.1676554999994266	hit	0.2974522000004072
106.39199999999983	2.0008299000000704	1	True	event	red	right	1.166814999998678	correct_rejection	n/a
107.74199999999973	2.3352678999999625	1	False	distractor	blue	right	1.1684772000007797	correct_rejection	n/a
108.97800000000007	2.000824000000648	1	True	event	red	right	1.1668127000011737	correct_rejection	n/a
110.11200000000008	2.000888900000092	1	False	event	blue	left	1.1668625000002066	correct_rejection	n/a
111.36299999999983	2.0008225000001687	1	False	event	blue	left	1.1667839000001834	correct_rejection	n/a
112.48000000000002	2.0019825999988825	1	True	event	red	right	1.1671217999992507	correct_rejection	n/a
113.44700000000012	2.001666200001665	1	True	event	red	right	1.1685033000012481	correct_rejection	n/a
114.66499999999996	2.00234999999887	1	True	event	red	right	1.1674728999987565	correct_rejection	n/a
115.79999999999973	2.3353105999995307	1	False	distractor	blue	right	1.166839699999457	correct_rejection	n/a
116.76600000000008	2.001657400000113	1	True	event	red	left	1.168484300000273	correct_rejection	n/a
117.81700000000001	2.285303599999679	1	True	target	red	right	1.1685123999995994	hit	0.2807312000004174
118.93499999999995	2.335288499998569	1	True	target	red	right	1.1677070999994896	hit	0.33071050000032187
119.88599999999997	2.001664500001425	1	False	event	blue	left	1.168483900000865	correct_rejection	n/a
121.08699999999999	2.33562239999992	1	False	distractor	blue	left	1.1676428999999189	correct_rejection	n/a
122.37199999999984	2.334424299999199	1	False	distractor	blue	left	1.1667947000005086	correct_rejection	n/a
123.42200000000003	2.3357632999995985	1	False	distractor	blue	left	1.1672851000003277	correct_rejection	n/a
124.50599999999986	2.3352461000013136	1	False	distractor	blue	right	1.1676281000000017	correct_rejection	n/a
125.6569999999997	2.251898499998788	1	True	target	red	right	1.1684832999999344	hit	0.24655639999946288
127.00900000000001	2.335343400000056	1	False	distractor	blue	right	1.1668569000012212	correct_rejection	n/a
128.24199999999973	2.0016656999996485	1	False	event	blue	right	1.1684822999995959	correct_rejection	n/a
129.14399999999978	2.0008261000002676	1	False	event	blue	right	1.1668048999999883	correct_rejection	n/a
130.42799999999988	2.0016732000003685	1	False	event	blue	right	1.1684863999998925	correct_rejection	n/a
131.3449999999998	2.335276800000429	1	False	distractor	blue	left	1.16834370000106	correct_rejection	n/a
132.29599999999982	2.0017895999990287	1	False	event	blue	left	1.1676290999985213	correct_rejection	n/a
133.61400000000003	2.335271100000682	1	False	distractor	blue	right	1.1684915000005276	correct_rejection	n/a
134.94799999999987	2.3354916000007506	1	False	distractor	blue	left	1.1676410000000033	correct_rejection	n/a
136.2159999999999	2.336127900000065	1	False	distractor	blue	right	1.1676255999991554	correct_rejection	n/a
137.4000000000001	2.001660500000071	1	False	event	blue	right	1.167624200001228	correct_rejection	n/a
138.66799999999967	2.0022287000010692	1	False	event	blue	right	1.167651100000512	correct_rejection	n/a
139.73499999999967	2.002555200000643	1	False	event	blue	right	1.1676306999997905	correct_rejection	n/a
140.85300000000007	2.3356223000009777	1	False	distractor	blue	left	1.167611400000169	correct_rejection	n/a
142.10399999999981	2.001663999999437	1	True	event	red	left	1.1684886000002734	correct_rejection	n/a
143.12199999999984	2.269056700000874	1	True	target	red	right	1.1672873000006803	hit	0.2640699000003224
144.10500000000002	2.0020935000011377	1	False	event	blue	left	1.1676440999999613	correct_rejection	n/a
145.32400000000007	2.0008147999997163	1	False	event	blue	left	1.1667963999989297	correct_rejection	n/a
146.4069999999997	2.001688499998636	1	True	event	red	left	1.168475499998749	false_alarm	0.179780500000561
147.7249999999999	2.251860599999418	1	True	target	red	left	1.1680572000004759	hit	0.24697360000027402
160.92000000000007	2.334819100000459	2	False	distractor	red	right	1.1671943999990617	correct_rejection	n/a
161.904	2.0010103000004165	2	True	event	blue	right	1.1667963999989297	correct_rejection	n/a
163.1880000000001	2.001660300000367	2	True	event	blue	left	1.1684843999992154	correct_rejection	n/a
164.33899999999994	2.0024279999997816	2	False	event	red	right	1.1676401000004262	correct_rejection	n/a
165.65599999999995	2.219328900000619	2	True	target	blue	right	1.1676201999998739	hit	0.21516450000126497
166.875	2.0016476000000694	2	True	event	blue	left	1.166780600000493	correct_rejection	n/a
167.87599999999975	2.234360899999956	2	True	target	blue	left	1.1668036999999458	hit	0.23230680000051507
169.2260000000001	2.3352844000000914	2	False	distractor	red	left	1.1684834999996383	correct_rejection	n/a
170.21000000000004	2.0016536000002816	2	True	event	blue	left	1.168016000001444	correct_rejection	n/a
171.3779999999997	2.335759699999471	2	False	distractor	red	right	1.167271799999071	correct_rejection	n/a
172.5619999999999	2.3526235000008455	2	True	target	blue	left	1.1676600000009785	late_response	0.364881499999683
173.73000000000002	2.218493700000181	2	True	target	blue	left	1.184963499999867	hit	0.19837039999947592
174.74699999999984	2.25185109999984	2	True	target	blue	right	1.1676235000013548	hit	0.2482280999993236
175.8989999999999	2.0011665000001813	2	False	event	red	right	1.1668005999999878	correct_rejection	n/a
177.2159999999999	2.002001199998631	2	False	event	red	right	1.1671513999990566	correct_rejection	n/a
178.48399999999992	2.334540799998649	2	False	distractor	red	left	1.1668152999991435	correct_rejection	n/a
179.65099999999984	2.251858199999333	2	True	target	blue	right	1.1677254999995057	hit	0.2480987000017194
180.95199999999977	2.001669100000072	2	True	event	blue	left	1.1677151000003505	correct_rejection	n/a
182.0039999999999	2.000829900000099	2	True	event	blue	right	1.1668030000000726	correct_rejection	n/a
183.1210000000001	2.2515256000006048	2	True	target	blue	right	1.1669833000014478	hit	0.2490447000000131
184.32200000000012	2.2176598999994894	2	True	target	blue	left	1.1667790999999852	hit	0.21485570000004373
185.53899999999976	2.33527150000009	2	False	distractor	red	left	1.1684752000001026	correct_rejection	n/a
186.62300000000005	2.002245600000606	2	False	event	red	right	1.1676268999999593	correct_rejection	n/a
187.60799999999972	2.3352897000004305	2	False	distractor	red	right	1.1684992000009515	correct_rejection	n/a
188.7249999999999	2.335280799999964	2	False	distractor	red	left	1.1684844000010344	correct_rejection	n/a
189.87599999999975	2.336110299998836	2	False	distractor	red	right	1.1676087999985612	correct_rejection	n/a
190.82799999999997	2.3344053000000713	2	False	distractor	red	left	1.166766500000449	correct_rejection	n/a
191.8789999999999	2.001679000000877	2	True	event	blue	left	1.166803100000834	false_alarm	0.19811160000062955
192.8130000000001	2.001039700000547	2	False	event	red	left	1.1667899000003672	correct_rejection	n/a
193.79599999999982	2.0021801000002597	2	True	event	blue	right	1.1673136000008526	correct_rejection	n/a
194.94700000000012	2.218522600000142	2	True	target	blue	left	1.167700899999545	hit	0.21509340000011434
196.23099999999977	2.0016360000008717	2	False	event	red	left	1.1683876000006421	correct_rejection	n/a
197.26600000000008	2.234706000001097	2	True	target	blue	left	1.1667983000006643	hit	0.2342428000010841
198.29999999999973	2.2351765999992494	2	True	target	blue	right	1.1676413000004686	hit	0.2315003000003344
199.6010000000001	2.3353074999995442	2	False	distractor	red	right	1.1685004999999364	correct_rejection	n/a
200.81799999999976	2.0022920000010345	2	False	event	red	right	1.167628600000171	correct_rejection	n/a
201.95299999999997	2.002356899998631	2	False	event	red	left	1.1674671999990096	correct_rejection	n/a
202.88699999999972	2.2515402999997605	2	True	target	blue	right	1.1669363000000885	hit	0.24905030000081751
203.8710000000001	2.0024347999988095	2	False	event	red	right	1.1676145999990695	correct_rejection	n/a
205.15599999999995	2.2176823999998305	2	True	target	blue	left	1.1667763000004925	hit	0.21486910000021453
206.37300000000005	2.001675100000284	2	True	event	blue	right	1.1684722999998485	correct_rejection	n/a
207.5239999999999	2.002403399999821	2	True	event	blue	right	1.167533599998933	correct_rejection	n/a
208.5079999999998	2.219336899999689	2	True	target	blue	left	1.1676043000006757	hit	0.21484770000097342
209.79299999999967	2.334432600000582	2	False	distractor	red	right	1.166787199999817	correct_rejection	n/a
210.89300000000003	2.3354570000010426	2	False	distractor	red	left	1.1676357000014832	correct_rejection	n/a
211.97800000000007	2.3352028999997856	2	False	distractor	red	right	1.1668061000000307	correct_rejection	n/a
213.212	2.001664299999902	2	True	event	blue	right	1.1682822000002488	correct_rejection	n/a
214.14599999999973	2.335686700000224	2	False	distractor	red	left	1.1676399999996647	correct_rejection	n/a
215.31399999999985	2.3352718000005552	2	False	distractor	red	left	1.1680467000005592	correct_rejection	n/a
216.64799999999968	2.001676200001384	2	False	event	red	right	1.1684671000002709	correct_rejection	n/a
217.8159999999998	2.3347227000012936	2	False	distractor	red	right	1.1667918000002828	correct_rejection	n/a
218.75099999999975	2.0008302999995067	2	True	event	blue	left	1.1668040000004112	correct_rejection	n/a
220.0340000000001	2.335302400000728	2	False	distractor	red	right	1.168507700000191	correct_rejection	n/a
221.26899999999978	2.334436499999356	2	False	distractor	red	right	1.1667969999998604	correct_rejection	n/a
222.41899999999987	2.0016912999999477	2	True	event	blue	left	1.1685170000000653	correct_rejection	n/a
223.4699999999998	2.001657900000282	2	True	event	blue	left	1.1678530999997747	correct_rejection	n/a
224.5540000000001	2.0016672000001563	2	True	event	blue	right	1.1680830999994214	correct_rejection	n/a
225.82200000000012	2.2193453999989288	2	True	target	blue	left	1.1676207999989856	hit	0.21483480000097188
227.10699999999997	2.000808300001154	2	False	event	red	left	1.166791600000579	correct_rejection	n/a
228.25700000000006	2.001680100000158	2	True	event	blue	left	1.1684999000008247	correct_rejection	n/a
229.3420000000001	2.0025120000009338	2	False	event	red	left	1.1676478000008501	correct_rejection	n/a
230.25900000000001	2.3352789000000485	2	False	distractor	red	left	1.1678845000005822	correct_rejection	n/a
231.34400000000005	2.0016622000002826	2	False	event	red	right	1.1668368999999075	correct_rejection	n/a
232.57799999999997	2.335275700001091	2	False	distractor	red	left	1.1684844999999768	correct_rejection	n/a
233.79599999999982	2.0018649000012374	2	False	event	red	left	1.1670051000000967	correct_rejection	n/a
234.86400000000003	2.001596000000063	2	False	event	red	left	1.1667772000000696	correct_rejection	n/a
235.81399999999985	2.001653500001339	2	False	event	red	left	1.1684820000009495	correct_rejection	n/a
237.01499999999987	2.001636299999518	2	False	event	red	right	1.168483900000865	correct_rejection	n/a
238.11599999999999	2.000808999999208	2	True	event	blue	right	1.1667947999994794	correct_rejection	n/a
239.19999999999982	2.0016520000007745	2	True	event	blue	left	1.1684856999999624	correct_rejection	n/a
240.50199999999995	2.234344800001054	2	True	target	blue	left	1.1667969999998604	hit	0.23395500000151515
241.80199999999968	2.0016789000001154	2	True	event	blue	right	1.1676303000003827	false_alarm	0.16473660000156087
243.03600000000006	2.335280100000091	2	False	distractor	red	right	1.167794800001559	correct_rejection	n/a
244.08799999999974	2.234368100000154	2	True	target	blue	right	1.1668088000005241	hit	0.23239640000065265
245.08899999999994	2.267716399999699	2	True	target	blue	right	1.166799999999057	hit	0.26488350000181526
246.38899999999967	2.3361348999987968	2	False	distractor	red	left	1.1676606999990327	correct_rejection	n/a
247.35599999999977	2.0016593000000853	2	True	event	blue	left	1.1684927999995125	correct_rejection	n/a
248.2739999999999	2.0012963000008313	2	False	event	red	right	1.1672510999997598	correct_rejection	n/a
249.3409999999999	2.3352844999990907	2	False	distractor	red	left	1.168177999999898	correct_rejection	n/a
250.46000000000004	2.0008445999992546	2	False	event	red	right	1.1667976999997336	correct_rejection	n/a
251.51099999999997	2.25181209999937	2	True	target	blue	right	1.166803499998423	hit	0.2490225000020132
252.8449999999998	2.000819099999717	2	True	event	blue	right	1.1667962999999872	correct_rejection	n/a
253.779	2.0009144999985438	2	False	event	red	left	1.1668751999986853	correct_rejection	n/a
255.1289999999999	2.001682599999242	2	False	event	red	right	1.1684824999992998	correct_rejection	n/a
256.1970000000001	2.001780799999324	2	True	event	blue	right	1.1676209999986895	correct_rejection	n/a
257.31500000000005	2.0016522999994777	2	False	event	red	left	1.168464700000186	correct_rejection	n/a
258.616	2.200986499999999	2	True	target	blue	right	1.1667845000011425	hit	0.19818409999970754
259.5340000000001	2.2685247999997955	2	True	target	blue	left	1.1667889000000287	hit	0.2648927999998705
260.66799999999967	2.0008233999996605	2	False	event	red	left	1.1668077000013	correct_rejection	n/a
261.58500000000004	2.0020746999998664	2	False	event	red	left	1.1672121999999945	correct_rejection	n/a
262.52	2.001661799999056	2	True	event	blue	right	1.166772900000069	correct_rejection	n/a
263.837	2.0023942000007082	2	True	event	blue	left	1.1675200999998196	correct_rejection	n/a
264.8710000000001	2.001644199999646	2	False	event	red	left	1.1684457999999722	correct_rejection	n/a
265.90599999999995	2.2343516000001955	2	True	target	blue	left	1.166801399998917	hit	0.23197880000037685
266.98900000000003	2.001679499999227	2	False	event	red	left	1.1685147999996843	correct_rejection	n/a
267.9569999999999	2.2515557000005515	2	True	target	blue	right	1.1667992999992407	hit	0.249077700002033
269.07400000000007	2.002526800000851	2	False	event	red	right	1.1676255999992122	correct_rejection	n/a
270.27599999999984	2.001938399998835	2	True	event	blue	left	1.1670591999991302	correct_rejection	n/a
271.576	2.001658799999859	2	True	event	blue	left	1.1684814999989612	correct_rejection	n/a
272.6109999999999	2.000836299999719	2	True	event	blue	right	1.1667958999987604	correct_rejection	n/a
273.8620000000001	2.001644900001338	2	False	event	red	right	1.1667828999998164	correct_rejection	n/a
274.86299999999983	2.2844693999995798	2	True	target	blue	left	1.1668042000000582	hit	0.28402160000052845
275.96299999999974	2.2518846999992093	2	True	target	blue	left	1.1676324999989447	hit	0.24820120000003953
277.28099999999995	2.335274799999695	2	False	distractor	red	left	1.1684977000003869	correct_rejection	n/a
278.4649999999997	2.001651500000662	2	True	event	blue	right	1.1684779999996522	correct_rejection	n/a
279.6659999999997	2.0016551999997887	2	False	event	red	right	1.168464100001131	correct_rejection	n/a
280.86699999999973	2.3352623999999196	2	False	distractor	red	right	1.1681155000005674	correct_rejection	n/a
281.93499999999995	2.235199400000056	2	True	target	blue	left	1.1676385999999184	hit	0.2315139000002091
282.88599999999997	2.334425500001089	2	False	distractor	red	left	1.1667866000007052	correct_rejection	n/a
283.8699999999999	2.3358405999988463	2	False	distractor	red	right	1.1673547999998846	correct_rejection	n/a
284.77	2.33527150000009	2	False	distractor	red	left	1.1684764999990875	correct_rejection	n/a
285.83799999999974	2.335293999998669	2	False	distractor	red	right	1.1685224999983461	correct_rejection	n/a
286.77199999999993	2.335344900000564	2	False	distractor	red	right	1.1676533999998355	correct_rejection	n/a
287.68899999999985	2.2018411999997056	2	True	target	blue	right	1.1684890999986237	hit	0.19736060000104771
288.60699999999997	2.236035500000071	2	True	target	blue	right	1.1680461999986278	hit	0.23192800000100533
289.5409999999997	2.0016454000015074	2	False	event	red	left	1.1684875000009924	correct_rejection	n/a
290.5419999999999	2.001665799998591	2	True	event	blue	right	1.1684693999995943	false_alarm	0.18259129999933066
291.826	2.0024698999987436	2	True	event	blue	left	1.16759490000004	correct_rejection	n/a
292.846	2.332782399998962	2	False	distractor	red	left	1.1651311999994505	correct_rejection	n/a
293.97800000000007	2.2852401999989524	2	True	target	blue	right	1.167921700000079	hit	0.28171560000009777
294.9789999999998	2.001656099999309	2	False	event	red	right	1.1684811999984959	correct_rejection	n/a
295.913	2.268575199999759	2	True	target	blue	right	1.168488699999216	hit	0.2640318000012485
296.98	2.268543899999713	2	True	target	blue	left	1.1684776000002444	hit	0.2645788000008338
298.3319999999999	2.2515817000003153	2	True	target	blue	right	1.1671415000000707	hit	0.24905320000107167
299.38200000000006	2.002282400000695	2	True	event	blue	right	1.1676050999994914	correct_rejection	n/a
300.3159999999998	2.00250319999941	2	True	event	blue	left	1.16762000000017	correct_rejection	n/a
301.51800000000003	2.001805299998523	2	False	event	red	left	1.1669301000001724	correct_rejection	n/a
302.56799999999976	2.3361528999994903	2	False	distractor	red	right	1.1676527000000192	correct_rejection	n/a
