onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
18.885999999999996	2.002130599999873	1	False	event	blue	right	1.1672530999994706	correct_rejection	n/a
19.888000000000005	2.0016157000000305	1	True	event	red	right	1.1667519000002358	correct_rejection	n/a
21.22200000000001	2.000830400000268	1	True	event	red	left	1.1668000999998185	false_alarm	0.16775823999978456
22.239000000000004	2.0016640000003463	1	False	event	blue	right	1.1684835000005478	correct_rejection	n/a
23.47399999999999	2.000990299999984	1	False	event	blue	right	1.1667782000003797	correct_rejection	n/a
24.424000000000007	2.001646000000619	1	False	event	blue	left	1.1684912999999142	correct_rejection	n/a
25.608000000000004	2.2018177999998443	1	True	target	red	left	1.1676778000000922	hit	0.20026513999982853
26.775999999999982	2.0024644999994052	1	False	event	blue	left	1.1675799999993615	correct_rejection	n/a
27.75999999999999	2.001815699999497	1	False	event	blue	left	1.1676484999998138	correct_rejection	n/a
28.727000000000004	2.0016913999997996	1	False	event	blue	right	1.1678861999998844	correct_rejection	n/a
29.96199999999999	2.0022384000003512	1	True	event	red	left	1.1673533000002863	false_alarm	0.20028063999961887
31.179000000000002	2.2525725999994393	1	True	target	red	right	1.1675244999996721	hit	0.25036894000004395
32.34700000000001	2.002487800000381	1	True	event	red	left	1.1676229000004241	correct_rejection	n/a
33.347999999999985	2.335515399999167	1	False	distractor	blue	left	1.1670505999991292	correct_rejection	n/a
34.68299999999999	2.2518764999995255	1	True	target	red	right	1.1667947999994794	hit	0.2511932400002479
35.599999999999994	2.3358416999999463	1	False	distractor	blue	right	1.1673743000001195	correct_rejection	n/a
36.617999999999995	2.217999499999678	1	True	target	red	left	1.1671488000001773	hit	0.21701863999987836
37.58500000000001	2.0025326000004497	1	False	event	blue	right	1.167645800000173	correct_rejection	n/a
38.50200000000001	2.001663899999585	1	False	event	blue	left	1.167640499999834	correct_rejection	n/a
39.653999999999996	2.3352476000000024	1	False	distractor	blue	left	1.1667563999999402	correct_rejection	n/a
40.887	2.335244099999727	1	False	distractor	blue	right	1.1684636999998474	correct_rejection	n/a
41.78899999999999	2.2009914999998728	1	True	target	red	left	1.1667996000005587	hit	0.20032243999958155
43.03999999999999	2.0013714000006075	1	False	event	blue	left	1.1667857000002186	correct_rejection	n/a
44.28999999999999	2.2181040999994366	1	True	target	red	left	1.167225099999996	hit	0.21702363999975205
45.292	2.2176324000001557	1	True	target	red	right	1.1667757000004428	hit	0.21701153999947564
46.591999999999985	2.0016593	1	True	event	red	left	1.1683911999998315	false_alarm	0.1358955400000923
47.56	2.217691399999211	1	True	target	red	left	1.1668079999999463	hit	0.21701483999913762
48.877999999999986	2.0008991000004244	1	False	event	blue	left	1.1667987000000721	correct_rejection	n/a
50.19499999999999	2.0019148000001223	1	True	event	red	right	1.1670522000003984	correct_rejection	n/a
51.179	2.3361235000002125	1	False	distractor	blue	left	1.1676422999998977	correct_rejection	n/a
52.531000000000006	2.0008441999998468	1	True	event	red	right	1.166793600000375	correct_rejection	n/a
53.86500000000001	2.335273599999738	1	False	distractor	blue	right	1.1677350000000217	correct_rejection	n/a
55.081999999999994	2.2518870999992657	1	True	target	red	right	1.168394499999522	hit	0.2496037399996851
56.28299999999999	2.002016100000219	1	True	event	red	right	1.1676466999997217	correct_rejection	n/a
57.567999999999984	2.000831400000635	1	True	event	red	right	1.1667996000005871	false_alarm	0.16757723999944574
58.75200000000001	2.001881000000111	1	False	event	blue	left	1.16700750000021	correct_rejection	n/a
59.90299999999999	2.2360562000003483	1	True	target	red	right	1.1679905000000872	hit	0.23654893999992055
60.821	2.3010582999995677	1	True	target	red	left	1.1667857000002186	hit	0.30132163999951445
61.903999999999996	2.3352676000003783	1	False	distractor	blue	left	1.1684931999998014	correct_rejection	n/a
63.07300000000001	2.3185801000008723	1	True	target	red	right	1.1667744000005769	hit	0.3179569399999309
64.37299999999999	2.001805900000363	1	False	event	blue	right	1.1676507000001948	correct_rejection	n/a
65.708	2.3361342000007426	1	False	distractor	blue	left	1.1676383000003625	correct_rejection	n/a
67.025	2.1851602999995805	1	True	target	red	left	1.1676366000001224	hit	0.18365894000001504
68.02599999999998	2.0022900000003574	1	True	event	red	right	1.1676242000003185	correct_rejection	n/a
69.37799999999999	2.000833600000078	1	True	event	red	left	1.1667884999997682	correct_rejection	n/a
70.362	2.201856900000166	1	True	target	red	right	1.1668308999996952	hit	0.20030964000034146
71.39599999999999	2.0016730000006646	1	False	event	blue	right	1.1684890000005907	correct_rejection	n/a
72.31299999999999	2.001627200000229	1	True	event	red	left	1.1684849000002657	correct_rejection	n/a
73.548	2.3352724999995473	1	False	distractor	blue	left	1.1667658999995467	correct_rejection	n/a
74.66499999999999	2.3360516000002463	1	False	distractor	blue	left	1.1675648000000365	correct_rejection	n/a
75.733	2.335455899999971	1	False	distractor	blue	left	1.1669702999997753	correct_rejection	n/a
77.001	2.000963299999995	1	False	event	blue	left	1.1667974000001777	correct_rejection	n/a
77.98499999999999	2.202344600000316	1	True	target	red	left	1.1672968000002584	hit	0.20030774000039742
79.269	2.2185289999997337	1	True	target	red	right	1.1677844999994704	hit	0.21712384000059615
80.16899999999998	2.0024969999994937	1	False	event	blue	left	1.1676600000000406	correct_rejection	n/a
81.404	2.201845999999904	1	True	target	red	left	1.1685018999996544	hit	0.19949493999956758
82.738	2.335278499999731	1	False	distractor	blue	left	1.1684667999998055	correct_rejection	n/a
