onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
20.571000000000367	2.2176754000002177	1	True	target	red	right	1.1668049000000167	hit	0.21456700000049977
21.838999999999942	2.234475400000548	1	True	target	red	right	1.1667873000005784	hit	0.23208300000041504
23.07300000000032	2.002367699999894	1	False	event	blue	right	1.1676548999994054	correct_rejection	n/a
24.307000000000244	2.2018526000001657	1	True	target	red	left	1.1684957000006762	hit	0.19700669999983234
25.557999999999993	2.335299500000474	1	False	distractor	blue	right	1.1676773999998034	correct_rejection	n/a
26.575000000000273	2.0016717999996843	1	True	event	red	right	1.168476499999997	correct_rejection	n/a
27.86100000000033	2.335417999999663	1	False	distractor	blue	left	1.166948199999723	correct_rejection	n/a
28.94399999999996	2.2184886999993694	1	True	target	red	right	1.167965099999492	hit	0.21469530000067039
30.278000000000247	2.3352985999999873	1	False	distractor	blue	right	1.1685041999999157	correct_rejection	n/a
31.346000000000004	2.001674799999847	1	False	event	blue	right	1.168488400000598	correct_rejection	n/a
32.547000000000025	2.3353102000000945	1	False	distractor	blue	left	1.1682079000001977	correct_rejection	n/a
33.832000000000335	2.001649699999689	1	True	event	red	left	1.166780300000056	false_alarm	0.14776699999998755
34.932000000000244	2.201815500000521	1	True	target	red	left	1.1684680999997	hit	0.19773390000099766
36.034000000000106	2.0008397000001423	1	False	event	blue	left	1.1668005000001358	correct_rejection	n/a
36.9670000000001	2.001672599999438	1	False	event	blue	left	1.167776899999808	correct_rejection	n/a
38.01900000000023	2.0008412999995926	1	False	event	blue	right	1.1667931000002056	correct_rejection	n/a
39.202999999999975	2.335363799999868	1	False	distractor	blue	right	1.1668835999998635	correct_rejection	n/a
40.120000000000346	2.0024486999991495	1	True	event	red	left	1.1676399999996647	false_alarm	0.18374370000000795
41.35400000000027	2.0016903999994327	1	False	event	blue	left	1.168490500000189	correct_rejection	n/a
42.4050000000002	2.001590899999428	1	True	event	red	left	1.1675915999994686	correct_rejection	n/a
43.62300000000005	2.0016458999998576	1	False	event	blue	right	1.1684880000002522	correct_rejection	n/a
44.89000000000033	2.00196490000053	1	False	event	blue	left	1.167684800000643	correct_rejection	n/a
45.94100000000026	2.251882999999907	1	True	target	red	left	1.168488400000541	hit	0.24704869999968082
47.026000000000295	2.002160900000547	1	True	event	red	right	1.1672773000000518	correct_rejection	n/a
48.277000000000044	2.3360923999998704	1	False	distractor	blue	right	1.1676228000005437	correct_rejection	n/a
49.39400000000023	2.0016278000002217	1	False	event	blue	right	1.1684469000001627	correct_rejection	n/a
50.595000000000255	2.0019929000000047	1	True	event	red	left	1.1676106999994147	correct_rejection	n/a
51.5630000000001	2.0016734000000724	1	True	event	red	right	1.1680542000003697	correct_rejection	n/a
52.57999999999993	2.001646499999879	1	True	event	red	left	1.1676139000001058	correct_rejection	n/a
53.68100000000004	2.319365299999845	1	True	target	red	right	1.1675825999991503	hit	0.31462200000041207
54.89900000000034	2.001653999999661	1	False	event	blue	left	1.1684657999994386	correct_rejection	n/a
56.05000000000018	2.3354176000002553	1	False	distractor	blue	left	1.1669440000005125	correct_rejection	n/a
57.36700000000019	2.0025356999994983	1	True	event	red	right	1.1676410000000033	correct_rejection	n/a
58.58600000000024	2.3344569000000774	1	False	distractor	blue	right	1.1668141999998625	correct_rejection	n/a
59.58600000000024	2.2360006000007786	1	True	target	red	left	1.1678282000002298	hit	0.23189930000043546
60.88700000000017	2.218255099999652	1	True	target	red	left	1.1673795999995775	hit	0.21602130000027842
61.80400000000009	2.335743599999631	1	False	distractor	blue	left	1.1676204999994013	correct_rejection	n/a
62.85500000000002	2.3352617999998984	1	False	distractor	blue	left	1.1684686999997211	correct_rejection	n/a
63.89000000000033	2.2676910999998654	1	True	target	red	left	1.1667810999997528	hit	0.2646356000001049
64.78999999999996	2.002065000000613	1	True	event	red	right	1.1676284000004955	correct_rejection	n/a
66.07500000000027	2.3344319999996515	1	False	distractor	blue	right	1.1667896999997538	correct_rejection	n/a
67.1260000000002	2.001919199999975	1	True	event	red	left	1.1670604000000822	false_alarm	0.1820028000007312
68.46100000000024	2.284386799999993	1	True	target	red	left	1.1667820000002393	hit	0.281279200000057
69.37699999999995	2.002239800000069	1	True	event	red	right	1.1673522000000673	correct_rejection	n/a
70.39499999999998	2.334783000000243	1	False	distractor	blue	left	1.1671661999998832	correct_rejection	n/a
71.61200000000008	2.3352584999993553	1	True	target	red	right	1.1684605999999178	hit	0.33124970000022813
72.69700000000012	2.0019814999996015	1	True	event	red	left	1.167085499999331	correct_rejection	n/a
73.71399999999994	2.0016880000002857	1	True	event	red	right	1.167864200000622	correct_rejection	n/a
75.03300000000036	2.2843651000002865	1	True	target	red	right	1.1667487000004257	hit	0.281317999999942
76.36599999999999	2.23591909999962	1	True	target	red	left	1.1677187999994487	hit	0.23196490000063363
77.2840000000001	2.334441999999399	1	False	distractor	blue	left	1.1668122999999753	correct_rejection	n/a
78.36799999999994	2.0016663999995217	1	False	event	blue	right	1.1684761999995033	correct_rejection	n/a
79.58500000000004	2.0024622999999053	1	True	event	red	left	1.1676213000000928	correct_rejection	n/a
80.92000000000007	2.2515623999998127	1	True	target	red	right	1.1672232000001088	hit	0.24879350000045974
81.8710000000001	2.3352880000002187	1	False	distractor	blue	left	1.1676797999998598	correct_rejection	n/a
83.08800000000019	2.335306699999819	1	False	distractor	blue	left	1.1684881000001042	correct_rejection	n/a
84.44000000000005	2.268562500000371	1	True	target	red	left	1.166795500000262	hit	0.2646157000004905
85.37400000000025	2.2518693000001804	1	True	target	red	right	1.166798999999628	hit	0.24874210000018593
86.59100000000035	2.2518918000005215	1	True	target	red	right	1.168504500000381	hit	0.247063300000832
87.72500000000036	2.0016340000001946	1	True	event	red	right	1.1684605000000374	correct_rejection	n/a
88.8760000000002	2.2025471999995716	1	True	target	red	right	1.1675081000003047	hit	0.1980638000001136
89.87800000000016	2.335391200000231	1	False	distractor	blue	right	1.1669056999999157	correct_rejection	n/a
90.94600000000037	2.3344151999999667	1	False	distractor	blue	right	1.1667822999997952	correct_rejection	n/a
92.21300000000019	2.000819599999886	1	False	event	blue	right	1.1667905000003884	correct_rejection	n/a
93.4970000000003	2.335276900000281	1	False	distractor	blue	left	1.168461600000228	correct_rejection	n/a
94.5640000000003	2.0016858999997567	1	False	event	blue	left	1.1681263999998919	correct_rejection	n/a
95.64900000000034	2.335328500000287	1	False	distractor	blue	left	1.1668374999999287	correct_rejection	n/a
96.96600000000035	2.2518645999998625	1	True	target	red	left	1.1676198999994085	hit	0.24863840000091386
98.13400000000001	2.001680600000327	1	True	event	red	right	1.1685116999997263	correct_rejection	n/a
99.06800000000021	2.3352854999993724	1	False	distractor	blue	left	1.1684870999997656	correct_rejection	n/a
100.17000000000007	2.3344200999999885	1	False	distractor	blue	right	1.1667964999996912	correct_rejection	n/a
101.30400000000009	2.001023499999974	1	False	event	blue	left	1.1669895999993969	correct_rejection	n/a
102.48800000000028	2.334418800000094	1	False	distractor	blue	left	1.1667718999997305	correct_rejection	n/a
103.80600000000004	2.234578600000532	1	True	target	red	right	1.1670091000005414	hit	0.2312408000003643
104.90599999999995	2.335292199999458	1	False	distractor	blue	right	1.168514299999515	correct_rejection	n/a
106.10699999999997	2.001691899999969	1	False	event	blue	left	1.167645700000321	correct_rejection	n/a
107.20800000000008	2.001675799999248	1	False	event	blue	right	1.1676792999996906	correct_rejection	n/a
108.4090000000001	2.335299700000178	1	False	distractor	blue	right	1.1683984000001146	correct_rejection	n/a
109.52700000000004	2.3344280999999683	1	False	distractor	blue	right	1.1668054000001575	correct_rejection	n/a
110.84500000000025	2.0008236000003308	1	True	event	red	right	1.1668108000003485	correct_rejection	n/a
