onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.7069999999999936	2.3352971999993315	1	False	distractor	red	right	1.1684660999999323	correct_rejection	n/a
4.725000000000023	2.002372800001467	1	True	event	blue	right	1.1675048000015522	false_alarm	0.29729667999819753
5.908999999999992	2.001979000000574	1	True	event	blue	left	1.1676301000006788	correct_rejection	n/a
6.976999999999975	2.002527000000555	1	False	event	red	left	1.1676345000014408	correct_rejection	n/a
7.8940000000000055	2.1851263999997173	1	True	target	blue	right	1.1676877999998396	hit	0.18054097999922192
8.795999999999935	2.3346987000004447	1	False	distractor	red	right	1.1670472999994672	correct_rejection	n/a
10.01299999999992	2.301921799999036	1	True	target	blue	right	1.1684786999994685	hit	0.29654188000060344
11.34699999999998	2.335682099999758	1	False	distractor	red	right	1.1676129999996192	correct_rejection	n/a
12.432000000000016	2.2010489999993297	1	True	target	blue	left	1.1667794000004506	hit	0.19730377999914595
13.399000000000001	2.0016544999998587	1	False	event	red	left	1.1678455000001122	correct_rejection	n/a
14.466000000000008	2.0020410000015545	1	False	event	red	left	1.1676157000001695	correct_rejection	n/a
15.449999999999932	2.0016546999995626	1	True	event	blue	right	1.1684808999998495	correct_rejection	n/a
16.601999999999975	2.184790700001031	1	True	target	blue	right	1.1671782000012172	hit	0.18149447999823565
17.769000000000005	2.335280299999795	1	False	distractor	red	left	1.1684642999989876	correct_rejection	n/a
19.03699999999992	2.235140099999626	1	True	target	blue	left	1.167817899999136	hit	0.23045867999937286
20.28800000000001	2.2518796000003647	1	True	target	blue	right	1.1684832000009635	hit	0.24652217999866366
21.237999999999943	2.2693656999999803	1	True	target	blue	left	1.1676312999989023	hit	0.2668981800008794
22.389999999999986	2.0007726999992883	1	True	event	blue	right	1.1667624000001524	correct_rejection	n/a
23.473999999999933	2.335278799999287	1	False	distractor	red	right	1.1684920999996393	correct_rejection	n/a
24.64199999999994	2.2343418000000383	1	True	target	blue	left	1.1667866999996477	hit	0.23150248000021634
25.875999999999976	2.0021353000011004	1	False	event	red	right	1.167662100000598	correct_rejection	n/a
27.059999999999945	2.00166100000024	1	True	event	blue	right	1.168503700000656	correct_rejection	n/a
28.394000000000005	2.2689944000012474	1	True	target	blue	left	1.1676625000000058	hit	0.26498558000022854
29.612999999999943	2.334413200000199	1	False	distractor	red	left	1.166781899999478	correct_rejection	n/a
30.92999999999995	2.2515667000006943	1	True	target	blue	right	1.1670438000001013	hit	0.24814877999889973
32.24699999999996	2.002535300000119	1	True	event	blue	left	1.1676569000010488	correct_rejection	n/a
33.414999999999964	2.335243399998973	1	False	distractor	red	right	1.1684736999995948	correct_rejection	n/a
34.533000000000015	2.335265800000343	1	False	distractor	red	left	1.1677438999995502	correct_rejection	n/a
35.45100000000002	2.0008162000012817	1	True	event	blue	left	1.1668155999996372	correct_rejection	n/a
36.500999999999976	2.0019190000002425	1	True	event	blue	left	1.1670481999990159	false_alarm	0.2139034799995443
37.43599999999992	2.1850555000000895	1	True	target	blue	right	1.1667841999988013	hit	0.18145047999971098
38.452999999999975	2.001648900000845	1	False	event	red	right	1.1683816000004015	correct_rejection	n/a
39.68799999999999	2.001739600000292	1	True	event	blue	left	1.1668497000009665	correct_rejection	n/a
40.754999999999995	2.0010689999999443	1	True	event	blue	right	1.1667880999994225	correct_rejection	n/a
41.938999999999965	2.2180685000002995	1	True	target	blue	right	1.167178699999596	hit	0.21397438000096258
43.24000000000001	2.302040700000333	1	True	target	blue	right	1.1684487000002264	hit	0.2965137799994295
44.156999999999925	2.0016627999993943	1	True	event	blue	left	1.1684079000006022	correct_rejection	n/a
45.07499999999993	2.33443189999889	1	False	distractor	red	left	1.1667901000000995	correct_rejection	n/a
45.99299999999994	2.334861599998476	1	False	distractor	red	right	1.1668013999988034	correct_rejection	n/a
47.275999999999954	2.3352919999997823	1	False	distractor	red	right	1.1685050999985833	correct_rejection	n/a
48.26099999999997	2.001200799999424	1	False	event	red	right	1.1671716999990451	correct_rejection	n/a
49.410999999999945	2.3019273000009264	1	True	target	blue	left	1.1684325999995053	hit	0.29654208000027893
50.545999999999935	2.0017917000004672	1	False	event	red	right	1.167696400001688	correct_rejection	n/a
51.67999999999995	2.3361531000009563	1	False	distractor	red	right	1.1676542999994126	correct_rejection	n/a
52.86399999999992	2.001672599999438	1	False	event	red	left	1.1678866999991442	correct_rejection	n/a
