onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
35.615999999999985	2.001679500000108	1	False	event	red	right	1.1685017999998308	correct_rejection	n/a
36.94999999999982	2.3353084000000592	1	True	target	blue	left	1.1684965999993437	late_response	0.39781766000072594
38.034999999999854	2.0021260000003167	1	False	event	red	right	1.1672766000001502	correct_rejection	n/a
39.019000000000005	2.0021239999996396	1	False	event	red	right	1.1676243000001705	correct_rejection	n/a
40.33699999999999	2.001660699999775	1	True	event	blue	left	1.1684784999997646	false_alarm	0.1501442600005305
41.28800000000001	2.217897899999997	1	True	target	blue	left	1.16704149999984	hit	0.21463256000006936
42.45499999999993	2.335266600000068	1	True	target	blue	right	1.1684621000003972	late_response	0.46455756000014503
43.455999999999904	2.0016661999998178	1	True	event	blue	right	1.1679374999993968	correct_rejection	n/a
44.789999999999964	2.0021993999998813	1	True	event	blue	left	1.1676465000000462	correct_rejection	n/a
46.10799999999995	2.3186005000006844	1	True	target	blue	left	1.1684405000005142	hit	0.31392696000006026
47.30899999999997	2.002016200000071	1	False	event	red	right	1.1676330999998754	correct_rejection	n/a
48.42599999999993	2.3352824999992947	1	False	distractor	red	left	1.1684752999999546	correct_rejection	n/a
49.39499999999998	2.0008170999999493	1	True	event	blue	left	1.166786900000261	correct_rejection	n/a
50.360999999999876	2.335966499999813	1	False	distractor	red	left	1.167642600000363	correct_rejection	n/a
51.478999999999814	2.0016531999999927	1	False	event	red	right	1.1684691999999188	correct_rejection	n/a
52.38099999999986	2.000853900000095	1	False	event	red	left	1.1668027000005452	correct_rejection	n/a
53.43099999999981	2.001654599999739	1	True	event	blue	left	1.1667861999995353	correct_rejection	n/a
54.39799999999991	2.335275100000217	1	True	target	blue	left	1.1684611000000587	late_response	0.3474925600006884
55.5659999999998	2.1680004999998346	1	True	target	blue	left	1.1668140000001586	hit	0.16543096000023638
56.81700000000001	2.3344276999996794	1	False	distractor	red	right	1.1667799999996191	correct_rejection	n/a
57.733999999999924	2.2023299000002226	1	True	target	blue	right	1.1672889999999825	hit	0.19912436000086586
58.9849999999999	2.3360695999999734	1	True	target	blue	left	1.1676468000005116	late_response	0.3480000600006008
60.20399999999995	2.3344180999993114	1	False	distractor	red	left	1.1667932000000576	correct_rejection	n/a
61.38799999999992	2.234378299999662	1	True	target	blue	right	1.166821799999525	hit	0.23132236000077455
62.388999999999896	2.3344170000000304	1	False	distractor	red	left	1.1667713999995613	correct_rejection	n/a
63.65599999999995	2.3344326000005537	1	False	distractor	red	right	1.1668102000003273	correct_rejection	n/a
64.85699999999997	2.1025172000008467	1	True	target	blue	right	1.1678896000002794	hit	0.09844486000062602
66.04199999999992	2.3010794000001624	1	True	target	blue	left	1.1668078000002424	hit	0.29887216000079775
67.09299999999985	2.001654700000472	1	True	event	blue	right	1.1667748999998366	false_alarm	0.1312116600005595
68.12599999999998	2.0016685000000507	1	False	event	red	right	1.16847129999951	correct_rejection	n/a
69.36099999999988	2.3344408999992083	1	False	distractor	red	left	1.1667909999996198	correct_rejection	n/a
70.31099999999992	2.001661199999944	1	True	event	blue	right	1.1684668999996575	false_alarm	0.1973095600009458
71.44499999999994	2.001663500000177	1	True	event	blue	left	1.1683486999999957	correct_rejection	n/a
72.41399999999999	2.0008285000003525	1	True	event	blue	right	1.166792300000452	correct_rejection	n/a
73.5469999999998	2.1517973999998787	1	True	target	blue	right	1.1680191999994634	hit	0.14913796000055868
74.73199999999997	2.000802500000617	1	True	event	blue	left	1.166780800000197	correct_rejection	n/a
75.79899999999998	2.335293799999789	1	False	distractor	red	right	1.1677245000000767	correct_rejection	n/a
76.73299999999995	2.0016655999998534	1	True	event	blue	left	1.1682483999993565	false_alarm	0.21469746000042278
78.06700000000001	2.3352734999998574	1	True	target	blue	left	1.1684813000001668	false_alarm	-1.053271540000054
79.18499999999995	2.3352923000002193	1	False	distractor	red	right	1.1680416000008336	false_alarm	-0.8033621399996207
80.23699999999985	2.000860900000589	1	True	event	blue	left	1.1668141000000105	false_alarm	0.18118626000105564
81.23699999999985	2.3350046000005023	1	False	distractor	red	right	1.1673680000003799	correct_rejection	n/a
82.33699999999999	2.285221400000381	1	True	target	blue	right	1.167636199999805	hit	0.2813412600011418
83.68899999999985	2.000828100000035	1	False	event	red	right	1.1667919999999867	correct_rejection	n/a
84.93999999999983	2.001035000000229	1	False	event	red	right	1.1668105999997351	correct_rejection	n/a
86.24099999999999	2.0017502999999124	1	False	event	red	left	1.1676361999998335	correct_rejection	n/a
87.22499999999991	2.335274799999752	1	False	distractor	red	right	1.1684654999999111	correct_rejection	n/a
88.327	2.00081020000016	1	False	event	red	left	1.166774299999787	correct_rejection	n/a
89.327	2.334422399999312	1	False	distractor	red	right	1.1667886999994153	correct_rejection	n/a
90.57799999999997	2.0009706999999253	1	False	event	red	left	1.1667822999997952	correct_rejection	n/a
91.69599999999991	2.002089900000101	1	True	event	blue	left	1.1672059000002264	correct_rejection	n/a
92.67899999999986	2.335993000000599	1	False	distractor	red	right	1.1676366000001508	correct_rejection	n/a
93.98000000000002	2.001650100000006	1	True	event	blue	right	1.1684665000002497	correct_rejection	n/a
95.11500000000001	2.0016684000001987	1	True	event	blue	right	1.1684762000004412	correct_rejection	n/a
96.34999999999991	2.3344251999996573	1	False	distractor	red	left	1.1667640000004837	correct_rejection	n/a
97.3159999999998	2.3354113999994013	1	False	distractor	red	left	1.1676429999997424	correct_rejection	n/a
98.48399999999992	2.3027202000002944	1	True	target	blue	right	1.1677683999996589	hit	0.29874626000074045
99.43499999999995	2.0016648000000714	1	False	event	red	right	1.1684907000008025	correct_rejection	n/a
100.7199999999998	2.001730700000735	1	True	event	blue	right	1.1668703000004825	correct_rejection	n/a
102.03699999999981	2.0025187999999616	1	False	event	red	left	1.167630900000404	correct_rejection	n/a
102.971	2.002079199999571	1	False	event	red	left	1.1672015999993164	correct_rejection	n/a
104.08899999999994	2.3360991999998078	1	False	distractor	red	left	1.1676637000000483	correct_rejection	n/a
105.07299999999987	2.001682800000708	1	True	event	blue	left	1.1684953000003588	false_alarm	0.18035596000061105
106.24099999999999	2.2347172999998293	1	True	target	blue	right	1.166779399999541	hit	0.2321556600003305
107.375	2.2185092999998233	1	True	target	blue	right	1.168029800000113	hit	0.21475915999997142
108.70899999999983	2.2186610999997356	1	True	target	blue	left	1.168482899999617	hit	0.21463116000029459
109.74399999999991	2.0016482000000906	1	False	event	red	right	1.1667820000002393	correct_rejection	n/a
111.02799999999979	2.0016709000001356	1	False	event	red	left	1.1685072000000218	correct_rejection	n/a
112.14599999999996	2.0012215999995533	1	False	event	red	left	1.1671976999996332	correct_rejection	n/a
113.36299999999983	2.33527309999954	1	False	distractor	red	right	1.1684708000002502	correct_rejection	n/a
114.58100000000013	2.2846042000001034	1	True	target	blue	left	1.1669922999999471	hit	0.28135796000094615
115.89799999999968	2.3361328000000867	1	False	distractor	red	left	1.1676327000004676	correct_rejection	n/a
116.98299999999972	2.3344572999994853	1	False	distractor	red	left	1.1668040999993536	correct_rejection	n/a
118.23399999999992	2.3349233999997523	1	False	distractor	red	left	1.166801999999734	correct_rejection	n/a
124.47299999999996	2.000824499999908	2	False	event	blue	right	1.1667890999997326	correct_rejection	n/a
125.58999999999969	2.335618600000089	2	False	distractor	blue	right	1.167145100000198	correct_rejection	n/a
126.79099999999971	2.001669700000093	2	False	event	blue	left	1.1667695000005551	correct_rejection	n/a
128.0079999999998	2.2518560999997135	2	True	target	red	left	1.1684997000002113	hit	0.247414759999117
129.20899999999983	2.25186020000001	2	True	target	red	right	1.1684770000001663	hit	0.24743435999920393
130.15999999999985	2.0025352000002385	2	False	event	blue	left	1.1676462000004904	correct_rejection	n/a
131.39399999999978	2.0016726999992898	2	False	event	blue	left	1.168490600000041	correct_rejection	n/a
132.54500000000007	2.269412999999986	2	True	target	red	left	1.1676319000007425	hit	0.26720795999921165
133.5630000000001	2.3344434999999066	2	False	distractor	blue	right	1.1668128000001161	correct_rejection	n/a
134.49800000000005	2.3344161000004533	2	False	distractor	blue	left	1.166786200000388	correct_rejection	n/a
135.71399999999994	2.0016711999996915	2	True	event	red	right	1.1685009000002538	false_alarm	0.14811225999932276
136.6659999999997	2.002110599999469	2	True	event	red	right	1.1672754999999597	false_alarm	0.198138559999677
137.7829999999999	2.3360209000002214	2	False	distractor	blue	right	1.1676443000005747	correct_rejection	n/a
138.73399999999992	2.000807999999779	2	False	event	blue	right	1.166776499999287	correct_rejection	n/a
139.95100000000002	2.0016811000004964	2	True	event	red	right	1.1684917000002315	false_alarm	0.1973156599992194
141.05299999999988	2.267768700000488	2	True	target	red	left	1.1667993000000934	hit	0.26684995999988814
142.3209999999999	2.284397899999931	2	True	target	red	left	1.1667946999996275	hit	0.28164685999985295
143.471	2.2518528999999035	2	True	target	red	left	1.168464700000186	hit	0.2474387599990564
144.68899999999985	2.002369799999542	2	True	event	red	left	1.1674738000001526	correct_rejection	n/a
145.97299999999996	2.001325100000031	2	True	event	red	right	1.1672925000002579	correct_rejection	n/a
147.03999999999996	2.3352672999999413	2	True	target	red	left	1.1681657999997697	hit	0.3311314599990851
148.3420000000001	2.001883299999463	2	True	event	red	left	1.167037899999741	correct_rejection	n/a
149.55899999999974	2.001684699999714	2	False	event	blue	right	1.1680081000004066	correct_rejection	n/a
150.7439999999997	2.3344293999998627	2	False	distractor	blue	left	1.16677190000064	correct_rejection	n/a
151.96099999999979	2.0016598000001977	2	True	event	red	left	1.1684802999998283	false_alarm	0.19757725999937747
153.212	2.335305100000369	2	False	distractor	blue	left	1.168493000000126	correct_rejection	n/a
154.163	2.251874300000054	2	True	target	red	right	1.1676140999998097	hit	0.2482830599996646
155.34699999999975	2.0016419000003225	2	True	event	red	right	1.168476400000145	false_alarm	0.19787395999941282
156.34799999999996	2.3353565999996135	2	False	distractor	blue	right	1.1676511999994545	false_alarm	-0.6859342399998809
157.5319999999997	2.3352736999995614	2	False	distractor	blue	left	1.168488499999512	correct_rejection	n/a
158.4659999999999	2.3019154000003255	2	True	target	red	right	1.1684753999998065	hit	0.2974753600005329
159.66699999999992	2.001868399999694	2	False	event	blue	right	1.1676476000002367	correct_rejection	n/a
160.98500000000013	2.00169249999999	2	False	event	blue	left	1.1684822999995959	correct_rejection	n/a
162.2529999999997	2.00172079999993	2	True	event	red	left	1.167646099999729	correct_rejection	n/a
163.35399999999981	2.0016734999999244	2	True	event	red	left	1.167856699999902	correct_rejection	n/a
164.47199999999975	2.0008356999996977	2	False	event	blue	right	1.1667985999993107	correct_rejection	n/a
165.72299999999996	2.001650199999858	2	False	event	blue	right	1.1667779999997947	correct_rejection	n/a
166.95699999999988	2.33527789999971	2	True	target	red	left	1.1684670999993614	hit	0.33169185999980755
167.8739999999998	2.335276399999202	2	False	distractor	blue	left	1.1684991999991325	correct_rejection	n/a
169.07499999999982	2.0016716000000088	2	True	event	red	left	1.1684942000001683	correct_rejection	n/a
170.05899999999974	2.0016590000004726	2	True	event	red	right	1.1684397000008175	correct_rejection	n/a
170.99299999999994	2.285618599999907	2	True	target	red	left	1.1684998000000633	hit	0.2823588599998743
171.962	2.3010709000000134	2	True	target	red	left	1.1667987000000721	hit	0.29876125999948044
172.97800000000007	2.3352623999999196	2	False	distractor	blue	left	1.1684698999997636	correct_rejection	n/a
173.9459999999999	2.001744199999848	2	True	event	red	left	1.1668790000003355	correct_rejection	n/a
174.89599999999973	2.3352820999998585	2	False	distractor	blue	left	1.168004999999539	correct_rejection	n/a
176.11400000000003	2.0016561000002184	2	True	event	red	left	1.1676249000001917	correct_rejection	n/a
177.3989999999999	2.001645400000598	2	False	event	blue	left	1.1668107000004966	correct_rejection	n/a
178.433	2.0016591000003245	2	False	event	blue	right	1.168336900000213	correct_rejection	n/a
179.71799999999985	2.2844033999999738	2	True	target	red	right	1.1667914999998175	hit	0.28167256000000407
180.86799999999994	2.335280000000239	2	False	distractor	blue	right	1.1682090000003882	correct_rejection	n/a
182.06899999999996	2.3352703000000474	2	False	distractor	blue	right	1.1684895999997025	correct_rejection	n/a
183.10399999999981	2.268262699999468	2	True	target	red	right	1.1667938000000504	hit	0.26494135999968194
184.1869999999999	2.335281699999541	2	False	distractor	blue	left	1.1684975999996823	correct_rejection	n/a
185.1880000000001	2.236035599999923	2	True	target	red	left	1.1684754999996585	hit	0.23288765999990346
186.10599999999977	2.3352819000001546	2	False	distractor	blue	right	1.167999399999644	correct_rejection	n/a
187.2239999999997	2.167634200000066	2	True	target	red	right	1.1668355000001611	hit	0.1657020599990915
188.3739999999998	2.0016543000001548	2	True	event	red	left	1.168464700000186	correct_rejection	n/a
189.558	2.001660500000071	2	True	event	red	left	1.1683377999997901	correct_rejection	n/a
190.57600000000002	2.0017931000002136	2	False	event	blue	right	1.167614300000423	correct_rejection	n/a
191.80999999999995	2.0016759000000093	2	True	event	red	right	1.1680314000004728	correct_rejection	n/a
193.1289999999999	2.3344433000002027	2	False	distractor	blue	left	1.1668080999997983	correct_rejection	n/a
194.346	2.3023364999999103	2	True	target	red	right	1.1684839999998076	hit	0.29746435999953746
195.46299999999974	2.001665399999183	2	False	event	blue	right	1.1684869999999137	correct_rejection	n/a
196.53099999999995	2.0016709999999875	2	True	event	red	right	1.1684686999997211	correct_rejection	n/a
197.7149999999997	2.0016562000000704	2	False	event	blue	right	1.1681342000001678	correct_rejection	n/a
198.94999999999982	2.335565599999427	2	True	target	red	left	1.1670681999994486	late_response	0.34830175999962876
200.16699999999992	2.33528699999988	2	False	distractor	blue	right	1.1679600999996183	false_alarm	-0.7196043400004442
201.23500000000013	2.3352936000001137	2	False	distractor	blue	left	1.1684995999994499	correct_rejection	n/a
202.35199999999986	2.2683198000004268	2	True	target	red	left	1.1673993000003975	hit	0.2649606599993035
203.60399999999981	2.000826600000437	2	True	event	red	right	1.1668046000004324	correct_rejection	n/a
204.73799999999983	2.0008539000000383	2	False	event	blue	left	1.1668018000000302	correct_rejection	n/a
205.92299999999977	2.001361999999915	2	False	event	blue	right	1.1667803999998796	correct_rejection	n/a
207.13900000000012	2.001664299999902	2	False	event	blue	left	1.1684899000001678	correct_rejection	n/a
208.4739999999997	2.0016624999997816	2	False	event	blue	left	1.1684961000000271	correct_rejection	n/a
209.39100000000008	2.3185881999997946	2	True	target	red	right	1.1683948999998393	hit	0.314275860000123
210.3420000000001	2.0018464000004883	2	True	event	red	right	1.1676202000007834	correct_rejection	n/a
211.42699999999968	2.3344386000008512	2	False	distractor	blue	right	1.16680090000051	correct_rejection	n/a
212.61099999999988	2.335790000000088	2	False	distractor	blue	left	1.1673203999998236	correct_rejection	n/a
213.82799999999997	2.001676700000644	2	True	event	red	right	1.1677390000004948	correct_rejection	n/a
214.86200000000008	2.318560300000172	2	True	target	red	left	1.1676188999999795	hit	0.3159174599999801
215.98000000000002	2.3356307000003085	2	False	distractor	blue	left	1.1676087000005282	correct_rejection	n/a
216.99800000000005	2.001683600000433	2	False	event	blue	left	1.1667795000003025	correct_rejection	n/a
218.29799999999977	2.335343200000409	2	False	distractor	blue	right	1.1676324000000022	correct_rejection	n/a
219.3989999999999	2.319365899999866	2	True	target	red	right	1.1676244999998744	hit	0.3149251599992908
220.43399999999974	2.185182299999667	2	True	target	red	right	1.167670499999872	hit	0.18244475999972565
221.68499999999995	2.3356737000003704	2	False	distractor	blue	right	1.1676333000004888	correct_rejection	n/a
222.70299999999997	2.0015769999999975	2	False	event	blue	left	1.1667719000006969	correct_rejection	n/a
223.98599999999988	2.0016677000004393	2	True	event	red	right	1.1684909000005632	false_alarm	0.1305986599995208
224.98700000000008	2.335284199999421	2	False	distractor	blue	right	1.168505599999662	correct_rejection	n/a
226.05499999999984	2.0016487999992023	2	False	event	blue	left	1.1684699999996155	correct_rejection	n/a
227.05600000000004	2.0017385999999533	2	True	event	red	left	1.1676464999991367	correct_rejection	n/a
228.23999999999978	2.0017000999997094	2	False	event	blue	left	1.168485299999702	correct_rejection	n/a
229.558	2.268543899999713	2	True	target	red	right	1.1684836999993422	hit	0.2641108599996187
230.45899999999983	2.3352752000000123	2	False	distractor	blue	left	1.1667790000000764	correct_rejection	n/a
231.44299999999976	2.3361409999997704	2	False	distractor	blue	right	1.167637999999954	correct_rejection	n/a
232.62699999999995	2.2687384000000748	2	True	target	red	right	1.1676383000003625	hit	0.2658142599997859
233.779	2.00164230000064	2	True	event	red	left	1.1667539999998553	false_alarm	0.18234666000029165
234.8789999999999	2.2351730999998836	2	True	target	red	right	1.1681485999997676	hit	0.2310862600001542
235.92999999999984	2.001672800000051	2	False	event	blue	right	1.1684826999999132	correct_rejection	n/a
