onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.140999999999849	2.335290499999246	1	False	distractor	red	right	1.168495099998836	correct_rejection	n/a
6.2590000000000146	2.001639999998588	1	True	event	blue	left	1.1684782000011182	correct_rejection	n/a
7.20900000000006	2.251881800002593	1	True	target	blue	left	1.167623299999832	hit	0.24842922000388512
8.476999999999862	2.2850342000019737	1	True	target	blue	left	1.1674471000005724	hit	0.28151901999953566
9.811999999999898	2.3352589000023727	1	False	distractor	red	left	1.1667734000002383	correct_rejection	n/a
10.912000000000035	2.0016806999992696	1	False	event	red	left	1.1684794999964652	correct_rejection	n/a
12.029999999999973	2.0016585999983363	1	False	event	red	right	1.1684610999982397	correct_rejection	n/a
12.980999999999995	2.2693966000006185	1	True	target	blue	right	1.1676341999991564	hit	0.2656533200039064
13.947999999999865	2.3352567000001727	1	False	distractor	red	right	1.1683749000003445	correct_rejection	n/a
15.015999999999849	2.268556200000603	1	True	target	blue	left	1.1684748999978467	hit	0.2639664200010543
16.0	2.001640900001803	1	True	event	blue	left	1.167948599999363	correct_rejection	n/a
17.151000000000067	2.001669799999945	1	False	event	red	right	1.1676420000003418	correct_rejection	n/a
18.251999999999953	2.0016322000010405	1	False	event	red	left	1.1676133000000846	correct_rejection	n/a
19.21900000000005	2.336091799999849	1	False	distractor	red	left	1.1676354000010178	correct_rejection	n/a
20.287000000000035	2.0020037000031152	1	True	event	blue	left	1.1671392000025662	correct_rejection	n/a
21.555000000000064	2.334462800001347	1	False	distractor	red	left	1.1668100999995659	correct_rejection	n/a
22.623000000000047	2.3344094999993104	1	False	distractor	red	left	1.1667668000009144	correct_rejection	n/a
23.705999999999904	2.2518842000027064	1	True	target	blue	right	1.1684783000018797	hit	0.24732061999898747
25.008000000000038	2.267711699998472	1	True	target	blue	left	1.1668189000010898	hit	0.26480701999898315
25.924999999999955	2.3356028999987757	1	False	distractor	red	right	1.1671285999982501	correct_rejection	n/a
27.059999999999945	2.0016117000013764	1	True	event	blue	right	1.1667737000025227	correct_rejection	n/a
28.126999999999953	2.267713699999149	1	True	target	blue	left	1.1667961999992258	hit	0.2650912199984248
29.144000000000005	2.001685600000201	1	True	event	blue	right	1.1684568000018771	correct_rejection	n/a
30.228000000000065	2.3186004999988654	1	True	target	blue	left	1.167644699999073	hit	0.3154241200005288
31.579999999999927	2.0007872999995016	1	True	event	blue	left	1.1667884999988019	correct_rejection	n/a
32.57999999999993	2.3352513999998052	1	False	distractor	red	left	1.1677798999990046	correct_rejection	n/a
33.815000000000055	2.301745499997196	1	True	target	blue	right	1.1674691999978677	hit	0.298168620001519
34.749000000000024	2.001755299999786	1	True	event	blue	left	1.1668968000012683	correct_rejection	n/a
35.715999999999894	2.335291999999754	1	False	distractor	red	left	1.168470200002048	correct_rejection	n/a
37.01800000000003	2.0008244999989984	1	False	event	red	right	1.1668209999988903	correct_rejection	n/a
37.9849999999999	2.3359400000008463	1	True	target	blue	left	1.1676507999982277	late_response	0.49828252000006046
