onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
49.59399999999994	2.0024524000000383	1	False	event	blue	right	1.1676255999991554	correct_rejection	n/a
50.879999999999995	2.0008416000000295	1	False	event	blue	right	1.1668064000004676	correct_rejection	n/a
52.045999999999935	2.002241199999844	1	True	event	red	right	1.1676392999997915	correct_rejection	n/a
53.264999999999986	2.267709100000502	1	True	target	red	right	1.1667975999989721	hit	0.26660776000028363
54.26599999999996	2.0008048999989114	1	True	event	red	left	1.1667693999988842	correct_rejection	n/a
55.399	2.268574600000619	1	True	target	red	right	1.1680716000009852	hit	0.26621485999896777
56.634000000000015	2.3356457999998383	1	True	target	red	left	1.167174700000004	hit	0.3333082599980628
57.918000000000006	2.001694700000371	1	False	event	blue	left	1.1679023000014865	correct_rejection	n/a
59.118999999999915	2.001707999999752	1	True	event	red	right	1.16851769999991	correct_rejection	n/a
60.370000000000005	2.335288399999598	1	False	distractor	blue	left	1.1676972000004753	correct_rejection	n/a
61.403999999999996	2.0025094000011734	1	False	event	blue	right	1.1676434000000881	correct_rejection	n/a
62.355999999999995	2.3344249000001582	1	True	target	red	left	1.1667996000014398	late_response	0.4500150599993731
63.50599999999997	2.2685768999999425	1	True	target	red	left	1.1684926999987226	hit	0.26720455999895876
64.74099999999999	2.267732799999038	1	True	target	red	left	1.166805299999396	hit	0.26661335999924063
65.97399999999993	2.335961100001441	1	False	distractor	blue	right	1.1676416000009624	correct_rejection	n/a
67.10899999999992	2.3360695999999734	1	False	distractor	blue	left	1.1676055999996606	correct_rejection	n/a
68.42599999999993	2.33575220000057	1	False	distractor	blue	right	1.167640299998311	correct_rejection	n/a
69.56099999999992	2.0025347000009788	1	False	event	blue	right	1.1676511000004837	correct_rejection	n/a
70.52800000000002	2.0016515999996045	1	True	event	red	left	1.1684783999990032	correct_rejection	n/a
71.74599999999998	2.0022570000000997	1	True	event	red	right	1.1676550000011048	correct_rejection	n/a
72.697	2.3344393000006676	1	False	distractor	blue	left	1.1668146000010893	correct_rejection	n/a
73.68099999999993	2.0019613999975263	1	False	event	blue	right	1.1670935999973153	correct_rejection	n/a
74.63099999999997	2.0016455000004214	1	False	event	blue	right	1.1677650000019355	correct_rejection	n/a
75.71600000000001	2.001675299998169	1	False	event	blue	left	1.1684974999989208	correct_rejection	n/a
76.95100000000002	2.2844980000008945	1	True	target	red	right	1.1669134000003396	hit	0.28330335999785916
78.168	2.0016705999988176	1	False	event	blue	left	1.1685029000000497	correct_rejection	n/a
79.23500000000001	2.3355238000003737	1	False	distractor	blue	right	1.1676480999994965	correct_rejection	n/a
80.20299999999997	2.3352755999985675	1	False	distractor	blue	left	1.1677409000003536	correct_rejection	n/a
81.41999999999996	2.001665499999973	1	False	event	blue	right	1.168269599998922	correct_rejection	n/a
82.33799999999997	2.2360377000004803	1	True	target	red	right	1.1684767999977623	hit	0.2323839600008739
83.23899999999992	2.0016594999979134	1	False	event	blue	left	1.1667998999982956	correct_rejection	n/a
84.43999999999994	2.000803000002662	1	False	event	blue	right	1.1667801000003521	correct_rejection	n/a
85.75799999999992	2.3352468999983387	1	False	distractor	blue	left	1.1667853999970532	correct_rejection	n/a
86.74099999999999	2.0024927000012838	1	False	event	blue	left	1.1676129000006483	correct_rejection	n/a
88.05899999999997	2.286083299997671	1	True	target	red	left	1.167639399998734	hit	0.28331065999884686
89.25999999999999	2.2852093000001332	1	True	target	red	left	1.167615399997885	hit	0.2844821599988734
90.51099999999997	2.335535900001503	1	False	distractor	blue	right	1.167660099999921	correct_rejection	n/a
91.745	2.001678999997182	1	True	event	red	right	1.1679150999989076	correct_rejection	n/a
93.01299999999992	2.33527949999916	1	True	target	red	left	1.1684910000003583	hit	0.3324825599971746
94.24799999999993	2.0015928000029817	1	False	event	blue	left	1.1667703000020992	correct_rejection	n/a
95.24900000000002	2.00080330000128	1	True	event	red	right	1.1667865000017628	correct_rejection	n/a
96.31700000000001	2.000811899997643	1	True	event	red	left	1.1668127000011452	correct_rejection	n/a
97.39999999999998	2.0016446000008727	1	False	event	blue	left	1.1684416999996756	correct_rejection	n/a
98.36799999999994	2.284405500002322	1	True	target	red	left	1.1668277999997372	hit	0.28375106000169126
99.452	2.001644299998617	1	False	event	blue	left	1.1684538999979566	correct_rejection	n/a
100.75400000000002	2.0008072999989963	1	False	event	blue	right	1.16680009999979	correct_rejection	n/a
101.93799999999999	2.3355176000004576	1	True	target	red	left	1.167066000001796	hit	0.33335545999727856
103.23799999999994	2.0016536000002816	1	True	event	red	left	1.168436600000831	correct_rejection	n/a
104.33999999999992	2.284380599998258	1	True	target	red	left	1.1668017999982112	hit	0.28327476000200136
105.35699999999997	2.3352645999984816	1	False	distractor	blue	right	1.1684594999969704	correct_rejection	n/a
106.49099999999999	2.335269499999413	1	False	distractor	blue	left	1.1684719000004407	correct_rejection	n/a
107.47500000000002	2.0016746000001717	1	True	event	red	left	1.1685136999986128	correct_rejection	n/a
108.67599999999993	2.2685688999990816	1	True	target	red	right	1.1684685000000172	hit	0.2662216600016336
109.62699999999995	2.0023517000008724	1	True	event	red	right	1.167474999998376	correct_rejection	n/a
110.84500000000003	2.2848319000003983	1	True	target	red	left	1.1672256999990793	hit	0.2833873599971639
112.02999999999997	2.00083639999869	1	False	event	blue	right	1.1668248999995114	correct_rejection	n/a
113.29700000000003	2.3344235000004403	1	False	distractor	blue	right	1.166764199999335	correct_rejection	n/a
114.26400000000001	2.336148500002281	1	False	distractor	blue	right	1.1676468000004832	correct_rejection	n/a
115.31499999999994	2.001635900000082	1	True	event	red	left	1.1681381999987934	correct_rejection	n/a
116.33299999999997	2.0017192000013893	1	True	event	red	right	1.166839199999231	correct_rejection	n/a
123.65499999999997	2.001642299997883	2	True	event	blue	right	1.1684110999995028	correct_rejection	n/a
124.75699999999995	2.335351500001707	2	False	distractor	red	right	1.1668795000005048	correct_rejection	n/a
125.707	2.3352620000004833	2	False	distractor	red	right	1.1679728000017064	correct_rejection	n/a
126.85699999999997	2.0016398999978264	2	True	event	blue	left	1.1676305999971817	correct_rejection	n/a
127.94299999999998	2.001672900001722	2	False	event	red	left	1.1667630000010831	correct_rejection	n/a
129.144	2.3344296999967185	2	True	target	blue	left	1.1667842999995628	late_response	0.4512665199974606
130.42700000000002	2.001668599998112	2	True	event	blue	left	1.168463499998353	correct_rejection	n/a
131.64499999999998	2.0025394999975106	2	False	event	red	left	1.1676383999983955	correct_rejection	n/a
132.913	2.001895699999295	2	False	event	red	left	1.1670341999997618	correct_rejection	n/a
133.914	2.0016596999994363	2	True	event	blue	right	1.1668003000013414	correct_rejection	n/a
134.99699999999996	2.3352802000008523	2	False	distractor	red	right	1.1684968000008666	correct_rejection	n/a
136.18200000000002	2.301865599998564	2	True	target	blue	left	1.1670287999986613	hit	0.28462061999675825
137.36699999999996	2.000828399999591	2	True	event	blue	right	1.1667745000013383	correct_rejection	n/a
138.39999999999998	2.001716700000543	2	False	event	red	left	1.1676382000005106	correct_rejection	n/a
139.53499999999997	2.3361359000009543	2	False	distractor	red	left	1.167630600000848	correct_rejection	n/a
140.702	2.3352730000005977	2	False	distractor	red	right	1.1685053000001062	correct_rejection	n/a
141.95299999999997	2.001526100000774	2	False	event	red	right	1.16750939999838	correct_rejection	n/a
143.02099999999996	2.335267999998905	2	False	distractor	red	left	1.1682134000002407	correct_rejection	n/a
144.10500000000002	2.219357599999057	2	True	target	blue	right	1.167624199999409	hit	0.20036081999865019
145.139	2.3352828999995836	2	True	target	blue	left	1.1678543000016361	late_response	0.3668567199995323
146.19099999999992	2.00077809999857	2	True	event	blue	right	1.1667930000003253	correct_rejection	n/a
147.341	2.00167109999893	2	True	event	blue	right	1.1684722999998485	correct_rejection	n/a
148.692	2.301897599998483	2	True	target	blue	right	1.1676608999987366	hit	0.28505131999850164
149.95999999999992	2.0018694999998843	2	False	event	red	left	1.1669717000004312	correct_rejection	n/a
151.22799999999995	2.3344350999977905	2	False	distractor	red	left	1.166791599996941	correct_rejection	n/a
152.52800000000002	2.0017587000002095	2	False	event	red	left	1.1676799000015308	correct_rejection	n/a
153.71299999999997	2.0016672999990988	2	True	event	blue	left	1.1684978999983286	correct_rejection	n/a
155.015	2.334416300000157	2	False	distractor	red	right	1.166801299998042	correct_rejection	n/a
155.99900000000002	2.001643300001888	2	False	event	red	right	1.1667842999995628	correct_rejection	n/a
157.23199999999997	2.001655500000197	2	True	event	blue	right	1.1684758999981568	correct_rejection	n/a
158.38400000000001	2.0018249999993714	2	True	event	blue	right	1.1669814000015322	correct_rejection	n/a
159.534	2.3352693999986514	2	False	distractor	red	left	1.168015600000217	correct_rejection	n/a
160.80200000000002	2.001667799999268	2	False	event	red	right	1.1684805000004417	correct_rejection	n/a
161.85299999999995	2.335243800000171	2	False	distractor	red	right	1.167713899998489	correct_rejection	n/a
163.038	2.3344356000015978	2	False	distractor	red	right	1.1667717000018456	correct_rejection	n/a
164.33799999999997	2.3358297999984643	2	False	distractor	red	right	1.167620899999747	correct_rejection	n/a
165.356	2.334436099998129	2	True	target	blue	left	1.16680020000058	late_response	0.4504815199973109
166.39	2.3354144000004453	2	False	distractor	red	left	1.1676377000003413	correct_rejection	n/a
167.39099999999996	2.002179099999921	2	False	event	red	left	1.1676365999992413	correct_rejection	n/a
168.39099999999996	2.2694187000015518	2	True	target	blue	right	1.1676440000010189	hit	0.25123241999904167
169.61	2.2844094000029145	2	True	target	blue	left	1.1668329000021913	hit	0.26704311999787933
170.55999999999995	2.0016698999970686	2	True	event	blue	left	1.1684689999965485	correct_rejection	n/a
171.67700000000002	2.3352861999992456	2	False	distractor	red	right	1.1684908999995969	correct_rejection	n/a
172.66199999999992	2.0008243000011134	2	True	event	blue	left	1.1668046999984654	correct_rejection	n/a
173.79599999999994	2.0016634999992675	2	True	event	blue	left	1.1681009999992966	correct_rejection	n/a
175.09699999999998	2.00192700000116	2	True	event	blue	left	1.1670749000004434	correct_rejection	n/a
176.06399999999996	2.26855969999815	2	True	target	blue	left	1.1685132999991765	hit	0.2520985199982988
177.13199999999995	2.2860593999976118	2	True	target	blue	right	1.1684672999981558	hit	0.26654332000111935
178.35000000000002	2.3353024999996705	2	False	distractor	red	right	1.1667971999995643	correct_rejection	n/a
179.70100000000002	2.335289200000261	2	False	distractor	red	left	1.1682942000006733	correct_rejection	n/a
180.96799999999996	2.0016667999989295	2	True	event	blue	right	1.1684681999977329	correct_rejection	n/a
182.236	2.001650399997743	2	True	event	blue	left	1.1684918999999354	correct_rejection	n/a
183.30399999999997	2.001673700000538	2	False	event	red	left	1.1676507000011043	correct_rejection	n/a
184.63799999999992	2.0023755000001984	2	False	event	red	left	1.167638500002795	correct_rejection	n/a
185.85699999999997	2.2843775000001187	2	True	target	blue	right	1.1667950999981258	hit	0.26705732000050375
187.10799999999995	2.001648400000704	2	False	event	red	right	1.1667866000025242	correct_rejection	n/a
188.091	2.0025285000010626	2	False	event	red	right	1.1676639000033902	correct_rejection	n/a
189.125	2.2685376000008546	2	True	target	blue	right	1.168461199999001	hit	0.24955662000070333
190.39299999999992	2.0016710000018065	2	True	event	blue	right	1.1684898999992583	false_alarm	0.11859221999770853
191.70999999999992	2.335273299999244	2	False	distractor	red	left	1.1684873000012885	correct_rejection	n/a
192.97799999999995	2.335282100000768	2	False	distractor	red	right	1.1684967000001052	correct_rejection	n/a
194.029	2.335265400000935	2	False	distractor	red	right	1.168416900000011	correct_rejection	n/a
195.06399999999996	2.2344764999979816	2	True	target	blue	left	1.166923400000087	hit	0.21728921999533668
196.39800000000002	2.000830400000268	2	True	event	blue	left	1.1668076000023575	correct_rejection	n/a
197.54899999999998	2.0016818000003695	2	False	event	red	left	1.1685029000000213	correct_rejection	n/a
198.61599999999999	2.001699500000541	2	True	event	blue	left	1.1685061999996833	correct_rejection	n/a
199.918	2.3344348999999056	2	False	distractor	red	left	1.1668062999997346	correct_rejection	n/a
201.06799999999998	2.2018134999998438	2	True	target	blue	right	1.168473300000187	hit	0.18290622000063195
202.086	2.0025042000015674	2	False	event	red	right	1.1676223000031314	correct_rejection	n/a
203.12	2.335282299998653	2	False	distractor	red	right	1.1684956999997667	correct_rejection	n/a
204.37099999999998	2.001688700001978	2	False	event	red	right	1.1678996000009647	correct_rejection	n/a
205.639	2.0016916999993555	2	True	event	blue	left	1.1685158000000229	correct_rejection	n/a
206.58899999999994	2.269075799998973	2	True	target	blue	left	1.1676468000005116	hit	0.2512200199992094
207.57299999999998	2.335245300000679	2	False	distractor	red	left	1.1684589000033156	correct_rejection	n/a
208.49099999999999	2.2518875999994634	2	True	target	blue	right	1.1685155000013765	hit	0.23289211999804138
209.64199999999994	2.002159700001357	2	False	event	red	right	1.1676238000000012	correct_rejection	n/a
210.90999999999997	2.0024309999971592	2	True	event	blue	left	1.1675805999984732	correct_rejection	n/a
211.995	2.2010044999988168	2	True	target	blue	right	1.1668090999992273	hit	0.1860237200010033
213.14499999999998	2.0016589000006206	2	False	event	red	right	1.1684685000000172	correct_rejection	n/a
214.36299999999994	2.002059200000076	2	False	event	red	right	1.1671898999993573	correct_rejection	n/a
215.67999999999995	2.0024125999989337	2	True	event	blue	right	1.167637399998057	correct_rejection	n/a
217.015	2.002125300001353	2	False	event	red	right	1.1672816999998759	correct_rejection	n/a
218.03199999999993	2.0015702999990026	2	False	event	red	left	1.167543299998215	correct_rejection	n/a
219.25	2.20180320000145	2	True	target	blue	right	1.1684582000016235	hit	0.18364461999885862
220.45100000000002	2.3357169999981124	2	True	target	blue	left	1.1676354999981413	hit	0.3179707199990389
221.66899999999998	2.284374700000626	2	True	target	blue	right	1.1667970000016794	hit	0.26911681999558823
222.803	2.0008216999995057	2	True	event	blue	right	1.1668176000021049	correct_rejection	n/a
224.00400000000002	2.001696700001048	2	True	event	blue	right	1.167843900002481	correct_rejection	n/a
225.20499999999993	2.0016632999977446	2	False	event	red	left	1.1685149999975692	correct_rejection	n/a
226.32299999999998	2.0011521999986144	2	False	event	red	right	1.167129900000873	correct_rejection	n/a
227.22299999999996	2.336108100000274	2	False	distractor	red	left	1.1676461999995809	correct_rejection	n/a
228.18999999999994	2.335305700002209	2	False	distractor	red	left	1.1685139000001072	correct_rejection	n/a
229.12400000000002	2.3352770999990753	2	True	target	blue	left	1.1684748000006948	late_response	0.43307301999743686
230.442	2.3352707000012742	2	False	distractor	red	left	1.168302300000505	correct_rejection	n/a
231.70999999999992	2.251887099999294	2	True	target	blue	right	1.1684888999989198	hit	0.23286681999820757
233.02800000000002	2.3352544999979727	2	False	distractor	red	left	1.1681533999981184	correct_rejection	n/a
234.07899999999995	2.318597800000134	2	True	target	blue	left	1.1667817999987165	hit	0.30043941999906565
235.14599999999996	2.2852210999990348	2	True	target	blue	left	1.1677818999996816	hit	0.26720352000052117
236.163	2.301942500002042	2	True	target	blue	left	1.168505000001403	hit	0.2828874199979623
237.19899999999996	2.2843925999986823	2	True	target	blue	right	1.1667964999978722	hit	0.26764511999795104
