onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
35.365999999999985	2.2860439000014594	1	True	target	red	right	1.1676204000013968	hit	0.28048665999847344
36.56700000000001	2.336011800000051	1	False	distractor	blue	left	1.1676379999989877	correct_rejection	n/a
37.68399999999997	2.3352742999995826	1	False	distractor	blue	left	1.1684927999995125	correct_rejection	n/a
38.73500000000013	2.3352862000010646	1	False	distractor	blue	right	1.168486500000654	correct_rejection	n/a
40.019000000000005	2.0025046999999176	1	True	event	red	left	1.167649300001358	correct_rejection	n/a
41.20400000000018	2.3354571999989275	1	False	distractor	blue	left	1.1676172999996197	correct_rejection	n/a
42.15499999999997	2.0016653000002407	1	True	event	red	right	1.1667880000004516	correct_rejection	n/a
43.305000000000064	2.335287699999725	1	False	distractor	blue	right	1.1683268999986183	correct_rejection	n/a
44.22400000000016	2.251899799999592	1	True	target	red	right	1.1667976999997336	hit	0.2478559600007202
45.557000000000016	2.335277700000006	1	False	distractor	blue	right	1.1680144000001746	correct_rejection	n/a
46.77500000000009	2.001657400000113	1	False	event	blue	right	1.1676215000006778	correct_rejection	n/a
47.80899999999997	2.0016589000006206	1	True	event	red	left	1.1676851000011084	false_alarm	0.21251965999942968
48.861000000000104	2.334447799999907	1	False	distractor	blue	left	1.1668073999990156	correct_rejection	n/a
50.062000000000126	2.000863200000822	1	False	event	blue	right	1.1668170000011742	correct_rejection	n/a
51.12900000000013	2.335288899999796	1	False	distractor	blue	right	1.1680056000004697	correct_rejection	n/a
52.48000000000002	2.268686200000957	1	True	target	red	left	1.167607000001226	hit	0.263114660000042
53.797000000000025	2.302145899999232	1	True	target	red	left	1.1684573999991699	hit	0.2947817600000917
54.96600000000012	2.3344575999999506	1	False	distractor	blue	left	1.166804200000115	correct_rejection	n/a
56.266000000000076	2.0022193000004336	1	True	event	red	right	1.167664099999456	correct_rejection	n/a
57.60100000000011	2.0023210999988805	1	False	event	blue	left	1.1674549999988812	correct_rejection	n/a
58.669000000000096	2.3183112000006076	1	True	target	red	right	1.1668730999990657	hit	0.31312456000011935
59.603000000000065	2.0012325000006967	1	True	event	red	right	1.1667981000009604	correct_rejection	n/a
60.60400000000004	2.000822400001198	1	False	event	blue	left	1.1667944000000716	correct_rejection	n/a
61.570000000000164	2.2860875999995187	1	True	target	red	right	1.1676331999988179	hit	0.27891975999989427
62.50400000000013	2.002507400000468	1	False	event	blue	right	1.167638299999453	correct_rejection	n/a
63.43900000000008	2.002199300000939	1	True	event	red	left	1.1673319000001356	correct_rejection	n/a
64.65600000000018	2.3026002999995683	1	True	target	red	right	1.167674199999965	hit	0.2964063599996507
65.70800000000008	2.0008422000009887	1	False	event	blue	left	1.1668217000005825	correct_rejection	n/a
66.94100000000003	2.3356796000007023	1	False	distractor	blue	left	1.1676548000014009	correct_rejection	n/a
67.9090000000001	2.2685498000009545	1	True	target	red	left	1.1679164000015305	hit	0.2619692599986081
69.077	2.3358140000000276	1	False	distractor	blue	left	1.1673318999982882	correct_rejection	n/a
70.09400000000005	2.001295699999872	1	False	event	blue	left	1.1672348999999826	correct_rejection	n/a
71.346	2.0008128999998007	1	True	event	red	left	1.166779499999393	correct_rejection	n/a
72.29600000000005	2.0016498000004503	1	False	event	blue	left	1.168462800000242	correct_rejection	n/a
73.53100000000018	2.3185890999993717	1	True	target	red	right	1.1667990000005375	hit	0.31313945999897896
74.74800000000005	2.285230800000136	1	True	target	red	left	1.1684881000000757	hit	0.2788996599996949
75.64900000000011	2.0016899000002013	1	True	event	red	right	1.1668539000002056	correct_rejection	n/a
76.69900000000007	2.336102199999061	1	False	distractor	blue	right	1.1676225999999872	correct_rejection	n/a
77.68399999999997	2.335373699999735	1	False	distractor	blue	left	1.1676575999990177	correct_rejection	n/a
78.88499999999999	2.002249799999845	1	False	event	blue	right	1.1676509999997222	correct_rejection	n/a
79.83600000000001	2.3344508000009228	1	False	distractor	blue	left	1.166838799999823	correct_rejection	n/a
80.76999999999998	2.2677120999996703	1	True	target	red	right	1.166785999999746	hit	0.2622442600008128
81.70400000000018	2.001649499999985	1	False	event	blue	left	1.1677482999984932	correct_rejection	n/a
82.62200000000007	2.000842499999635	1	False	event	blue	left	1.1668138000004546	correct_rejection	n/a
83.70500000000015	2.0016691999990144	1	True	event	red	left	1.1684752999990735	correct_rejection	n/a
85.03999999999996	2.0016924000010476	1	False	event	blue	right	1.1684959000012611	correct_rejection	n/a
86.32400000000007	2.3183165999999176	1	True	target	red	left	1.167157800000524	hit	0.3131088600005967
87.64200000000005	2.0024234999982298	1	True	event	red	right	1.1676207999989856	correct_rejection	n/a
88.72700000000009	2.3344223999992835	1	False	distractor	blue	left	1.1667721999983485	correct_rejection	n/a
89.894	2.2518830000008165	1	True	target	red	right	1.167650200000935	hit	0.24567536000031964
91.02800000000002	2.002505999998874	1	False	event	blue	left	1.1676461999995809	correct_rejection	n/a
92.07900000000018	2.0017686999999	1	False	event	blue	left	1.1676274000001001	correct_rejection	n/a
93.11300000000006	2.3352942999990773	1	True	target	red	left	1.1678470999995625	late_response	0.36288635999915186
94.11400000000003	2.0016584000004514	1	True	event	red	right	1.1684358000002533	false_alarm	0.17801186000028224
95.24800000000005	2.3352648000000045	1	False	distractor	blue	right	1.168441099998745	correct_rejection	n/a
96.31500000000005	2.335269200000738	1	False	distractor	blue	right	1.1684749000014278	correct_rejection	n/a
97.56600000000003	2.0016649999997753	1	True	event	red	left	1.168470300000962	correct_rejection	n/a
98.7170000000001	2.2351811000007444	1	True	target	red	left	1.1676251000008335	hit	0.2288908600006323
99.952	2.0016960000012034	1	False	event	blue	right	1.168498300001346	correct_rejection	n/a
101.13599999999997	2.3350252000000182	1	False	distractor	blue	right	1.167411099999299	correct_rejection	n/a
102.47000000000003	2.335309000000052	1	True	target	red	left	1.1683647999998072	late_response	0.34572015999984274
103.6880000000001	2.0019517999990057	1	True	event	red	right	1.1676238999989437	false_alarm	0.21394515999995178
104.84000000000015	2.2676864999993995	1	True	target	red	right	1.1668156999985229	hit	0.2626647600012859
106.12300000000005	2.001671500000157	1	True	event	red	left	1.1684681000006094	correct_rejection	n/a
107.24099999999999	2.33525649999865	1	False	distractor	blue	right	1.1678735999994387	correct_rejection	n/a
108.4090000000001	2.3016661999990617	1	True	target	red	left	1.167382899999211	hit	0.295632560001053
109.62599999999998	2.3192462000006344	1	True	target	red	right	1.1674462000009953	hit	0.3138242600001604
110.96100000000001	2.0016591000003245	1	True	event	red	left	1.168355300000286	correct_rejection	n/a
111.9960000000001	2.0018285999994703	1	False	event	blue	right	1.1669631000004301	correct_rejection	n/a
112.96199999999999	2.3352501999998196	1	False	distractor	blue	right	1.168462199999368	correct_rejection	n/a
113.89600000000019	2.0016835000005813	1	True	event	red	right	1.1682693000002473	correct_rejection	n/a
115.19800000000009	2.00124599999981	1	True	event	red	right	1.1672295999997004	correct_rejection	n/a
116.48199999999997	2.0016259999993338	1	True	event	red	left	1.1684626999994805	correct_rejection	n/a
125.37300000000005	2.001681499999904	2	False	event	red	left	1.1677329999983783	correct_rejection	n/a
126.32400000000007	2.3352995999994164	2	False	distractor	red	left	1.1668403999993018	correct_rejection	n/a
127.24099999999999	2.002509400001145	2	True	event	blue	left	1.1676388000014413	correct_rejection	n/a
128.15800000000013	2.219325000000026	2	True	target	blue	right	1.1678004000004876	hit	0.21203306000134603
129.39300000000003	2.001477499999936	2	True	event	blue	left	1.1674596000011377	correct_rejection	n/a
130.49300000000017	2.2852244999994866	2	True	target	blue	left	1.1676542000004702	hit	0.27891446000140263
131.82799999999997	2.2844953999992583	2	True	target	blue	right	1.166922500000453	hit	0.27891906000010636
132.79500000000007	2.0016833000008774	2	False	event	red	right	1.1684956999997667	correct_rejection	n/a
133.72900000000004	2.0016590000013537	2	False	event	red	right	1.1680093000013585	correct_rejection	n/a
134.89700000000016	2.0012711999988824	2	True	event	blue	right	1.1672611999983644	correct_rejection	n/a
135.81500000000005	2.0008495999991283	2	False	event	red	right	1.1667971000006219	correct_rejection	n/a
136.8320000000001	2.318564499999411	2	True	target	blue	left	1.1684910000003583	hit	0.31143096000087667
138.13400000000001	2.2843572000001586	2	True	target	blue	left	1.166761000000406	hit	0.2789417600000945
139.10000000000014	2.001677000000143	2	True	event	blue	right	1.1684913000007953	correct_rejection	n/a
140.135	2.3344345999994403	2	False	distractor	red	left	1.166803500000242	correct_rejection	n/a
141.135	2.3185630000007222	2	True	target	blue	left	1.1679473000003782	hit	0.3133467600003996
142.12000000000012	2.3344305000009626	2	False	distractor	red	right	1.1668055999998614	correct_rejection	n/a
143.087	2.001921900000525	2	True	event	blue	right	1.1676360000001296	correct_rejection	n/a
144.221	2.002519100000427	2	False	event	red	right	1.1676661000001332	correct_rejection	n/a
145.27200000000016	2.3353893000003154	2	False	distractor	red	left	1.1676408000002994	correct_rejection	n/a
146.24	2.0014695999998366	2	False	event	red	left	1.1674517999999807	correct_rejection	n/a
147.44100000000003	2.0016556000009587	2	False	event	red	right	1.1682789000005869	correct_rejection	n/a
148.42500000000018	2.2844086999994033	2	True	target	blue	left	1.1667997999993531	hit	0.27892236000150206
149.41000000000008	2.001656299999013	2	True	event	blue	right	1.1667615999995178	correct_rejection	n/a
150.67700000000013	2.334416699999565	2	False	distractor	red	left	1.1667889000000287	correct_rejection	n/a
151.76099999999997	2.335280799999964	2	False	distractor	red	right	1.1684964999985823	correct_rejection	n/a
152.9290000000001	2.0008170000000973	2	False	event	red	left	1.1667843000013818	correct_rejection	n/a
154.163	2.0018125000005966	2	True	event	blue	left	1.1676281000000017	correct_rejection	n/a
155.49700000000007	2.3019204000011086	2	True	target	blue	right	1.1676464000011038	hit	0.2967831600002455
156.78200000000015	2.000800199999503	2	False	event	red	left	1.1667961999992258	correct_rejection	n/a
158.04899999999998	2.335290499999246	2	False	distractor	red	right	1.1679242999998678	correct_rejection	n/a
159.2840000000001	2.0021569000000454	2	True	event	blue	right	1.1672832999993261	correct_rejection	n/a
160.4190000000001	2.335243100000298	2	False	distractor	red	left	1.166765399999349	correct_rejection	n/a
161.56899999999996	2.001680100000158	2	True	event	blue	left	1.1683333000000857	correct_rejection	n/a
162.88700000000017	2.000841799999762	2	False	event	red	left	1.1668165999999474	correct_rejection	n/a
163.98700000000008	2.0024959000002127	2	True	event	blue	right	1.1676313000007212	correct_rejection	n/a
165.07200000000012	2.0008090999999695	2	False	event	red	left	1.1668050000007497	correct_rejection	n/a
166.40600000000018	2.335282299998653	2	True	target	blue	right	1.1678778999994393	late_response	0.3636637600014865
167.67399999999998	2.3185962999996264	2	True	target	blue	left	1.1684801000010339	hit	0.31148066000093877
168.89100000000008	2.336006699999416	2	False	distractor	red	right	1.1676470000002155	correct_rejection	n/a
170.192	2.001661599999352	2	True	event	blue	left	1.1684391999988293	correct_rejection	n/a
171.24400000000014	2.3344517000005	2	False	distractor	red	left	1.1668179000007513	correct_rejection	n/a
172.47800000000007	2.336133900000277	2	False	distractor	red	right	1.1676268999999593	correct_rejection	n/a
173.66200000000003	2.001698399999441	2	False	event	red	left	1.1676339999994525	correct_rejection	n/a
174.69600000000014	2.2359405999995943	2	True	target	blue	right	1.167786400001205	hit	0.2295766600003617
175.86400000000003	2.335967499999242	2	False	distractor	red	right	1.167467499999475	correct_rejection	n/a
177.14900000000011	2.334859900000083	2	False	distractor	red	left	1.1672310000012658	correct_rejection	n/a
178.06600000000003	2.334437400000752	2	False	distractor	red	left	1.1667949000002409	correct_rejection	n/a
179.1500000000001	2.335262499998862	2	False	distractor	red	right	1.168495999998413	correct_rejection	n/a
180.43399999999997	2.235151599999881	2	True	target	blue	left	1.167610099999365	hit	0.2308970600009843
181.702	2.2691384999998263	2	True	target	blue	right	1.167373199999929	hit	0.2626647600012575
182.76999999999998	2.2685141999991174	2	True	target	blue	right	1.1667713000006188	hit	0.2622455600015883
183.73700000000008	2.0016734000000724	2	False	event	red	right	1.1684819999991305	correct_rejection	n/a
185.02200000000016	2.0019812999998976	2	True	event	blue	right	1.1671185000013793	false_alarm	0.1954253600000584
186.25600000000009	2.001664900000833	2	False	event	red	right	1.168479700001626	correct_rejection	n/a
187.49099999999999	2.217702800000552	2	True	target	blue	right	1.1668100000006234	hit	0.21221906000062063
188.50700000000006	2.335274400000344	2	False	distractor	red	left	1.1684667999998055	correct_rejection	n/a
189.45800000000008	2.185146399999212	2	True	target	blue	right	1.1676246999995783	hit	0.17948646000184
190.67700000000013	2.0008481000004394	2	False	event	red	left	1.166813199999524	correct_rejection	n/a
191.62700000000018	2.0016593000000285	2	True	event	blue	left	1.1685125000003609	correct_rejection	n/a
192.644	2.3360217999997985	2	False	distractor	red	right	1.1675619999987248	correct_rejection	n/a
193.913	2.335316299999249	2	False	distractor	red	right	1.1668295999988914	correct_rejection	n/a
195.12900000000013	2.001650800000789	2	True	event	blue	left	1.1682075000007899	correct_rejection	n/a
196.18100000000004	2.0008137000004353	2	False	event	red	right	1.166796900000918	correct_rejection	n/a
197.481	2.336109800000486	2	False	distractor	red	left	1.167642500000511	correct_rejection	n/a
198.39900000000011	2.2685557000004337	2	True	target	blue	left	1.1681913000011264	hit	0.26255866000099104
199.61699999999996	2.335253700000976	2	False	distractor	red	left	1.1667857000011281	correct_rejection	n/a
200.65100000000007	2.23519849999866	2	True	target	blue	left	1.1684654000000592	hit	0.22807456000043658
201.61900000000014	2.0008203999987018	2	False	event	red	right	1.16679799999838	correct_rejection	n/a
202.90200000000004	2.33526510000047	2	False	distractor	red	right	1.1684891000004427	correct_rejection	n/a
203.85300000000007	2.3360806000000593	2	False	distractor	red	left	1.1675754000007146	correct_rejection	n/a
205.20500000000015	2.0009965999997803	2	False	event	red	left	1.1669865999992908	correct_rejection	n/a
206.25600000000009	2.00096350000058	2	False	event	red	right	1.1667925999990985	correct_rejection	n/a
207.4570000000001	2.000814699998955	2	True	event	blue	right	1.1667969999998604	correct_rejection	n/a
208.55700000000002	2.251879400000689	2	True	target	blue	right	1.1676459000009345	hit	0.24587046000158352
209.808	2.001679500001046	2	True	event	blue	left	1.1678587999995216	correct_rejection	n/a
211.02700000000004	2.001637800000026	2	False	event	red	left	1.1667831999984628	correct_rejection	n/a
212.34400000000005	2.0024314999991475	2	True	event	blue	right	1.1675838999999542	correct_rejection	n/a
213.54500000000007	2.001721099999486	2	True	event	blue	left	1.1668396999994002	correct_rejection	n/a
214.529	2.0025270999994973	2	True	event	blue	right	1.167630599999029	correct_rejection	n/a
215.846	2.2860860000000685	2	True	target	blue	left	1.1676454999997077	hit	0.27910476000067774
216.88100000000009	2.335279200000514	2	False	distractor	red	right	1.1677495000003546	correct_rejection	n/a
218.09800000000018	2.2518435000001773	2	True	target	blue	right	1.1683594999994966	hit	0.24483956000256057
219.16600000000017	2.2860624000004464	2	True	target	blue	left	1.1676431000014418	hit	0.27893106000044554
220.11699999999996	2.301052900000286	2	True	target	blue	left	1.1667832000002818	hit	0.2961326600019447
221.1010000000001	2.0022518999994645	2	False	event	red	right	1.1674007999990863	correct_rejection	n/a
222.30200000000013	2.001668700000664	2	False	event	red	left	1.1667969999998604	correct_rejection	n/a
223.53600000000006	2.0016871000007086	2	True	event	blue	right	1.1684992000009515	correct_rejection	n/a
224.8040000000001	2.0019317000005685	2	True	event	blue	left	1.1676170999999158	correct_rejection	n/a
226.1210000000001	2.335288700000092	2	False	distractor	red	right	1.1684974999989208	correct_rejection	n/a
227.106	2.0016623999999865	2	False	event	red	right	1.1684657000005245	correct_rejection	n/a
228.34100000000012	2.251811299998735	2	True	target	blue	right	1.1667705999989266	hit	0.24771846000146525
229.25700000000006	2.235096700000213	2	True	target	blue	right	1.1675491000005422	hit	0.23001476000024468
230.20900000000006	2.334412100000918	2	False	distractor	red	left	1.1667690000012954	correct_rejection	n/a
231.27600000000007	2.0016727000001993	2	True	event	blue	right	1.1679285999998683	correct_rejection	n/a
232.19399999999996	2.000844700000016	2	True	event	blue	left	1.1668034000012995	correct_rejection	n/a
233.09400000000005	2.2352018999990833	2	True	target	blue	left	1.1676566999994975	hit	0.2288692600017157
234.04500000000007	2.00163799999973	2	False	event	red	left	1.1667914999998175	correct_rejection	n/a
235.04600000000005	2.334452200000669	2	False	distractor	red	right	1.1668050999996922	correct_rejection	n/a
236.29700000000003	2.00163209999846	2	True	event	blue	left	1.166779499999393	correct_rejection	n/a
