onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
8.99499999999989	2.0008504999996433	1	False	event	red	left	1.1667831999994007	correct_rejection	n/a
10.246000000000095	2.0016377000001455	1	False	event	red	right	1.166775200000302	correct_rejection	n/a
11.579999999999927	2.234360200000083	1	True	target	blue	right	1.1667981999999029	hit	0.23209864000020275
12.847999999999956	2.0009167999996578	1	True	event	blue	left	1.1668955999994068	correct_rejection	n/a
13.965000000000146	2.0009831999996095	1	False	event	red	left	1.1668073000000732	correct_rejection	n/a
14.898999999999887	2.000813300000118	1	True	event	blue	left	1.1668091000001652	correct_rejection	n/a
16.09999999999991	2.0016759000000377	1	False	event	red	left	1.1677326999997604	correct_rejection	n/a
17.233999999999924	2.335262300000096	1	False	distractor	red	left	1.1683597999999904	correct_rejection	n/a
18.485999999999876	2.2348807999997007	1	True	target	blue	right	1.1668916999997236	hit	0.23223134000022583
19.753000000000156	2.236023600000408	1	True	target	blue	right	1.1681832000003851	hit	0.23153263999961382
21.019999999999982	2.335262500000681	1	False	distractor	red	right	1.1684696000002077	correct_rejection	n/a
22.221000000000004	2.335257400000046	1	False	distractor	red	left	1.168474399999468	correct_rejection	n/a
23.289000000000215	2.0016994999996314	1	False	event	red	right	1.1676429999997708	correct_rejection	n/a
24.37400000000025	2.0016185000004043	1	False	event	red	right	1.1667608000007021	correct_rejection	n/a
25.375	2.0008177999998225	1	False	event	red	left	1.1668125999995027	correct_rejection	n/a
26.608000000000175	2.0017931000002136	1	True	event	blue	right	1.1676417999997284	correct_rejection	n/a
27.608999999999924	2.002349899999899	1	False	event	red	left	1.1676168999993024	correct_rejection	n/a
28.79300000000012	2.001646200000323	1	True	event	blue	left	1.1678478000003452	correct_rejection	n/a
30.028000000000247	2.0015342999995482	1	True	event	blue	left	1.1675067999995008	correct_rejection	n/a
31.061999999999898	2.00252300000011	1	True	event	blue	right	1.1676301999996213	false_alarm	0.19867263999935858
32.22900000000027	2.218772100000024	1	True	target	blue	left	1.1684925999998086	hit	0.21454363999987436
33.21399999999994	2.236011099999814	1	True	target	blue	left	1.1678695999999036	hit	0.2318396399998619
34.21399999999994	2.3352846999996473	1	False	distractor	red	right	1.1684178999994401	correct_rejection	n/a
35.215000000000146	2.001658199999838	1	False	event	red	left	1.1685013999995135	correct_rejection	n/a
36.465999999999894	2.3352814999998373	1	False	distractor	red	right	1.1680851999999504	correct_rejection	n/a
37.40000000000009	2.2360288999998374	1	True	target	blue	right	1.1685005999997884	hit	0.2304748399994878
38.71799999999985	2.3352758000000904	1	False	distractor	red	right	1.1677840000002107	correct_rejection	n/a
40.01900000000023	2.2349811000003683	1	True	target	blue	left	1.1674389999998311	hit	0.23323634000030324
41.253999999999905	2.3352813000001333	1	False	distractor	red	left	1.1684784999997646	correct_rejection	n/a
42.422000000000025	2.0008229000004576	1	True	event	blue	right	1.1668028000003687	correct_rejection	n/a
43.58899999999994	2.001828000000387	1	False	event	red	left	1.1676411999997072	correct_rejection	n/a
