onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
7.660000000000082	2.3352986999998393	1	False	distractor	blue	right	1.168521900000087	correct_rejection	n/a
8.945000000000164	2.0021117999995113	1	False	event	blue	left	1.167647099999158	correct_rejection	n/a
10.029999999999973	2.2343415000004825	1	True	target	red	left	1.1667961000002833	hit	0.21807408000040596
11.180000000000064	2.0016802999998617	1	False	event	blue	right	1.1684661999997843	correct_rejection	n/a
12.481999999999971	2.1675840000007156	1	True	target	red	right	1.166786200000388	hit	0.15110618000016984
13.565000000000055	2.2518863000004785	1	True	target	red	left	1.1685190000007424	hit	0.2331531800000448
14.667000000000144	2.0016441000007035	1	True	event	red	left	1.1667968000001565	false_alarm	0.1338633800005482
15.83400000000006	2.3352503000005527	1	False	distractor	blue	left	1.1684694000005038	correct_rejection	n/a
16.750999999999976	2.335294700000304	1	False	distractor	blue	right	1.168482899999617	correct_rejection	n/a
18.05300000000011	2.0014981999993324	1	False	event	blue	left	1.166787999999542	correct_rejection	n/a
19.336000000000013	2.335264299999807	1	False	distractor	blue	right	1.1684760999996797	correct_rejection	n/a
20.58699999999999	2.0016680999997334	1	False	event	blue	right	1.167855900000177	correct_rejection	n/a
21.87200000000007	2.3352684999999838	1	False	distractor	blue	right	1.1678093000000445	correct_rejection	n/a
22.840000000000146	2.3347312999994756	1	False	distractor	blue	right	1.1670757000001686	correct_rejection	n/a
23.77300000000014	2.001655299999584	1	True	event	red	left	1.1680280000000494	correct_rejection	n/a
24.807999999999993	2.002170599999772	1	True	event	red	left	1.1672898999995596	correct_rejection	n/a
26.159000000000106	2.001663400000325	1	False	event	blue	left	1.1678133000004607	correct_rejection	n/a
27.310000000000173	2.335280500000408	1	False	distractor	blue	left	1.168169300000045	correct_rejection	n/a
28.56100000000015	2.3352762000004077	1	False	distractor	blue	left	1.1684777000000395	correct_rejection	n/a
29.76200000000017	2.001641500000005	1	False	event	blue	right	1.1684690000001865	correct_rejection	n/a
30.712999999999965	2.0020178000004307	1	False	event	blue	left	1.1671390999999858	correct_rejection	n/a
32.048	2.3344176000000516	1	False	distractor	blue	left	1.1667843999994147	correct_rejection	n/a
33.347999999999956	2.0016513000000486	1	False	event	blue	right	1.167626599999494	correct_rejection	n/a
34.465000000000146	2.0016649999997753	1	True	event	red	left	1.1684737999994468	correct_rejection	n/a
35.399000000000115	2.235189199999695	1	True	target	red	right	1.1684949999998935	hit	0.2165127800008122
36.4670000000001	2.0017742	1	False	event	blue	right	1.1676276999996844	correct_rejection	n/a
37.43399999999997	2.2018224000003386	1	True	target	red	right	1.1678167999998834	hit	0.183812780000153
38.38499999999999	2.001680800000031	1	True	event	red	right	1.1684823000005053	correct_rejection	n/a
39.42000000000007	2.000790000000052	1	False	event	blue	left	1.1667578999995385	correct_rejection	n/a
40.42000000000007	2.218497099999695	1	True	target	red	right	1.1678960999997798	hit	0.20079358000020875
41.371000000000095	2.001654799999386	1	True	event	red	right	1.1683644999993419	correct_rejection	n/a
42.45600000000013	2.001698299999589	1	True	event	red	left	1.1668241999996098	correct_rejection	n/a
43.74000000000001	2.0016688999994585	1	False	event	blue	left	1.1681978999995408	correct_rejection	n/a
44.74000000000001	2.0016405999995186	1	False	event	blue	right	1.1684804999995322	correct_rejection	n/a
45.80799999999999	2.0016457000001537	1	False	event	blue	left	1.1684708000002217	correct_rejection	n/a
47.07600000000002	2.201816200000394	1	True	target	red	left	1.1681140000000596	hit	0.18437078000081897
48.027000000000044	2.3353918000002807	1	False	distractor	blue	right	1.16689100000076	correct_rejection	n/a
49.27800000000002	2.002509199999622	1	False	event	blue	left	1.1676348000000587	correct_rejection	n/a
50.195000000000164	2.0016537999999855	1	True	event	red	right	1.1676311000001078	false_alarm	0.1847803800001202
51.12900000000013	2.002101400000356	1	True	event	red	left	1.1676255000001845	correct_rejection	n/a
52.39700000000016	2.336120500000135	1	False	distractor	blue	right	1.1676401000004546	correct_rejection	n/a
53.48199999999997	2.3185622999999396	1	True	target	red	left	1.1667789000002529	hit	0.30073937999989653
54.49800000000005	2.335268000000724	1	False	distractor	blue	left	1.168442099999993	correct_rejection	n/a
55.799999999999955	2.2009821000001466	1	True	target	red	left	1.1667966000004526	hit	0.18399388000034378
56.93399999999997	2.2185313999998186	1	True	target	red	left	1.1676996999994742	hit	0.20079368000099862
58.26800000000003	2.0016409000000124	1	False	event	blue	left	1.1684488000000783	correct_rejection	n/a
59.37000000000012	2.001729099999494	1	True	event	red	right	1.1668652999997278	false_alarm	0.15255278000040562
60.67000000000007	2.3352788000001965	1	False	distractor	blue	right	1.1684783999999127	correct_rejection	n/a
61.85400000000004	2.335263899999518	1	False	distractor	blue	left	1.1684680999996715	correct_rejection	n/a
63.090000000000146	2.0014789000006203	1	False	event	blue	right	1.1668083000004401	correct_rejection	n/a
64.32300000000009	2.2193537000002834	1	True	target	red	right	1.1676439000002858	hit	0.2006558800003404
65.50700000000006	2.2518834000002528	1	True	target	red	right	1.1684857999998712	hit	0.23317708000013226
66.72500000000014	2.335940900000452	1	False	distractor	blue	right	1.167477100000724	correct_rejection	n/a
67.74300000000017	2.0842084999994768	1	True	target	red	left	1.1667694999996456	hit	0.06723758000043745
68.66100000000006	2.3344988999997724	1	True	target	red	right	1.1668037999997978	false_alarm	-0.6834827199991196
69.69399999999996	2.1350994000003993	1	True	target	red	left	1.1679278000001432	hit	0.1178394800008391
70.92900000000009	2.168712500000794	1	True	target	red	right	1.167340000000877	hit	0.15146467999969104
72.04700000000003	2.0008325999997396	1	False	event	blue	right	1.16680340000039	correct_rejection	n/a
73.34699999999998	2.3357233999995515	1	False	distractor	blue	left	1.1676571999996668	correct_rejection	n/a
74.44800000000009	2.001672599999438	1	False	event	blue	right	1.1680422999997973	correct_rejection	n/a
75.61599999999999	2.1848078000002715	1	True	target	red	right	1.167227300000377	hit	0.1681814800003849
