onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.192999999999984	2.0008308999994995	1	False	event	blue	right	1.1667807000003165	correct_rejection	n/a
6.492999999999938	2.3361274999997477	1	False	distractor	blue	left	1.1676585999994131	correct_rejection	n/a
7.3940000000000055	2.3352821999997104	1	False	distractor	blue	left	1.1685351999994964	correct_rejection	n/a
8.378000000000156	2.0011451000000307	1	True	event	red	left	1.1671008000002985	false_alarm	0.15003520999988496
9.596000000000004	2.0016295000004902	1	False	event	blue	left	1.1684530000001985	correct_rejection	n/a
10.930000000000064	2.0018530000006365	1	True	event	red	left	1.1676298000002134	correct_rejection	n/a
12.064000000000078	2.2185036000000764	1	True	target	red	right	1.16765149999992	hit	0.21679641000056904
12.981999999999971	2.3352625999996235	1	False	distractor	blue	left	1.1678470999995625	correct_rejection	n/a
13.91599999999994	2.235182100000202	1	True	target	red	left	1.1676379000000452	hit	0.23376451000032716
15.201000000000022	2.0008625000000393	1	False	event	blue	right	1.166789400000198	correct_rejection	n/a
16.41800000000012	2.3027668000003985	1	True	target	red	left	1.1684884000005695	hit	0.29935710999936305
17.501999999999953	2.002405700000054	1	True	event	red	right	1.1676256000000933	false_alarm	0.16672931000056224
18.419000000000096	2.3352673999997933	1	False	distractor	blue	left	1.1682741999993596	correct_rejection	n/a
19.48700000000008	2.00194460000057	1	False	event	blue	right	1.167625300000509	correct_rejection	n/a
20.721000000000004	2.001673400000044	1	True	event	red	left	1.168192300000527	false_alarm	0.18285060999977532
22.02300000000014	2.0019049000001985	1	False	event	blue	right	1.1670486000002143	correct_rejection	n/a
23.307000000000016	2.3186133999997764	1	True	target	red	left	1.1680314000004728	hit	0.31654550999948583
24.55899999999997	2.3344370000004346	1	False	distractor	blue	right	1.1667915999996694	correct_rejection	n/a
25.52500000000009	2.3359848999998576	1	True	target	red	left	1.1676305000000866	late_response	0.383825910000013
26.843000000000075	2.0016679999999383	1	False	event	blue	left	1.168441599999852	correct_rejection	n/a
27.777000000000044	2.00189169999976	1	True	event	red	left	1.1676270999996916	correct_rejection	n/a
28.81100000000015	2.001653500000401	1	True	event	red	left	1.167945500000286	correct_rejection	n/a
29.74500000000012	2.3353019000005304	1	False	distractor	blue	left	1.1684709000000737	correct_rejection	n/a
30.99700000000007	2.0012022999999317	1	False	event	blue	right	1.1671756999994614	correct_rejection	n/a
32.197000000000116	2.3352729000007173	1	True	target	red	left	1.1682795000005513	late_response	0.3668549100000007
33.09900000000016	2.335630100000344	1	False	distractor	blue	left	1.1671431000004304	correct_rejection	n/a
34.100000000000136	2.335208099999363	1	False	distractor	blue	left	1.166786299999302	correct_rejection	n/a
35.31700000000001	2.0016654000000926	1	False	event	blue	left	1.168438800000331	correct_rejection	n/a
36.434999999999945	2.334488300000004	1	False	distractor	blue	left	1.1668476000004375	correct_rejection	n/a
37.55300000000011	2.0009256000003006	1	False	event	blue	left	1.1667992000002414	correct_rejection	n/a
38.603000000000065	2.251565200000158	1	True	target	red	left	1.1672337999998206	hit	0.2510366100002557
39.55300000000011	2.3193208000002414	1	True	target	red	right	1.1675498000004154	hit	0.31686780999982034
40.75400000000013	2.3352766999996675	1	False	distractor	blue	left	1.1683269000004657	correct_rejection	n/a
42.02200000000016	2.3352683000003083	1	False	distractor	blue	left	1.1684642000000451	correct_rejection	n/a
43.24000000000001	2.3361474000003284	1	False	distractor	blue	left	1.167664300000098	correct_rejection	n/a
44.490999999999985	2.001759599999758	1	False	event	blue	right	1.1676195999998527	correct_rejection	n/a
45.60799999999995	2.135102899999822	1	True	target	red	right	1.16847240000061	hit	0.13288570999952753
46.55899999999997	2.335956400000242	1	False	distractor	blue	right	1.1674970000003384	correct_rejection	n/a
47.677000000000135	2.0019572000001062	1	True	event	red	right	1.1676384000002145	false_alarm	0.18340110999972126
