onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
11.413000000000011	2.0016592000001765	1	True	event	blue	right	1.168205000000853	false_alarm	0.11560603999961927
12.697999999999865	2.3356108000007225	1	False	distractor	red	right	1.1676160000006348	correct_rejection	n/a
14.016000000000076	2.335282700000789	1	False	distractor	red	left	1.1684915000005276	correct_rejection	n/a
15.13299999999981	2.16932320000069	1	True	target	blue	right	1.1685096999999587	hit	0.16541423999998983
16.101000000000113	2.2176680000002023	1	True	target	blue	left	1.166804800000108	hit	0.21632044000008932
17.41800000000012	2.336003299999902	1	False	distractor	red	left	1.1675384999998641	correct_rejection	n/a
18.518999999999778	2.001665600000706	1	False	event	red	right	1.1684782000002087	correct_rejection	n/a
19.636999999999716	2.218499900000097	1	True	target	blue	left	1.1680775999993784	hit	0.21655804000030798
20.822000000000116	2.3344428999998854	1	False	distractor	red	right	1.166837900000246	correct_rejection	n/a
21.80600000000004	2.0016732000003685	1	False	event	red	right	1.1667840999998589	correct_rejection	n/a
23.123000000000047	2.218331500000204	1	True	target	blue	right	1.1674586000008276	hit	0.21629933999949458
24.057999999999993	2.001777200000106	1	False	event	red	right	1.166924299999664	correct_rejection	n/a
25.35799999999972	2.001672299999882	1	False	event	red	right	1.1684838999999556	correct_rejection	n/a
26.67599999999993	2.2360367000001133	1	True	target	blue	left	1.1684967000001052	hit	0.23213634000032357
27.960000000000036	2.2351871000000756	1	True	target	blue	left	1.167653600000449	hit	0.23298763999966354
29.210999999999785	2.3354112999995493	1	False	distractor	red	left	1.1676325999996777	correct_rejection	n/a
30.36299999999983	2.1675795000001017	1	True	target	blue	right	1.1667446000001007	hit	0.16649393999955464
31.51299999999992	2.001676399999269	1	False	event	red	left	1.1684339999992517	correct_rejection	n/a
32.48099999999977	2.335442100000364	1	False	distractor	red	right	1.1669521000003442	correct_rejection	n/a
33.48199999999997	2.167628799999875	1	True	target	blue	left	1.1668017000001782	hit	0.1666767399999287
34.715999999999894	2.335315199999968	1	False	distractor	red	left	1.1676337999997486	correct_rejection	n/a
35.90000000000009	2.1693045000001803	1	True	target	blue	right	1.16848519999985	hit	0.1654333399999075
36.95100000000002	2.335285600000134	1	False	distractor	red	right	1.168325999999979	correct_rejection	n/a
38.185999999999694	2.001762300000337	1	True	event	blue	right	1.1669283000001087	false_alarm	0.1995591399997636
39.485999999999876	2.0016566000003877	1	False	event	red	right	1.168484000000717	correct_rejection	n/a
40.78800000000001	2.000810499999716	1	True	event	blue	left	1.1668079000000944	correct_rejection	n/a
42.08899999999994	2.336144500000046	1	False	distractor	red	right	1.1676411999997072	correct_rejection	n/a
43.35699999999997	2.0020715999999084	1	False	event	red	left	1.1671852999998293	correct_rejection	n/a
44.54099999999971	2.2352074999998877	1	True	target	blue	left	1.167628799999875	hit	0.23423003999934622
45.85799999999972	2.0016956999997717	1	True	event	blue	left	1.1676483000000815	correct_rejection	n/a
47.159000000000106	2.1859733000001142	1	True	target	blue	right	1.1677170000002377	hit	0.1828852399992229
48.39399999999978	2.3360019000001557	1	False	distractor	red	left	1.1675436000004709	correct_rejection	n/a
49.360999999999876	2.185152500000214	1	True	target	blue	left	1.1684716000000037	hit	0.18212164000007647
50.46299999999974	2.0013403000002654	1	False	event	red	right	1.1668081000007078	false_alarm	-0.801258260000651
51.679999999999836	2.0016647999991903	1	True	event	blue	left	1.1684921999995197	false_alarm	0.18205654000001914
52.96399999999994	2.2026029999997547	1	True	target	blue	right	1.1676413999994395	hit	0.20048634000039556
54.23199999999997	2.0022779000001094	1	True	event	blue	right	1.1674074000002577	false_alarm	0.18371853999971677
55.25	2.0010535000001255	1	False	event	red	right	1.1670194999996966	correct_rejection	n/a
56.567999999999756	2.0007975999997143	1	False	event	red	left	1.1667717000000266	correct_rejection	n/a
57.73500000000013	2.2518760999992082	1	True	target	blue	left	1.167631999999685	hit	0.2521688399999391
58.935999999999694	2.26939880000009	1	True	target	blue	left	1.1676422999998977	hit	0.2671993400005874
60.20399999999972	2.0020859000005657	1	False	event	red	left	1.167203700000755	correct_rejection	n/a
61.38799999999992	2.336092199999257	1	False	distractor	red	right	1.1676370999994106	correct_rejection	n/a
62.639000000000124	2.0016564999996262	1	False	event	red	right	1.1679574999998295	correct_rejection	n/a
63.73999999999978	2.001135299999987	1	True	event	blue	right	1.1671390999999858	false_alarm	0.19956663999957414
64.6579999999999	2.251879999999801	1	True	target	blue	left	1.1668004999992263	hit	0.250499039999994
65.64100000000008	2.002178599999752	1	False	event	red	left	1.167333100000178	correct_rejection	n/a
66.92499999999973	2.0016695000003892	1	True	event	blue	left	1.1677583999999115	correct_rejection	n/a
67.89300000000003	2.336133200000404	1	False	distractor	red	left	1.1676219000000856	correct_rejection	n/a
68.86000000000013	2.001672399999734	1	True	event	blue	right	1.1684986999998443	correct_rejection	n/a
70.1279999999997	2.251870300000519	1	True	target	blue	right	1.1684493000002476	hit	0.24885293999952296
71.1289999999999	2.0016593999998236	1	True	event	blue	right	1.1679786000003958	correct_rejection	n/a
72.3130000000001	2.001644199999589	1	True	event	blue	right	1.1684719000003838	false_alarm	0.24878873999909956
73.46399999999994	2.0025187000000813	1	False	event	red	right	1.1676278000004459	correct_rejection	n/a
74.44799999999987	2.001729599999635	1	True	event	blue	right	1.1676323000001503	correct_rejection	n/a
75.61599999999999	2.335284199999478	1	False	distractor	red	right	1.1678908999992927	correct_rejection	n/a
