onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.408999999999878	2.335264499999539	1	False	distractor	blue	right	1.168176899999679	correct_rejection	n/a
7.660999999999831	2.21769839999979	1	True	target	red	left	1.1668104999998832	hit	0.21636385999931917
8.978999999999814	2.001121899999845	1	False	event	blue	left	1.166784000000007	correct_rejection	n/a
10.061999999999898	2.0016779000006863	1	False	event	blue	right	1.1684989000004862	correct_rejection	n/a
11.329999999999927	2.0016736999996283	1	True	event	red	left	1.1684777000000395	correct_rejection	n/a
12.480999999999995	2.185018600000177	1	True	target	red	right	1.1674753999996028	hit	0.18412685999993528
13.698999999999842	2.0011179000002812	1	False	event	blue	left	1.167101099999826	correct_rejection	n/a
14.799999999999955	2.0025442999995278	1	True	event	red	right	1.1676498999995601	correct_rejection	n/a
16.15099999999984	2.0008128999998007	1	True	event	red	right	1.1667969000000085	false_alarm	0.14773915999992937
17.336000000000013	2.284356500000257	1	True	target	red	left	1.1667833999999573	hit	0.2812248600001226
18.269999999999982	2.0008166000006895	1	True	event	red	right	1.1667780000007042	correct_rejection	n/a
19.386999999999944	2.0016464000000553	1	True	event	red	right	1.1667853999997533	correct_rejection	n/a
20.30399999999986	2.002530400000097	1	False	event	blue	right	1.1676606000001186	correct_rejection	n/a
21.50499999999988	2.1848072000002503	1	True	target	red	left	1.1671722999999474	hit	0.18203505999989034
22.839999999999918	2.0016591000003245	1	False	event	blue	right	1.166785299999873	correct_rejection	n/a
23.773999999999887	2.3010845999997116	1	True	target	red	right	1.166820800000096	hit	0.29874255999931165
24.97499999999991	2.0011201999996047	1	False	event	blue	left	1.1671032999993258	correct_rejection	n/a
26.159999999999854	2.0008045999993556	1	True	event	red	right	1.1667950999999448	false_alarm	0.14772565999899712
27.309999999999945	2.0016398999996454	1	True	event	red	left	1.1684605999998894	correct_rejection	n/a
28.426999999999907	2.25220360000003	1	True	target	red	right	1.1678897000001598	hit	0.24759445999893614
29.54599999999982	2.0008326999995916	1	True	event	red	left	1.166805300000334	correct_rejection	n/a
30.745999999999867	2.335018400000081	1	False	distractor	blue	right	1.1673673000004783	correct_rejection	n/a
31.730999999999995	2.0008246000006977	1	False	event	blue	right	1.1667942000003677	correct_rejection	n/a
32.86500000000001	2.334455799999887	1	False	distractor	blue	right	1.166833799999921	correct_rejection	n/a
34.09899999999993	2.0024207000005845	1	True	event	red	left	1.1676432000003842	correct_rejection	n/a
35.26599999999985	2.001657499999965	1	False	event	blue	left	1.1684856000001673	correct_rejection	n/a
36.266999999999825	2.251890000000458	1	True	target	red	left	1.1684865999995964	hit	0.24702495999989083
37.41799999999989	2.0025280999998643	1	False	event	blue	left	1.1676591000005203	correct_rejection	n/a
38.43599999999992	2.2843953000001704	1	True	target	red	right	1.1667979000003186	hit	0.28120865999952116
39.669999999999845	2.3361438000001726	1	False	distractor	blue	right	1.1676419000004898	correct_rejection	n/a
40.95499999999993	2.0008244999999363	1	False	event	blue	right	1.1668018999998822	correct_rejection	n/a
42.1719999999998	2.335272799999956	1	False	distractor	blue	left	1.168498699999816	correct_rejection	n/a
43.47399999999993	2.000812599999364	1	True	event	red	left	1.166797199999536	correct_rejection	n/a
