onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.893000000000029	2.334792900000167	1	False	distractor	red	right	1.1667819000003874	correct_rejection	n/a
7.110000000000127	2.0016679000000295	1	True	event	blue	left	1.1685040000002118	correct_rejection	n/a
8.211999999999989	2.0016677000003256	1	True	event	blue	right	1.166774399999639	correct_rejection	n/a
9.329000000000178	2.336119900000085	1	False	distractor	red	left	1.16762319999998	correct_rejection	n/a
10.2800000000002	2.000818999999865	1	True	event	blue	left	1.1668094000006022	correct_rejection	n/a
11.564000000000306	2.0016429999996035	1	True	event	blue	right	1.1684445999999298	correct_rejection	n/a
12.832000000000335	2.3352944999996907	1	False	distractor	red	right	1.1676661000001332	correct_rejection	n/a
13.882000000000062	2.3352990000003047	1	False	distractor	red	left	1.1685231999999814	correct_rejection	n/a
15.166999999999916	2.336090400000103	1	False	distractor	red	right	1.1676032000004852	correct_rejection	n/a
16.401000000000295	2.33527150000009	1	False	distractor	red	left	1.1684824000003573	correct_rejection	n/a
17.570000000000164	2.334436499999356	1	False	distractor	red	left	1.1667890999997326	correct_rejection	n/a
18.48600000000033	2.3358246000007057	1	False	distractor	red	right	1.167329100000643	correct_rejection	n/a
19.58699999999999	2.0016845000000387	1	False	event	red	right	1.1685012999996616	correct_rejection	n/a
20.9050000000002	2.251896400000078	1	True	target	blue	right	1.1683924999997544	hit	0.24720371999993063
22.140000000000327	2.001718399999845	1	True	event	blue	left	1.1668295999998008	correct_rejection	n/a
23.490000000000236	2.285214399999859	1	True	target	blue	right	1.1682520000003933	hit	0.28142331999916337
24.758000000000266	2.0016960000002655	1	True	event	blue	left	1.1684885000004215	correct_rejection	n/a
25.79300000000012	2.2343536999997013	1	True	target	blue	left	1.1668082999995022	hit	0.23169782000005057
26.843000000000302	2.2516075000003184	1	True	target	blue	left	1.1673670999998649	hit	0.24882351999931984
27.809999999999945	2.2018355999998676	1	True	target	blue	right	1.1684785999996166	hit	0.19706582000017647
28.827999999999975	2.002522200000385	1	False	event	red	left	1.167654400000174	correct_rejection	n/a
30.096000000000004	2.218016500000914	1	True	target	blue	right	1.1671346000002814	hit	0.214607419999453
31.313000000000102	2.33528540000043	1	False	distractor	red	right	1.1679010999996535	correct_rejection	n/a
32.54800000000023	2.335811800000556	1	False	distractor	red	left	1.1673641000006398	correct_rejection	n/a
33.49900000000025	2.0010879999999815	1	True	event	blue	left	1.1670495999997001	correct_rejection	n/a
34.44900000000007	2.286103600000388	1	True	target	blue	left	1.1684863000000405	hit	0.28129251999908433
35.60100000000011	2.0020656000006056	1	True	event	blue	right	1.1671994000007544	false_alarm	0.1819915199988884
36.83400000000029	2.001671200000601	1	False	event	red	left	1.1684771000000183	correct_rejection	n/a
37.93600000000015	2.334429700000328	1	False	distractor	red	right	1.1668071000003692	correct_rejection	n/a
39.121000000000095	2.0016744999993534	1	False	event	red	right	1.16681299999982	correct_rejection	n/a
40.070000000000164	2.23604400000022	1	True	target	blue	left	1.1680765999999494	hit	0.2336834199990392
41.021000000000186	2.335308400000031	1	False	distractor	red	left	1.1676344999996218	correct_rejection	n/a
42.039999999999964	2.3183407999995325	1	True	target	blue	right	1.1667556000001866	hit	0.3155318199991939
43.32300000000032	2.0016600999997536	1	True	event	blue	right	1.168325100000402	correct_rejection	n/a
44.44200000000001	2.3344520000000557	1	False	distractor	red	left	1.1668018000000018	correct_rejection	n/a
45.375	2.001669399999628	1	True	event	blue	left	1.1678874999997788	correct_rejection	n/a
46.45900000000029	2.2193629000003057	1	True	target	blue	left	1.1680326000005152	hit	0.21418821999887427
47.49400000000014	2.0008363000006284	1	False	event	red	left	1.1668040000004112	correct_rejection	n/a
48.427000000000135	2.268565000000308	1	True	target	blue	right	1.1680390999999872	hit	0.26420941999950287
49.41200000000026	2.0008179999995264	1	False	event	red	left	1.1667799999995623	correct_rejection	n/a
50.646000000000186	2.0021577999996225	1	False	event	red	left	1.1676526000001388	correct_rejection	n/a
51.59700000000021	2.2843845999996404	1	True	target	blue	left	1.166777000000394	hit	0.2835341199992456
52.764000000000124	2.1685182999999597	1	True	target	blue	right	1.1676478999997926	hit	0.1645336199993892
54.01500000000033	2.235247999999956	1	True	target	blue	left	1.1684761999995033	hit	0.23146361999937426
55.28300000000036	2.0016652000003887	1	True	event	blue	right	1.1676338000006865	correct_rejection	n/a
56.33400000000029	2.001643199999336	1	False	event	red	right	1.1684596999994596	correct_rejection	n/a
57.35100000000011	2.3361487000001944	1	False	distractor	red	right	1.1676558999997724	correct_rejection	n/a
58.370000000000346	2.3013618999993923	1	True	target	blue	left	1.1667941999994582	hit	0.29884001999965903
59.33600000000024	2.0023074999999153	1	True	event	blue	right	1.167619900000318	correct_rejection	n/a
60.621000000000095	2.0008182000001398	1	True	event	blue	left	1.1668144000005043	correct_rejection	n/a
61.73900000000003	2.001638799999455	1	True	event	blue	right	1.1668062999997346	correct_rejection	n/a
63.00700000000006	2.000799399999778	1	False	event	red	left	1.1667753000001255	correct_rejection	n/a
64.12400000000025	2.2687579000003097	1	True	target	blue	left	1.166985900000327	hit	0.2646351199995536
65.42500000000018	2.0016683000003184	1	False	event	red	right	1.1684686000007503	correct_rejection	n/a
66.6260000000002	2.0016593999998804	1	False	event	red	right	1.1676277999995364	correct_rejection	n/a
67.79300000000012	2.0016630999998597	1	False	event	red	right	1.1678083000006154	correct_rejection	n/a
69.06100000000015	2.001663699999881	1	True	event	blue	right	1.1684949000000415	correct_rejection	n/a
70.029	2.001720999999634	1	True	event	blue	right	1.1668568999994022	correct_rejection	n/a
71.36400000000003	2.3344352000003994	1	False	distractor	red	right	1.1668126000003838	correct_rejection	n/a
72.39699999999993	2.301906300000155	1	True	target	blue	left	1.1676491000007445	hit	0.2979728199992735
73.36400000000003	2.0016489999997873	1	True	event	blue	right	1.1677562000003832	correct_rejection	n/a
74.31500000000005	2.2685394000000088	1	True	target	blue	right	1.168467800000144	hit	0.26462261999984094
75.4670000000001	2.3354724999999235	1	False	distractor	red	left	1.166950199999519	correct_rejection	n/a
76.55000000000018	2.2685787000000346	1	True	target	blue	right	1.1679957999995167	hit	0.26426421999931904
77.85200000000032	2.0020748000005995	1	True	event	blue	left	1.167214500000199	correct_rejection	n/a
78.93600000000015	2.001680200000038	1	True	event	blue	right	1.1677545000002567	correct_rejection	n/a
79.92100000000028	2.234335299999657	1	True	target	blue	left	1.166783599999718	hit	0.2335719199994628
80.85500000000002	2.0008345000005647	1	True	event	blue	left	1.1668149000006451	correct_rejection	n/a
81.90599999999995	2.334871899999598	1	False	distractor	red	right	1.1667800999994427	correct_rejection	n/a
82.92200000000003	2.0016583999995134	1	True	event	blue	left	1.1683979999997973	correct_rejection	n/a
84.09100000000035	2.0017346000003897	1	True	event	blue	left	1.1668818999996518	correct_rejection	n/a
85.10699999999997	2.3352730999995117	1	False	distractor	red	left	1.1680471999998474	correct_rejection	n/a
86.25800000000027	2.0016882999998415	1	False	event	red	left	1.1676346000003832	correct_rejection	n/a
87.47700000000032	2.0016587999998308	1	False	event	red	right	1.166777699999301	correct_rejection	n/a
88.69399999999996	2.335285699999986	1	False	distractor	red	right	1.1685011999998096	correct_rejection	n/a
89.61200000000008	2.0008475000004466	1	False	event	red	right	1.166794499999952	correct_rejection	n/a
90.57799999999997	2.002485900000437	1	False	event	red	right	1.1676409000001229	correct_rejection	n/a
91.51299999999992	2.3359331999999995	1	False	distractor	red	left	1.1674484000004384	correct_rejection	n/a
92.54700000000003	2.3353058999991845	1	False	distractor	red	right	1.1684737999994468	correct_rejection	n/a
93.48100000000022	2.001666799999839	1	False	event	red	left	1.1684869000000901	correct_rejection	n/a
94.43200000000024	2.0022742999999537	1	True	event	blue	left	1.1673989000000802	correct_rejection	n/a
95.46600000000035	2.0016785999996785	1	False	event	red	left	1.1684950999997739	correct_rejection	n/a
96.68299999999999	2.3361107999999433	1	False	distractor	red	left	1.167617800000727	correct_rejection	n/a
97.76800000000003	2.000838900000417	1	False	event	red	left	1.1667984000005163	correct_rejection	n/a
99.05200000000013	2.3352625999996235	1	False	distractor	red	right	1.1684750999993412	correct_rejection	n/a
99.96900000000005	2.2685431999998116	1	True	target	blue	right	1.1684838000000752	hit	0.26375581999892006
100.98700000000008	2.335801999999603	1	False	distractor	red	left	1.1676551999998992	correct_rejection	n/a
102.1210000000001	2.002541399999245	1	False	event	red	right	1.1676410999998552	correct_rejection	n/a
103.35600000000022	2.0016681999995853	1	False	event	red	left	1.1684700999994675	correct_rejection	n/a
104.42300000000023	2.268546600000292	1	True	target	blue	right	1.1684955999999147	hit	0.2658169199998497
105.57400000000007	2.335938499999429	1	False	distractor	red	right	1.1674600999995164	correct_rejection	n/a
106.49099999999999	2.2193587000001855	1	True	target	blue	left	1.1676372000002004	hit	0.21459141999949338
107.69200000000001	2.002525899999455	1	False	event	red	left	1.1676474999994753	correct_rejection	n/a
108.71100000000024	2.0008195000000057	1	False	event	red	right	1.1667898999994577	correct_rejection	n/a
109.69500000000016	2.001649200000429	1	False	event	red	right	1.1668036000000939	correct_rejection	n/a
110.99500000000035	2.3352721999999346	1	False	distractor	red	left	1.1684594999996705	correct_rejection	n/a
112.34700000000021	2.268584100000254	1	True	target	blue	right	1.1668392999999924	hit	0.2646150199992974
113.4970000000003	2.0016535000004296	1	True	event	blue	right	1.1681687999998474	correct_rejection	n/a
114.83200000000033	2.1851739000003363	1	True	target	blue	right	1.1684967999999571	hit	0.18158231999987606
115.84900000000016	2.269396599999709	1	True	target	blue	left	1.1676416000000245	hit	0.26545031999958724
126.07500000000027	2.3355091000003085	2	False	distractor	blue	left	1.1670103000005838	correct_rejection	n/a
127.0920000000001	2.0016881999999896	2	False	event	blue	right	1.1679115000006277	correct_rejection	n/a
128.3090000000002	2.3352986999998393	2	False	distractor	blue	right	1.1677005999999892	correct_rejection	n/a
129.34400000000005	2.268117699999493	2	True	target	red	right	1.1671989999995276	hit	0.26467061999971975
