onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.155999999999949	2.236019899999519	1	True	target	blue	left	1.1685142000023916	hit	0.2304507200002206
4.339999999999691	2.3352484999995795	1	False	distractor	red	right	1.1676617999983137	correct_rejection	n/a
5.25899999999956	2.0008199000003515	1	False	event	red	right	1.1668137999986357	correct_rejection	n/a
6.308999999999742	2.335625399999117	1	False	distractor	red	left	1.167143800001213	correct_rejection	n/a
7.609999999999673	2.0016489999979967	1	True	event	blue	left	1.1684625999987475	correct_rejection	n/a
8.927999999999884	2.268546499999502	1	True	target	blue	left	1.1684615000013139	hit	0.26578472000034026
10.061999999999898	2.001714999998512	1	False	event	red	left	1.1684975999996823	correct_rejection	n/a
11.24599999999964	2.0016522000005352	1	False	event	red	right	1.1683749000003445	correct_rejection	n/a
12.297999999999774	2.0008196999988286	1	True	event	blue	right	1.1668081999996502	false_alarm	0.19786671999972327
13.5649999999996	2.3352595000033034	1	False	distractor	red	right	1.168096700002934	correct_rejection	n/a
14.765999999999622	2.0016728000009607	1	True	event	blue	left	1.1684776000001875	correct_rejection	n/a
16.0329999999999	2.335244399997464	1	False	distractor	red	left	1.1684921999985818	correct_rejection	n/a
17.016999999999825	2.1693077999989328	1	True	target	blue	right	1.1684811999984959	hit	0.1639751200033004
18.05199999999968	2.0017679999982647	1	True	event	blue	right	1.1669139999976323	false_alarm	0.2145546200023034
19.018999999999778	2.2351521000018693	1	True	target	blue	right	1.1684911000011198	hit	0.23043952000224976
20.236999999999625	2.218075400000089	1	True	target	blue	left	1.1672349000000395	hit	0.21463412000011317
21.38799999999992	2.0016781999984232	1	True	event	blue	left	1.1677487999986624	correct_rejection	n/a
22.621999999999844	2.3359515000011015	1	False	distractor	red	right	1.1674639000011382	correct_rejection	n/a
23.539999999999964	2.3356834999976854	1	False	distractor	red	right	1.1676472999970429	correct_rejection	n/a
24.85699999999997	2.335266199999751	1	False	distractor	red	left	1.1684616999991704	correct_rejection	n/a
25.941999999999553	2.0020527000015136	1	True	event	blue	left	1.1671906000010495	false_alarm	0.19794102000162184
27.292999999999665	2.3352793999983987	1	False	distractor	red	right	1.1678895999975794	correct_rejection	n/a
28.54399999999987	2.000814299997728	1	False	event	red	right	1.1667912999982946	correct_rejection	n/a
29.794999999999618	2.0016427999980806	1	False	event	red	right	1.166776399997616	correct_rejection	n/a
31.11299999999983	2.002350099999603	1	True	event	blue	left	1.16746289999719	correct_rejection	n/a
32.447999999999865	2.1509346999991976	1	True	target	blue	right	1.1668190999989747	hit	0.14790172000138568
33.64899999999989	2.0008522999996785	1	True	event	blue	right	1.1668002999977034	correct_rejection	n/a
34.84999999999991	2.3344264999977895	1	False	distractor	red	left	1.1668148999997356	correct_rejection	n/a
35.98299999999972	2.2360502000010456	1	True	target	blue	left	1.1680513999999675	hit	0.23174921999961384
37.0	2.185172400000738	1	True	target	blue	right	1.167647899998002	hit	0.18125442000157932
38.15199999999959	2.335242799999861	1	False	distractor	red	left	1.166775000001536	correct_rejection	n/a
39.41999999999962	2.3344311000000744	1	True	target	blue	left	1.1667826000011416	hit	0.33139942000127576
40.386999999999716	2.335611700000328	1	True	target	blue	left	1.1676435000008496	false_alarm	-0.5352369800006329
41.33799999999974	2.0016118000021095	1	False	event	red	left	1.166743900001137	false_alarm	-0.7187360800002125
42.43799999999965	2.0016624999989006	1	True	event	blue	right	1.1680287999988366	false_alarm	0.16413901999987957
43.43899999999985	2.202264199997444	1	True	target	blue	left	1.1676213999999163	hit	0.1987990200010472
44.60699999999997	2.1517944000006537	1	True	target	blue	right	1.1681395999985682	hit	0.14923552000030327
45.740999999999985	2.3353009999991343	1	False	distractor	red	right	1.1685041999990347	correct_rejection	n/a
46.72499999999991	2.2185037999988424	1	True	target	blue	right	1.1677725000008365	hit	0.214740519999026
47.67599999999993	2.2351844999975583	1	True	target	blue	left	1.1684834000006958	hit	0.23263091999760377
48.60999999999967	2.001691800000117	1	True	event	blue	right	1.1676126999991538	correct_rejection	n/a
49.927999999999884	2.001668100001524	1	False	event	red	left	1.1684803000025852	correct_rejection	n/a
51.128999999999905	2.0016681000015524	1	True	event	blue	left	1.1676546999988204	correct_rejection	n/a
52.279999999999745	2.217688700002327	1	True	target	blue	right	1.166852199999994	hit	0.21457902000256013
53.19699999999966	2.3361320000003616	1	False	distractor	red	right	1.167644699999073	correct_rejection	n/a
54.23099999999977	2.201836500000354	1	True	target	blue	left	1.1684887999981584	hit	0.19707612000055974
