onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.20699999999988	2.3352495000000033	1	False	distractor	red	left	1.1684770999999898	correct_rejection	n/a
4.507999999999811	2.332512500000007	1	False	distractor	red	left	1.1667989000000034	correct_rejection	n/a
5.808999999999742	2.3166504000000145	1	True	target	blue	right	1.1657393000000127	hit	0.31504106000001286
7.141000000000076	2.0850638999999944	1	True	target	blue	left	1.1676363999999921	hit	0.08153686000001414
8.074999999999818	2.0021386000000234	1	True	event	blue	right	1.1676206000000207	false_alarm	0.16530185999998537
9.076000000000022	2.1704071000000056	1	True	target	blue	right	1.1680780000000084	hit	0.16556766000000778
10.17699999999968	2.003155800000002	1	True	event	blue	left	1.169987400000025	correct_rejection	n/a
11.096000000000004	2.0016588000000013	1	False	event	red	right	1.168469999999985	correct_rejection	n/a
12.397999999999683	2.0016703000000007	1	True	event	blue	left	1.1667934000000173	false_alarm	0.14818105999999887
13.347999999999956	2.201820199999986	1	True	target	blue	left	1.1681423999999936	hit	0.19777686000001893
14.38299999999981	2.3014579999999967	1	True	target	blue	left	1.1671905999999979	hit	0.2983702600000271
15.666999999999916	2.335288399999996	1	False	distractor	red	left	1.1678831000000116	correct_rejection	n/a
17.01800000000003	2.2018281	1	True	target	blue	left	1.1676429000000041	hit	0.19914155999998684
18.235999999999876	2.201820099999992	1	True	target	blue	left	1.1667994000000022	hit	0.1982805599999864
19.552999999999884	2.002320499999996	1	True	event	blue	left	1.167455099999998	false_alarm	0.16657666000001825
20.77099999999973	2.001370399999999	1	False	event	red	left	1.1673441000000082	correct_rejection	n/a
22.022999999999683	2.000830300000004	1	False	event	red	right	1.1667845999999997	correct_rejection	n/a
23.273999999999887	2.001806700000003	1	False	event	red	left	1.166937500000003	correct_rejection	n/a
24.523999999999887	2.0025162000000023	1	True	event	blue	right	1.1676247999999987	false_alarm	0.1669686600000233
25.50799999999981	2.001648700000004	1	True	event	blue	right	1.1676168999999987	false_alarm	0.1991095600000108
26.826000000000022	2.0016530999999986	1	True	event	blue	right	1.1684683000000007	correct_rejection	n/a
28.09400000000005	2.168475200000003	1	True	target	blue	right	1.167943600000001	hit	0.16463726000000634
29.010999999999967	2.3353073999999907	1	False	distractor	red	left	1.1684944999999942	correct_rejection	n/a
30.061999999999898	2.0016514	1	True	event	blue	right	1.1680683000000016	correct_rejection	n/a
30.980000000000018	2.00083020000001	1	False	event	red	right	1.166792000000001	correct_rejection	n/a
31.91399999999976	2.001000299999987	1	True	event	blue	left	1.1669849999999968	correct_rejection	n/a
33.26399999999967	2.001659399999994	1	False	event	red	left	1.168457399999994	correct_rejection	n/a
34.29899999999998	2.267709400000001	1	True	target	blue	left	1.1668015999999994	hit	0.2650339599999967
35.63299999999981	2.185257700000008	1	True	target	blue	right	1.1680184000000082	hit	0.1812337599999978
36.86799999999994	2.3015185000000002	1	True	target	blue	right	1.1672294000000107	hit	0.29846875999999156
38.167999999999665	2.001683	1	True	event	blue	right	1.1685097000000013	correct_rejection	n/a
39.302999999999884	2.0016549000000055	1	True	event	blue	right	1.1680247999999978	correct_rejection	n/a
40.403999999999996	2.235131700000011	1	True	target	blue	left	1.1670829000000111	hit	0.23250636000000213
41.6880000000001	2.301930100000007	1	True	target	blue	left	1.1684786000000003	hit	0.29753146000000186
42.98999999999978	2.0008464999999944	1	False	event	red	right	1.1668123999999978	correct_rejection	n/a
43.922999999999774	2.3352780000000024	1	False	distractor	red	left	1.1679273000000023	correct_rejection	n/a
45.1909999999998	2.0016688000000045	1	True	event	blue	right	1.1685011000000003	correct_rejection	n/a
46.292999999999665	2.201816100000002	1	True	target	blue	right	1.166796000000005	hit	0.1982684599999942
47.19200000000001	2.3352806999999984	1	False	distractor	red	right	1.1684802999999988	correct_rejection	n/a
48.14399999999978	2.335691099999991	1	False	distractor	red	right	1.1672238000000021	correct_rejection	n/a
