onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.309999999999945	2.0020352999999886	1	False	event	blue	left	1.1671650000007503	correct_rejection	n/a
7.510999999999967	2.001641799999561	1	True	event	red	left	1.166775400000006	correct_rejection	n/a
8.811999999999898	2.3353258999995887	1	False	distractor	blue	right	1.1676397999999608	correct_rejection	n/a
10.07899999999995	2.002209899999798	1	True	event	red	right	1.167650099999321	false_alarm	0.26536325999984456
11.079999999999927	2.1851573000003555	1	True	target	red	left	1.1676648000002388	hit	0.1819372599988469
12.39799999999991	2.135431000000551	1	True	target	red	right	1.1676123000005987	hit	0.13377675999930716
13.33199999999988	2.00246210000023	1	False	event	blue	right	1.1676244000000224	correct_rejection	n/a
14.249000000000024	2.3352615000002857	1	False	distractor	blue	right	1.168075300000055	correct_rejection	n/a
15.467999999999847	2.3352566000003208	1	False	distractor	blue	right	1.1667858000001274	correct_rejection	n/a
16.684999999999945	2.0017049999996743	1	True	event	red	right	1.1683158000005847	false_alarm	0.18044805999886648
17.852999999999838	2.0018615999996996	1	True	event	red	right	1.166972199999634	correct_rejection	n/a
18.786999999999807	2.334668800000145	1	False	distractor	blue	left	1.16678900000079	correct_rejection	n/a
20.03800000000001	2.00221340000013	1	False	event	blue	right	1.167357599999491	correct_rejection	n/a
21.25499999999988	2.001674799999819	1	True	event	red	right	1.1676815999999235	false_alarm	0.1652501599996299
22.555999999999813	2.3360013000001345	1	False	distractor	blue	right	1.1675222000004055	correct_rejection	n/a
23.690999999999804	2.00176780000038	1	True	event	red	right	1.166891499999963	correct_rejection	n/a
24.674999999999955	2.0025001999993606	1	True	event	red	left	1.1676377999993406	correct_rejection	n/a
25.625999999999976	2.000828299999796	1	False	event	blue	left	1.1668101999994178	correct_rejection	n/a
26.94399999999996	2.2843770999998014	1	True	target	red	left	1.166784999999436	hit	0.28128475999932334
27.87799999999993	2.3010750999991956	1	True	target	red	right	1.1667770999993081	hit	0.2987198599998351
28.894999999999982	2.3027462000000014	1	True	target	red	right	1.1685184999996636	hit	0.2972564599999714
29.96199999999999	2.0016521999996826	1	False	event	blue	left	1.1684609000003547	correct_rejection	n/a
31.11299999999983	2.184972299999629	1	True	target	red	right	1.1674586999998269	hit	0.182027559999824
32.41399999999999	2.3353087999994386	1	False	distractor	blue	right	1.16848589999978	correct_rejection	n/a
33.46499999999992	2.2518890999999712	1	True	target	red	right	1.1682073000001765	hit	0.2473422599991295
34.56700000000001	2.0020073000004572	1	False	event	blue	right	1.167097300000023	correct_rejection	n/a
35.5329999999999	2.3352967999999237	1	False	distractor	blue	left	1.1685247999994317	correct_rejection	n/a
36.5179999999998	2.0016635999991195	1	False	event	blue	left	1.1683557999995173	correct_rejection	n/a
37.534999999999854	2.0018511999996917	1	True	event	red	right	1.167646400000251	correct_rejection	n/a
38.48699999999985	2.334759700000177	1	False	distractor	blue	right	1.1667809000000489	correct_rejection	n/a
39.65300000000002	2.251885499999844	1	True	target	red	left	1.167978800000128	hit	0.24757985999934817
40.75499999999988	2.3348212999998736	1	False	distractor	blue	right	1.1671855000003575	correct_rejection	n/a
41.97199999999998	2.001692300000286	1	True	event	red	left	1.1684889999996813	correct_rejection	n/a
43.15599999999995	2.1851299999999014	1	True	target	red	right	1.1684716000000321	hit	0.180340959999171
44.156999999999925	2.286095999999759	1	True	target	red	right	1.1685055999996052	hit	0.28125815999959514
45.4079999999999	2.0016653000002407	1	False	event	blue	right	1.1684998000000633	correct_rejection	n/a
46.42599999999993	2.0020926999995936	1	False	event	blue	right	1.1676503999997294	correct_rejection	n/a
47.6099999999999	2.2351616999994803	1	True	target	red	left	1.168468799999573	hit	0.23037795999920263
48.694999999999936	2.3355494999996154	1	False	distractor	blue	left	1.1670922999992968	correct_rejection	n/a
49.99499999999989	2.0016509999995833	1	False	event	blue	left	1.1684892999992371	correct_rejection	n/a
51.297000000000025	2.3344067999996696	1	False	distractor	blue	right	1.166773899999555	correct_rejection	n/a
52.513999999999896	2.0016655999997965	1	True	event	red	right	1.1684814999998707	correct_rejection	n/a
53.76499999999987	2.0016538999998374	1	False	event	blue	right	1.1685100999993665	correct_rejection	n/a
54.88299999999981	2.2682313000004797	1	True	target	red	right	1.167298700000174	hit	0.2645938599993656
56.166999999999916	2.335284899999351	1	False	distractor	blue	left	1.1684988999996335	correct_rejection	n/a
57.4849999999999	2.335273199999392	1	False	distractor	blue	left	1.1684637999996994	correct_rejection	n/a
58.56899999999996	2.0025236000000746	1	False	event	blue	left	1.167645800000173	correct_rejection	n/a
59.70399999999995	2.002085800000714	1	True	event	red	right	1.1672278000005463	correct_rejection	n/a
60.97199999999998	2.334842799999933	1	False	distractor	blue	right	1.1667846000000281	correct_rejection	n/a
62.07199999999989	2.001660400000219	1	True	event	red	right	1.168201300000021	false_alarm	0.19807925999919007
63.33899999999994	2.335882800000036	1	True	target	red	right	1.167642700000215	hit	0.3321579599991651
64.25699999999983	2.335280700000169	1	False	distractor	blue	right	1.1684776000002444	correct_rejection	n/a
65.30799999999999	2.2518896999999924	1	True	target	red	right	1.1684919999997305	hit	0.24952196000003823
66.30899999999997	2.0016672000000995	1	False	event	blue	left	1.1684803999996234	correct_rejection	n/a
67.62599999999998	2.3352390000000014	1	False	distractor	blue	left	1.1683859999993729	correct_rejection	n/a
68.644	2.001884400000563	1	True	event	red	right	1.1676422000000457	correct_rejection	n/a
69.64499999999998	2.002448600000207	1	False	event	blue	left	1.1676330000000235	correct_rejection	n/a
70.66300000000001	2.000824000000648	1	True	event	red	right	1.166820100000166	correct_rejection	n/a
71.64699999999993	2.0017105999995692	1	True	event	red	left	1.166838799999823	correct_rejection	n/a
72.66399999999999	2.335286300000007	1	False	distractor	blue	left	1.1681150999993406	correct_rejection	n/a
73.93099999999981	2.0016543000002116	1	False	event	blue	right	1.168499299999894	correct_rejection	n/a
75.09999999999991	2.0016453999996884	1	True	event	red	left	1.1668060000001788	correct_rejection	n/a
76.26699999999983	2.318572499999391	1	True	target	red	right	1.1679834999995364	hit	0.3142638599996985
77.35199999999986	2.268540199999734	1	True	target	red	left	1.1668026999996073	hit	0.2656857599999398
78.50199999999995	2.2685473999999886	1	True	target	red	left	1.1682392000002437	hit	0.2639827599991236
79.70299999999997	2.33526989999973	1	False	distractor	blue	right	1.1684962999997879	correct_rejection	n/a
80.61999999999989	2.0016771999999037	1	False	event	blue	left	1.1678319000002375	correct_rejection	n/a
81.68799999999987	2.2018373000000793	1	True	target	red	left	1.1684111000004123	hit	0.19710225999864406
82.7389999999998	2.000838200000544	1	True	event	red	left	1.166814300000624	correct_rejection	n/a
83.92399999999998	2.001077400000213	1	True	event	red	left	1.1668046000004324	correct_rejection	n/a
85.125	2.251882999999907	1	True	target	red	right	1.1667876999999862	hit	0.2485755599995514
86.05799999999999	2.3026307999998608	1	True	target	red	left	1.1677083999992988	hit	0.2987390599997184
87.24299999999994	2.234334300000228	1	True	target	red	left	1.1667969000000085	hit	0.23209095999885676
88.327	2.00166420000005	1	False	event	blue	right	1.1684830000003217	correct_rejection	n/a
89.36199999999985	2.3344225000000165	1	False	distractor	blue	left	1.166775400000006	correct_rejection	n/a
90.29599999999982	2.0008404999998675	1	True	event	red	left	1.1668313000000126	correct_rejection	n/a
91.39599999999996	2.3358146999999008	1	True	target	red	left	1.1676478999997926	late_response	0.3479060599997297
92.57999999999993	2.3352795999999216	1	False	distractor	blue	left	1.1684847000005902	correct_rejection	n/a
93.81499999999983	2.33442910000025	1	False	distractor	blue	right	1.1667956999999092	correct_rejection	n/a
95.14899999999989	2.001640500000576	1	False	event	blue	right	1.1680216000004862	correct_rejection	n/a
96.06700000000001	2.1509266000002754	1	True	target	red	left	1.1667835000007472	hit	0.1478452599989737
97.00099999999998	2.334674300000245	1	False	distractor	blue	left	1.166999499999406	correct_rejection	n/a
98.15099999999984	2.001632800000152	1	True	event	red	right	1.1684511000003113	correct_rejection	n/a
99.43599999999992	2.0019271000001027	1	False	event	blue	right	1.1670794999999998	correct_rejection	n/a
100.33600000000001	2.001661999999669	1	False	event	blue	right	1.1684818999992785	correct_rejection	n/a
101.28699999999981	2.0024616000000606	1	False	event	blue	left	1.1675814999998693	correct_rejection	n/a
102.4889999999998	2.3354214999999385	1	False	distractor	blue	left	1.1669353000006595	correct_rejection	n/a
