onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
44.86999999999989	2.0011513999997987	1	True	event	red	left	1.1671123999995245	false_alarm	0.21426185999968084
46.05399999999986	2.0032440999993923	1	True	event	red	right	1.1675282999995034	correct_rejection	n/a
47.238000000000056	2.3356135000003633	1	True	target	red	left	1.1676465000000462	late_response	0.43211695999943345
48.40599999999995	2.33528699999988	1	False	distractor	blue	left	1.167967000000317	correct_rejection	n/a
49.722999999999956	2.3352738999992653	1	False	distractor	blue	right	1.1676401999993686	correct_rejection	n/a
50.79099999999994	2.0027730999999847	1	True	event	red	right	1.167839599999695	correct_rejection	n/a
51.89200000000005	2.335908399999454	1	False	distractor	blue	right	1.1688957999995182	correct_rejection	n/a
52.827999999999975	2.3352869000000283	1	False	distractor	blue	left	1.1657537999999477	correct_rejection	n/a
54.17699999999991	2.285228499999903	1	True	target	red	left	1.1680383999992046	hit	0.28104745999971215
55.49499999999989	2.002710800000358	1	False	event	blue	left	1.1676161000004868	correct_rejection	n/a
56.42899999999986	2.3352672999999697	1	False	distractor	blue	left	1.169269000000014	correct_rejection	n/a
57.69699999999989	2.286858399999801	1	True	target	red	right	1.1680790999998862	hit	0.2809781599995631
58.99800000000005	2.234791499999119	1	True	target	red	right	1.1672494999993148	hit	0.23118855999982202
60.164999999999964	2.002679900000686	1	False	event	blue	left	1.1676084000000344	correct_rejection	n/a
61.06600000000003	2.335272199999963	1	False	distractor	blue	right	1.1686837999995987	correct_rejection	n/a
62.16799999999989	2.0010531999996317	1	False	event	blue	right	1.166618299999726	correct_rejection	n/a
63.434999999999945	2.001430500000396	1	True	event	red	left	1.1684420000001126	correct_rejection	n/a
64.6869999999999	2.0024247000001196	1	False	event	blue	right	1.1666145999997468	correct_rejection	n/a
65.76999999999998	2.0016599000000213	1	False	event	blue	left	1.1687007999998684	correct_rejection	n/a
66.87200000000007	2.002084599999762	1	True	event	red	left	1.166627200000221	correct_rejection	n/a
67.90499999999997	2.001658899999711	1	False	event	blue	right	1.169183099999799	correct_rejection	n/a
69.12400000000002	2.0006767999993826	1	True	event	red	left	1.1665837999998985	correct_rejection	n/a
70.173	2.0016217000002143	1	False	event	blue	right	1.1694082000003618	correct_rejection	n/a
71.50900000000001	2.335406600000198	1	False	distractor	blue	left	1.168481100000463	correct_rejection	n/a
72.52600000000007	2.0012692999998762	1	False	event	blue	right	1.1692435000004764	correct_rejection	n/a
73.66100000000006	1.9998894000000291	1	False	event	blue	right	1.1658563999999387	correct_rejection	n/a
74.65999999999985	2.335279200000514	1	False	distractor	blue	right	1.1676345000005597	correct_rejection	n/a
75.67799999999988	2.335279400000246	1	True	target	red	right	1.167648900000131	late_response	0.34872015999880546
76.76199999999994	2.0033995000003415	1	False	event	blue	left	1.1675750000003973	correct_rejection	n/a
78.06299999999987	2.335278499999731	1	False	distractor	blue	right	1.1680310000001555	correct_rejection	n/a
79.16399999999999	2.0030400999994527	1	False	event	blue	left	1.1672449999996388	correct_rejection	n/a
80.38200000000006	2.001665700000558	1	False	event	blue	left	1.1680411000006359	correct_rejection	n/a
81.54999999999995	2.003145299999261	1	True	event	red	left	1.1672337999998774	correct_rejection	n/a
82.88400000000001	2.335283899999922	1	False	distractor	blue	right	1.1676430999996512	correct_rejection	n/a
83.83500000000004	2.002663399999591	1	False	event	blue	left	1.1678470999995056	correct_rejection	n/a
84.80199999999991	2.2681377999997494	1	True	target	red	right	1.1672071999992113	hit	0.26435895999983927
85.90300000000002	2.002771099999336	1	False	event	blue	left	1.1676447999998345	correct_rejection	n/a
86.83699999999999	2.0019193999996787	1	False	event	blue	left	1.1686818999997115	correct_rejection	n/a
88.1389999999999	2.335246300000108	1	False	distractor	blue	right	1.1669996999999057	correct_rejection	n/a
89.07199999999989	2.3352574999999263	1	False	distractor	blue	left	1.1690051999994466	correct_rejection	n/a
90.08999999999992	2.00210969999992	1	True	event	red	left	1.1676583999997376	false_alarm	0.2151486600001533
91.35800000000017	2.335990499999724	1	True	target	red	left	1.1674577999992835	late_response	0.3653916600001992
92.50799999999981	2.0016623000001346	1	True	event	red	right	1.167745200000354	correct_rejection	n/a
93.62599999999975	2.002707499999815	1	True	event	red	left	1.167628600000171	correct_rejection	n/a
94.84400000000005	2.335275200000069	1	False	distractor	blue	right	1.1682661000004373	correct_rejection	n/a
96.07799999999997	2.3348857999999666	1	True	target	red	right	1.1672363000006953	late_response	0.3503468599988935
97.2460000000001	2.3353810999997506	1	False	distractor	blue	left	1.1676494999992713	correct_rejection	n/a
98.17999999999984	2.003286400000434	1	False	event	blue	right	1.1676525000002584	correct_rejection	n/a
99.38099999999986	2.002000599999519	1	True	event	red	right	1.1675383000001602	false_alarm	0.21426515999937124
100.61499999999978	2.3352795000000413	1	True	target	red	right	1.1680489999998542	miss	n/a
101.58300000000008	2.0012643000000025	1	True	event	red	right	1.1682787999998254	correct_rejection	n/a
102.63499999999976	2.2516427999998996	1	True	target	red	left	1.1662157000000661	hit	0.24809975999923495
103.96799999999985	2.3347715999998684	1	False	distractor	blue	right	1.1671435999997186	correct_rejection	n/a
105.05200000000013	2.002676699999938	1	True	event	red	left	1.1680371000002197	correct_rejection	n/a
106.06899999999996	2.0017871999998818	1	True	event	red	right	1.1686888000003819	correct_rejection	n/a
107.23799999999983	2.2685443999998824	1	True	target	red	left	1.1668105999997351	hit	0.2641196599994089
108.48900000000003	2.000398799999857	1	True	event	red	left	1.1673922999998183	correct_rejection	n/a
109.67399999999998	2.3353864000000613	1	False	distractor	blue	left	1.1658460000007835	correct_rejection	n/a
110.88999999999987	2.001668800000516	1	True	event	red	right	1.1694268000001387	correct_rejection	n/a
112.00900000000001	2.3344615000005433	1	True	target	red	left	1.165771599999971	late_response	0.3477630599996644
113.27500000000009	2.285222100000283	1	True	target	red	left	1.1693435999995927	hit	0.2797520599993675
114.42700000000013	2.00299840000028	1	True	event	red	right	1.1665923000000191	false_alarm	-0.7361524400006374
115.44399999999996	2.185141099999754	1	True	target	red	right	1.168248299999533	hit	0.1818061599993257
116.41100000000006	2.0016726000003473	1	False	event	blue	left	1.1676519000002372	correct_rejection	n/a
117.41199999999981	2.003002800000104	1	True	event	red	right	1.1676291000003403	false_alarm	0.1809078599995928
118.32900000000018	2.3352852999996685	1	True	target	red	right	1.167631999999685	false_alarm	-0.5846502400003146
119.63000000000011	2.002706400000534	1	False	event	blue	left	1.1676213000000644	false_alarm	-1.0856740399998444
127.77100000000019	2.003307400000267	2	False	event	red	left	1.1674902000004295	correct_rejection	n/a
128.92099999999982	2.2018754999999146	2	True	target	blue	right	1.167694400000073	hit	0.19745435999953997
130.25599999999986	2.0026776000004247	2	False	event	red	left	1.1680218000001332	correct_rejection	n/a
131.24099999999999	2.3339342999997825	2	False	distractor	red	right	1.1673253999997542	correct_rejection	n/a
132.29300000000012	2.0017847999997684	2	True	event	blue	right	1.165859100000489	correct_rejection	n/a
133.5920000000001	2.2351911999994627	2	True	target	blue	left	1.169145899999421	hit	0.22936676000023226
134.84299999999985	2.002704499999709	2	True	event	blue	right	1.1676557999999204	correct_rejection	n/a
135.94399999999996	2.0016830999993545	2	False	event	red	right	1.1676417999997284	correct_rejection	n/a
136.962	2.285579399999733	2	True	target	blue	left	1.1669812000000093	hit	0.2809175599991818
137.89499999999998	2.335263699999814	2	False	distractor	red	left	1.1694644999997763	correct_rejection	n/a
138.94700000000012	2.000597799999923	2	True	event	blue	left	1.167015099999844	correct_rejection	n/a
140.11400000000003	2.0012448999996195	2	False	event	red	left	1.1682640999997602	correct_rejection	n/a
141.01499999999987	2.001666799999839	2	True	event	blue	right	1.167620799999895	false_alarm	0.2308039599998324
142.13200000000006	2.2352035000003525	2	True	target	blue	right	1.168064399999821	hit	0.2337751599994249
143.36699999999973	2.2848041999995985	2	True	target	blue	left	1.1672129999997196	hit	0.28090956000011147
144.61799999999994	2.0019615999999587	2	False	event	red	right	1.1675115999996706	correct_rejection	n/a
145.88700000000017	2.335311599999841	2	False	distractor	red	left	1.1658526999999594	correct_rejection	n/a
146.78600000000006	2.3352819000001546	2	False	distractor	red	right	1.1689303000002838	correct_rejection	n/a
148.0709999999999	2.0013937000003352	2	False	event	red	right	1.1673509000002014	correct_rejection	n/a
149.40499999999975	2.3348662000007607	2	False	distractor	red	right	1.167215500000566	correct_rejection	n/a
150.53899999999976	2.3363261999993483	2	False	distractor	red	right	1.1676245999997263	correct_rejection	n/a
151.5239999999999	2.3348719000005076	2	False	distractor	red	right	1.167246900000464	correct_rejection	n/a
152.50700000000006	2.0020971000003556	2	False	event	red	right	1.16765580000083	correct_rejection	n/a
153.67500000000018	2.3352711999996245	2	False	distractor	red	right	1.1680423999996492	correct_rejection	n/a
154.9760000000001	2.3348704999998517	2	False	distractor	red	left	1.1672171999998682	correct_rejection	n/a
156.00999999999976	2.268592499999613	2	True	target	blue	left	1.1676323000001503	hit	0.2646467599993798
156.96099999999979	2.3348666000001685	2	True	target	blue	right	1.1672089000003325	false_alarm	-0.5865585400001123
158.0619999999999	2.002739099999417	2	False	event	red	right	1.1689615999994203	false_alarm	-0.8213908399997649
159.21299999999974	2.0014134999992166	2	True	event	blue	left	1.1686081999996532	false_alarm	0.19619835999998259
160.23199999999997	2.002175900000111	2	True	event	blue	right	1.1663542999995116	correct_rejection	n/a
161.43100000000004	2.2355996999995114	2	True	target	blue	right	1.169418499999665	hit	0.23088645999956725
162.48399999999992	2.301544100000683	2	True	target	blue	left	1.165751000000455	hit	0.2976466599998844
163.69999999999982	2.3352609000003213	2	True	target	blue	left	1.1695102000003317	false_alarm	-0.8052232400008847
164.75199999999995	2.00033540000004	2	True	event	blue	right	1.1667174000003797	false_alarm	-0.7854523400005178
166.03499999999985	2.002082299999529	2	True	event	blue	left	1.168721099999857	correct_rejection	n/a
166.98599999999988	2.0016513000000486	2	False	event	red	left	1.1676399999996647	correct_rejection	n/a
168.26999999999998	2.0016756000004534	2	True	event	blue	right	1.1694190000007438	correct_rejection	n/a
169.58899999999994	2.3352419000002556	2	False	distractor	red	right	1.1669358999997712	correct_rejection	n/a
170.60500000000002	2.00174749999951	2	True	event	blue	right	1.168689500000255	correct_rejection	n/a
171.74099999999999	2.0010355000003983	2	True	event	blue	left	1.1666003999998793	correct_rejection	n/a
172.70699999999988	2.001666799999839	2	False	event	red	right	1.1694059999999808	correct_rejection	n/a
173.7579999999998	2.2852208000003884	2	True	target	blue	right	1.1676416999998764	hit	0.2809514599999261
174.9090000000001	2.0016607999996268	2	True	event	blue	left	1.167620799999895	correct_rejection	n/a
176.17700000000013	2.0017398999998477	2	True	event	blue	left	1.1676330000000235	correct_rejection	n/a
177.47800000000007	2.335267599999497	2	False	distractor	red	left	1.1691878999999972	correct_rejection	n/a
178.74699999999984	2.0005467000000863	2	False	event	red	left	1.1669330000004265	correct_rejection	n/a
179.92999999999984	2.001647000000048	2	True	event	blue	right	1.1688793000002988	correct_rejection	n/a
181.06500000000005	2.0006162999998196	2	False	event	red	right	1.166996800000561	correct_rejection	n/a
182.24800000000005	2.3352720999992016	2	False	distractor	red	right	1.1686781999997038	correct_rejection	n/a
183.1819999999998	2.001674600000115	2	False	event	red	left	1.1678416999993715	correct_rejection	n/a
184.33300000000008	2.3019272999999885	2	True	target	blue	right	1.167654500000026	hit	0.29813175999930763
185.30099999999993	2.0016711999996915	2	True	event	blue	left	1.167682700000114	correct_rejection	n/a
186.26800000000003	2.302966400000514	2	True	target	blue	left	1.1676440000001094	hit	0.29758465999981354
187.4029999999998	2.2349309000001085	2	True	target	blue	right	1.1684125000001586	hit	0.22982545999963122
188.70400000000018	2.2529976000005263	2	True	target	blue	right	1.1676274000001285	hit	0.2475585600000727
189.95499999999993	2.335277099999985	2	False	distractor	red	right	1.1681360000002314	correct_rejection	n/a
190.95699999999988	2.21902609999961	2	True	target	blue	left	1.1664787999998225	hit	0.21504455999962602
192.03999999999996	2.33566829999927	2	False	distractor	red	left	1.1686712000000625	correct_rejection	n/a
193.12599999999975	2.1850476999998136	2	True	target	blue	left	1.1657373999996707	hit	0.18082775999988598
194.1579999999999	2.002047200000561	2	False	event	red	left	1.1686890999999378	correct_rejection	n/a
195.125	2.0016628999992463	2	True	event	blue	right	1.1680772999998226	false_alarm	0.21411555999981147
196.32600000000002	2.335297100000389	2	False	distractor	red	left	1.1680678000002445	correct_rejection	n/a
197.64499999999998	2.0005952999999863	2	False	event	red	right	1.1669253000000026	correct_rejection	n/a
198.5619999999999	2.251879800000097	2	True	target	blue	left	1.1676360999999815	hit	0.24755526000041073
199.67999999999984	2.334838199999467	2	False	distractor	red	right	1.1671747999998843	correct_rejection	n/a
200.96399999999994	2.001663600000029	2	False	event	red	right	1.1680599000001166	correct_rejection	n/a
202.01400000000012	2.3352617000000464	2	False	distractor	red	left	1.167634899999939	correct_rejection	n/a
203.1819999999998	2.0034387000005154	2	True	event	blue	left	1.1676268000001073	correct_rejection	n/a
204.4659999999999	2.0016482000000906	2	False	event	red	left	1.1676288000007844	correct_rejection	n/a
205.51800000000003	2.2680342999992718	2	True	target	blue	right	1.1671053999998549	hit	0.264243959999078
206.85199999999986	2.3352308000003177	2	False	distractor	red	right	1.1675865000006524	correct_rejection	n/a
207.83599999999979	2.25174270000025	2	True	target	blue	right	1.1671766999998	hit	0.24842865999977448
208.75300000000016	2.301903699999457	2	True	target	blue	left	1.1686720999996396	hit	0.29852825999984134
210.00599999999986	2.001588599999195	2	False	event	red	left	1.1664014999996652	correct_rejection	n/a
211.07200000000012	2.3356975999995484	2	False	distractor	red	left	1.1687050000000454	correct_rejection	n/a
212.3069999999998	2.001666400000431	2	True	event	blue	right	1.1670152000006055	correct_rejection	n/a
213.5239999999999	2.2852604000008796	2	True	target	blue	right	1.167647900000702	hit	0.2809081599994556
214.8420000000001	2.002723900000092	2	True	event	blue	left	1.1676502000000255	correct_rejection	n/a
215.85899999999992	2.3360406000001603	2	False	distractor	red	right	1.1672493999994913	correct_rejection	n/a
217.11000000000013	2.3356840999995256	2	True	target	blue	right	1.1676299000000654	hit	0.33232375999938313
218.19500000000016	2.3008579999996073	2	True	target	blue	left	1.16753559999961	hit	0.2969720599999732
219.17999999999984	2.3353749000007156	2	False	distractor	red	left	1.1658598000003622	correct_rejection	n/a
220.413	2.335260200000448	2	False	distractor	red	left	1.1695151000003534	correct_rejection	n/a
221.73099999999977	2.0027172999998584	2	True	event	blue	right	1.1680519999999888	correct_rejection	n/a
222.78099999999995	2.0016403999998147	2	False	event	red	left	1.1691916999998284	correct_rejection	n/a
223.68399999999974	2.3356848000003083	2	False	distractor	red	right	1.1662586000002193	correct_rejection	n/a
224.7159999999999	2.001651999999922	2	False	event	red	left	1.1694191999995383	correct_rejection	n/a
225.76699999999983	2.001686999999947	2	True	event	blue	left	1.167950000000019	correct_rejection	n/a
227.10199999999986	2.001647499999308	2	False	event	red	right	1.169409799999812	correct_rejection	n/a
228.10199999999986	2.302115700000229	2	True	target	blue	right	1.1676405000006866	hit	0.29760625999966805
229.1869999999999	2.003321500000311	2	True	event	blue	left	1.1674997999998027	correct_rejection	n/a
230.1880000000001	2.002258899999106	2	True	event	blue	left	1.1671359999991182	correct_rejection	n/a
231.35500000000002	2.0046051000008447	2	False	event	red	right	1.1676538000001528	correct_rejection	n/a
232.60599999999977	2.0016788000003203	2	False	event	red	right	1.16804690000032	correct_rejection	n/a
233.88999999999987	2.335757300000296	2	False	distractor	red	left	1.167618499999719	correct_rejection	n/a
235.125	2.2853274999997097	2	True	target	blue	left	1.1680652999993413	hit	0.2809229600002823
236.4760000000001	2.3357225999998263	2	False	distractor	red	left	1.168712300000152	correct_rejection	n/a
237.57699999999977	2.0016541999993933	2	True	event	blue	right	1.1681274000002304	correct_rejection	n/a
238.82900000000018	2.3336256000002322	2	False	distractor	red	left	1.1671584000005168	correct_rejection	n/a
239.8449999999998	2.0016590000004726	2	False	event	red	left	1.1676330999998754	correct_rejection	n/a
