onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.491999999999962	2.001669100000072	1	False	event	red	left	1.1684758000010333	correct_rejection	n/a
7.759999999999991	2.3352734000000055	1	False	distractor	red	right	1.1684635000001435	correct_rejection	n/a
9.061999999999898	2.000841600000058	1	False	event	red	right	1.1668159000000742	correct_rejection	n/a
10.361999999999853	2.2692169999991165	1	True	target	blue	left	1.1676423999997496	hit	0.2653253600001335
11.54600000000005	2.0016426000001957	1	False	event	red	right	1.1684622000011586	correct_rejection	n/a
12.463999999999942	2.001686300000074	1	True	event	blue	right	1.1684949999998935	false_alarm	0.1986693600010767
13.499000000000024	2.334858500000337	1	False	distractor	red	right	1.166775300000154	correct_rejection	n/a
14.816000000000031	2.3358069999995053	1	False	distractor	red	right	1.1673210000008112	correct_rejection	n/a
15.916999999999916	2.2518591999996715	1	True	target	blue	left	1.1684664000003977	hit	0.246976860000359
16.917999999999893	2.0016539999996894	1	False	event	red	left	1.1684619000006933	correct_rejection	n/a
18.001999999999953	2.002007799999774	1	True	event	blue	left	1.1671475999992253	false_alarm	0.2143850600004953
19.302999999999884	2.001681800000398	1	True	event	blue	right	1.1684822000006534	correct_rejection	n/a
20.419999999999845	2.00165989999914	1	True	event	blue	left	1.1684858999997232	correct_rejection	n/a
21.67100000000005	2.0016476000000694	1	False	event	red	left	1.167678400001023	correct_rejection	n/a
22.82199999999989	2.235180199999377	1	True	target	blue	right	1.1685018999996828	hit	0.23027876000014658
24.139999999999873	2.236022999999477	1	True	target	blue	left	1.1684664999993402	hit	0.23028945999976713
25.442000000000007	2.3344139000000723	1	False	distractor	red	right	1.1667897999996057	correct_rejection	n/a
26.658999999999878	2.3352778000007675	1	False	distractor	red	left	1.168483900000865	correct_rejection	n/a
27.742999999999938	2.336125699999684	1	False	distractor	red	right	1.1676539999989473	correct_rejection	n/a
29.02800000000002	2.0008313999987877	1	True	event	blue	right	1.1668074999998055	false_alarm	0.21440285999958064
30.044999999999845	2.0016904999993415	1	True	event	blue	right	1.1685051000004307	correct_rejection	n/a
31.01299999999992	2.3344345999994403	1	False	distractor	red	left	1.1667856999993091	correct_rejection	n/a
32.19699999999989	2.2846733999995195	1	True	target	blue	left	1.167062000000442	hit	0.2812030599998252
33.230999999999995	2.3353007000005164	1	False	distractor	red	right	1.1684449000003951	correct_rejection	n/a
34.164999999999964	2.0016522000005352	1	False	event	red	left	1.1684588000007352	correct_rejection	n/a
35.450000000000045	2.001673699998719	1	True	event	blue	left	1.166814999998678	correct_rejection	n/a
36.384000000000015	2.28438240000105	1	True	target	blue	right	1.1667749000007461	hit	0.2814213599995128
37.38499999999999	2.0008142000006046	1	False	event	red	right	1.1668071000003692	correct_rejection	n/a
38.335000000000036	2.001635399999941	1	True	event	blue	left	1.168474600000991	correct_rejection	n/a
39.65300000000002	2.2852227000003325	1	True	target	blue	right	1.1682806000007986	hit	0.28136115999953404
40.669999999999845	2.0017967999992834	1	True	event	blue	right	1.167643599999792	correct_rejection	n/a
41.92100000000005	2.0016567000002397	1	False	event	red	right	1.168453899999804	correct_rejection	n/a
43.222999999999956	2.000821999999971	1	True	event	blue	left	1.166795600000114	correct_rejection	n/a
44.307000000000016	2.335259000001315	1	False	distractor	red	left	1.1684628000002704	correct_rejection	n/a
45.47499999999991	2.0008340000003955	1	True	event	blue	left	1.1667962000010448	correct_rejection	n/a
46.54299999999989	2.2844148999993195	1	True	target	blue	left	1.1667954000004102	hit	0.2812121599981765
47.82600000000002	2.251863499999672	1	True	target	blue	left	1.1684786999994685	hit	0.24697675999959756
48.79399999999987	2.0008319999997184	1	True	event	blue	left	1.1667969999998604	correct_rejection	n/a
49.860999999999876	2.285204900001162	1	True	target	blue	right	1.1676908000008552	hit	0.2813287600001786
51.14499999999998	2.2685502000003623	1	True	target	blue	left	1.1683358000009036	hit	0.26465055999869946
52.12999999999988	2.00166100000024	1	False	event	red	left	1.1684858999997232	correct_rejection	n/a
53.21399999999994	2.002494400001524	1	False	event	red	right	1.1676440000010473	correct_rejection	n/a
54.29899999999998	2.000825199998843	1	False	event	red	right	1.1668072999982542	correct_rejection	n/a
55.41599999999994	2.0016564999986883	1	False	event	red	left	1.166789199998675	correct_rejection	n/a
56.350999999999885	2.3010847000005015	1	True	target	blue	right	1.1668155000006664	hit	0.2985820599988074
57.500999999999976	2.0016452999989554	1	False	event	red	left	1.168476799999553	correct_rejection	n/a
58.75199999999995	2.218482199999926	1	True	target	blue	left	1.1679399000004196	hit	0.2148685599986493
59.83600000000001	2.3352704999997798	1	False	distractor	red	left	1.1678517000000568	correct_rejection	n/a
61.12099999999987	2.3352826999998797	1	False	distractor	red	left	1.1667899999992812	correct_rejection	n/a
62.054999999999836	2.217673799999801	1	True	target	blue	right	1.1668024999999034	hit	0.2144542599980923
62.97199999999998	2.3356460000013612	1	False	distractor	red	left	1.167191400001684	correct_rejection	n/a
64.12300000000005	2.0016591999992954	1	True	event	blue	left	1.1678126999995584	correct_rejection	n/a
65.19000000000005	2.001663999999437	1	True	event	blue	right	1.168402999999671	correct_rejection	n/a
66.1579999999999	2.0018442000000505	1	True	event	blue	left	1.1669594000013888	correct_rejection	n/a
67.32500000000005	2.001669499999423	1	False	event	red	left	1.168469199999862	correct_rejection	n/a
68.24299999999994	2.335275899999033	1	False	distractor	red	left	1.1685111000006145	correct_rejection	n/a
69.46000000000004	2.3185785999994835	1	True	target	blue	left	1.1676070999983494	hit	0.31470095999975456
70.56099999999992	2.00166739999986	1	False	event	red	right	1.1682655999993585	correct_rejection	n/a
71.87999999999988	2.2843740999997237	1	True	target	blue	right	1.1667948999984503	hit	0.2811859600005846
72.81299999999987	2.3352730999995117	1	False	distractor	red	left	1.1679303000000516	correct_rejection	n/a
74.11500000000001	2.002118200000041	1	False	event	red	left	1.1672543000004225	correct_rejection	n/a
75.23199999999997	2.3360135999992053	1	False	distractor	red	right	1.167626099999353	correct_rejection	n/a
76.16599999999994	2.3361007000003156	1	False	distractor	red	right	1.1676471999999194	correct_rejection	n/a
77.16699999999992	2.0019525000006695	1	True	event	blue	left	1.167127799999406	correct_rejection	n/a
78.4849999999999	2.2351689999995585	1	True	target	blue	right	1.167643799999496	hit	0.2311007600001176
79.53499999999985	2.001673000000636	1	False	event	red	right	1.1677641000005679	correct_rejection	n/a
80.82099999999991	2.0016654999999446	1	False	event	red	left	1.166766500000449	correct_rejection	n/a
81.72000000000003	2.3019083999988936	1	True	target	blue	left	1.1684777999999199	hit	0.2974493599995185
83.03800000000001	2.00167109999893	1	True	event	blue	right	1.168464599999453	correct_rejection	n/a
84.05600000000004	2.0024266000000353	1	True	event	blue	left	1.1676289999995504	correct_rejection	n/a
85.14099999999985	2.000802700000321	1	False	event	red	right	1.1667947000005086	correct_rejection	n/a
86.42399999999998	2.335247299999537	1	False	distractor	red	right	1.1684548999983235	correct_rejection	n/a
87.57500000000005	2.0024812999999995	1	True	event	blue	right	1.16759959999942	correct_rejection	n/a
88.82600000000002	2.3357321000002855	1	False	distractor	red	left	1.167629600000538	correct_rejection	n/a
90.02700000000004	2.3360991999997793	1	True	target	blue	left	1.1675998999999138	late_response	0.3478402599994297
91.3119999999999	2.000847299999805	1	True	event	blue	right	1.1668047000002844	correct_rejection	n/a
92.3789999999999	2.001652599999943	1	True	event	blue	right	1.1678699999993114	correct_rejection	n/a
93.63099999999986	2.0008159000008447	1	True	event	blue	right	1.1667874000013114	correct_rejection	n/a
94.74900000000002	2.0016213999988395	1	False	event	red	left	1.1667533999989246	correct_rejection	n/a
96.06600000000003	2.301837400000295	1	True	target	blue	left	1.1675730000006297	hit	0.29784155999911377
97.08399999999983	2.000823099999252	1	False	event	red	right	1.1668000999998185	correct_rejection	n/a
98.41699999999992	2.218496200000999	1	True	target	blue	right	1.1680587999999261	hit	0.21457546000056027
99.65200000000004	2.3356274999987363	1	False	distractor	red	right	1.167166899998847	correct_rejection	n/a
100.66899999999987	2.3352754000006826	1	False	distractor	red	left	1.1677713000008225	correct_rejection	n/a
101.6869999999999	2.251901800000269	1	True	target	blue	right	1.1684856000010768	hit	0.24697975999879418
102.7539999999999	2.2689064999995026	1	True	target	blue	right	1.1676315999993676	hit	0.2668331599998055
104.00499999999988	2.3019021000000066	1	True	target	blue	right	1.1684676999993826	hit	0.29702215999896
105.2059999999999	2.0016402999990532	1	False	event	red	right	1.1676365999992413	correct_rejection	n/a
106.50699999999983	2.0016824000013003	1	True	event	blue	left	1.1678901000013866	correct_rejection	n/a
107.52499999999986	2.0016778999997484	1	False	event	red	right	1.168164099999558	correct_rejection	n/a
108.70899999999983	2.001655899999605	1	True	event	blue	right	1.1685063999993872	false_alarm	0.23019915999972795
110.05999999999995	2.3361168000010366	1	False	distractor	red	left	1.1676401999993686	correct_rejection	n/a
111.31099999999992	2.335698299999393	1	False	distractor	red	right	1.1676416999998196	correct_rejection	n/a
112.279	2.335264600000329	1	False	distractor	red	right	1.1679727999999159	correct_rejection	n/a
113.62999999999988	2.0016440999988845	1	False	event	red	left	1.1676579999984824	correct_rejection	n/a
114.66399999999999	2.335268000000724	1	False	distractor	red	left	1.167707500000688	correct_rejection	n/a
115.91599999999994	2.2343376000007424	1	True	target	blue	right	1.1668301000008228	hit	0.23197035999876903
117.04999999999995	2.3344887000002927	1	False	distractor	red	left	1.16684549999988	correct_rejection	n/a
118.25	2.251890499999746	1	True	target	blue	left	1.1681821000001946	hit	0.24728145999873163
119.18399999999997	2.3352806000002317	1	False	distractor	red	right	1.1685075999994297	correct_rejection	n/a
129.09299999999985	2.002381800000876	2	True	event	red	left	1.1676150000002963	correct_rejection	n/a
130.02700000000004	2.235042299998895	2	True	target	red	left	1.1674785999985033	hit	0.23117065999940678
130.9269999999999	2.001658300001509	2	True	event	red	right	1.1684746999999334	correct_rejection	n/a
132.0619999999999	2.2860860000000685	2	True	target	red	left	1.1684707999993407	hit	0.28120745999876817
132.97900000000004	2.0016759999998612	2	True	event	red	right	1.1685107000012067	false_alarm	0.21440635999715596
