onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
7.559999999999945	2.335257900000215	1	False	distractor	red	right	1.1684611000000587	correct_rejection	n/a
8.543999999999983	2.1851487000003544	1	True	target	blue	left	1.1684762000004412	hit	0.18027391999893894
9.879000000000019	2.118429999998625	1	True	target	blue	right	1.1684729999997217	hit	0.11343642000028353
11.17999999999995	2.2345096000008198	1	True	target	blue	left	1.1667995000007068	hit	0.23193411999960745
12.447000000000003	2.001656599999478	1	False	event	red	right	1.1679022000007535	correct_rejection	n/a
13.365999999999985	2.0008371000003535	1	False	event	red	right	1.16681299999982	correct_rejection	n/a
14.515999999999963	2.302740299999641	1	True	target	blue	right	1.1684628000002704	hit	0.2969698200009532
15.55099999999993	2.00096830000075	1	True	event	blue	left	1.1668047000002844	correct_rejection	n/a
16.900999999999954	2.3352730000005693	1	False	distractor	red	left	1.168498200000613	correct_rejection	n/a
17.802999999999997	2.0016521999987162	1	True	event	blue	right	1.166787199999817	false_alarm	0.19764611999889325
19.035999999999945	2.001650800000789	1	False	event	red	left	1.1682891000000382	correct_rejection	n/a
20.00400000000002	2.000828599999295	1	False	event	red	right	1.1667889999989711	correct_rejection	n/a
21.337999999999965	2.3352938999996695	1	False	distractor	red	left	1.1682012000001123	correct_rejection	n/a
22.32299999999998	2.0008247999994637	1	False	event	red	right	1.1668286999993143	correct_rejection	n/a
23.590000000000032	2.335259000001315	1	False	distractor	red	right	1.1678550000015093	correct_rejection	n/a
24.524	2.21850909999921	1	True	target	blue	right	1.168368399999963	hit	0.21452282000026912
25.591000000000008	2.0016684000001987	1	False	event	red	right	1.1684500999999727	correct_rejection	n/a
26.54200000000003	2.0024400999991485	1	True	event	blue	left	1.1676159999988158	correct_rejection	n/a
27.610000000000014	2.2515999999995984	1	True	target	blue	left	1.16738930000065	hit	0.2486175200006926
28.726999999999975	2.002043700000314	1	False	event	red	left	1.1676110000007611	correct_rejection	n/a
29.894999999999982	2.0016816999996365	1	True	event	blue	right	1.1682366999993974	correct_rejection	n/a
31.16300000000001	2.0016670000004524	1	True	event	blue	left	1.1684812000003149	correct_rejection	n/a
32.13099999999997	2.334648500000185	1	True	target	blue	left	1.1667909000007057	late_response	0.3477961200001971
33.06499999999994	2.334438899999469	1	False	distractor	red	left	1.166812899999087	correct_rejection	n/a
34.164999999999964	2.001946099999259	1	True	event	blue	left	1.1676141000007192	false_alarm	0.1476181199992368
35.283000000000015	2.268540400000319	1	True	target	blue	right	1.1684636999998474	hit	0.2641769200014039
36.283000000000015	2.3353571999996348	1	False	distractor	red	right	1.1676418000006379	correct_rejection	n/a
37.45100000000002	2.0016616999982944	1	False	event	red	right	1.1677153999989969	correct_rejection	n/a
38.53499999999997	2.286100900000747	1	True	target	blue	right	1.1684728000000462	hit	0.2806771200008029
39.535999999999945	2.2518585000016174	1	True	target	blue	right	1.1676345000014408	hit	0.2477265199991905
40.85399999999993	2.3352734000000055	1	False	distractor	red	right	1.1684912000000622	correct_rejection	n/a
41.822	2.2009906000002957	1	True	target	blue	left	1.1668126000004122	hit	0.19769302000131006
42.855999999999995	2.002084400000996	1	True	event	blue	right	1.1676201999998739	correct_rejection	n/a
43.807000000000016	2.2518925999993655	1	True	target	blue	right	1.1667840999998873	hit	0.24857762000064554
44.72399999999993	2.3357529000004433	1	False	distractor	red	right	1.1672792000008485	correct_rejection	n/a
45.674999999999955	2.0013818999995863	1	False	event	red	left	1.1673492999998416	correct_rejection	n/a
46.759000000000015	2.001617600000799	1	False	event	red	left	1.168444300001255	correct_rejection	n/a
47.960000000000036	2.3355659999997442	1	False	distractor	red	right	1.167614699999831	correct_rejection	n/a
49.29399999999998	2.0025022000008903	1	False	event	red	left	1.1676254000012705	correct_rejection	n/a
50.361999999999966	2.3015764999999817	1	True	target	blue	left	1.1672974000011607	hit	0.2979153199990776
51.36299999999994	2.2843558000004123	1	True	target	blue	left	1.1667849000004935	hit	0.2811439200009431
52.462999999999965	2.0016759999998612	1	True	event	blue	left	1.1684860000004846	correct_rejection	n/a
53.414999999999964	2.0020059999988007	1	True	event	blue	right	1.1671501000000433	correct_rejection	n/a
54.56499999999994	2.0016890000006526	1	True	event	blue	right	1.167872900001413	correct_rejection	n/a
55.783000000000015	2.33529539999833	1	False	distractor	red	left	1.1680575999998553	correct_rejection	n/a
56.76699999999994	2.0016348999997717	1	True	event	blue	right	1.1684728000000462	correct_rejection	n/a
57.934999999999945	2.30107010000026	1	True	target	blue	right	1.1667959999994935	hit	0.30085282000032976
58.98599999999999	2.234779399999752	1	True	target	blue	left	1.167208999999275	hit	0.23107332000071779
59.91999999999996	2.001655800000634	1	False	event	red	left	1.166790500001298	correct_rejection	n/a
61.18799999999999	2.3344454999987647	1	False	distractor	red	right	1.166800199998761	correct_rejection	n/a
62.50599999999997	2.3352460999994946	1	False	distractor	red	right	1.1668009000004531	correct_rejection	n/a
63.47199999999998	2.001676500000059	1	True	event	blue	right	1.1685123999995994	correct_rejection	n/a
64.55700000000002	2.335685300000449	1	False	distractor	red	left	1.1672158999990359	correct_rejection	n/a
65.457	2.0017067000007955	1	True	event	blue	right	1.1684733000002154	correct_rejection	n/a
66.47500000000002	2.002516800001075	1	True	event	blue	left	1.167624600000579	correct_rejection	n/a
67.70899999999995	2.335258099999919	1	False	distractor	red	left	1.168471400000243	correct_rejection	n/a
68.89300000000003	2.0016457999991246	1	False	event	red	right	1.1680018999996093	correct_rejection	n/a
69.84399999999994	2.3352708000002167	1	False	distractor	red	right	1.1681793999996444	correct_rejection	n/a
71.07899999999995	2.335096800001338	1	False	distractor	red	right	1.1674497000003612	correct_rejection	n/a
72.42999999999995	2.001674600000115	1	False	event	red	left	1.1684710999998345	correct_rejection	n/a
73.41399999999999	2.3352521999986777	1	False	distractor	red	left	1.1684596999985217	correct_rejection	n/a
74.74799999999993	2.301898100000443	1	True	target	blue	right	1.1684618000017224	hit	0.29694831999916005
75.78300000000002	2.3344536000004155	1	True	target	blue	left	1.1668365999994421	hit	0.3311185200014677
76.81700000000001	2.002197699999698	1	False	event	red	right	1.1676212000002124	correct_rejection	n/a
78.00099999999998	2.3352913999988516	1	False	distractor	red	right	1.168477399998693	correct_rejection	n/a
79.35299999999995	2.001681799998522	1	False	event	red	left	1.1668180999985793	correct_rejection	n/a
80.48699999999997	2.334418399999805	1	False	distractor	red	left	1.1668021000004956	correct_rejection	n/a
81.63699999999994	2.335312499999418	1	False	distractor	red	right	1.1684848999993847	correct_rejection	n/a
82.77099999999996	2.0016594999997324	1	True	event	blue	left	1.168458299998747	false_alarm	0.1801254200014455
83.822	2.001658699999126	1	True	event	blue	right	1.1684458000000006	correct_rejection	n/a
85.05700000000002	2.0016173999993327	1	True	event	blue	left	1.16675369999939	correct_rejection	n/a
86.22399999999993	2.001677500000369	1	True	event	blue	left	1.1684889000007388	correct_rejection	n/a
87.32600000000002	2.301305499999188	1	True	target	blue	right	1.166805799999537	hit	0.2986030200005416
88.49299999999994	2.336111200000204	1	False	distractor	red	right	1.1676127999999153	correct_rejection	n/a
89.52699999999993	2.3027519000006578	1	True	target	blue	left	1.1685130000005302	hit	0.2981678200008844
90.87799999999993	2.002171599999201	1	False	event	red	right	1.1676484999989043	correct_rejection	n/a
92.06200000000001	2.001659000001382	1	True	event	blue	left	1.168462600000538	correct_rejection	n/a
93.01400000000001	2.335559899998799	1	False	distractor	red	left	1.1670629999989615	correct_rejection	n/a
94.16399999999999	2.0016567999991537	1	True	event	blue	left	1.1679261000008125	correct_rejection	n/a
95.49799999999993	2.3352591999992	1	False	distractor	red	left	1.168492900000274	correct_rejection	n/a
96.48299999999995	2.001604900000558	1	False	event	red	right	1.167613499999817	correct_rejection	n/a
97.71699999999998	2.002453799999813	1	False	event	red	left	1.1675899000001948	correct_rejection	n/a
99.06899999999996	2.0009647999995934	1	False	event	red	right	1.1669707999990635	correct_rejection	n/a
100.38699999999994	2.0008262999999715	1	True	event	blue	right	1.1668158000011601	correct_rejection	n/a
101.60299999999995	2.001656599999478	1	True	event	blue	right	1.1684801999999763	correct_rejection	n/a
102.80399999999997	2.3352878999994857	1	True	target	blue	right	1.1684815999997227	late_response	0.4144839200012882
104.03999999999996	2.267710000000079	1	True	target	blue	left	1.1668056999987755	hit	0.2644311200016034
105.12299999999993	2.001688499998636	1	False	event	red	right	1.1684802999989188	correct_rejection	n/a
106.17399999999998	2.001654300000183	1	False	event	red	left	1.1683487999999045	correct_rejection	n/a
107.50800000000004	2.001664299999902	1	False	event	red	left	1.1684948000001896	correct_rejection	n/a
108.50900000000001	2.001669600000241	1	True	event	blue	right	1.1685023000009096	correct_rejection	n/a
109.86099999999999	2.335564000000886	1	False	distractor	red	left	1.1670690999999351	correct_rejection	n/a
110.82799999999997	2.335282800000641	1	False	distractor	red	left	1.1684671000002709	correct_rejection	n/a
111.99599999999998	2.3344192000004114	1	False	distractor	red	left	1.1668157000003703	correct_rejection	n/a
113.26300000000003	2.0013136000015948	1	True	event	blue	left	1.1672604000013962	correct_rejection	n/a
114.44799999999998	2.3010563000007096	1	True	target	blue	left	1.1667952999996487	hit	0.29855382000062036
115.51599999999996	2.2843813999988924	1	True	target	blue	left	1.1667969999998604	hit	0.2811034200000222
116.73199999999997	2.00165190000007	1	False	event	red	left	1.168462499999805	correct_rejection	n/a
117.70100000000002	2.318590300001233	1	True	target	blue	right	1.1667917000013404	hit	0.31444451999925604
118.83500000000004	2.218028100000083	1	True	target	blue	right	1.1671322000001965	hit	0.214427720000117
128.39199999999994	2.00167220000003	2	False	event	blue	left	1.1681656999990082	correct_rejection	n/a
129.711	2.2518639999998413	2	True	target	red	right	1.1667938999999024	hit	0.24797051999991027
130.644	2.001681899999312	2	False	event	blue	left	1.16786460000003	correct_rejection	n/a
131.77800000000002	2.001654100000451	2	False	event	blue	left	1.1684970000005706	correct_rejection	n/a
133.12900000000002	2.2351874000014504	2	True	target	red	right	1.1676356000007218	hit	0.23127711999910616
134.17999999999995	2.3352614000014	2	False	distractor	blue	right	1.168475700000272	correct_rejection	n/a
135.515	2.0019110000012006	2	True	event	red	left	1.1676034000010986	correct_rejection	n/a
136.615	2.3352678999999625	2	False	distractor	blue	right	1.168040500000643	correct_rejection	n/a
137.66700000000003	2.0008517999995092	2	False	event	blue	left	1.1667976999997336	correct_rejection	n/a
138.601	2.0013214999999036	2	True	event	red	left	1.1673367999992479	false_alarm	0.1978067199993916
139.90099999999995	2.336121100001037	2	False	distractor	blue	right	1.1676077000010991	correct_rejection	n/a
140.91999999999996	2.2676935999988928	2	True	target	red	right	1.1667835999996896	hit	0.2646487199995704
141.93600000000004	2.219321200000195	2	True	target	red	right	1.1684619999996357	hit	0.21458192000096687
142.98699999999997	2.3352596999993693	2	False	distractor	blue	left	1.1684442999994644	correct_rejection	n/a
144.15599999999995	2.0016703000001144	2	True	event	red	right	1.166815399999905	false_alarm	0.21451042000040843
145.25599999999997	2.268585300000268	2	True	target	red	left	1.1684907999988354	hit	0.26446232000085956
146.50699999999995	2.285521300000255	2	True	target	red	left	1.1684650999995938	hit	0.28134481999910577
147.79099999999994	2.002510500000426	2	False	event	blue	left	1.1676351000005525	correct_rejection	n/a
149.09199999999998	2.0016696999991836	2	True	event	red	right	1.168496199999936	correct_rejection	n/a
150.40999999999997	2.0016773999996076	2	False	event	blue	left	1.167904500000077	correct_rejection	n/a
151.41099999999994	2.001663200000621	2	True	event	red	left	1.1684392000006483	correct_rejection	n/a
152.69499999999994	2.3358836000006704	2	False	distractor	blue	left	1.1676228000014817	correct_rejection	n/a
153.663	2.001666300000579	2	False	event	blue	left	1.1681407000014588	correct_rejection	n/a
154.73000000000002	2.0016531000001123	2	False	event	blue	left	1.1684941000003164	correct_rejection	n/a
155.74799999999993	2.2351715000004333	2	True	target	red	right	1.1676131999993231	hit	0.23128232000050275
156.71500000000003	2.335278599999583	2	False	distractor	blue	right	1.168266799999401	correct_rejection	n/a
157.78300000000002	2.001669600000241	2	False	event	blue	right	1.1684944999997242	correct_rejection	n/a
158.86699999999996	2.0023813000007067	2	False	event	blue	left	1.1676043999996182	correct_rejection	n/a
160.202	2.0021573000012722	2	True	event	red	right	1.167299800001274	correct_rejection	n/a
161.30200000000002	2.0016489999998157	2	True	event	red	left	1.1684691999998904	correct_rejection	n/a
162.43600000000004	2.001676399999269	2	True	event	red	right	1.1684967000001052	correct_rejection	n/a
163.471	2.3344488000002457	2	False	distractor	blue	left	1.1668112999996083	correct_rejection	n/a
164.789	2.001163399998404	2	True	event	red	left	1.166806399998677	correct_rejection	n/a
165.73900000000003	2.3352742999995826	2	False	distractor	blue	right	1.1685059999999794	correct_rejection	n/a
166.92399999999998	2.0016042000006564	2	False	event	blue	right	1.167614699999831	correct_rejection	n/a
168.25800000000004	2.335274800001571	2	True	target	red	left	1.1684227000005194	late_response	0.348015020000787
169.37599999999998	2.1509521000007226	2	True	target	red	left	1.1668148000007932	hit	0.14786301999953366
170.49400000000003	2.33443410000109	2	False	distractor	blue	right	1.1668229999995674	correct_rejection	n/a
171.44399999999996	2.001654800000324	2	False	event	blue	right	1.168487599999935	correct_rejection	n/a
172.59500000000003	2.335980699999709	2	False	distractor	blue	right	1.1676391000000876	correct_rejection	n/a
173.72899999999993	2.0024678999998287	2	True	event	red	left	1.1675888999998278	correct_rejection	n/a
174.71299999999997	2.0018003000004683	2	True	event	red	right	1.1676322000002983	correct_rejection	n/a
175.697	2.2861071999996057	2	True	target	red	left	1.1684726000003138	hit	0.28132261999923003
176.94799999999998	2.0016521999987162	2	False	event	blue	left	1.1684855000003154	correct_rejection	n/a
177.966	2.335858399999779	2	False	distractor	blue	left	1.1676494000003004	correct_rejection	n/a
179.0	2.251862800001618	2	True	target	red	right	1.1681093000006513	hit	0.2474930200001495
180.06799999999998	2.0016706000005797	2	True	event	red	right	1.168514299999515	correct_rejection	n/a
180.985	2.001557600000524	2	True	event	red	left	1.1675924999999552	false_alarm	0.2319844200006287
181.986	2.0016555999991397	2	True	event	red	left	1.168229799999608	correct_rejection	n/a
183.03700000000003	2.000832400000945	2	False	event	blue	right	1.166835899999569	correct_rejection	n/a
184.12099999999998	2.3352629999990313	2	True	target	red	left	1.1684606999988318	late_response	0.34796471999976575
185.27199999999993	2.2183296000002883	2	True	target	red	right	1.167466400000194	hit	0.21457551999952784
186.59000000000003	2.3359392000002117	2	False	distractor	blue	right	1.1676260000003822	correct_rejection	n/a
187.82399999999996	2.185145999999804	2	True	target	red	left	1.1683322000008047	hit	0.1805385199982652
