onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.376000000000204	2.2360391000001982	1	True	target	red	left	1.1684921000005488	hit	0.23046405999957642
7.360000000000127	2.252436200000375	1	True	target	red	right	1.1673492999998416	hit	0.250380760000553
8.61200000000008	2.0007977000004473	1	True	event	red	right	1.1667833000001337	false_alarm	0.14783626000007644
9.644999999999982	2.3355922999999166	1	False	distractor	blue	right	1.1676323000001503	correct_rejection	n/a
10.945999999999913	2.3185843000001114	1	True	target	red	left	1.1680297999992035	hit	0.31433156000096574
11.963999999999942	2.0016622000002826	1	False	event	blue	right	1.167634200000066	correct_rejection	n/a
13.29800000000023	2.0022652999996353	1	False	event	blue	right	1.167642800000067	correct_rejection	n/a
14.498999999999796	2.335971000000427	1	False	distractor	blue	right	1.1674855000001116	correct_rejection	n/a
15.800000000000182	2.219058200000262	1	True	target	red	left	1.1685136000005514	hit	0.21463635999953112
17.034999999999854	2.0008328999992955	1	False	event	blue	left	1.166788299999979	correct_rejection	n/a
18.06899999999996	2.3018930000007174	1	True	target	red	left	1.1676188999999795	hit	0.2980637600003604
19.052999999999884	2.3352705999996033	1	False	distractor	blue	right	1.1684661999998127	correct_rejection	n/a
20.338000000000193	2.335846300000412	1	False	distractor	blue	left	1.1674028000007013	correct_rejection	n/a
21.688000000000102	2.001647900000563	1	True	event	red	right	1.1677232000001823	false_alarm	0.165925060000518
22.838999999999942	2.001680100000158	1	True	event	red	right	1.1684878000005483	false_alarm	0.19790655999986484
24.173999999999978	2.3358459000001233	1	False	distractor	blue	right	1.1676449999995668	correct_rejection	n/a
25.192000000000007	2.000930600000146	1	False	event	blue	left	1.1668411999998796	correct_rejection	n/a
26.460000000000036	2.3344361999998	1	True	target	red	right	1.1668134000001373	late_response	0.3980774599994845
27.644000000000233	2.0016711999996915	1	False	event	blue	left	1.166802199999438	correct_rejection	n/a
28.81100000000015	2.0016565000005357	1	False	event	blue	right	1.1677371000005223	correct_rejection	n/a
29.911999999999807	2.001398800000061	1	True	event	red	left	1.167365599999357	false_alarm	0.14921526000034646
31.11299999999983	2.001670199999353	1	False	event	blue	left	1.168328499999916	correct_rejection	n/a
32.46399999999994	2.001966699999656	1	True	event	red	right	1.1676367999998547	correct_rejection	n/a
33.63099999999986	2.335303300000305	1	False	distractor	blue	right	1.1681245999997998	correct_rejection	n/a
