onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.1749999999999545	2.3357287000008	1	False	distractor	red	left	1.167236100000082	correct_rejection	n/a
6.125999999999976	2.151568300000662	1	True	target	blue	right	1.1674118000000533	hit	0.14811760000085883
7.11099999999999	2.1851716000001318	1	True	target	blue	right	1.1668101000004754	hit	0.18220700000003376
8.177999999999997	2.167746000000079	1	True	target	blue	left	1.1667983999996068	hit	0.16554350000043883
9.461999999999989	2.335294200000135	1	True	target	blue	right	1.1684889000007104	late_response	0.4000775999995767
10.446000000000026	2.001672999999755	1	False	event	red	left	1.1685182000001078	correct_rejection	n/a
11.748000000000047	2.3352735000007385	1	False	distractor	red	right	1.166790400000508	correct_rejection	n/a
12.682000000000016	2.0008281000000068	1	True	event	blue	left	1.1668246999997791	false_alarm	0.1821472000003439
13.965000000000032	2.001676099999713	1	False	event	red	right	1.1684909000005064	correct_rejection	n/a
14.933999999999969	2.001657300000261	1	True	event	blue	left	1.166784000000007	correct_rejection	n/a
16.000999999999976	2.000808699999652	1	True	event	blue	left	1.1668070999994598	false_alarm	0.1312497000001258
17.150999999999954	2.335280199999943	1	False	distractor	red	left	1.1684946999994281	correct_rejection	n/a
18.152000000000044	2.0016750000004606	1	True	event	blue	right	1.1685070000003464	false_alarm	0.18043969999982323
19.45399999999995	2.3344145000000935	1	False	distractor	red	right	1.166752699999961	correct_rejection	n/a
20.604000000000042	2.001642299999702	1	True	event	blue	left	1.1684632999995301	correct_rejection	n/a
21.855000000000018	2.001666899999691	1	False	event	red	right	1.168500199999471	correct_rejection	n/a
23.039999999999964	2.001565200000158	1	True	event	blue	right	1.1675556999998378	correct_rejection	n/a
24.323999999999955	2.219367900000151	1	True	target	blue	left	1.1684589999995296	hit	0.21443540000038297
25.55899999999997	2.000914300000659	1	False	event	red	right	1.1669204000008904	correct_rejection	n/a
26.759000000000015	2.2518874999996115	1	True	target	blue	left	1.1682755000001634	hit	0.24748759999985737
28.09400000000005	2.0016421000000264	1	False	event	red	right	1.1685127999999168	correct_rejection	n/a
29.36099999999999	2.3019163999997545	1	True	target	blue	right	1.168457499999903	hit	0.2973164000006534
30.412000000000035	2.0016643999997825	1	True	event	blue	left	1.168484300000273	correct_rejection	n/a
31.33000000000004	2.185416499999519	1	True	target	blue	left	1.1670671000001676	hit	0.18135540000022843
32.42999999999995	2.3361205000001064	1	False	distractor	red	right	1.1676456000004691	correct_rejection	n/a
33.61500000000001	2.0017539000000397	1	True	event	blue	left	1.1676434000000597	correct_rejection	n/a
34.682000000000016	2.0023417000002155	1	False	event	red	left	1.1676348000000871	correct_rejection	n/a
35.75	2.002351200000703	1	False	event	red	right	1.167457900000045	correct_rejection	n/a
36.801000000000045	2.3357767999996497	1	False	distractor	red	left	1.1676431999995316	correct_rejection	n/a
38.15300000000002	2.2343448999999964	1	True	target	blue	left	1.1667829999996968	hit	0.2321305000006646
39.303	2.3352764999999636	1	False	distractor	red	right	1.1684721000001446	correct_rejection	n/a
40.486999999999966	2.335266299999603	1	True	target	blue	left	1.1679647000000557	late_response	0.3812092999999095
41.672000000000025	2.334453600000387	1	False	distractor	red	right	1.1668125000005602	correct_rejection	n/a
42.97199999999998	2.002296100000393	1	False	event	red	left	1.1676489999999546	correct_rejection	n/a
43.972999999999956	2.0024804000004224	1	False	event	red	left	1.1676021000002947	correct_rejection	n/a
44.94100000000003	2.2187720999999954	1	True	target	blue	right	1.1684746999999334	hit	0.21621650000017212
46.091999999999985	2.336156200000005	1	False	distractor	red	left	1.167645900000025	correct_rejection	n/a
47.226	2.002221899999313	1	False	event	red	right	1.1673487999996723	correct_rejection	n/a
48.49400000000003	2.184926199999609	1	True	target	blue	right	1.1667714999994132	hit	0.18261970000023098
49.644000000000005	2.3352780000004714	1	False	distractor	red	left	1.1683723000005557	correct_rejection	n/a
50.97900000000004	2.0016769000003762	1	False	event	red	right	1.1684555000001637	correct_rejection	n/a
52.33000000000004	2.0025183999996443	1	True	event	blue	right	1.1676238999998532	correct_rejection	n/a
53.49800000000005	2.2018535999995947	1	True	target	blue	left	1.1685000999996191	hit	0.19720710000021313
54.548	2.0016587999998308	1	False	event	red	left	1.1679372999996644	correct_rejection	n/a
55.799999999999955	2.1851306999997178	1	True	target	blue	right	1.166752699999961	hit	0.18142660000032151
56.73400000000004	2.001210700000172	1	False	event	red	left	1.1672016000001975	correct_rejection	n/a
57.817999999999984	2.3352661000008084	1	False	distractor	red	right	1.168475400000716	correct_rejection	n/a
58.85299999999995	2.33442229999946	1	True	target	blue	right	1.1668258999998216	late_response	0.3994764999999916
60.037000000000035	2.0016651999994792	1	False	event	red	left	1.1667920999998387	correct_rejection	n/a
61.02099999999996	2.3360189999993963	1	False	distractor	red	left	1.167515899999671	correct_rejection	n/a
62.089000000000055	2.167750200000228	1	True	target	blue	left	1.166912400000001	hit	0.16470599999976798
63.30600000000004	2.335288899999796	1	False	distractor	red	right	1.1681384000003163	correct_rejection	n/a
64.32299999999998	2.335428200000024	1	False	distractor	red	left	1.1676789000002827	correct_rejection	n/a
65.57399999999996	2.3185769000001812	1	True	target	blue	right	1.168477500000364	hit	0.31397060000037413
66.52499999999998	2.0024873000002117	1	False	event	red	right	1.1676000999996177	correct_rejection	n/a
67.543	2.00083050000012	1	True	event	blue	right	1.1668071000003692	false_alarm	0.2671241999998699
68.62699999999995	2.33527629999935	1	False	distractor	red	left	1.168477499999426	correct_rejection	n/a
69.61099999999999	2.335268400000132	1	False	distractor	red	left	1.1684730999995736	correct_rejection	n/a
70.86199999999997	2.00143490000022	1	True	event	blue	left	1.1674355000004368	correct_rejection	n/a
71.94600000000003	2.3352608999994118	1	False	distractor	red	right	1.1684761999995317	correct_rejection	n/a
72.88	2.0016569999997955	1	True	event	blue	right	1.1676356999996642	correct_rejection	n/a
73.96500000000003	2.0016611999999157	1	True	event	blue	right	1.1667694999996172	correct_rejection	n/a
74.96600000000001	2.3344372999999905	1	False	distractor	red	left	1.166824899999483	correct_rejection	n/a
76.06600000000003	2.2021715999999287	1	True	target	blue	right	1.1676430000006803	hit	0.19891269999988026
77.16700000000003	2.3352506000001085	1	False	distractor	red	right	1.1679839000007632	correct_rejection	n/a
78.25099999999998	2.2685553999999684	1	True	target	blue	left	1.1676280000001498	hit	0.2656257999999525
79.40300000000002	2.0016867000003913	1	False	event	red	right	1.1667800000004718	correct_rejection	n/a
80.53700000000003	2.0008245000008174	1	True	event	blue	right	1.1667929000004733	correct_rejection	n/a
81.52099999999996	2.0019436000002315	1	False	event	red	left	1.1670837000001484	correct_rejection	n/a
82.78899999999999	2.0015407000000778	1	False	event	red	right	1.1668281000002025	correct_rejection	n/a
83.73900000000003	2.28524809999999	1	True	target	blue	right	1.1685166999996	hit	0.2814280000004601
84.75599999999997	2.0020183000006	1	False	event	red	right	1.1676422999998977	correct_rejection	n/a
85.89099999999996	2.2351870000002236	1	True	target	blue	right	1.1676355999998123	hit	0.23140840000019125
87.07500000000005	2.0017053999999916	1	True	event	blue	right	1.1676029999998718	correct_rejection	n/a
88.04200000000003	2.0016658999993524	1	True	event	blue	left	1.1677946999998312	false_alarm	0.14800529999979517
89.16100000000006	2.3344320999995034	1	False	distractor	red	right	1.1667915999996694	correct_rejection	n/a
90.12800000000004	2.001843000000008	1	True	event	blue	right	1.1676085999997667	correct_rejection	n/a
91.02800000000002	2.0016662000007273	1	False	event	red	right	1.1678652000000511	correct_rejection	n/a
92.16300000000001	2.0016553000004933	1	True	event	blue	left	1.1684935000002952	correct_rejection	n/a
93.16300000000001	2.001683100000264	1	True	event	blue	left	1.168497099999513	correct_rejection	n/a
94.19799999999998	2.3010861999991903	1	True	target	blue	right	1.1668013999997129	hit	0.2992169000001468
95.23199999999997	2.3353609000005235	1	False	distractor	red	left	1.1676438000004055	correct_rejection	n/a
96.34900000000005	2.0016946999994616	1	False	event	red	left	1.1684849000002941	correct_rejection	n/a
97.28300000000002	2.335268000000724	1	False	distractor	red	left	1.1684522000005018	correct_rejection	n/a
98.31799999999998	2.000864499999807	1	False	event	red	left	1.1667999999999665	correct_rejection	n/a
99.452	2.3352758999999423	1	False	distractor	red	right	1.1678479000001971	correct_rejection	n/a
100.58600000000001	2.0016650999996273	1	False	event	red	left	1.1685287999998764	correct_rejection	n/a
101.91999999999996	2.0016820000000735	1	True	event	blue	right	1.168481800000336	correct_rejection	n/a
102.87099999999998	2.002520099999856	1	True	event	blue	right	1.1676648000002388	false_alarm	0.18194680000055996
103.83900000000006	2.001646900000196	1	True	event	blue	right	1.1684920999996393	false_alarm	0.2813739000005171
104.99000000000001	2.3361074999993434	1	False	distractor	red	right	1.1676536999993914	correct_rejection	n/a
106.25800000000004	2.3358886999994866	1	False	distractor	red	left	1.1674161999999342	correct_rejection	n/a
107.32600000000002	2.335322400000223	1	False	distractor	red	right	1.1668115000002217	correct_rejection	n/a
108.40899999999999	2.001675000000432	1	True	event	blue	left	1.1681646000006367	correct_rejection	n/a
109.644	2.001962899999853	1	False	event	red	left	1.1670868999999584	correct_rejection	n/a
110.61099999999999	2.3352617999998984	1	True	target	blue	left	1.1684660999999323	late_response	0.39767910000068696
111.61199999999997	2.1684752000001026	1	True	target	blue	left	1.1684855000003154	hit	0.1638311999997768
112.72900000000004	2.3352589000005537	1	True	target	blue	left	1.1684743000005255	late_response	0.3481160000003456
113.92999999999995	2.2351568999993106	1	True	target	blue	left	1.168462699999509	hit	0.23057730000095944
115.01499999999999	2.0020997000001444	1	True	event	blue	left	1.1672495000002527	correct_rejection	n/a
121.32000000000005	2.00174109999989	2	False	event	blue	left	1.1668627999997625	correct_rejection	n/a
122.471	2.3352711999996245	2	False	distractor	blue	left	1.1681194000002506	correct_rejection	n/a
123.58900000000006	2.0008318999998664	2	False	event	blue	left	1.1667920999998387	correct_rejection	n/a
124.52200000000005	2.3352758999999423	2	False	distractor	blue	right	1.1677128000001176	correct_rejection	n/a
125.59000000000003	2.3352545999996437	2	False	distractor	blue	right	1.1683161000000837	correct_rejection	n/a
126.64200000000005	2.234613399999944	2	True	target	red	right	1.166764599999624	hit	0.23232010000009495
127.55899999999997	2.0016082000001916	2	True	event	red	right	1.1667382999994516	false_alarm	0.21463890000012498
128.67600000000004	2.235008600000583	2	True	target	red	right	1.1674569000006159	hit	0.23137160000004542
130.02700000000004	2.252528400000301	2	True	target	red	left	1.167440200000783	hit	0.2480630999991149
131.361	2.2685802000005424	2	True	target	red	left	1.1684058999999252	hit	0.2639981000003786
132.346	2.0007974000000104	2	False	event	blue	right	1.166791600000579	correct_rejection	n/a
133.33000000000004	2.3345579999995607	2	False	distractor	blue	left	1.1667833999999857	correct_rejection	n/a
134.34699999999998	2.3352782000001753	2	False	distractor	blue	right	1.1684813000001668	correct_rejection	n/a
135.53200000000004	2.3347561999999016	2	True	target	red	left	1.1670992999997907	hit	0.3314926000004448
136.58299999999997	2.0007888999998613	2	False	event	blue	left	1.166781599999922	correct_rejection	n/a
137.817	2.335514399999738	2	True	target	red	right	1.1676171999997678	late_response	0.46566520000050104
138.75099999999998	2.002292299999681	2	False	event	blue	left	1.1676213000000644	correct_rejection	n/a
139.75099999999998	2.3360987999994904	2	False	distractor	blue	left	1.1676234999995359	correct_rejection	n/a
141.00199999999995	2.001976900000045	2	True	event	red	left	1.1676390000002357	correct_rejection	n/a
142.07000000000005	2.269436499999756	2	True	target	red	left	1.1676549000003433	hit	0.26656990000009273
143.17100000000005	2.0016478000006828	2	True	event	red	left	1.1685010000001057	false_alarm	0.16372969999991938
144.12199999999996	2.002112699999998	2	False	event	blue	left	1.1676416999998764	correct_rejection	n/a
145.47400000000005	2.000830699999824	2	True	event	red	left	1.166789300000346	correct_rejection	n/a
146.60799999999995	2.000838599999952	2	False	event	blue	left	1.1668015000004743	correct_rejection	n/a
