onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
60.269000000000005	2.1183739999997044	1	True	target	red	right	1.167593599999293	hit	0.11778784000159703
61.253999999999905	2.3355890999991686	1	False	distractor	blue	left	1.1676284999994095	correct_rejection	n/a
62.555000000000064	2.335284500000853	1	False	distractor	blue	right	1.1680353999999795	correct_rejection	n/a
63.822000000000116	2.0016448999995475	1	False	event	blue	right	1.168475499998749	correct_rejection	n/a
64.83999999999992	2.002207400000742	1	False	event	blue	left	1.1676335999999878	correct_rejection	n/a
65.74099999999999	2.33528429999933	1	False	distractor	blue	left	1.1682369999998912	correct_rejection	n/a
66.97600000000011	2.2345770000010816	1	True	target	red	right	1.1670097000005626	hit	0.2313306400014028
67.91000000000008	2.0016541000004793	1	True	event	red	left	1.1667844000003242	correct_rejection	n/a
68.89300000000003	2.002412100000555	1	False	event	blue	right	1.167518300000637	correct_rejection	n/a
69.92699999999991	2.001654800000324	1	False	event	blue	left	1.168461400000524	correct_rejection	n/a
70.82899999999995	2.2343392999991636	1	True	target	red	right	1.1667809999999008	hit	0.23176774000094724
71.8119999999999	2.335920800000167	1	False	distractor	blue	left	1.1674261999996816	correct_rejection	n/a
73.09699999999998	2.001464400000259	1	True	event	red	left	1.1674377000017557	correct_rejection	n/a
74.16399999999999	2.335248900000778	1	False	distractor	blue	right	1.1682214000011015	correct_rejection	n/a
75.23199999999997	2.2186763000008796	1	True	target	red	left	1.168473100000483	hit	0.2146392399994852
76.54899999999998	2.0016629999990982	1	True	event	red	left	1.1679696999999578	correct_rejection	n/a
77.76700000000005	2.2018483999999887	1	True	target	red	right	1.167646899999454	hit	0.1988400400008743
78.70100000000002	2.0021049000006315	1	True	event	red	left	1.1676695999995275	correct_rejection	n/a
79.86899999999991	2.001623199999784	1	False	event	blue	left	1.1682328999995377	correct_rejection	n/a
80.81999999999994	2.0017246000006708	1	True	event	red	right	1.1676578000005975	correct_rejection	n/a
82.0039999999999	2.2860892999997304	1	True	target	red	left	1.168472199999087	hit	0.28137934000039877
83.20499999999993	2.2193673999991006	1	True	target	red	left	1.1678651999991416	hit	0.21444634000033602
84.12200000000007	2.001661399999648	1	True	event	red	left	1.1684647999991284	false_alarm	0.19705664000173329
85.07300000000009	2.0024914000005083	1	False	event	blue	right	1.1676724000008107	correct_rejection	n/a
86.25700000000006	2.001669599998422	1	False	event	blue	right	1.1676412999986496	correct_rejection	n/a
87.20900000000006	2.001649700001508	1	True	event	red	left	1.1667679000001954	false_alarm	0.18207834000020284
88.22600000000011	2.0016630999998597	1	False	event	blue	right	1.1681962000002386	correct_rejection	n/a
89.12699999999995	2.002050400000371	1	False	event	blue	left	1.1671952999986388	correct_rejection	n/a
90.2940000000001	2.001661400001467	1	False	event	blue	left	1.168473300000187	correct_rejection	n/a
91.64499999999998	2.0022719000007783	1	True	event	red	right	1.1673666999995476	false_alarm	0.1979344400009495
92.82899999999995	2.3359008000006725	1	True	target	red	right	1.1676144000011845	late_response	0.3989222399999335
94.16399999999999	2.3360468999999284	1	False	distractor	blue	right	1.167543300000034	correct_rejection	n/a
95.44900000000007	2.001038400001562	1	True	event	red	right	1.1670128000005207	false_alarm	0.21457394000060503
96.53199999999993	2.00165460000062	1	True	event	red	right	1.168464700000186	false_alarm	0.23043463999999858
97.65000000000009	2.2186337000002823	1	True	target	red	right	1.168498200000613	hit	0.21466304000057335
98.65100000000007	2.335268200000428	1	False	distractor	blue	right	1.1684805999993841	correct_rejection	n/a
99.96800000000007	2.0016780999994808	1	True	event	red	left	1.168504600000233	correct_rejection	n/a
101.31999999999994	2.3359724000001734	1	False	distractor	blue	left	1.1676294000008056	correct_rejection	n/a
102.23700000000008	2.335261799998989	1	False	distractor	blue	right	1.1684853000006115	correct_rejection	n/a
103.55500000000006	2.0016173999993043	1	True	event	red	left	1.1684671999992133	correct_rejection	n/a
104.48900000000003	2.3353060000008554	1	False	distractor	blue	right	1.1685035999998945	correct_rejection	n/a
105.52400000000011	2.334430099999736	1	False	distractor	blue	right	1.1668130999987625	correct_rejection	n/a
106.42399999999998	2.2352272999996785	1	True	target	red	left	1.167658800000936	hit	0.23313964000078613
107.6579999999999	2.0016776000011305	1	True	event	red	right	1.168031000001065	correct_rejection	n/a
108.79199999999992	2.335266900001443	1	False	distractor	blue	right	1.168498200000613	correct_rejection	n/a
110.12699999999995	2.2357821999994485	1	True	target	red	left	1.1684860000004846	hit	0.23050974000068436
111.42900000000009	2.2176836999988154	1	True	target	red	right	1.1668210999996518	hit	0.21467664000044806
112.39499999999998	2.002024100000199	1	False	event	blue	right	1.1676119999992807	correct_rejection	n/a
113.44599999999991	2.001697800000329	1	False	event	blue	left	1.1684944000007818	correct_rejection	n/a
114.66399999999999	2.33560690000013	1	False	distractor	blue	right	1.167125699999815	correct_rejection	n/a
123.23800000000006	2.0008230000003095	2	True	event	blue	left	1.1667870999990555	false_alarm	0.18122184000134212
124.50500000000011	2.3352786999985256	2	False	distractor	red	left	1.1680154999994556	correct_rejection	n/a
125.49000000000001	2.0008269999998447	2	True	event	blue	right	1.1668018999989727	correct_rejection	n/a
126.78999999999996	2.2193493000013405	2	True	target	blue	left	1.167625500000213	hit	0.21595504000146093
127.92499999999995	2.0024702999999135	2	False	event	red	right	1.167572399999699	correct_rejection	n/a
128.8420000000001	2.3355809999993653	2	False	distractor	red	left	1.1676343999988603	correct_rejection	n/a
130.07600000000002	2.001663200000621	2	False	event	red	right	1.1680042000007234	correct_rejection	n/a
131.144	2.3352598999990732	2	False	distractor	red	left	1.1685145999999804	correct_rejection	n/a
132.3789999999999	2.335283399999753	2	False	distractor	red	left	1.1667722000001959	correct_rejection	n/a
133.4960000000001	2.0025010999997903	2	False	event	red	left	1.1676187999983085	correct_rejection	n/a
134.73000000000002	2.0016639000004943	2	False	event	red	left	1.1684683000003133	correct_rejection	n/a
135.6479999999999	2.335268199998609	2	False	distractor	red	right	1.1679433999997855	correct_rejection	n/a
136.91499999999996	2.335289599999669	2	False	distractor	red	right	1.1685031999986677	correct_rejection	n/a
138.0	2.1851652999994258	2	True	target	blue	left	1.1676422000000457	hit	0.18142714000026672
138.9670000000001	2.3352753999988636	2	False	distractor	red	right	1.1682134999991831	correct_rejection	n/a
139.885	2.1851107999991655	2	True	target	blue	right	1.1667680999998993	hit	0.18127823999969905
141.1690000000001	2.3352661000008084	2	False	distractor	red	right	1.1684433999998873	correct_rejection	n/a
142.471	2.0008385999990423	2	True	event	blue	left	1.166807699999481	correct_rejection	n/a
143.6880000000001	2.001663799999733	2	False	event	red	right	1.1684872999994695	correct_rejection	n/a
144.98900000000003	2.000790699999925	2	False	event	red	right	1.1667772000000696	correct_rejection	n/a
146.19000000000005	2.0010838999987755	2	False	event	red	right	1.1670610000001034	correct_rejection	n/a
147.19000000000005	2.335272599999371	2	False	distractor	red	left	1.168084999999337	correct_rejection	n/a
148.30899999999997	2.2518837000006897	2	True	target	blue	left	1.1668164000002434	hit	0.24801123999935726
149.4090000000001	2.002228400000604	2	True	event	blue	left	1.1676353999991989	correct_rejection	n/a
150.44299999999998	2.0016644000006636	2	False	event	red	left	1.1683360999995784	correct_rejection	n/a
151.69499999999994	2.0008304999992106	2	False	event	red	left	1.1667914999998175	correct_rejection	n/a
152.69499999999994	2.185216899999432	2	True	target	blue	right	1.1680376999993314	hit	0.18088164000113238
153.79600000000005	2.2181555000006483	2	True	target	blue	right	1.1672732000006363	hit	0.21465014000062865
154.98000000000002	2.3360159000003478	2	True	target	blue	right	1.167638500000976	hit	0.3322215399988977
156.0139999999999	2.3352708000002167	2	False	distractor	red	left	1.1683136999999988	correct_rejection	n/a
157.06600000000003	2.0008199000003515	2	True	event	blue	left	1.1668102999992698	correct_rejection	n/a
158.19900000000007	2.2185036999999284	2	True	target	blue	left	1.1679449000002933	hit	0.21473804000055452
159.4670000000001	2.001672899999903	2	True	event	blue	right	1.1684989999994286	false_alarm	0.19706434000039508
160.8019999999999	2.335277000000133	2	False	distractor	red	right	1.168460499999128	correct_rejection	n/a
161.90300000000002	2.0008272000013676	2	True	event	blue	left	1.166801100000157	false_alarm	0.1478579400013018
162.92000000000007	2.33530939999946	2	False	distractor	red	left	1.1684958999994706	correct_rejection	n/a
163.971	2.335248599998522	2	False	distractor	red	right	1.1680361999988236	correct_rejection	n/a
164.97199999999998	2.20185390000006	2	True	target	blue	right	1.1685118999994302	hit	0.19711653999951295
166.27400000000011	2.00165940000079	2	True	event	blue	right	1.1667874000013398	false_alarm	0.18313444000017398
167.52400000000011	2.3359452999993664	2	False	distractor	red	left	1.1674712999993062	correct_rejection	n/a
168.42399999999998	2.3352677000002586	2	False	distractor	red	left	1.1684908999995969	correct_rejection	n/a
169.52600000000007	2.251890799998364	2	True	target	blue	right	1.1667888999982097	hit	0.24885424000098055
170.62599999999998	2.3353311999999278	2	False	distractor	red	right	1.1676403999990725	correct_rejection	n/a
171.69399999999996	2.0021342000000004	2	False	event	red	right	1.167633000000933	correct_rejection	n/a
173.02800000000002	2.1684095000000525	2	True	target	blue	right	1.1675630000008823	hit	0.1645840400000793
174.0619999999999	2.185171099999934	2	True	target	blue	left	1.1684956999997667	hit	0.18042874000133224
175.03099999999995	2.0016596999994363	2	False	event	red	right	1.1667825000004086	correct_rejection	n/a
175.99700000000007	2.0016758000001573	2	True	event	blue	left	1.1683656999994128	false_alarm	0.18049464000108628
177.0820000000001	2.001716700000543	2	False	event	red	left	1.166874500000631	correct_rejection	n/a
178.38300000000004	2.001666699999987	2	False	event	red	left	1.1685059999999794	correct_rejection	n/a
179.51700000000005	2.00176780000038	2	False	event	red	right	1.1676021000002947	correct_rejection	n/a
180.76800000000003	2.0016658999993524	2	True	event	blue	right	1.1684808999998495	false_alarm	0.19954154000009794
181.702	2.335264299999835	2	False	distractor	red	left	1.1681360000002314	correct_rejection	n/a
182.769	2.335798699999941	2	False	distractor	red	left	1.1676323000010598	correct_rejection	n/a
184.087	2.2518700000000536	2	True	target	blue	left	1.1684549000001425	hit	0.24854984000052127
185.10500000000002	2.3355594000004203	2	False	distractor	red	left	1.1670929000010233	correct_rejection	n/a
186.33899999999994	2.001662500000748	2	False	event	red	left	1.1684655000007638	correct_rejection	n/a
187.3900000000001	2.201831800000889	2	True	target	blue	right	1.168495800000528	hit	0.19711004000095045
188.32400000000007	2.335277699999949	2	False	distractor	red	right	1.1684957999987091	correct_rejection	n/a
189.64200000000005	2.001662699998633	2	True	event	blue	right	1.168206199999986	false_alarm	0.21469973999995773
190.96000000000004	2.00083210000048	2	False	event	red	left	1.166781700001593	correct_rejection	n/a
192.12699999999995	2.002525899999455	2	False	event	red	left	1.1676666999993017	correct_rejection	n/a
193.47900000000004	2.000824900000225	2	True	event	blue	left	1.166790100000128	correct_rejection	n/a
194.61200000000008	2.3027737000011257	2	True	target	blue	left	1.1678382000008583	hit	0.2986948399998255
195.74700000000007	2.0016574999989984	2	False	event	red	right	1.1684772999996653	correct_rejection	n/a
196.99800000000005	2.001369799998429	2	False	event	red	left	1.1673280999984286	correct_rejection	n/a
198.06500000000005	2.3352804999994987	2	False	distractor	red	right	1.1682047999984206	correct_rejection	n/a
199.26600000000008	2.0016612999988865	2	True	event	blue	right	1.1684745000002295	false_alarm	0.1637300400001891
200.50099999999998	2.334429000000455	2	False	distractor	red	right	1.1667816000008315	correct_rejection	n/a
201.46800000000007	2.3352758000000904	2	False	distractor	red	left	1.1679242999998678	correct_rejection	n/a
202.40200000000004	2.1684702999991714	2	True	target	blue	right	1.167630800000552	hit	0.16496774000046344
203.50299999999993	2.0016598000001977	2	True	event	blue	right	1.1680739000003086	false_alarm	0.16497483999995666
204.404	2.002185699999302	2	True	event	blue	left	1.1673235999988378	false_alarm	0.19790264000079105
205.45499999999993	2.335914399998728	2	False	distractor	red	right	1.1676392999997915	correct_rejection	n/a
206.62200000000007	2.001661399999648	2	True	event	blue	left	1.1682750999989366	correct_rejection	n/a
207.54099999999994	2.0008273999992525	2	False	event	red	right	1.1667966000004526	correct_rejection	n/a
208.44000000000005	2.1684702999991714	2	True	target	blue	left	1.1676282999997056	hit	0.16461424000084435
209.57500000000005	2.151756600000226	2	True	target	blue	left	1.167615800000931	hit	0.14853534000070567
210.52600000000007	2.2346144000002255	2	True	target	blue	left	1.1667969999998036	hit	0.2321806400017863
211.74299999999994	2.001672899999903	2	False	event	red	right	1.1684628999992128	correct_rejection	n/a
212.961	2.002158799999961	2	True	event	blue	left	1.1673124000008102	correct_rejection	n/a
213.91200000000003	2.185698199999024	2	True	target	blue	right	1.1673526999983892	hit	0.18126864000123533
215.14599999999996	2.2693966000006185	2	True	target	blue	left	1.1676504999995814	hit	0.26543254000210936
216.298	2.2346481999993557	2	True	target	blue	left	1.166789399998379	hit	0.23216184000051499
217.5809999999999	2.0016387999986023	2	True	event	blue	right	1.1684423999996056	correct_rejection	n/a
218.59899999999993	2.002161200000046	2	True	event	blue	right	1.167273600000044	false_alarm	0.1499210400001516
219.49900000000002	2.251852200000883	2	True	target	blue	left	1.1684674000006794	hit	0.24782783999984304
220.5340000000001	2.000829500000691	2	False	event	red	left	1.1668140000002154	correct_rejection	n/a
221.75099999999998	2.2518824999988283	2	True	target	blue	right	1.1684781000003568	hit	0.24715843999956633
223.0530000000001	2.334437799998341	2	False	distractor	red	right	1.1668139999983396	correct_rejection	n/a
224.10400000000004	2.2349016000007396	2	True	target	blue	right	1.1673402000014335	hit	0.23255253999968772
225.087	2.0020404000006238	2	False	event	red	right	1.1676287000009324	correct_rejection	n/a
226.17200000000003	2.0007956999997987	2	True	event	blue	right	1.1667862000012974	correct_rejection	n/a
227.37300000000005	2.1184069999999338	2	True	target	blue	right	1.1667989999987185	hit	0.1145704400009322
228.44000000000005	2.001677899999777	2	False	event	red	left	1.1678628999998182	correct_rejection	n/a
229.5239999999999	2.001660300000367	2	True	event	blue	left	1.168203799999901	correct_rejection	n/a
230.49299999999994	2.000836499999423	2	True	event	blue	right	1.166786100000479	false_alarm	-0.06899006000048757
231.84299999999985	2.335273100001416	2	False	distractor	red	right	1.1684857000000193	correct_rejection	n/a
232.92799999999988	2.002030499999819	2	True	event	blue	left	1.1671347000010428	false_alarm	0.13118543999956955
233.96099999999979	2.001633199999503	2	True	event	blue	right	1.1684703999999329	false_alarm	0.18036054000049262
