onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
69.69599999999991	2.001635499999793	1	False	event	blue	right	1.1667652000005546	correct_rejection	n/a
70.779	2.001680500000475	1	False	event	blue	left	1.1682150000006004	correct_rejection	n/a
72.0630000000001	2.2519027999996695	1	True	target	red	left	1.1676446000001306	hit	0.25018587999912256
72.99700000000007	2.135877800000344	1	True	target	red	right	1.1676486000005468	hit	0.13426857999954223
74.14900000000011	2.000790599999135	1	False	event	blue	left	1.1668122999999468	correct_rejection	n/a
75.34999999999991	2.218160999999782	1	True	target	red	left	1.1672835999997915	hit	0.21889787999990062
76.58400000000006	2.002508399999897	1	False	event	blue	left	1.1676497999997082	correct_rejection	n/a
77.63499999999999	2.0017487000004905	1	True	event	red	left	1.1676202999997258	false_alarm	0.20283388000044056
78.702	2.152467400000205	1	True	target	red	right	1.1676379999998971	hit	0.15009197999953017
79.61899999999991	2.2519044000000292	1	True	target	red	right	1.1685023999998236	hit	0.24933068000007097
80.57099999999991	2.2020449000001747	1	True	target	red	left	1.1670110000004286	hit	0.20012597999942727
81.77199999999993	2.001193699999959	1	False	event	blue	right	1.1667646999995327	correct_rejection	n/a
83.05600000000004	2.3352836000003663	1	False	distractor	blue	right	1.1684858999997232	correct_rejection	n/a
84.29099999999994	2.001617400000214	1	False	event	blue	right	1.1667680999998993	correct_rejection	n/a
85.25700000000006	2.168464600000334	1	True	target	red	left	1.1684758999999758	hit	0.16629567999953565
86.50800000000004	2.335274199999702	1	False	distractor	blue	left	1.168474399999468	correct_rejection	n/a
87.50900000000001	2.3352318999995987	1	False	distractor	blue	right	1.1684318999996322	correct_rejection	n/a
88.59400000000005	2.0021156000002804	1	False	event	blue	left	1.1672379000001456	correct_rejection	n/a
89.82799999999997	2.0016608999994503	1	True	event	red	left	1.1684979000001476	correct_rejection	n/a
90.86300000000006	2.0008023999999125	1	False	event	blue	left	1.1667949000002125	correct_rejection	n/a
91.77999999999997	2.335460300000676	1	False	distractor	blue	right	1.1669921000002432	correct_rejection	n/a
92.82999999999993	2.2026605000000927	1	True	target	red	right	1.1676261000002341	hit	0.20097638000007123
94.06500000000005	2.0016600000008395	1	False	event	blue	right	1.1684776000001875	correct_rejection	n/a
95.13200000000006	2.3352881999999227	1	False	distractor	blue	right	1.1684950999997454	correct_rejection	n/a
96.38300000000004	2.2360432999994657	1	True	target	red	left	1.1683435999994174	hit	0.2334023799998306
97.71800000000007	2.0016599999999016	1	True	event	red	left	1.1684868000001813	false_alarm	0.18254457999904616
98.65200000000004	2.001663699999881	1	False	event	blue	left	1.1684554999992542	correct_rejection	n/a
99.71900000000005	2.3353280000001178	1	False	distractor	blue	right	1.167623100000128	correct_rejection	n/a
100.78700000000003	2.0021169999999984	1	True	event	red	right	1.1676486999994893	correct_rejection	n/a
101.82099999999991	2.3352628000002085	1	False	distractor	blue	left	1.1682356999999115	correct_rejection	n/a
102.73900000000003	2.234453900000574	1	True	target	red	left	1.1668177000001663	hit	0.2343463800001757
103.75600000000009	2.335284100000507	1	False	distractor	blue	left	1.1684783000000607	correct_rejection	n/a
104.69000000000005	2.0016500000001543	1	True	event	red	right	1.1684722999998485	false_alarm	0.23264257999966276
105.62400000000002	2.3354527999999846	1	False	distractor	blue	left	1.167617999999493	correct_rejection	n/a
106.57600000000002	2.0016587000000072	1	True	event	red	left	1.1667951999997968	false_alarm	0.1842593799996166
107.82600000000002	2.3359963999992033	1	False	distractor	blue	left	1.167535399999906	correct_rejection	n/a
108.87699999999995	2.0019148999999743	1	False	event	blue	right	1.1676102000001265	correct_rejection	n/a
109.99399999999991	2.3352727000001323	1	False	distractor	blue	left	1.1684955000000627	correct_rejection	n/a
110.92800000000011	2.3352740000000267	1	False	distractor	blue	right	1.1676800999994157	correct_rejection	n/a
112.096	2.0016218000000663	1	True	event	red	left	1.167593900000611	correct_rejection	n/a
113.14799999999991	2.0008224000002883	1	False	event	blue	left	1.1667972000004738	correct_rejection	n/a
114.48199999999997	2.0008197000006476	1	False	event	blue	left	1.1668049999998402	correct_rejection	n/a
115.76600000000008	2.2518667000003916	1	True	target	red	right	1.168487400000231	hit	0.24933327999895027
116.90000000000009	2.335479000000305	1	False	distractor	blue	left	1.1676280000001498	correct_rejection	n/a
118.00099999999998	2.2852320000001782	1	True	target	red	left	1.1678165000002991	hit	0.28368107999938275
126.89100000000008	2.1350941000000603	2	True	target	blue	right	1.1680491999995866	hit	0.13536547999996174
127.82600000000002	2.236019799999667	2	True	target	blue	left	1.1685081999994509	hit	0.23258568000022706
129.11000000000013	2.1684980999998515	2	True	target	blue	left	1.167656800000259	hit	0.16850047999963635
130.26199999999994	2.0008179999995264	2	False	event	red	left	1.166781799999626	correct_rejection	n/a
131.57899999999995	2.3352717999996457	2	False	distractor	red	left	1.1668094999995446	correct_rejection	n/a
132.914	2.0008122999997795	2	False	event	red	right	1.1667803000000276	correct_rejection	n/a
133.981	2.2677206000007573	2	True	target	blue	left	1.1668157000003703	hit	0.2668206800003077
135.115	2.201841300000524	2	True	target	blue	left	1.1679483000007167	hit	0.20103227999919682
136.46600000000012	2.0016584000004514	2	True	event	blue	left	1.1676357000005737	false_alarm	0.1833714799999484
137.4000000000001	2.0021221000006335	2	True	event	blue	left	1.1676367000000027	correct_rejection	n/a
138.5340000000001	2.3360829999992347	2	False	distractor	red	left	1.1675937999998496	correct_rejection	n/a
139.61899999999991	2.284407499999361	2	True	target	blue	left	1.166804399999819	hit	0.2835099799999057
140.769	2.335262400000829	2	False	distractor	red	right	1.168450600000142	correct_rejection	n/a
141.73800000000006	2.000818100000288	2	True	event	blue	left	1.166787199999817	correct_rejection	n/a
142.83799999999997	2.3357772999997906	2	False	distractor	red	left	1.1676085999997667	correct_rejection	n/a
143.80500000000006	2.0016452999998364	2	True	event	blue	right	1.1680595999996513	false_alarm	0.15009338000021444
145.03999999999996	2.3356447000005573	2	False	distractor	red	left	1.1671579000003476	correct_rejection	n/a
146.34100000000012	2.3352797999996255	2	False	distractor	red	right	1.1684905999991315	correct_rejection	n/a
147.67499999999995	2.00165829999969	2	True	event	blue	right	1.1676428999999189	correct_rejection	n/a
148.79300000000012	2.302740399999493	2	True	target	blue	left	1.1684750999993412	hit	0.2993737800001668
149.76099999999997	2.334429100000307	2	False	distractor	red	right	1.166821699999673	correct_rejection	n/a
150.91100000000006	2.2187870000007024	2	True	target	blue	right	1.168524000000616	hit	0.2167565799995259
152.029	2.001657400000113	2	False	event	red	left	1.1679260999999315	correct_rejection	n/a
153.01400000000012	2.0008278000004793	2	True	event	blue	left	1.1668004000002838	correct_rejection	n/a
154.31400000000008	2.0021317999999155	2	True	event	blue	left	1.1676293999998961	correct_rejection	n/a
155.365	2.0016671000003043	2	True	event	blue	right	1.1684807000001456	false_alarm	0.16584637999989127
156.66699999999992	2.334429999999884	2	True	target	blue	left	1.1668296999996528	late_response	0.3523062799999366
158.01700000000005	2.3352726000002804	2	False	distractor	red	right	1.1684815999997227	correct_rejection	n/a
158.95100000000002	2.0016686999997546	2	True	event	blue	left	1.16765149999992	correct_rejection	n/a
160.202	2.2360263000000486	2	True	target	blue	right	1.1684520000007979	hit	0.2326400799997259
161.28600000000006	2.00240230000054	2	True	event	blue	left	1.1675652000003538	correct_rejection	n/a
162.48800000000006	2.3353389000003517	2	False	distractor	red	right	1.1668492999997397	correct_rejection	n/a
163.55600000000004	2.0010261999996146	2	True	event	blue	right	1.1667859999997745	false_alarm	0.20090998000017635
164.69000000000005	2.000802799999292	2	True	event	blue	right	1.1667845000001762	correct_rejection	n/a
165.6400000000001	2.001651999999922	2	False	event	red	right	1.1684721000001446	correct_rejection	n/a
166.67499999999995	2.00081290000071	2	False	event	red	right	1.1667826000002606	correct_rejection	n/a
167.75800000000004	2.0016654000000926	2	False	event	red	right	1.1684902000006332	correct_rejection	n/a
169.04300000000012	2.002522499999941	2	False	event	red	left	1.1676219000000856	correct_rejection	n/a
169.99399999999991	2.3010627000003296	2	True	target	blue	right	1.1667941000005158	hit	0.30103157999968744
171.06099999999992	2.334802500000478	2	False	distractor	red	left	1.1671330999997735	correct_rejection	n/a
172.07799999999997	2.1350970000003144	2	True	target	blue	right	1.168461600000228	hit	0.13311848000051896
173.06200000000013	2.001663600000029	2	False	event	red	left	1.1684962999997879	correct_rejection	n/a
174.14699999999993	2.336006300000008	2	False	distractor	red	right	1.1676448999996865	correct_rejection	n/a
175.1479999999999	2.0025124000003416	2	True	event	blue	left	1.1676430000006803	correct_rejection	n/a
176.16599999999994	2.0008002000004126	2	False	event	red	left	1.1667907000000923	correct_rejection	n/a
177.49900000000002	2.0016708000002836	2	True	event	blue	right	1.1679831000001286	false_alarm	0.16718148000057909
178.68499999999995	2.3344323999999688	2	False	distractor	red	left	1.1667775999994774	correct_rejection	n/a
179.73500000000013	2.2176502000002074	2	True	target	blue	left	1.166774300000725	hit	0.216779079999867
180.9190000000001	2.002448000000186	2	False	event	red	left	1.167599400000654	correct_rejection	n/a
182.0709999999999	2.334444699999949	2	False	distractor	red	right	1.1668110999999044	correct_rejection	n/a
182.98800000000006	2.234350199999426	2	True	target	blue	right	1.166779399999541	hit	0.23390508000051113
184.08799999999997	2.001658799999859	2	False	event	red	left	1.1678553000001557	correct_rejection	n/a
185.22199999999998	2.2518544000004113	2	True	target	blue	left	1.1676608000007036	hit	0.2502264799999807
186.19000000000005	2.0016576000007262	2	False	event	red	right	1.1681480000006559	correct_rejection	n/a
187.39100000000008	2.001652699999795	2	False	event	red	right	1.1684805000004417	correct_rejection	n/a
188.50800000000004	2.0016656999996485	2	True	event	blue	right	1.167855900000177	correct_rejection	n/a
189.74299999999994	2.284982299999683	2	True	target	blue	right	1.1674016999995729	hit	0.2835105799999269
191.06099999999992	2.3359934000000067	2	False	distractor	red	right	1.1676181000002543	correct_rejection	n/a
192.02800000000002	2.0016620000005787	2	False	event	red	right	1.1682563000003938	correct_rejection	n/a
193.32999999999993	2.301200400000198	2	True	target	blue	right	1.16692890000013	hit	0.30016558000028226
194.59799999999996	2.3344422000000122	2	False	distractor	red	left	1.1667954999993526	correct_rejection	n/a
195.5809999999999	2.335739700000886	2	False	distractor	red	right	1.1672690000004877	correct_rejection	n/a
196.79899999999998	2.1691524999996545	2	True	target	blue	right	1.167754199999763	hit	0.1674656800000207
197.79899999999998	2.001686300000074	2	False	event	red	left	1.1683359999997265	correct_rejection	n/a
199.11799999999994	2.1852962000002663	2	True	target	blue	right	1.1669468000000052	hit	0.1856705800004761
200.33500000000004	2.101738800000021	2	True	target	blue	right	1.1684730999995736	hit	0.09918408000015688
201.53600000000006	2.001738600000863	2	True	event	blue	right	1.1676347000002352	false_alarm	0.09996947999974282
202.837	2.0016814000000522	2	True	event	blue	right	1.168024599999626	correct_rejection	n/a
203.88900000000012	2.0008141000007527	2	False	event	red	right	1.1667682000006607	correct_rejection	n/a
204.93900000000008	2.001643300000069	2	True	event	blue	right	1.166787199999817	correct_rejection	n/a
206.05600000000004	2.0025329000000056	2	True	event	blue	left	1.1676443000005747	correct_rejection	n/a
206.99099999999999	2.268941299999824	2	True	target	blue	right	1.1671698000000106	hit	0.2668454799999722
207.89100000000008	2.00163110000085	2	False	event	red	right	1.1684569000008196	correct_rejection	n/a
209.20900000000006	2.0016977999994197	2	True	event	blue	right	1.1684095999999045	correct_rejection	n/a
210.19399999999996	2.000821999999971	2	False	event	red	right	1.1667987000000721	correct_rejection	n/a
211.11300000000006	2.000021299999389	2	True	event	blue	left	1.165186100000028	correct_rejection	n/a
212.4280000000001	2.335740999999871	2	False	distractor	red	right	1.1672693999998955	correct_rejection	n/a
213.76299999999992	2.284370200000012	2	True	target	blue	left	1.1668061000000876	hit	0.28348528000003625
215.01400000000012	2.00226930000008	2	False	event	red	right	1.167435100000148	correct_rejection	n/a
216.06400000000008	2.002013899999838	2	False	event	red	left	1.167620999999599	correct_rejection	n/a
216.96499999999992	2.2852241999999023	2	True	target	blue	right	1.1680169000001115	hit	0.28368288000041275
218.03300000000013	2.001671800000622	2	True	event	blue	left	1.168510999999853	correct_rejection	n/a
219.33400000000006	2.335119300000713	2	False	distractor	red	left	1.166774200000873	correct_rejection	n/a
220.25099999999998	2.3361107999999717	2	False	distractor	red	left	1.167686899999353	correct_rejection	n/a
221.47000000000003	2.000810599999568	2	False	event	red	left	1.1668017000001214	correct_rejection	n/a
222.4860000000001	2.3352532999997493	2	False	distractor	red	right	1.1684757999992144	correct_rejection	n/a
223.68700000000013	2.3353212999999755	2	False	distractor	red	left	1.1676137999993443	correct_rejection	n/a
224.7059999999999	2.3357574999999997	2	False	distractor	red	right	1.1667569000000526	correct_rejection	n/a
226.02199999999993	2.3360534999993092	2	False	distractor	red	left	1.1675713999994173	correct_rejection	n/a
227.35799999999995	2.001686499999778	2	False	event	red	right	1.166832599999907	correct_rejection	n/a
228.308	2.001660100000663	2	True	event	blue	right	1.168094600000586	correct_rejection	n/a
229.49299999999994	2.334401000000071	2	True	target	blue	left	1.16679269999986	hit	0.333534979999456
230.76	2.001665900000205	2	False	event	red	left	1.1678609999999026	correct_rejection	n/a
231.77700000000004	2.0016389000002164	2	False	event	red	left	1.1683241999999154	correct_rejection	n/a
233.06200000000013	2.335268000000724	2	False	distractor	red	right	1.1667740000002595	correct_rejection	n/a
234.39699999999993	2.000825000000077	2	True	event	blue	left	1.1667721999992864	false_alarm	0.16747698000057198
235.34699999999998	2.1851657000006526	2	True	target	blue	left	1.168509200000699	hit	0.18257447999940268
236.548	2.335275399999773	2	False	distractor	red	left	1.1684857999998712	correct_rejection	n/a
237.78300000000013	2.3344109999997613	2	False	distractor	red	left	1.1667858999999225	correct_rejection	n/a
239.01600000000008	2.251853200000369	2	True	target	blue	left	1.1676353000002564	hit	0.2516935799998805
