onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.608999999999924	2.251796900000045	1	True	target	red	left	1.166818499999863	hit	0.25090581000122825
6.526000000000295	2.002482000000782	1	True	event	red	left	1.1676349000008486	correct_rejection	n/a
7.527000000000044	2.0019171000003553	1	False	event	blue	right	1.1670755000004647	correct_rejection	n/a
8.577000000000226	2.0024045999998634	1	True	event	red	left	1.1676428999999189	correct_rejection	n/a
9.610999999999876	2.001646900000196	1	True	event	red	left	1.1684948000001896	correct_rejection	n/a
10.796000000000276	2.0012411999996402	1	False	event	blue	right	1.1672098999997615	correct_rejection	n/a
11.780999999999949	2.334415600000284	1	False	distractor	blue	right	1.166783700000451	correct_rejection	n/a
12.831000000000131	2.002104899999722	1	False	event	blue	left	1.167225000000144	correct_rejection	n/a
13.815000000000055	2.235224500000186	1	True	target	red	right	1.167637200000172	hit	0.23337761000030355
14.84900000000016	2.268548799999735	1	True	target	red	left	1.1682639999999083	hit	0.2660993100006692
16.01700000000028	2.001870300000519	1	True	event	red	right	1.1669878000002427	correct_rejection	n/a
17.085000000000036	2.001650199999858	1	False	event	blue	left	1.1667569000001095	correct_rejection	n/a
18.402000000000044	2.3357116999995924	1	False	distractor	blue	right	1.1672502999999779	correct_rejection	n/a
19.503000000000156	2.1524087000007057	1	True	target	red	left	1.1685130000005302	hit	0.14995621000062442
20.554000000000087	2.3352640000002793	1	False	distractor	blue	right	1.168288200000461	correct_rejection	n/a
21.605000000000018	2.0008011999998416	1	False	event	blue	left	1.1667798999997103	correct_rejection	n/a
22.704999999999927	2.2694000999999844	1	True	target	red	left	1.1676133999999365	hit	0.26761401000104
23.990999999999985	2.0008106999994197	1	False	event	blue	right	1.1667961000002833	correct_rejection	n/a
24.923999999999978	2.218099899999288	1	True	target	red	right	1.1672042999998666	hit	0.21709851000005642
26.22499999999991	2.002498299999388	1	True	event	red	right	1.1676128999997673	correct_rejection	n/a
27.459000000000287	2.001619500000743	1	False	event	blue	left	1.168443000000508	correct_rejection	n/a
28.644000000000233	2.3352912999998807	1	False	distractor	blue	left	1.1680853000007119	correct_rejection	n/a
29.911000000000058	2.2685320000000218	1	True	target	red	left	1.1684955999999147	hit	0.26705041000047913
31.01299999999992	2.001671400000305	1	True	event	red	right	1.166808800000581	correct_rejection	n/a
32.0630000000001	2.3359634999996786	1	False	distractor	blue	right	1.167479599999723	correct_rejection	n/a
33.197999999999865	2.3353030999996633	1	False	distractor	blue	right	1.1668485999998666	correct_rejection	n/a
34.23199999999997	2.3352617999998984	1	False	distractor	blue	left	1.1684747999997853	correct_rejection	n/a
35.583000000000084	2.001964199999776	1	True	event	red	left	1.1671394999993936	correct_rejection	n/a
36.81700000000001	2.335278499999731	1	False	distractor	blue	left	1.1684726000003138	correct_rejection	n/a
38.001000000000204	2.00166729999998	1	True	event	red	left	1.168508300000184	correct_rejection	n/a
39.08600000000024	2.3359056999997847	1	False	distractor	blue	right	1.1676512999993065	correct_rejection	n/a
40.26999999999998	2.3352759999997943	1	False	distractor	blue	left	1.168498300000465	correct_rejection	n/a
41.238000000000284	2.3344299999998555	1	False	distractor	blue	right	1.1667816999997456	correct_rejection	n/a
42.1880000000001	2.0016847000006237	1	False	event	blue	right	1.1684900000000198	correct_rejection	n/a
43.45600000000013	2.0016427000000476	1	True	event	red	right	1.1680185000004712	correct_rejection	n/a
44.740999999999985	2.335237200000819	1	False	distractor	blue	left	1.1667592000003424	correct_rejection	n/a
45.94200000000001	2.334427199999425	1	False	distractor	blue	right	1.1667779999997379	correct_rejection	n/a
47.159000000000106	2.0016688999994585	1	True	event	red	left	1.1684697999998832	false_alarm	0.1657520100006593
48.17599999999993	2.002483199999915	1	False	event	blue	right	1.1676195999998527	correct_rejection	n/a
49.360999999999876	2.001660700000741	1	False	event	blue	right	1.1676406000006239	correct_rejection	n/a
50.44599999999991	2.335237899999811	1	False	distractor	blue	right	1.1667572999995173	correct_rejection	n/a
51.61200000000008	2.0016699000007065	1	False	event	blue	right	1.1684806000002936	correct_rejection	n/a
52.71399999999994	2.3344236000002923	1	False	distractor	blue	left	1.166780500000641	correct_rejection	n/a
53.86400000000003	2.0016230000001087	1	True	event	red	left	1.1684500000001208	correct_rejection	n/a
55.19900000000007	2.2193348000000412	1	True	target	red	right	1.1676001000005272	hit	0.21671661000064546
56.19900000000007	2.3019218000008266	1	True	target	red	left	1.167638000000835	hit	0.3001044099999888
57.33400000000029	2.00245730000006	1	True	event	red	right	1.1675663000005159	false_alarm	0.13522281000035719
58.585000000000036	2.0020146999995916	1	False	event	blue	left	1.1676354999999319	correct_rejection	n/a
