onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
9.728000000000009	2.0008350999996765	1	False	event	blue	left	1.1668095999993966	correct_rejection	n/a
10.862000000000023	2.167970699999387	1	True	target	red	right	1.166844599999422	hit	0.16506520000095293
12.047000000000025	2.0010958000002574	1	False	event	blue	right	1.1667879000005996	correct_rejection	n/a
13.013000000000005	2.001740300000165	1	False	event	blue	right	1.1676365000002988	correct_rejection	n/a
14.348000000000013	2.3360667999995712	1	False	distractor	blue	right	1.167629499999748	correct_rejection	n/a
15.666000000000025	2.0016960000002655	1	False	event	blue	right	1.1680288999996264	correct_rejection	n/a
16.86700000000002	2.0021076999992147	1	True	event	red	right	1.167618699999366	correct_rejection	n/a
17.934000000000026	2.235109000000193	1	True	target	red	left	1.167554100000416	hit	0.2309600000000671
19.168000000000006	2.3352850999999646	1	False	distractor	blue	left	1.1684856000001673	correct_rejection	n/a
20.35300000000001	2.335285600000134	1	False	distractor	blue	right	1.167998599999919	correct_rejection	n/a
21.605000000000018	2.000787400000263	1	False	event	blue	right	1.1667614999996658	correct_rejection	n/a
22.738	2.001675000000432	1	True	event	red	left	1.1677859000001263	correct_rejection	n/a
23.77200000000002	2.2025260000000344	1	True	target	red	right	1.1674837999999	hit	0.1983141000002604
25.041000000000025	2.0017949999992197	1	True	event	red	left	1.1669052999995984	correct_rejection	n/a
26.042	2.001259800000298	1	True	event	red	right	1.1667649999999412	false_alarm	0.19758060000023647
27.142000000000024	2.001757500000167	1	True	event	red	right	1.1676282000007632	false_alarm	0.16417980000025523
28.376000000000005	2.001677899999777	1	False	event	blue	left	1.1677859999999782	correct_rejection	n/a
29.477000000000004	2.251805400000194	1	True	target	red	left	1.1675265000003492	hit	0.2485091999999156
30.545000000000016	2.2019995000000563	1	True	target	red	left	1.1669749000002412	hit	0.197576200000384
31.495000000000005	2.3353161000004548	1	False	distractor	blue	left	1.1679493000001457	correct_rejection	n/a
32.747000000000014	2.334435900000244	1	False	distractor	blue	right	1.1668127000002642	correct_rejection	n/a
33.86500000000001	2.3352506000001085	1	True	target	red	right	1.1667600999999195	hit	0.3310807000009106
34.79900000000001	2.2843939000003957	1	True	target	red	left	1.1667867000005572	hit	0.2810261999995589
36.149	2.001661999999669	1	True	event	red	right	1.1684728999998697	correct_rejection	n/a
37.46700000000001	2.0016791999996713	1	False	event	blue	right	1.1681113999993613	correct_rejection	n/a
38.48400000000001	2.318595199999436	1	True	target	red	left	1.1676267999991978	hit	0.3144249000008301
39.46800000000002	2.0016567000002397	1	False	event	blue	right	1.1684586000001218	correct_rejection	n/a
40.402000000000015	2.335282500000176	1	False	distractor	blue	left	1.1685129999996207	correct_rejection	n/a
41.35400000000001	2.3183293000001868	1	True	target	red	left	1.1672243000002993	hit	0.31730410000020015
42.271000000000015	2.0021363000005294	1	True	event	red	left	1.1676382000005106	correct_rejection	n/a
43.43800000000002	2.3352734000000055	1	False	distractor	blue	right	1.168294699999933	correct_rejection	n/a
44.43900000000002	2.3352615000003425	1	False	distractor	blue	left	1.1684942000001683	correct_rejection	n/a
45.640000000000015	2.302038900000298	1	True	target	red	left	1.1684858000007807	hit	0.2968344000002503
46.658000000000015	2.251738999999361	1	True	target	red	right	1.1673794999996971	hit	0.24850520000038046
47.99300000000002	2.284382500000021	1	True	target	red	left	1.166785000000317	hit	0.28104199999984303
49.27600000000001	2.001661199999944	1	False	event	blue	right	1.1683894000006774	correct_rejection	n/a
50.21000000000001	2.001666600000135	1	True	event	red	left	1.1684577999994872	correct_rejection	n/a
51.512	2.2844180999991295	1	True	target	red	right	1.1668123999997988	hit	0.28319990000019857
52.64700000000002	2.000825699999922	1	True	event	red	left	1.1668214000001171	correct_rejection	n/a
53.56400000000002	2.001646599999731	1	False	event	blue	left	1.1667797000000064	correct_rejection	n/a
54.547000000000025	2.3359984999997607	1	False	distractor	blue	left	1.1675304999998843	correct_rejection	n/a
55.58100000000002	2.00167539999984	1	False	event	blue	left	1.1684833999997863	correct_rejection	n/a
56.632000000000005	2.0016651000005368	1	False	event	blue	left	1.167813700000778	correct_rejection	n/a
57.733000000000004	2.0023983000000953	1	False	event	blue	right	1.1675049000004947	correct_rejection	n/a
58.735000000000014	2.001807499999785	1	True	event	red	left	1.166924699999953	correct_rejection	n/a
60.06900000000002	2.334426899999926	1	False	distractor	blue	right	1.1667916000005505	correct_rejection	n/a
61.15300000000002	2.3352678999999625	1	False	distractor	blue	left	1.1684870999997656	correct_rejection	n/a
62.388000000000005	2.334791199999927	1	True	target	red	right	1.1667670999995607	late_response	0.34777250000044546
63.67100000000002	2.335301900000559	1	False	distractor	blue	right	1.1685137000004033	correct_rejection	n/a
64.95600000000002	2.0022098000008555	1	False	event	blue	left	1.1676212000002124	correct_rejection	n/a
66.24100000000001	2.000834600000445	1	True	event	red	left	1.1667800000004718	correct_rejection	n/a
67.44200000000001	2.0011152999995545	1	False	event	blue	left	1.1672007999995628	correct_rejection	n/a
