onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.2599999999997635	2.3344311999999263	1	False	distractor	red	right	1.1667752999992445	correct_rejection	n/a
7.360000000000127	2.202531300000345	1	True	target	blue	right	1.1676249000001633	hit	0.19854200000031597
8.476999999999862	2.335294199999197	1	False	distractor	red	left	1.1684879999993143	correct_rejection	n/a
9.411999999999807	2.2020970999992358	1	True	target	blue	right	1.167652399999497	hit	0.19853150000039932
10.578999999999724	2.218505300000288	1	True	target	blue	left	1.1679788000001565	hit	0.21446930000018938
11.679999999999836	2.0021887000002607	1	False	event	red	right	1.167326900000262	correct_rejection	n/a
12.630999999999858	2.3347942999998565	1	False	distractor	red	right	1.167154800000361	correct_rejection	n/a
13.782000000000153	2.0016716999998323	1	True	event	blue	left	1.1684834999996383	correct_rejection	n/a
15.115999999999985	2.0018556000004537	1	False	event	red	left	1.1676224000002549	correct_rejection	n/a
16.317000000000007	2.2518767000001105	1	True	target	blue	right	1.1676393000006726	hit	0.2482700000002751
17.284999999999854	2.3027738999998917	1	True	target	blue	left	1.1685280000001512	hit	0.2968821999995157
18.46900000000005	2.001620499999234	1	True	event	blue	right	1.167626800000079	correct_rejection	n/a
19.753000000000156	2.3352678000001106	1	False	distractor	red	left	1.1684927000005416	correct_rejection	n/a
21.02099999999973	2.335807299999942	1	False	distractor	red	left	1.1676258999996207	correct_rejection	n/a
21.972999999999956	2.001175400000676	1	False	event	red	left	1.166812000000391	correct_rejection	n/a
22.922999999999774	2.2360334000004514	1	True	target	blue	right	1.168493000000126	hit	0.23016790000039578
24.10699999999997	2.2184983999995893	1	True	target	blue	left	1.167672699999457	hit	0.21448270000036018
25.358999999999924	2.3344473999996183	1	False	distractor	red	right	1.166798599999339	correct_rejection	n/a
26.559999999999945	2.0008210999994844	1	True	event	blue	right	1.1668327999996109	correct_rejection	n/a
27.460000000000036	2.301913600000262	1	True	target	blue	right	1.1676355999998123	hit	0.29777560000022163
28.510999999999967	2.3352544999997633	1	False	distractor	red	right	1.1677540999998826	correct_rejection	n/a
29.644999999999982	2.3019113999998524	1	True	target	blue	left	1.1676397000001089	hit	0.29998249999991344
30.628999999999905	2.0016593999998804	1	False	event	red	right	1.1684895999997025	correct_rejection	n/a
31.846999999999753	2.3355560999998772	1	False	distractor	red	left	1.1670795999998802	correct_rejection	n/a
33.06399999999985	2.001645700000182	1	True	event	blue	right	1.1679493000001457	correct_rejection	n/a
34.215000000000146	2.0016525000001195	1	True	event	blue	right	1.1676354000001083	correct_rejection	n/a
35.5	2.001682899999679	1	True	event	blue	left	1.1667723999999282	correct_rejection	n/a
36.40000000000009	2.0017041000000972	1	True	event	blue	right	1.1684918000000835	correct_rejection	n/a
37.46799999999985	2.001755100000082	1	True	event	blue	right	1.167635299999347	correct_rejection	n/a
38.534999999999854	2.002361199999541	1	False	event	red	right	1.1676302999994732	correct_rejection	n/a
39.53600000000006	2.002364399999351	1	False	event	red	right	1.1675045000001774	correct_rejection	n/a
40.58699999999999	2.335707799999909	1	False	distractor	red	left	1.1676276999996844	correct_rejection	n/a
41.70499999999993	2.251884600000267	1	True	target	blue	left	1.1684807999999975	hit	0.24689400000102069
42.70499999999993	2.0016702000002624	1	False	event	red	left	1.1676384000002145	correct_rejection	n/a
43.65700000000015	2.001657400000113	1	False	event	red	left	1.1667913000001136	correct_rejection	n/a
44.55699999999979	2.0016709999999875	1	True	event	blue	left	1.168491699999322	correct_rejection	n/a
45.75799999999981	2.301894400000492	1	True	target	blue	left	1.1676310000002559	hit	0.2993520000002263
46.858999999999924	2.0016705999996702	1	False	event	red	right	1.1678131999997277	correct_rejection	n/a
48.210000000000036	2.001675599999544	1	False	event	red	right	1.1677537999994456	correct_rejection	n/a
49.5619999999999	2.2685180000007676	1	True	target	blue	left	1.1667670000006183	hit	0.26442789999987326
50.69599999999991	2.2677325000004203	1	True	target	blue	right	1.166791500000727	hit	0.26443919999951504
51.64599999999973	2.001669100000072	1	True	event	blue	right	1.1684729999997217	correct_rejection	n/a
52.68100000000004	2.0016709000001356	1	False	event	red	left	1.1667910000005577	correct_rejection	n/a
53.764000000000124	2.2185112000006484	1	True	target	blue	right	1.16847880000023	hit	0.21439350000059676
54.98199999999997	2.168468299999404	1	True	target	blue	left	1.16762639999979	hit	0.1643410999997741
56.23299999999972	2.3352876999997534	1	False	distractor	red	right	1.168468799999573	correct_rejection	n/a
57.335000000000036	2.3344140999997762	1	False	distractor	red	left	1.1667997000004107	correct_rejection	n/a
58.26800000000003	2.0016451999999845	1	False	event	red	left	1.1678557999994155	correct_rejection	n/a
59.302000000000135	2.3359606000003623	1	False	distractor	red	right	1.1674613000004683	correct_rejection	n/a
60.386999999999716	2.0007955000000948	1	True	event	blue	left	1.166769999999815	correct_rejection	n/a
61.33699999999999	2.335269700000026	1	False	distractor	red	right	1.1685104000007414	correct_rejection	n/a
62.50599999999986	2.000811999999314	1	True	event	blue	right	1.1667592999992848	correct_rejection	n/a
63.78899999999976	2.0016793000004327	1	True	event	blue	left	1.168485099999998	correct_rejection	n/a
64.9739999999997	2.001674600000115	1	False	event	red	right	1.1684838999999556	correct_rejection	n/a
66.04099999999971	2.335271300000386	1	False	distractor	red	left	1.1684603000003335	correct_rejection	n/a
67.32600000000002	2.0025100000002567	1	False	event	red	left	1.167634200000066	correct_rejection	n/a
68.27700000000004	2.000802300000032	1	False	event	red	left	1.1667672000003222	correct_rejection	n/a
69.22699999999986	2.001643800000238	1	True	event	blue	left	1.1684824000003573	correct_rejection	n/a
70.29500000000007	2.0016677000003256	1	False	event	red	left	1.168518600000425	correct_rejection	n/a
71.32999999999993	2.3344473000006474	1	False	distractor	red	left	1.1668317000003299	correct_rejection	n/a
72.36299999999983	2.318599600000198	1	True	target	blue	right	1.1676327000004676	hit	0.31489520000036464
73.56399999999985	2.002240900000288	1	True	event	blue	left	1.1673606000003929	correct_rejection	n/a
74.69900000000007	2.0016601999996055	1	False	event	red	left	1.1667954000004102	correct_rejection	n/a
75.7489999999998	2.3361125999999786	1	False	distractor	red	left	1.1676389999993262	correct_rejection	n/a
77.0340000000001	2.334402299999965	1	False	distractor	red	left	1.166781699999774	correct_rejection	n/a
78.33500000000004	2.336134000000129	1	False	distractor	red	right	1.1676431000005323	correct_rejection	n/a
79.30200000000013	2.0016931000000113	1	False	event	red	left	1.1685232999998334	correct_rejection	n/a
80.58599999999979	2.336037000000033	1	False	distractor	red	right	1.1676237000001493	correct_rejection	n/a
81.92099999999982	2.002292299999681	1	False	event	red	right	1.1674433999996836	correct_rejection	n/a
83.18899999999985	2.2343226000002687	1	True	target	blue	left	1.1667878000007477	hit	0.23115030000030856
84.08899999999994	2.301903200000197	1	True	target	blue	left	1.168473200000335	hit	0.29693130000055135
85.27399999999989	2.285451799999464	1	True	target	blue	left	1.16848200000004	hit	0.28339189999974224
