onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.7250000000001364	2.00085240000044	1	False	event	blue	right	1.1668190000000607	correct_rejection	n/a
4.776000000000067	2.0018294000001333	1	True	event	red	right	1.1669781999999032	correct_rejection	n/a
6.110000000000127	2.284412400000292	1	True	target	red	right	1.1668191999997362	hit	0.28114016000145625
7.178000000000111	2.2677168999998685	1	True	target	red	left	1.1668066000002	hit	0.24775416000048267
8.478000000000065	2.3521010999993734	1	False	distractor	blue	left	1.1843198999995366	correct_rejection	n/a
9.644999999999982	2.0016620000005787	1	True	event	red	left	1.168498400000317	correct_rejection	n/a
10.614000000000033	2.001691899999969	1	True	event	red	left	1.1668494000005012	correct_rejection	n/a
11.948000000000093	2.2843994000004386	1	True	target	red	left	1.1667944999999236	hit	0.2811210600006291
13.066000000000031	2.0018942000006064	1	False	event	blue	left	1.1670404000005874	correct_rejection	n/a
14.34900000000016	2.001648800000112	1	False	event	blue	right	1.1680089000001317	correct_rejection	n/a
15.25	2.335872200000267	1	False	distractor	blue	right	1.1674208000004	correct_rejection	n/a
16.38499999999999	2.3352730000005977	1	False	distractor	blue	left	1.1668116999998972	correct_rejection	n/a
17.385999999999967	2.3344433000002027	1	False	distractor	blue	left	1.1668067999998755	correct_rejection	n/a
18.619000000000142	2.251883199999611	1	True	target	red	right	1.1676259999994727	hit	0.2477601600016044
19.904999999999973	2.001385599999594	1	True	event	red	left	1.1668036000000939	correct_rejection	n/a
21.138000000000147	2.1684746000000814	1	True	target	red	right	1.1676347000002352	hit	0.16435676000077137
22.172000000000025	2.001667800000206	1	False	event	blue	right	1.1676540999997087	correct_rejection	n/a
23.207000000000107	2.235191699999632	1	True	target	red	right	1.1676311000001078	hit	0.23108866000021067
24.425000000000182	2.0008415000001776	1	False	event	blue	right	1.1668064999994385	correct_rejection	n/a
25.358000000000175	2.2185473999998067	1	True	target	red	right	1.1679246999992756	hit	0.21448386000099617
26.55899999999997	2.2185447000001943	1	True	target	red	right	1.1684847000005902	hit	0.2144124600003181
27.810000000000173	2.001661500000381	1	False	event	blue	left	1.1676630999999986	correct_rejection	n/a
28.77800000000002	2.336086999999651	1	False	distractor	blue	left	1.167636199999805	correct_rejection	n/a
29.846000000000004	2.335582300000169	1	False	distractor	blue	left	1.1670922000002975	correct_rejection	n/a
30.980000000000018	2.334721900000659	1	False	distractor	blue	left	1.1668005999999878	correct_rejection	n/a
31.96400000000017	2.002371600000515	1	True	event	red	left	1.1675234000003911	correct_rejection	n/a
33.11500000000001	2.3016500999992786	1	True	target	red	left	1.1668904999996812	hit	0.29863356000115004
34.065000000000055	2.235199199999414	1	True	target	red	left	1.1684580000000722	hit	0.23136286000078599
35.100000000000136	2.0008193000003303	1	True	event	red	right	1.1667941000005158	correct_rejection	n/a
36.0	2.002021600000262	1	True	event	red	right	1.167631600000277	false_alarm	0.1809700600009876
36.91800000000012	2.001675599999544	1	False	event	blue	left	1.1684779999995953	correct_rejection	n/a
38.11900000000014	2.301919000000481	1	True	target	red	right	1.1676422000001025	hit	0.2978098600009389
39.43600000000015	2.001698099999942	1	True	event	red	right	1.168475100000279	correct_rejection	n/a
40.50400000000013	2.3352713000004144	1	False	distractor	blue	right	1.1680523000004541	correct_rejection	n/a
41.75500000000011	2.001674400000411	1	True	event	red	right	1.1684596000004603	correct_rejection	n/a
43.057000000000016	2.000836999999592	1	False	event	blue	left	1.1668114000003982	correct_rejection	n/a
43.97400000000016	2.001948900000599	1	True	event	red	right	1.1670905000001426	correct_rejection	n/a
45.24199999999996	2.3344505999994	1	False	distractor	blue	right	1.1668251999999484	correct_rejection	n/a
46.52600000000007	2.0016549999999995	1	False	event	blue	right	1.1684715999999753	correct_rejection	n/a
47.50999999999999	2.00166319999974	1	False	event	blue	left	1.1676802000002056	correct_rejection	n/a
48.74400000000014	2.0024248999998235	1	True	event	red	left	1.1675542000002679	correct_rejection	n/a
49.66100000000006	2.0017869000002975	1	True	event	red	right	1.1676287999998465	correct_rejection	n/a
50.680000000000064	2.3347337000004984	1	False	distractor	blue	left	1.1668046000004608	correct_rejection	n/a
51.86400000000003	2.335869699999421	1	False	distractor	blue	right	1.167402399999446	correct_rejection	n/a
53.098000000000184	2.001673600000686	1	False	event	blue	left	1.1684588000007636	correct_rejection	n/a
54.11500000000001	2.3360992999996313	1	True	target	red	right	1.1676465999998697	hit	0.33198776000099883
55.41600000000017	2.0016451999999845	1	False	event	blue	left	1.1684564999995928	correct_rejection	n/a
56.55000000000018	2.301928500000031	1	True	target	red	right	1.1684656999995866	hit	0.29837506000097846
57.567999999999984	2.0022248000004765	1	False	event	blue	right	1.167369900000267	correct_rejection	n/a
