onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
204.33799999999974	2.267736099999638	2	True	target	red	right	1.1667972999994163	hit	0.2646696600000382
205.4380000000001	2.335889500000121	2	False	distractor	blue	left	1.1676729999999225	correct_rejection	n/a
206.52299999999968	2.150912099999914	2	True	target	red	right	1.1667824999994991	hit	0.14885576000011724
207.5909999999999	2.000836299999719	2	False	event	blue	right	1.1668104999998832	correct_rejection	n/a
208.60699999999997	2.2860206000004837	2	True	target	red	right	1.168470300000081	hit	0.28138245999940636
209.942	2.001658099999986	2	False	event	blue	left	1.1678866000002017	correct_rejection	n/a
210.92599999999993	2.2518504999998186	2	True	target	red	left	1.168448299999909	hit	0.2471583599995597
211.90999999999985	2.2518898999996964	2	True	target	red	right	1.1680575000000317	hit	0.2475648599998408
213.04399999999987	2.0016681999995853	2	True	event	red	left	1.1685126000002128	correct_rejection	n/a
214.32899999999972	2.0022994000000836	2	False	event	blue	right	1.16761569999926	correct_rejection	n/a
215.26299999999992	2.0024333000001775	2	False	event	blue	left	1.1675588999996762	correct_rejection	n/a
216.26400000000012	2.0018992999994794	2	True	event	red	left	1.1670211000000563	correct_rejection	n/a
217.5319999999997	2.3344285000002856	2	False	distractor	blue	right	1.1668039999995017	correct_rejection	n/a
218.8499999999999	2.0020235000001207	2	True	event	red	right	1.1671637999997984	false_alarm	0.19788706000014145
220.1500000000001	2.001669700000093	2	False	event	blue	left	1.1684760999996797	correct_rejection	n/a
221.41800000000012	2.001669299999776	2	True	event	red	left	1.1676584999995612	correct_rejection	n/a
222.63599999999997	2.0016797999996925	2	True	event	red	left	1.1668075999996859	correct_rejection	n/a
223.971	2.000842399999783	2	False	event	blue	right	1.166835899999569	correct_rejection	n/a
225.1210000000001	2.335290199999747	2	True	target	red	left	1.16848200000004	miss	n/a
226.23799999999983	2.0016507999999362	2	False	event	blue	right	1.16816850000032	correct_rejection	n/a
227.58899999999994	2.0018567000005874	2	True	event	red	right	1.1676438000003486	correct_rejection	n/a
228.9069999999997	2.001669199999867	2	False	event	blue	left	1.1684814000000756	correct_rejection	n/a
229.8409999999999	2.2352077999994435	2	True	target	red	right	1.1676309999993464	hit	0.23131645999967532
230.85999999999967	2.2176504999997064	2	True	target	red	left	1.1667700999996669	hit	0.21463285999976733
231.77599999999984	2.3361091000006695	2	False	distractor	blue	right	1.1676166000007129	correct_rejection	n/a
232.91100000000006	2.0020034999997165	2	True	event	red	right	1.1671476000001348	correct_rejection	n/a
234.22800000000007	2.3361318999996	2	False	distractor	blue	right	1.1676652999994985	correct_rejection	n/a
235.26199999999972	2.0016633999994156	2	False	event	blue	left	1.1685037999995984	correct_rejection	n/a
236.61400000000003	2.3360129000002985	2	False	distractor	blue	right	1.1676388000005886	correct_rejection	n/a
237.9659999999999	2.0008073999997578	2	False	event	blue	left	1.1668306000001394	correct_rejection	n/a
239.0329999999999	2.334437099999377	2	False	distractor	blue	left	1.1667942999993102	correct_rejection	n/a
240.3829999999998	2.0016686999997546	2	True	event	red	right	1.1684979999999996	correct_rejection	n/a
241.58399999999983	2.33560849999958	2	False	distractor	blue	right	1.1676647999993293	correct_rejection	n/a
242.61799999999994	2.3352749999994558	2	False	distractor	blue	left	1.1678849000000469	correct_rejection	n/a
243.9369999999999	2.334440099999483	2	True	target	red	left	1.1668051999995441	miss	n/a
245.13699999999972	2.0016455999993923	2	True	event	red	right	1.167700299999467	false_alarm	0.18114336000019193
246.35500000000002	2.0016845000000103	2	False	event	blue	left	1.1684360999997807	correct_rejection	n/a
247.33899999999994	2.3352684999999838	2	False	distractor	blue	left	1.16849590000038	correct_rejection	n/a
248.62300000000005	2.336131400000397	2	False	distractor	blue	right	1.1676361999998335	correct_rejection	n/a
249.82499999999982	2.234704899999997	2	True	target	red	right	1.1671346999992238	hit	0.23132255999968265
250.99199999999973	2.001666600000135	2	False	event	blue	left	1.1684770000001663	correct_rejection	n/a
251.96000000000004	2.0008207999999286	2	False	event	blue	right	1.16679589999967	correct_rejection	n/a
253.04399999999987	2.3352625999996235	2	True	target	red	left	1.1684728000000177	miss	n/a
254.29500000000007	2.2184729000000516	2	True	target	red	left	1.1681080999996993	hit	0.21475286000037386
255.3789999999999	2.0016595999995275	2	False	event	blue	left	1.1678770999997141	correct_rejection	n/a
256.346	2.1860052000002383	2	True	target	red	right	1.1677013999997712	hit	0.18118595999987974
257.49699999999984	2.2351876999991873	2	True	target	red	left	1.1684770999999614	hit	0.23046595999915098
258.5319999999997	2.0008115999999063	2	True	event	red	right	1.1667962000001353	correct_rejection	n/a
259.5659999999998	2.3361462000002575	2	False	distractor	blue	right	1.1676308999994944	correct_rejection	n/a
260.9000000000001	2.0021539999997913	2	False	event	blue	right	1.167302799999561	correct_rejection	n/a
262.201	2.2518808000004356	2	True	target	red	left	1.1684964000005493	hit	0.24718145999997887
263.5529999999999	2.3358275000000503	2	False	distractor	blue	right	1.16733959999965	correct_rejection	n/a
264.8029999999999	2.0021858999998585	2	False	event	blue	left	1.1676021000002947	correct_rejection	n/a
265.7370000000001	2.2352319000001444	2	True	target	red	right	1.1676446000001306	hit	0.23129105999896638
266.75599999999986	2.334442399999716	2	False	distractor	blue	left	1.1667880000004516	correct_rejection	n/a
267.78899999999976	2.0022933999998713	2	True	event	red	left	1.1676203999995778	correct_rejection	n/a
268.82299999999987	2.335269700000083	2	False	distractor	blue	right	1.1683774000002813	correct_rejection	n/a
269.7909999999997	2.001868999999715	2	True	event	red	left	1.1670039000000543	correct_rejection	n/a
270.92599999999993	2.334416599999713	2	False	distractor	blue	right	1.1667747000001327	correct_rejection	n/a
272.12699999999995	2.28438129999995	2	True	target	red	left	1.1667778999999996	hit	0.28138215999979366
273.3599999999997	2.0022643000001494	2	True	event	red	left	1.1676252999995427	false_alarm	0.1645393599997078
274.29399999999987	2.002515900000617	2	False	event	blue	right	1.1676266000004034	correct_rejection	n/a
275.1949999999997	2.251882900000055	2	True	target	red	left	1.1684972000002745	hit	0.24714215999983935
276.23	2.3350026000007347	2	False	distractor	blue	left	1.1667725000006612	correct_rejection	n/a
277.16399999999976	2.000821900000119	2	False	event	blue	right	1.1667962000001353	correct_rejection	n/a
278.2640000000001	2.3356429000004937	2	False	distractor	blue	right	1.1676205000003392	correct_rejection	n/a
279.16499999999996	2.001663600000029	2	True	event	red	left	1.1678517000000284	false_alarm	0.19768385999896054
280.4000000000001	2.1356975999997303	2	True	target	red	right	1.1673745999996754	hit	0.1312996599995131
281.3829999999998	2.002013600000282	2	False	event	blue	right	1.167639400000553	correct_rejection	n/a
282.61799999999994	2.0016575999998167	2	False	event	blue	left	1.1681993000001967	correct_rejection	n/a
283.53600000000006	2.2518844999995054	2	True	target	red	left	1.1668069999996078	hit	0.24800845999970988
284.52	2.3352899999999863	2	False	distractor	blue	left	1.1667834999998377	correct_rejection	n/a
285.52099999999973	2.0008278000004793	2	True	event	red	right	1.1668234000007942	false_alarm	0.1820468599994456
286.72199999999975	2.334444500000245	2	False	distractor	blue	left	1.166803300000538	correct_rejection	n/a
287.72199999999975	2.0016695000003892	2	True	event	red	right	1.1679344000003766	correct_rejection	n/a
288.82299999999987	2.002277100000356	2	True	event	red	left	1.1673870000004172	correct_rejection	n/a
289.8409999999999	2.00109539999994	2	True	event	red	right	1.1670549999998912	correct_rejection	n/a
290.8579999999997	2.0016713999993954	2	False	event	blue	right	1.1685011999998096	correct_rejection	n/a
291.759	2.3344223000003694	2	False	distractor	blue	right	1.166809600000306	correct_rejection	n/a
292.9090000000001	2.0016577999995206	2	True	event	red	left	1.168502499999704	correct_rejection	n/a
294.01099999999997	2.3344216000004963	2	True	target	red	left	1.1668250000002445	hit	0.333796459999121
295.279	2.3344323999999688	2	False	distractor	blue	left	1.1667867999994996	correct_rejection	n/a
296.4789999999998	2.0016592000001765	2	True	event	red	left	1.1681029999999737	correct_rejection	n/a
297.39699999999993	2.3344224000002214	2	False	distractor	blue	right	1.1667733000003864	correct_rejection	n/a
298.61400000000003	2.3186093000003893	2	True	target	red	left	1.1684783999999127	hit	0.3138627599996653
299.73199999999997	2.1851524000003337	2	True	target	red	right	1.1683461000002353	hit	0.18069505999983448
300.8330000000001	2.0018729000003077	2	True	event	red	right	1.1669919000005393	false_alarm	0.23122855999963576
301.76800000000003	2.0016672000001563	2	False	event	blue	right	1.1667932999998811	correct_rejection	n/a
302.76800000000003	2.0008442999996987	2	True	event	red	left	1.1668141000000105	correct_rejection	n/a
303.7349999999997	2.0018943000004583	2	False	event	blue	right	1.1676015000002735	correct_rejection	n/a
304.7359999999999	2.251831300000049	2	True	target	red	right	1.1676142000005711	hit	0.24850645999913468
305.6529999999998	2.335283000000345	2	False	distractor	blue	left	1.1679459999995743	correct_rejection	n/a
306.721	2.002013199999965	2	True	event	red	right	1.167663299999731	false_alarm	0.19871295999973881
307.93899999999985	2.3344290999993973	2	True	target	red	right	1.1667750999995405	late_response	0.38223275999962425
