onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
8.02800000000002	2.0008000999987416	1	True	event	blue	right	1.1667789999992237	correct_rejection	n/a
9.160999999999945	2.3352869000009377	1	False	distractor	red	left	1.1678650000030757	correct_rejection	n/a
10.279999999999973	2.3344368999969447	1	False	distractor	red	right	1.1668080999988888	correct_rejection	n/a
11.59699999999998	2.2343635999968683	1	True	target	blue	left	1.1667940999978157	hit	0.23131063999971957
12.697000000000003	2.301917799999501	1	True	target	blue	left	1.1684456999973918	hit	0.297094540001126
13.815000000000055	2.3352881999999227	1	False	distractor	red	right	1.168499499999598	correct_rejection	n/a
14.850000000000023	2.3345850000005157	1	False	distractor	red	right	1.1667593000020133	correct_rejection	n/a
15.918000000000006	2.3344230000002426	1	False	distractor	red	left	1.1667964000007487	correct_rejection	n/a
17.184999999999945	2.0014918000015314	1	True	event	blue	right	1.167454499998712	correct_rejection	n/a
18.152000000000044	2.002528799999709	1	False	event	red	right	1.1676455999986501	correct_rejection	n/a
19.202999999999975	2.0016712000033294	1	True	event	blue	right	1.1676345000014408	correct_rejection	n/a
20.403999999999996	2.0023604999987583	1	False	event	red	left	1.1676127999999153	correct_rejection	n/a
21.404999999999973	2.2692888000019593	1	True	target	blue	left	1.1675103999987186	hit	0.26485583999965456
22.65599999999995	2.3358115000010002	1	False	distractor	red	right	1.1676329000001715	correct_rejection	n/a
23.889999999999986	2.0016649999997753	1	True	event	blue	right	1.168250300001091	correct_rejection	n/a
24.823999999999955	2.0016801999991003	1	False	event	red	left	1.1684988999986672	correct_rejection	n/a
25.79200000000003	2.0016771999980847	1	True	event	blue	right	1.1667777000002388	correct_rejection	n/a
26.875999999999976	2.001679000000877	1	True	event	blue	left	1.1683348000005935	correct_rejection	n/a
27.826000000000022	2.335561100000632	1	False	distractor	red	left	1.1676293999989866	correct_rejection	n/a
28.94399999999996	2.0016767000015534	1	False	event	red	left	1.168503700002475	correct_rejection	n/a
30.178999999999974	2.0007945999968797	1	True	event	blue	right	1.1667942999993102	correct_rejection	n/a
31.37900000000002	2.302484899999399	1	True	target	blue	left	1.167558500001178	hit	0.2987049399962416
32.63099999999997	2.2677297000009276	1	True	target	blue	left	1.1668167000025278	hit	0.2645484399981797
33.597999999999956	2.3356487000019115	1	False	distractor	red	left	1.1676347000029637	correct_rejection	n/a
34.831999999999994	2.0016613000007055	1	True	event	blue	left	1.168040900000051	correct_rejection	n/a
36.150999999999954	2.0008132999973895	1	True	event	blue	right	1.166805699998804	correct_rejection	n/a
37.45100000000002	2.269407700001466	1	True	target	blue	right	1.1676391000000876	hit	0.26538413999878685
38.351999999999975	2.335273099997721	1	False	distractor	red	left	1.1684554999992542	correct_rejection	n/a
39.50300000000004	2.3357981000008294	1	False	distractor	red	left	1.1676217000022007	correct_rejection	n/a
40.83699999999999	2.002533400001994	1	False	event	red	left	1.167647100002796	correct_rejection	n/a
42.05600000000004	2.33444910000253	1	False	distractor	red	left	1.1668196999999054	correct_rejection	n/a
43.188999999999965	2.2184902999979386	1	True	target	blue	left	1.1679913999978453	hit	0.21464683999874978
44.35699999999997	2.0021747999999207	1	False	event	red	right	1.1672811000025831	correct_rejection	n/a
45.573999999999955	2.0016495999989274	1	True	event	blue	right	1.1677180000006047	correct_rejection	n/a
46.72500000000002	2.001672899998084	1	False	event	red	right	1.1685082000003604	correct_rejection	n/a
47.62699999999995	2.0008315999984916	1	False	event	red	right	1.1668103999982122	correct_rejection	n/a
48.94500000000005	2.001164499997685	1	False	event	red	right	1.1668198999977903	correct_rejection	n/a
50.01200000000006	2.0008132999973895	1	False	event	red	right	1.1668159000000742	correct_rejection	n/a
51.33000000000004	2.0016600000017206	1	True	event	blue	left	1.1668167999996513	correct_rejection	n/a
52.513000000000034	2.002337999998389	1	False	event	red	right	1.1674586000007992	correct_rejection	n/a
53.78200000000004	2.001642699997319	1	True	event	blue	left	1.1667868000004091	correct_rejection	n/a
55.081999999999994	2.001685200000793	1	False	event	red	left	1.1684808999998495	correct_rejection	n/a
56.18399999999997	2.2518903999989845	1	True	target	blue	right	1.1667842999995628	hit	0.24788823999918463
57.48400000000004	2.0025639999985003	1	False	event	red	left	1.1676354000010178	correct_rejection	n/a
58.55200000000002	2.0021231999999145	1	False	event	red	left	1.1672265999986564	correct_rejection	n/a
59.71900000000005	2.3027909000011277	1	True	target	blue	right	1.1684848000004422	hit	0.29947623999760253
60.702999999999975	2.3352784999988216	1	True	target	blue	left	1.1683268999986183	late_response	0.36410423999771524
61.888000000000034	2.334426800000074	1	False	distractor	red	right	1.1668031999979576	correct_rejection	n/a
63.05499999999995	2.33611910000036	1	False	distractor	red	right	1.1676236000021163	correct_rejection	n/a
