onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
4.22400000000016	2.1350890000003346	1	True	target	blue	left	1.168484000000717	hit	0.1323157999995601
5.458999999999833	2.334434300000794	1	False	distractor	red	right	1.1667855000005147	correct_rejection	n/a
6.391999999999825	2.001512900000307	1	False	event	red	right	1.1674715999997716	correct_rejection	n/a
7.376999999999953	2.0007862000002206	1	True	event	blue	left	1.1667770000003657	false_alarm	0.23188739999932295
8.711999999999989	2.167907500000183	1	True	target	blue	right	1.1668126000004122	hit	0.1654365999993388
9.677999999999884	2.269396599999709	1	True	target	blue	left	1.1676611000002595	hit	0.26599089999945136
10.661999999999807	2.3352750000003653	1	False	distractor	red	right	1.1681957999999213	correct_rejection	n/a
12.014000000000124	2.335276199999498	1	False	distractor	red	left	1.1667940999996063	correct_rejection	n/a
12.947999999999865	2.334418500000538	1	False	distractor	red	right	1.1667854000006628	correct_rejection	n/a
13.882000000000062	2.0008183999998437	1	False	event	red	right	1.1667854999996052	correct_rejection	n/a
14.983000000000175	2.336018299999523	1	True	target	blue	left	1.167645900000025	late_response	0.38162609999926644
16.166999999999916	2.3352506000001085	1	False	distractor	red	right	1.168473499999891	correct_rejection	n/a
17.268999999999778	2.3344153999996706	1	False	distractor	red	right	1.166768599999159	correct_rejection	n/a
18.253000000000156	2.0014859000002616	1	True	event	blue	left	1.1668036000000939	false_alarm	0.23165779999999359
19.43600000000015	2.0021568000001935	1	False	event	red	right	1.1673030000001745	correct_rejection	n/a
20.704999999999927	2.251745700000356	1	True	target	blue	left	1.1668029000002207	hit	0.2488220999994155
21.871000000000095	2.0016451999999845	1	False	event	red	right	1.1683460000003834	correct_rejection	n/a
22.78899999999976	2.001686300000074	1	True	event	blue	left	1.1684855000003154	correct_rejection	n/a
23.873000000000047	2.218666800000392	1	True	target	blue	right	1.167622300000403	hit	0.2146305999995093
24.958000000000084	2.267727099999348	1	True	target	blue	left	1.1667895000000783	hit	0.26465599999937695
26.125	2.335920299999998	1	False	distractor	red	right	1.1676408999992418	correct_rejection	n/a
27.409999999999854	2.0008176999999705	1	False	event	red	left	1.1667938000000504	correct_rejection	n/a
28.728000000000065	2.201842100000249	1	True	target	blue	left	1.1668250000002445	hit	0.1979219999993802
29.81100000000015	2.001649499999985	1	True	event	blue	left	1.1681245999998282	false_alarm	0.21466369999961898
30.778999999999996	2.002119700000577	1	True	event	blue	left	1.1672811000007925	false_alarm	0.14786439999897993
32.0630000000001	2.0016740999999456	1	True	event	blue	right	1.1678062000000864	correct_rejection	n/a
33.347999999999956	2.3352672999999413	1	False	distractor	red	left	1.1679461999992782	correct_rejection	n/a
34.63299999999981	2.2516820000000735	1	True	target	blue	right	1.166795799999818	hit	0.2501011999993352
35.68299999999999	2.2518585999996503	1	True	target	blue	right	1.1676333999994313	hit	0.24874060000001919
36.81800000000021	2.335505199999716	1	True	target	blue	left	1.1670352000001003	late_response	0.34799199999997654
37.76800000000003	2.0016961999999694	1	True	event	blue	left	1.1678727999997136	correct_rejection	n/a
38.81899999999996	2.2009871999998722	1	True	target	blue	right	1.1667745000004288	hit	0.19795439999870723
39.820000000000164	2.3344452000001183	1	False	distractor	red	left	1.166796599999543	correct_rejection	n/a
41.153999999999996	2.201834499999677	1	True	target	blue	right	1.1681539000001067	hit	0.19743189999917377
42.17099999999982	2.001652599999943	1	False	event	red	left	1.1676505000004909	correct_rejection	n/a
43.422000000000025	2.33525599999939	1	False	distractor	red	left	1.1684729999997217	correct_rejection	n/a
44.73999999999978	2.001654800000324	1	True	event	blue	right	1.168496100000084	false_alarm	0.28127020000010816
45.990999999999985	2.0016649999997753	1	True	event	blue	left	1.167712899999941	false_alarm	0.19778739999949835
46.99200000000019	2.001657499999965	1	True	event	blue	left	1.1682962999993833	correct_rejection	n/a
48.34299999999985	2.3357657999995354	1	False	distractor	red	right	1.1676359000002776	correct_rejection	n/a
49.427999999999884	2.0009991000006266	1	True	event	blue	right	1.1668005000001358	correct_rejection	n/a
50.36200000000008	2.0008019999995668	1	True	event	blue	right	1.1667769999994562	false_alarm	0.1812723000002734
51.69599999999991	2.335287199999584	1	False	distractor	red	left	1.1677761999999348	correct_rejection	n/a
52.84700000000021	2.3352663000005123	1	False	distractor	red	right	1.1685026000004655	correct_rejection	n/a
54.16399999999976	2.001677400000517	1	False	event	red	right	1.168487500000083	correct_rejection	n/a
55.315000000000055	2.0025160999994114	1	True	event	blue	left	1.1676311999999598	false_alarm	0.19870429999900807
56.483000000000175	2.0016614999994715	1	False	event	red	right	1.1684839999998076	correct_rejection	n/a
57.585000000000036	2.0016646999992815	1	True	event	blue	right	1.1668119999994815	correct_rejection	n/a
58.55099999999993	2.3352839999998025	1	False	distractor	red	left	1.1682947999998134	correct_rejection	n/a
59.853000000000065	2.001333500000328	1	False	event	red	right	1.1672875000003557	correct_rejection	n/a
60.802999999999884	2.001673000000636	1	True	event	blue	right	1.1684915000004992	correct_rejection	n/a
61.92099999999982	2.3352578999992772	1	False	distractor	red	right	1.1684795000000747	correct_rejection	n/a
62.889000000000124	2.0016468000003727	1	False	event	red	left	1.1667783000002885	correct_rejection	n/a
64.02300000000014	2.3344418999995185	1	False	distractor	red	left	1.1668039999994733	correct_rejection	n/a
65.12300000000005	2.001892400000571	1	False	event	red	right	1.1676471999999194	correct_rejection	n/a
66.27500000000009	2.001199500000439	1	True	event	blue	left	1.1667845000001478	correct_rejection	n/a
67.29199999999992	2.0016679000000295	1	False	event	red	right	1.1684854000004634	correct_rejection	n/a
68.22600000000011	2.3027701000000604	1	True	target	blue	left	1.1684996000003025	hit	0.2971901999999602
69.44399999999996	2.002507199999826	1	False	event	red	left	1.1676408999992418	correct_rejection	n/a
70.71199999999999	2.2687544999998863	1	True	target	blue	left	1.166976599999515	hit	0.26466579999944884
71.71300000000019	2.301069600000176	1	True	target	blue	left	1.1667917999994017	hit	0.29847940000036033
72.86299999999983	2.2518853000001684	1	True	target	blue	right	1.1684877999996957	hit	0.24934239999944907
74.19799999999987	2.0016759000000093	1	False	event	red	left	1.1684857000000193	correct_rejection	n/a
75.39899999999989	2.3185731000003216	1	True	target	blue	left	1.1684267000000546	hit	0.3139090999993357
76.63299999999981	2.0010408000007374	1	False	event	red	left	1.1670159000004503	correct_rejection	n/a
77.95100000000002	2.000789800000348	1	False	event	red	left	1.1667649000000893	correct_rejection	n/a
78.93499999999995	2.2346515999997507	1	True	target	blue	left	1.167097499999727	hit	0.23128249999990658
79.83500000000004	2.0016523000004156	1	False	event	red	right	1.1684709000001305	correct_rejection	n/a
81.07099999999991	2.0008100999993985	1	True	event	blue	right	1.1667970999997124	correct_rejection	n/a
82.27100000000019	2.334690800000317	1	False	distractor	red	left	1.1670320000003187	correct_rejection	n/a
83.4380000000001	2.002513199999129	1	False	event	red	left	1.167658799999998	correct_rejection	n/a
84.68899999999985	2.301917800000382	1	True	target	blue	left	1.1676422000000457	hit	0.29802749999998923
85.73999999999978	2.0016533000007257	1	False	event	red	right	1.1684697000000597	correct_rejection	n/a
86.95800000000008	2.335814200000641	1	False	distractor	red	left	1.1673380000001998	correct_rejection	n/a
88.02599999999984	2.0016445999999632	1	True	event	blue	right	1.1667851000001974	correct_rejection	n/a
89.16100000000006	2.0008117000006393	1	False	event	red	left	1.166806900000637	correct_rejection	n/a
90.27799999999979	2.3355078000004426	1	False	distractor	red	right	1.1670480000002499	correct_rejection	n/a
91.279	2.0016814999998758	1	True	event	blue	right	1.1668058000004748	correct_rejection	n/a
92.42900000000009	2.201834000000389	1	True	target	blue	right	1.1684948000001896	hit	0.19709960000000137
93.46399999999994	2.3011003999999957	1	True	target	blue	right	1.1668301999997936	hit	0.29804529999913143
94.38099999999986	2.0025292999998783	1	False	event	red	left	1.1676324000000022	correct_rejection	n/a
95.61499999999978	2.001667000000481	1	True	event	blue	right	1.1685028000001694	correct_rejection	n/a
96.65000000000009	2.0016425000003437	1	True	event	blue	left	1.1667877999998382	false_alarm	0.1979100999997172
97.66699999999992	2.2018175000002884	1	True	target	blue	right	1.1682781999998042	hit	0.197305900000174
98.85199999999986	2.0008300999998028	1	False	event	red	right	1.1668300999999701	correct_rejection	n/a
100.15200000000004	2.3361172000004444	1	False	distractor	red	left	1.167614300000423	correct_rejection	n/a
101.45299999999997	2.001669100000072	1	True	event	blue	right	1.1684918999999354	correct_rejection	n/a
102.73799999999983	2.3361049000004925	1	False	distractor	red	right	1.1676123999996264	correct_rejection	n/a
103.92200000000003	2.001671900000474	1	True	event	blue	right	1.167633800000658	correct_rejection	n/a
104.87300000000005	2.3352292999998383	1	False	distractor	red	right	1.1667707999995685	correct_rejection	n/a
106.10699999999997	2.335268900000301	1	False	distractor	red	right	1.168491499999618	correct_rejection	n/a
107.30799999999999	2.251883300000344	1	True	target	blue	right	1.167648999999983	hit	0.24839559999963967
108.27500000000009	2.0016611000001205	1	False	event	red	left	1.1679002999999568	correct_rejection	n/a
109.50999999999976	2.0180479000000844	1	False	event	red	left	1.1673431999997774	correct_rejection	n/a
110.59400000000005	2.302310400000323	1	True	target	blue	right	1.1849242999996648	hit	0.28131779999966966
111.69500000000016	2.002521000000314	1	True	event	blue	left	1.1676570999998148	correct_rejection	n/a
112.9960000000001	2.3352885000004164	1	False	distractor	red	left	1.1685015000003034	correct_rejection	n/a
114.32999999999993	2.3352544999997917	1	False	distractor	red	left	1.1684811999994054	correct_rejection	n/a
115.46500000000015	2.235191400000076	1	True	target	blue	right	1.167630999999318	hit	0.2312984999998946
116.53200000000015	2.336116999999831	1	False	distractor	red	left	1.1676573000004282	correct_rejection	n/a
125.40599999999995	2.001667900000001	2	False	event	blue	left	1.168480999999673	correct_rejection	n/a
126.55699999999979	2.0020825000001423	2	False	event	blue	left	1.167236999999659	correct_rejection	n/a
127.47400000000016	2.3359002999995937	2	False	distractor	blue	left	1.1676421999991362	correct_rejection	n/a
128.6590000000001	2.0016694000005373	2	False	event	blue	right	1.1684857000000193	correct_rejection	n/a
129.61000000000013	2.0019744999999602	2	False	event	blue	left	1.1671172000005754	correct_rejection	n/a
130.57699999999977	2.001649599999837	2	True	event	red	right	1.168476599999849	false_alarm	0.19679939999969065
131.5279999999998	2.0024753000006967	2	True	event	red	left	1.1675991000001886	correct_rejection	n/a
132.44500000000016	2.335533800000121	2	False	distractor	blue	right	1.1676471000000674	correct_rejection	n/a
133.4459999999999	2.3360851999996157	2	False	distractor	blue	left	1.1676377000003413	correct_rejection	n/a
134.42999999999984	2.0016488999999638	2	False	event	blue	right	1.168458400000418	correct_rejection	n/a
135.71500000000015	2.3353281999998217	2	False	distractor	blue	left	1.1668663000000379	correct_rejection	n/a
136.7489999999998	2.185148300000037	2	True	target	red	right	1.1684752999999546	hit	0.17980859999897802
137.98399999999992	2.251843799999733	2	True	target	red	right	1.166792400000304	hit	0.24802659999841126
138.90099999999984	2.3352645000004486	2	False	distractor	blue	right	1.1668110999999044	correct_rejection	n/a
140.03499999999985	2.000803299999461	2	False	event	blue	right	1.1668081999996502	correct_rejection	n/a
141.35300000000007	2.2515597000001435	2	True	target	red	right	1.166832599999907	hit	0.24827349999941362
142.50300000000016	2.3352566000003208	2	False	distractor	blue	left	1.1681329000002734	correct_rejection	n/a
143.721	2.0017564999998285	2	False	event	blue	left	1.1676268000001073	correct_rejection	n/a
144.80600000000004	2.3348603000004005	2	False	distractor	blue	right	1.1667734000002383	correct_rejection	n/a
145.98999999999978	2.002279400000589	2	False	event	blue	left	1.16739730000063	correct_rejection	n/a
147.1909999999998	2.335230799999408	2	True	target	red	left	1.166787099999965	hit	0.3307907999987947
148.4079999999999	2.268554700000095	2	True	target	red	right	1.1683026999999129	hit	0.2634165999988909
149.74299999999994	2.0016341999998986	2	True	event	red	left	1.1684576999996352	correct_rejection	n/a
150.94399999999996	2.001672800000051	2	True	event	red	left	1.168475700000272	false_alarm	0.18030319999888889
152.2779999999998	2.0018074999998134	2	True	event	red	left	1.167668699999922	false_alarm	0.16607089999888558
153.4960000000001	2.0013276999998197	2	True	event	red	left	1.1667772999999215	false_alarm	0.23114779999832535
154.76400000000012	2.301184899999498	2	True	target	red	right	1.1667804999997315	hit	0.2983193999989453
155.93100000000004	2.0022632999998677	2	False	event	blue	right	1.167639500000405	correct_rejection	n/a
157.13200000000006	2.002338100000088	2	True	event	red	right	1.1674856999998156	correct_rejection	n/a
158.04899999999998	2.0018556000004537	2	True	event	red	left	1.1676322000002983	correct_rejection	n/a
159.30000000000018	2.335252099999707	2	False	distractor	blue	left	1.1684613999996145	correct_rejection	n/a
160.30099999999993	2.0016566000003877	2	True	event	red	right	1.1676158999998734	correct_rejection	n/a
161.35199999999986	2.335268100000576	2	False	distractor	blue	left	1.1684545000007347	correct_rejection	n/a
162.60300000000007	2.3185922000002392	2	True	target	red	left	1.16835330000049	hit	0.31340539999837347
163.5880000000002	2.000811899999462	2	False	event	blue	left	1.1667805999995835	correct_rejection	n/a
164.90599999999995	2.000989699999991	2	False	event	blue	right	1.1667988000008336	correct_rejection	n/a
165.92200000000003	2.00165669999933	2	True	event	red	left	1.1684787999993205	correct_rejection	n/a
166.94000000000005	2.3359330000002956	2	False	distractor	blue	left	1.167626200000086	correct_rejection	n/a
168.1579999999999	2.2843684999998004	2	True	target	red	right	1.1667778999999427	hit	0.28075859999898967
169.34299999999985	2.3354074999997465	2	False	distractor	blue	right	1.166946999999709	correct_rejection	n/a
170.45899999999983	2.0024983000002976	2	True	event	red	left	1.1676173000005292	correct_rejection	n/a
171.52700000000004	2.002164300000004	2	False	event	blue	right	1.1673166999999012	correct_rejection	n/a
172.54500000000007	2.001472700000704	2	False	event	blue	left	1.1674585000000661	correct_rejection	n/a
173.89600000000019	2.3352537000000666	2	False	distractor	blue	left	1.1684478999995918	correct_rejection	n/a
175.11400000000003	2.284481599999708	2	True	target	red	left	1.1668739999995523	hit	0.2807883999994374
176.01400000000012	2.0016614999995	2	True	event	red	right	1.168470300000081	correct_rejection	n/a
177.23199999999997	2.002096199999869	2	False	event	blue	right	1.167233799999849	correct_rejection	n/a
178.41600000000017	2.336025200000222	2	False	distractor	blue	right	1.1676039000003584	correct_rejection	n/a
179.41699999999992	2.3185868000000482	2	True	target	red	left	1.1676203999995778	hit	0.3170624999993379
180.71799999999985	2.335257900000215	2	False	distractor	blue	right	1.1684800000002724	correct_rejection	n/a
181.88599999999997	2.000796799999989	2	True	event	red	right	1.1667778999999427	false_alarm	0.21402409999882366
182.98599999999988	2.0016780999994808	2	True	event	red	right	1.167638199999601	false_alarm	0.2139733999993041
184.13799999999992	2.0016405999995186	2	True	event	red	right	1.1667694999996456	false_alarm	0.2809827999990375
185.20600000000013	2.2843848000002254	2	True	target	red	left	1.1668048999999883	hit	0.280765499998779
186.10599999999977	2.3355987999993886	2	False	distractor	blue	left	1.1676476000002367	correct_rejection	n/a
187.22299999999996	2.3352930000000924	2	False	distractor	blue	left	1.1684893000001466	correct_rejection	n/a
188.2739999999999	2.201852900000631	2	True	target	red	right	1.1685004000000845	hit	0.19648329999927228
189.2750000000001	2.0016474000003655	2	True	event	red	left	1.1684429000006276	correct_rejection	n/a
190.60899999999992	2.3019043000003876	2	True	target	red	left	1.1684519999998884	hit	0.2965976999994382
191.74299999999994	2.3185873000002175	2	True	target	red	right	1.1676358000004257	hit	0.3141344999985449
192.74400000000014	2.301915299999564	2	True	target	red	right	1.1676485999996657	hit	0.29743909999888274
193.9290000000001	2.3019045999999435	2	True	target	red	right	1.167721800000436	hit	0.2973697999987053
195.2460000000001	2.001651999999922	2	True	event	red	right	1.1684339000003092	correct_rejection	n/a
196.28099999999995	2.267717800000355	2	True	target	red	left	1.1668079000000944	hit	0.2640469999987545
197.3989999999999	2.3013040000005276	2	True	target	red	right	1.1670263000005434	hit	0.2974456999982067
198.29899999999998	2.0016509999995833	2	False	event	blue	left	1.1684763000002931	correct_rejection	n/a
199.25	2.002405400000498	2	True	event	red	left	1.1675450000002456	correct_rejection	n/a
200.55099999999993	2.0016825000002427	2	False	event	blue	left	1.1684868000002098	correct_rejection	n/a
201.48500000000013	2.0016619000007267	2	False	event	blue	right	1.1684966000002532	correct_rejection	n/a
202.41899999999987	2.001661199999944	2	False	event	blue	left	1.167782399999851	correct_rejection	n/a
203.5039999999999	2.335261699999137	2	False	distractor	blue	right	1.166790399999627	correct_rejection	n/a
204.5709999999999	2.0008123999996315	2	True	event	red	right	1.166775400000006	correct_rejection	n/a
205.88900000000012	2.3354546000000482	2	False	distractor	blue	right	1.166983799999798	correct_rejection	n/a
207.05600000000004	2.001646100000471	2	True	event	red	left	1.1684708000002502	correct_rejection	n/a
208.2739999999999	2.0020808999997826	2	False	event	blue	right	1.1672324000001026	correct_rejection	n/a
209.54199999999992	2.001646100000471	2	False	event	blue	right	1.1668018000000302	correct_rejection	n/a
210.692	2.3353048999997554	2	True	target	red	left	1.1684699999996155	late_response	0.3632709999992585
212.02700000000004	2.335285600000134	2	False	distractor	blue	left	1.1684719999993831	correct_rejection	n/a
213.37800000000016	2.002417599999717	2	True	event	red	right	1.1675608999994438	correct_rejection	n/a
214.3789999999999	2.3354153000000224	2	False	distractor	blue	left	1.1669676000001346	correct_rejection	n/a
215.3800000000001	2.00164870000026	2	False	event	blue	right	1.1667803000000276	correct_rejection	n/a
216.58100000000013	2.2009995999997045	2	True	target	red	right	1.1668039999995017	hit	0.19745839999905002
217.91499999999996	2.001644199999646	2	True	event	red	right	1.1677643000002718	correct_rejection	n/a
218.86599999999999	2.33526989999973	2	False	distractor	blue	right	1.1684698999997636	correct_rejection	n/a
219.86599999999999	2.2351758999993763	2	True	target	red	left	1.1676276999996844	hit	0.23070579999875918
220.9670000000001	2.3352858999996897	2	True	target	red	left	1.1679406000002928	hit	0.33049879999816767
222.28600000000006	2.0008205000003727	2	False	event	blue	left	1.1668093000007502	correct_rejection	n/a
