onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.29200000000003	2.0008201999999073	1	False	event	red	left	1.1667840999998589	correct_rejection	n/a
6.293000000000006	2.0008256000000983	1	True	event	blue	left	1.1668095999993966	correct_rejection	n/a
7.492999999999938	2.0016709000001356	1	False	event	red	left	1.167799400000149	correct_rejection	n/a
8.709999999999923	2.3352365000000646	1	False	distractor	red	right	1.1681439000003593	correct_rejection	n/a
10.011999999999944	2.3350774999998976	1	False	distractor	red	left	1.167486800000006	correct_rejection	n/a
11.162000000000035	2.335278399999879	1	True	target	blue	right	1.168473200000335	hit	0.3314039799999762
12.130999999999972	2.0008040999991863	1	False	event	red	left	1.166776399999435	correct_rejection	n/a
13.247999999999934	2.334620000000541	1	False	distractor	red	left	1.1667671000004702	correct_rejection	n/a
14.231999999999971	2.0023717000003955	1	False	event	red	left	1.167497499999655	correct_rejection	n/a
15.58299999999997	2.3350695999997697	1	False	distractor	red	right	1.1674441999994087	correct_rejection	n/a
16.900999999999954	2.267721599999277	1	True	target	blue	left	1.166784999999436	hit	0.2662668800005292
17.867999999999938	2.0018010000003414	1	False	event	red	right	1.1676298000002134	correct_rejection	n/a
19.15300000000002	2.0012583000007	1	False	event	red	right	1.1667629000003217	correct_rejection	n/a
20.136999999999944	2.002198199999839	1	False	event	red	left	1.1673362000001362	correct_rejection	n/a
21.153999999999996	2.1685317999999825	1	True	target	blue	left	1.1671771999999692	hit	0.16548978000011516
22.47199999999998	2.1676227999996627	1	True	target	blue	right	1.1667999999999665	hit	0.16535898000003613
23.389999999999873	2.0019656000004034	1	True	event	blue	right	1.1670915000004243	correct_rejection	n/a
24.30600000000004	2.2518731000000116	1	True	target	blue	right	1.1676570999998148	hit	0.2482370800009619
25.52500000000009	2.0007925999998406	1	True	event	blue	right	1.1667592000003424	correct_rejection	n/a
26.47499999999991	2.1693111000004137	1	True	target	blue	right	1.1684629000001223	hit	0.16379338000044186
27.526000000000067	2.3352787000003445	1	False	distractor	red	left	1.16802110000026	correct_rejection	n/a
28.711000000000013	2.234344600000412	1	True	target	blue	left	1.1667494000002705	hit	0.23219488000015076
29.978000000000065	2.001666699999987	1	False	event	red	right	1.167793100000381	correct_rejection	n/a
31.028999999999996	2.1850888000008126	1	True	target	blue	left	1.166728800000783	hit	0.1818843800003549
32.062999999999874	2.3356642000007923	1	False	distractor	red	right	1.1676397000001089	correct_rejection	n/a
33.37999999999988	2.268551099999968	1	True	target	blue	right	1.168473499999891	hit	0.26445987999997556
34.682000000000016	2.000822099999823	1	False	event	red	left	1.1668068999997558	correct_rejection	n/a
35.89899999999989	2.3352622000001872	1	False	distractor	red	right	1.1684671000002425	correct_rejection	n/a
37.11699999999996	2.0021600000000035	1	False	event	red	right	1.1673226000002614	correct_rejection	n/a
38.25199999999995	2.167605999999978	1	True	target	blue	right	1.1667786999996679	hit	0.16510088000109135
39.335000000000036	2.001669700000093	1	True	event	blue	left	1.1682953999998062	correct_rejection	n/a
40.51999999999998	2.2346645999996326	1	True	target	blue	left	1.1667889999998806	hit	0.23421708000043395
41.67100000000005	2.2193537000002834	1	True	target	blue	right	1.168481800000336	hit	0.2146349800006817
42.60500000000002	2.0016497999995124	1	True	event	blue	right	1.1679024999993999	correct_rejection	n/a
43.672000000000025	2.202331099999384	1	True	target	blue	left	1.167642599999482	hit	0.1988040800008548
44.891000000000076	2.000819599999886	1	True	event	blue	left	1.1667993000001218	correct_rejection	n/a
45.990999999999985	2.0017834999999025	1	True	event	blue	left	1.1676354000001368	false_alarm	0.214567280000864
47.325000000000045	2.0025198000003286	1	True	event	blue	right	1.1676340000004188	correct_rejection	n/a
48.442999999999984	2.0016525000000627	1	True	event	blue	left	1.1676174999993236	false_alarm	0.19876628000039887
49.394000000000005	2.3352642999998636	1	False	distractor	red	right	1.1667838999993023	correct_rejection	n/a
50.493999999999915	2.001660500000071	1	False	event	red	left	1.1684714000002714	correct_rejection	n/a
51.49499999999989	2.3354871000001367	1	False	distractor	red	left	1.1676213000000644	correct_rejection	n/a
52.76299999999992	2.2693824999996366	1	True	target	blue	left	1.1676205000003108	hit	0.2659910800004752
53.980999999999995	2.2843861000001198	1	True	target	blue	right	1.166781599999922	hit	0.2813398800000755
54.89899999999989	2.0016694999994797	1	True	event	blue	left	1.1668346999995265	correct_rejection	n/a
55.84899999999993	2.0016448000005767	1	True	event	blue	left	1.1680728000001466	false_alarm	0.13070998000074496
57.049999999999955	2.0016663999995217	1	True	event	blue	left	1.1685348999999121	correct_rejection	n/a
58.01800000000003	2.0016507999998794	1	True	event	blue	right	1.1667858000000706	correct_rejection	n/a
59.16799999999989	2.001663100000769	1	False	event	red	right	1.1683902000004025	correct_rejection	n/a
60.287000000000035	2.334416300000157	1	False	distractor	red	right	1.1667804000008175	correct_rejection	n/a
61.33699999999999	2.0014010000004703	1	True	event	blue	left	1.1667963000000157	correct_rejection	n/a
62.35400000000004	2.3352500999999393	1	False	distractor	red	right	1.168465599999763	correct_rejection	n/a
63.305000000000064	2.2351990999995905	1	True	target	blue	right	1.1676355999998123	hit	0.23132838000057632
64.33899999999994	2.0016642000000786	1	True	event	blue	right	1.1680974999999592	false_alarm	0.19747598000068933
65.30700000000002	2.002168999999384	1	True	event	blue	right	1.1673038999997516	correct_rejection	n/a
66.375	2.2343405000001155	1	True	target	blue	right	1.1667919999999583	hit	0.23145708000103582
67.55799999999999	2.3185253999999986	1	True	target	blue	left	1.1675728000000447	hit	0.3155703800004801
68.74299999999994	2.0018925000003946	1	False	event	red	left	1.1676341000001855	correct_rejection	n/a
70.05999999999995	2.0016891999994186	1	True	event	blue	left	1.1684627999993609	false_alarm	0.16370358000060037
71.04500000000007	2.285359800000151	1	True	target	blue	right	1.1685095000002832	hit	0.2813643800002126
72.24599999999987	2.3352703000000474	1	False	distractor	red	left	1.168456400000622	correct_rejection	n/a
73.56299999999987	2.335269000000153	1	False	distractor	red	left	1.1684783000000323	correct_rejection	n/a
74.78099999999995	2.335898100000122	1	False	distractor	red	right	1.167609099999936	correct_rejection	n/a
75.88200000000006	2.335274799999752	1	False	distractor	red	right	1.168254600000182	correct_rejection	n/a
77.18399999999997	2.0018074000000183	1	True	event	blue	right	1.1669443999999203	correct_rejection	n/a
78.46699999999987	2.2185053000003165	1	True	target	blue	left	1.168118599999616	hit	0.21480508000078657
79.80199999999991	2.001651099999407	1	True	event	blue	right	1.168486599999568	false_alarm	0.2145966800009944
80.71900000000005	2.0183508999998594	1	True	event	blue	left	1.1677981000002262	correct_rejection	n/a
81.92000000000007	2.3519581000000187	1	False	distractor	red	left	1.1848823999998217	correct_rejection	n/a
83.25499999999988	2.001633400000145	1	False	event	red	right	1.1684407000002466	correct_rejection	n/a
84.22299999999996	2.3344620999996266	1	False	distractor	red	left	1.166819299999588	correct_rejection	n/a
85.53999999999996	2.2178909999993266	1	True	target	blue	left	1.1669997999997577	hit	0.2146429800006331
86.8409999999999	2.3185955999997816	1	True	target	blue	right	1.1684751000002507	hit	0.31388098000044806
87.97499999999991	2.3354307999998127	1	False	distractor	red	left	1.1676163000001907	correct_rejection	n/a
89.00900000000001	2.0016741999997976	1	False	event	red	left	1.167703099999926	correct_rejection	n/a
90.06099999999992	2.3344287999998414	1	False	distractor	red	right	1.1668046000004324	correct_rejection	n/a
91.19499999999994	2.000839399999677	1	False	event	red	right	1.1668128000001161	correct_rejection	n/a
92.16200000000003	2.0024772999995832	1	True	event	blue	left	1.167645499999736	correct_rejection	n/a
93.21299999999997	2.2518754000002446	1	True	target	blue	left	1.168073100000612	hit	0.2475659800003882
94.52999999999997	2.0016588999996827	1	False	event	red	left	1.1684754999996585	correct_rejection	n/a
95.81500000000005	2.3360476999996536	1	False	distractor	red	left	1.1675723999996706	correct_rejection	n/a
96.74900000000002	2.335512100000443	1	False	distractor	red	right	1.1670305999996913	correct_rejection	n/a
97.81700000000001	2.0016298000000177	1	False	event	red	right	1.1667878999996617	correct_rejection	n/a
98.93399999999997	2.002256499999959	1	False	event	red	right	1.1673994000002779	correct_rejection	n/a
