onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
6.776000000000067	2.0016708000002694	1	True	event	blue	left	1.1679715999998592	false_alarm	0.06399450000007789
8.010999999999967	2.1847809999999157	1	True	target	blue	right	1.1672539000000768	hit	0.18200369999959776
9.06100000000015	2.335943099999895	1	False	distractor	red	left	1.1676283999995576	correct_rejection	n/a
10.379000000000133	2.0016727000001993	1	False	event	red	left	1.1683784000006199	correct_rejection	n/a
11.29600000000005	2.201822699999866	1	True	target	blue	right	1.1684763999992356	hit	0.19700780000020757
12.631000000000085	2.2018291000004098	1	True	target	blue	right	1.1684782000002087	hit	0.19754989999984218
13.965000000000146	2.0018059999993056	1	False	event	red	right	1.1676225000001068	correct_rejection	n/a
15.016000000000076	2.001643300000069	1	True	event	blue	left	1.1684525000000576	false_alarm	0.19790559999984225
16.034000000000106	2.002373700000163	1	False	event	red	left	1.167511599999699	correct_rejection	n/a
17.185000000000173	2.00079580000056	1	False	event	red	left	1.166755799999919	correct_rejection	n/a
18.13499999999999	2.33526350000011	1	False	distractor	red	right	1.168489400000027	correct_rejection	n/a
19.37000000000012	2.0008239999997386	1	False	event	red	left	1.1667886000004728	correct_rejection	n/a
20.488000000000056	2.0016568000000916	1	False	event	red	left	1.1667895999999018	correct_rejection	n/a
21.57100000000014	2.2018384000002698	1	True	target	blue	left	1.1683917000000292	hit	0.19707859999999755
22.823000000000093	2.217740899999626	1	True	target	blue	right	1.1668767999999545	hit	0.2144888000000833
24.10699999999997	2.2018404999998893	1	True	target	blue	right	1.1684686999997211	hit	0.19766890000011017
25.024000000000115	2.3352586000000883	1	False	distractor	red	left	1.1684752999999546	correct_rejection	n/a
26.0920000000001	2.0016623000001346	1	True	event	blue	right	1.1684783999999127	correct_rejection	n/a
27.226000000000113	2.2518667000003916	1	True	target	blue	left	1.168458200000714	hit	0.24703189999928554
28.31100000000015	2.335414299999684	1	True	target	blue	left	1.1669419999998354	late_response	0.34787810000017316
29.312000000000126	2.0014855999997962	1	True	event	blue	left	1.1667994999997973	correct_rejection	n/a
30.36200000000008	2.335845600000539	1	False	distractor	red	left	1.167363500000647	correct_rejection	n/a
31.49700000000007	2.335240700000213	1	False	distractor	red	left	1.1667796000001545	correct_rejection	n/a
32.781000000000176	2.3352681999995184	1	False	distractor	red	right	1.1683579000000464	correct_rejection	n/a
33.715000000000146	2.0016696000002696	1	True	event	blue	left	1.1684881000001042	correct_rejection	n/a
34.73199999999997	2.235179000000244	1	True	target	blue	right	1.167637300000024	hit	0.23269009999950185
36.049999999999955	2.335311000000729	1	False	distractor	red	left	1.167702100000497	correct_rejection	n/a
37.067999999999984	2.0016313999994964	1	True	event	blue	left	1.1667774999996254	correct_rejection	n/a
38.302000000000135	2.3352672000000894	1	False	distractor	red	right	1.16848519999985	correct_rejection	n/a
39.30300000000011	2.0017165999997815	1	False	event	red	right	1.16761249999945	correct_rejection	n/a
40.26999999999998	2.285243999999693	1	True	target	blue	left	1.1677920000001905	hit	0.28206149999897434
41.488000000000056	2.001662900000156	1	True	event	blue	left	1.1683409000006577	correct_rejection	n/a
42.672000000000025	2.335263400000258	1	False	distractor	red	right	1.1684721000001446	correct_rejection	n/a
43.87300000000005	2.3352563999997074	1	False	distractor	red	left	1.168473100000483	correct_rejection	n/a
44.94100000000003	2.0017213000000993	1	True	event	blue	left	1.167614400000275	correct_rejection	n/a
45.95900000000006	2.2343362000001434	1	True	target	blue	left	1.1667734000002383	hit	0.23146759999946198
47.042000000000144	2.2852522000002864	1	True	target	blue	left	1.168464299999897	hit	0.2812740999995924
48.09400000000005	2.000839199999973	1	False	event	red	left	1.1667931000001772	correct_rejection	n/a
49.111000000000104	2.0016584000004514	1	True	event	blue	left	1.1684685000000172	correct_rejection	n/a
50.09500000000003	2.335280700000112	1	False	distractor	red	right	1.1684805000004417	correct_rejection	n/a
51.37900000000013	2.0022083000003477	1	True	event	blue	right	1.1676251999997476	false_alarm	0.1812613999998689
52.680000000000064	2.26856190000035	1	True	target	blue	left	1.168441800000437	hit	0.2637710999995875
53.965000000000146	2.002093199999763	1	False	event	red	right	1.1676592999992863	correct_rejection	n/a
