onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
75.75	2.0017635000003793	1	False	event	blue	right	1.1669098000002123	correct_rejection	n/a
76.91699999999992	2.0016759999998612	1	False	event	blue	left	1.1684810999995534	correct_rejection	n/a
77.81799999999976	2.000833000000057	1	True	event	red	right	1.1667893999992884	false_alarm	0.14797336000117411
78.95199999999977	2.21827200000007	1	True	target	red	right	1.1674282000003586	hit	0.2148816599996053
79.96900000000005	2.0016562999999223	1	False	event	blue	right	1.168465599999763	correct_rejection	n/a
80.9369999999999	2.3344097999997757	1	False	distractor	blue	right	1.1667594000000463	correct_rejection	n/a
82.03699999999981	2.3361359999998967	1	False	distractor	blue	right	1.167647900000702	correct_rejection	n/a
83.03800000000001	2.336073000000397	1	False	distractor	blue	right	1.167566699999952	correct_rejection	n/a
84.03999999999996	2.0018731999998636	1	True	event	red	left	1.1670070999998643	false_alarm	0.1647652600007632
85.35699999999997	2.2351555000004737	1	True	target	red	right	1.1676184999996622	hit	0.23311816000057206
86.45800000000008	2.0016458999998576	1	True	event	red	right	1.1684641000001648	correct_rejection	n/a
87.47499999999991	2.301917599999797	1	True	target	red	left	1.1676244999998744	hit	0.29816476000030434
88.42700000000013	2.0008131999993566	1	True	event	red	right	1.1667837999993935	false_alarm	0.23209566000093673
89.74400000000014	2.001803899999686	1	True	event	red	right	1.1669382000000041	false_alarm	0.18431395999994038
90.71099999999979	2.0016595999995843	1	False	event	blue	left	1.1684611999999106	correct_rejection	n/a
91.66199999999981	2.335925600000337	1	False	distractor	blue	right	1.1674442000003182	correct_rejection	n/a
93.01299999999992	2.00140250000004	1	True	event	red	right	1.167377800000395	correct_rejection	n/a
94.19799999999987	2.3344433000002027	1	False	distractor	blue	right	1.1668000999998185	correct_rejection	n/a
95.36499999999978	2.0018856000006053	1	True	event	red	left	1.1676432000003842	correct_rejection	n/a
96.54899999999998	2.3352553000004264	1	False	distractor	blue	left	1.1684665000002497	correct_rejection	n/a
97.85100000000011	2.334444999999505	1	False	distractor	blue	right	1.1667917999993733	correct_rejection	n/a
99.00099999999975	2.335269100000005	1	False	distractor	blue	right	1.1684783999999127	correct_rejection	n/a
100.25199999999995	2.0016812000003483	1	False	event	blue	left	1.1685105000005933	correct_rejection	n/a
101.38699999999972	2.001664599999458	1	True	event	red	right	1.1684792999994897	correct_rejection	n/a
102.38699999999972	2.0016771999999037	1	True	event	red	right	1.1684660999999323	false_alarm	0.2147070600007055
103.38799999999992	2.335422799999833	1	False	distractor	blue	right	1.1676250000000437	correct_rejection	n/a
104.53999999999996	2.0016423999995823	1	False	event	blue	left	1.1667747000001327	correct_rejection	n/a
105.44000000000005	2.0016316000001098	1	False	event	blue	right	1.168471199999658	correct_rejection	n/a
106.52500000000009	2.3013135999999577	1	True	target	red	left	1.1670298999997613	hit	0.2981529600004933
107.70800000000008	2.002479499999936	1	False	event	blue	left	1.1676399999996647	correct_rejection	n/a
108.72699999999986	2.3344081000004735	1	False	distractor	blue	left	1.166772800000217	correct_rejection	n/a
109.67700000000013	2.335294900000008	1	False	distractor	blue	right	1.1685049999996409	correct_rejection	n/a
111.01099999999997	2.001672899999903	1	False	event	blue	right	1.1684781000003568	correct_rejection	n/a
112.096	2.0019231000005675	1	True	event	red	right	1.1670732000002317	false_alarm	0.16464856000072814
113.29700000000003	2.3343974999997954	1	False	distractor	blue	left	1.1667886000004728	correct_rejection	n/a
114.53099999999995	2.3353386999997383	1	False	distractor	blue	right	1.1676280000001498	correct_rejection	n/a
115.79799999999977	2.0022815000002083	1	True	event	red	left	1.1676250000000437	correct_rejection	n/a
116.81700000000001	2.234351400000378	1	True	target	red	right	1.1668039000005592	hit	0.23229415999992398
123.9380000000001	2.236004200000025	2	True	target	blue	right	1.1684554000003118	hit	0.23041856000003236
125.03999999999996	2.0008293999999296	2	True	event	blue	right	1.1668049999998402	false_alarm	0.2144912600001021
126.04099999999971	2.334436299999652	2	False	distractor	red	right	1.166801999999734	correct_rejection	n/a
127.35899999999992	2.334424399999989	2	False	distractor	red	left	1.1667964999996912	correct_rejection	n/a
128.35899999999992	2.0008211999993364	2	False	event	red	left	1.166790499999479	correct_rejection	n/a
129.47699999999986	2.0016637000007904	2	False	event	red	right	1.1667872000007264	correct_rejection	n/a
130.37699999999995	2.3352891000004092	2	False	distractor	red	left	1.1684849000002941	correct_rejection	n/a
131.4119999999998	2.000818900000013	2	False	event	red	left	1.1668039000005592	correct_rejection	n/a
132.346	2.235319899999922	2	True	target	blue	left	1.1672204000005877	hit	0.23208996000033721
133.4290000000001	2.001677500000369	2	True	event	blue	left	1.1684610000002067	correct_rejection	n/a
134.64800000000014	2.0019037000001845	2	False	event	red	right	1.1670593000008012	correct_rejection	n/a
135.69799999999987	2.0024131000000125	2	True	event	blue	left	1.1676292000001922	correct_rejection	n/a
136.79899999999998	2.335271300000386	2	False	distractor	red	right	1.1684900999998717	correct_rejection	n/a
137.7840000000001	2.051764099999673	2	True	target	blue	left	1.1668254999995042	hit	0.04778406000008317
139.05099999999993	2.335262999999941	2	False	distractor	red	right	1.1681988999998794	correct_rejection	n/a
140.05200000000013	2.00165509999988	2	True	event	blue	left	1.1684835999994903	false_alarm	0.18028006000025698
141.18600000000015	2.0016759000000093	2	False	event	red	right	1.1684831000002305	correct_rejection	n/a
142.26999999999998	2.3018105000001015	2	True	target	blue	right	1.1675179999992906	hit	0.29799026000040385
143.3040000000001	2.00165829999969	2	False	event	red	left	1.1685062999995353	correct_rejection	n/a
144.40599999999995	2.3344317999999475	2	False	distractor	red	left	1.166787999999542	correct_rejection	n/a
145.48900000000003	2.33525279999958	2	False	distractor	red	right	1.1684730999995736	correct_rejection	n/a
146.40700000000015	2.3348129999994853	2	False	distractor	red	left	1.167191499999717	correct_rejection	n/a
147.45800000000008	2.0008084000000963	2	True	event	blue	right	1.166779399999541	false_alarm	0.11556956000043783
148.64199999999983	2.001965699999346	2	True	event	blue	left	1.1671263999996881	correct_rejection	n/a
149.92599999999993	2.1517902999994476	2	True	target	blue	left	1.167988599999262	hit	0.1479215600006114
151.16100000000006	2.002140900000086	2	False	event	red	left	1.1672779999998966	correct_rejection	n/a
152.29599999999982	2.001675299999988	2	True	event	blue	right	1.1667735000000903	correct_rejection	n/a
153.54599999999982	2.0023638000002393	2	True	event	blue	left	1.1674944999995205	correct_rejection	n/a
154.71399999999994	2.3352813000001333	2	False	distractor	red	right	1.1684596000004603	correct_rejection	n/a
155.99800000000005	2.0025014000002557	2	True	event	blue	left	1.1676205000003392	correct_rejection	n/a
157.2829999999999	2.0008056000006036	2	False	event	red	right	1.1667705999998361	correct_rejection	n/a
158.25	2.3361267999998745	2	False	distractor	red	right	1.1676432000003842	correct_rejection	n/a
159.43399999999974	2.0016546999995626	2	False	event	red	right	1.1677317999992738	correct_rejection	n/a
160.75199999999995	2.3185898000001544	2	True	target	blue	right	1.1684582999996564	hit	0.3138314600004719
162.08599999999979	2.335286900000085	2	False	distractor	red	left	1.1682329000004756	correct_rejection	n/a
163.17099999999982	2.3353409999999144	2	False	distractor	red	right	1.1668543999994654	correct_rejection	n/a
164.15499999999975	2.2185178999998243	2	True	target	blue	right	1.1676335000001927	hit	0.21457015999970963
165.47199999999975	2.3355043999999907	2	True	target	blue	left	1.1676530999993702	late_response	0.3646251600006849
166.8069999999998	2.336124800000107	2	False	distractor	red	left	1.1676041999999711	correct_rejection	n/a
168.058	2.3353810000007797	2	False	distractor	red	right	1.16764349999994	correct_rejection	n/a
169.29199999999992	2.335280700000112	2	False	distractor	red	left	1.1677945000001273	correct_rejection	n/a
170.34400000000005	2.0008036999997785	2	True	event	blue	left	1.1667747999999847	correct_rejection	n/a
171.6619999999998	2.1676388999994742	2	True	target	blue	left	1.166813199999524	hit	0.16450246000061952
172.9290000000001	2.2518778000003294	2	True	target	blue	left	1.1667986000002202	hit	0.24876496000018733
174.24699999999984	2.0018356000001063	2	True	event	blue	left	1.166972199999691	correct_rejection	n/a
175.19700000000012	2.118982699999833	2	True	target	blue	left	1.1679345000002286	hit	0.11418856000040023
176.23099999999977	2.335897699999805	2	False	distractor	red	left	1.1674116000003778	correct_rejection	n/a
177.44900000000007	2.2353749000003518	2	True	target	blue	right	1.1672514000001684	hit	0.23207056000092052
178.567	2.185158200000842	2	True	target	blue	right	1.166798000000199	hit	0.18353146000066545
179.75099999999975	2.0019139000005453	2	False	event	red	right	1.1670480000002499	correct_rejection	n/a
180.75199999999995	2.001664499999606	2	True	event	blue	right	1.1667889000000287	false_alarm	0.1819872599994028
181.95299999999997	2.0008302999995067	2	False	event	red	right	1.1668118999996864	correct_rejection	n/a
183.0039999999999	2.184799700000383	2	True	target	blue	right	1.1667727000003083	hit	0.18208665999958384
184.27199999999993	2.2518844999995054	2	True	target	blue	right	1.1668189000001803	hit	0.24872595999971736
185.23799999999983	2.0017250000000786	2	True	event	blue	right	1.167635699999721	false_alarm	0.18114636000007067
186.42299999999977	2.0016662999996697	2	False	event	red	right	1.1684714000002714	correct_rejection	n/a
187.47400000000016	2.001667499999712	2	False	event	red	left	1.1685238999998546	correct_rejection	n/a
188.7909999999997	2.001580300000569	2	False	event	red	left	1.1675792000005458	correct_rejection	n/a
189.85899999999992	2.0016688999994585	2	False	event	red	right	1.1682512999996106	correct_rejection	n/a
191.09400000000005	2.001868999999715	2	True	event	blue	right	1.1669941000000108	false_alarm	0.16445165999937217
192.14399999999978	2.285494099999596	2	True	target	blue	left	1.167629499999748	hit	0.28130446000017173
193.17799999999988	2.0016713999993954	2	True	event	blue	right	1.1684848999993847	false_alarm	0.19699516000076756
194.39599999999973	2.3019015999998373	2	True	target	blue	left	1.1676367000000027	hit	0.2979756600001906
195.57999999999993	2.001658799999859	2	False	event	red	right	1.1684587999998257	correct_rejection	n/a
196.56399999999985	2.001651700000366	2	True	event	blue	left	1.1684813000001668	correct_rejection	n/a
197.78200000000015	2.0024748000005275	2	True	event	blue	right	1.1676401000004262	false_alarm	0.18154705999995713
198.7159999999999	2.2692012999996223	2	True	target	blue	left	1.1674637999994957	hit	0.26461076000072126
200.0340000000001	2.002137099999345	2	False	event	red	left	1.1676086999996187	correct_rejection	n/a
201.31899999999996	2.3185841000004075	2	True	target	blue	right	1.16677830000026	hit	0.31501766000059206
202.26899999999978	2.001664499999606	2	True	event	blue	left	1.168490600000041	correct_rejection	n/a
203.25300000000016	2.3352506000001085	2	True	target	blue	left	1.1678555999997116	late_response	0.3977708599999801
204.58799999999974	2.0016648000000146	2	True	event	blue	right	1.1684943999998723	correct_rejection	n/a
205.88900000000012	2.001656799999182	2	True	event	blue	left	1.1668055000000095	correct_rejection	n/a
206.85599999999977	2.335269799999878	2	False	distractor	red	right	1.1684590000004391	correct_rejection	n/a
208.0909999999999	2.0008449999996287	2	False	event	red	left	1.1668018999998253	correct_rejection	n/a
209.24099999999999	2.3352837000002182	2	False	distractor	red	left	1.1684912999999142	correct_rejection	n/a
210.50900000000001	2.3354708999995637	2	False	distractor	red	right	1.167628799999875	correct_rejection	n/a
211.72800000000007	2.0016435000006823	2	False	event	red	right	1.1667912000002616	correct_rejection	n/a
212.72800000000007	2.234358099999554	2	True	target	blue	right	1.1667876000001343	hit	0.23211365999981126
213.9960000000001	2.001185600000099	2	False	event	red	left	1.167143499999895	correct_rejection	n/a
214.91399999999976	2.234363499999745	2	True	target	blue	left	1.1668015999994168	hit	0.23183836000083602
215.99699999999984	2.2685473000000798	2	True	target	blue	left	1.1684958999994706	hit	0.265751360000138
216.93100000000004	2.3352906999998027	2	False	distractor	red	left	1.1684897999994064	correct_rejection	n/a
217.84799999999996	2.3352254999999786	2	False	distractor	red	right	1.168118599999616	correct_rejection	n/a
219.08300000000008	2.0019400999998993	2	False	event	red	left	1.1670538999996438	correct_rejection	n/a
220.19999999999982	2.3361207999996623	2	False	distractor	red	left	1.167623100000128	correct_rejection	n/a
221.40200000000004	2.118158399999629	2	True	target	blue	right	1.167367699999886	hit	0.11537156000071036
222.58599999999979	2.002144699999917	2	True	event	blue	left	1.1676084999999148	false_alarm	0.19869505999980674
223.5699999999997	2.0016585000003033	2	True	event	blue	right	1.1684666999999536	false_alarm	0.18030306000076735
224.67099999999982	2.0008237000001827	2	False	event	red	left	1.1667827999999645	correct_rejection	n/a
225.63799999999992	2.2518792999999278	2	True	target	blue	right	1.1676353999991989	hit	0.2482060600008822
226.73900000000003	2.001677799999925	2	True	event	blue	right	1.168439899999612	correct_rejection	n/a
227.92399999999998	2.0008279000003313	2	True	event	blue	right	1.1667880000004516	correct_rejection	n/a
229.1579999999999	2.0025047999997696	2	False	event	red	right	1.1676080999995975	correct_rejection	n/a
230.3420000000001	2.3527981999995973	2	False	distractor	red	right	1.1676348000000871	correct_rejection	n/a
231.50999999999976	2.0183317000000898	2	False	event	red	left	1.1851633999995101	correct_rejection	n/a
232.65999999999985	2.335282300000472	2	False	distractor	red	left	1.1678507000005993	correct_rejection	n/a
233.7779999999998	2.33527789999971	2	False	distractor	red	left	1.1684893999999986	correct_rejection	n/a
234.86200000000008	2.336122900000248	2	False	distractor	red	right	1.1676517999995326	correct_rejection	n/a
236.13099999999986	2.2687694000006218	2	True	target	blue	right	1.1670317000007344	hit	0.26478535999962105
