onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
134.99900000000025	2.334453399999802	2	False	distractor	blue	left	1.1668101000004754	correct_rejection	n/a
136.13200000000006	2.3352600999996866	2	False	distractor	blue	right	1.1680090999998356	correct_rejection	n/a
137.05000000000018	2.000854099999742	2	False	event	blue	left	1.1668120999993334	correct_rejection	n/a
138.2510000000002	2.3350752999995166	2	False	distractor	blue	right	1.1674281999994491	correct_rejection	n/a
139.45100000000002	2.001655500000197	2	True	event	red	right	1.1682781999998042	false_alarm	0.24686098000108814
140.68600000000015	2.0017971999996007	2	True	event	red	right	1.1669258000001719	correct_rejection	n/a
141.70299999999997	2.0016671000003043	2	False	event	blue	left	1.1679831000001286	correct_rejection	n/a
142.654	2.0016451999999845	2	False	event	blue	right	1.167942299999595	correct_rejection	n/a
143.8720000000003	2.28438129999995	2	True	target	red	right	1.166784799999732	hit	0.2809366800014459
145.22299999999996	2.3352912000000288	2	False	distractor	blue	left	1.1683860000002824	correct_rejection	n/a
146.45800000000008	2.3353400999994847	2	False	distractor	blue	right	1.1668565999998464	correct_rejection	n/a
147.7750000000001	2.336110600000211	2	False	distractor	blue	right	1.1676503999997294	correct_rejection	n/a
148.89200000000028	2.335545699999784	2	False	distractor	blue	left	1.1676414000003206	correct_rejection	n/a
150.14300000000003	2.001671500000157	2	False	event	blue	left	1.1684814999998707	correct_rejection	n/a
151.27800000000025	2.0016694000005373	2	True	event	red	right	1.1676498000006177	false_alarm	0.2313636800002996
152.6300000000001	2.284366400000181	2	True	target	red	right	1.1667937000001984	hit	0.2809405800011291
153.79600000000028	2.001663500000177	2	False	event	blue	right	1.1683069000000614	correct_rejection	n/a
155.09799999999996	2.0012893000002805	2	False	event	blue	right	1.1672669999998107	correct_rejection	n/a
156.16499999999996	2.001691000000392	2	False	event	blue	left	1.1682050999997955	correct_rejection	n/a
157.2170000000001	2.334421399999883	2	False	distractor	blue	left	1.1668232000001808	correct_rejection	n/a
158.45000000000027	2.00238360000003	2	True	event	red	left	1.1676256999999168	correct_rejection	n/a
159.51800000000003	2.2850292999992234	2	True	target	red	right	1.1674335999996401	hit	0.2809390800006213
160.68499999999995	2.3352727999999843	2	False	distractor	blue	left	1.1684789999999339	correct_rejection	n/a
161.70299999999997	2.002516700000342	2	True	event	red	left	1.1676235000004453	correct_rejection	n/a
162.6869999999999	2.0016565000005357	2	True	event	red	left	1.167614300000423	correct_rejection	n/a
163.5880000000002	2.001484600000367	2	True	event	red	right	1.1674474999999802	correct_rejection	n/a
164.6550000000002	2.0016618999998173	2	True	event	red	left	1.168209200000092	correct_rejection	n/a
165.70699999999988	2.3185881999997946	2	True	target	red	left	1.1668079999999463	hit	0.3142983800001957
166.78999999999996	2.3352771999998367	2	False	distractor	blue	right	1.1685097999998106	correct_rejection	n/a
167.92500000000018	2.335240899999917	2	True	target	red	left	1.1681311000002097	hit	0.33132768000120905
169.01000000000022	2.2344317000006413	2	True	target	red	left	1.1668729000002713	hit	0.23087398000131998
170.1600000000003	2.0016621000004307	2	False	event	blue	right	1.1681300999998712	correct_rejection	n/a
171.36099999999988	2.001678399999946	2	True	event	red	right	1.1684979000001476	false_alarm	0.24666577999994388
172.34500000000025	2.335292400000071	2	True	target	red	left	1.1678142000000662	late_response	0.3477910800005475
173.5630000000001	2.001655199999732	2	False	event	blue	left	1.168118599999616	correct_rejection	n/a
174.48000000000002	2.0016673000000083	2	True	event	red	left	1.1684559999994235	correct_rejection	n/a
175.46399999999994	2.0016616000002614	2	False	event	blue	left	1.1679651000004014	correct_rejection	n/a
176.56500000000005	2.0022079000000303	2	True	event	red	left	1.1673427999994601	false_alarm	0.21531308000101035
177.70000000000027	2.3010427999997773	2	True	target	red	left	1.166775400000006	hit	0.2977652800003625
178.98399999999992	2.0016599999999016	2	False	event	blue	right	1.1683563999995386	correct_rejection	n/a
180.11799999999994	2.3352727999999843	2	False	distractor	blue	right	1.1684715999999753	correct_rejection	n/a
181.23500000000013	2.3352630000008503	2	True	target	red	left	1.1680274000000281	late_response	0.36475408000148946
182.3699999999999	2.185156000000461	2	True	target	red	left	1.1684923000002527	hit	0.180001280000738
183.60500000000002	2.2018223999994007	2	True	target	red	left	1.1668095999993966	hit	0.1975249800010488
184.87300000000005	2.267717200000334	2	True	target	red	left	1.1668077000003905	hit	0.2657912800008262
186.20600000000013	2.3352879999993092	2	False	distractor	blue	left	1.1676950999999463	correct_rejection	n/a
187.15700000000015	2.2193457000003036	2	True	target	red	right	1.1684826000000612	hit	0.214206280000667
188.39200000000028	2.2518597999996928	2	True	target	red	left	1.1667895000000499	hit	0.24758568000049763
189.3420000000001	2.0016648999999234	2	False	event	blue	right	1.168476400000145	correct_rejection	n/a
190.54300000000012	2.335292499999923	2	False	distractor	blue	left	1.1678807999996934	correct_rejection	n/a
191.46100000000024	2.001643399999921	2	True	event	red	right	1.1684844000001249	correct_rejection	n/a
192.72800000000007	2.3352623999999196	2	False	distractor	blue	left	1.168488499999512	correct_rejection	n/a
193.72900000000027	2.335423300000002	2	False	distractor	blue	right	1.16764349999994	correct_rejection	n/a
194.79700000000003	2.2860571999999593	2	True	target	red	right	1.1676414000003206	hit	0.28094868000005135
196.03099999999995	2.3352899000001344	2	False	distractor	blue	right	1.1684371000001192	correct_rejection	n/a
197.31500000000005	2.2518525000004956	2	True	target	red	right	1.1676150000002963	hit	0.24796438000100807
198.6500000000001	2.002486299999873	2	False	event	blue	right	1.1675934999993842	correct_rejection	n/a
199.91800000000012	2.3353665000004185	2	False	distractor	blue	left	1.1669246000001294	correct_rejection	n/a
200.90200000000004	2.0025008000002344	2	True	event	red	left	1.167642800000067	correct_rejection	n/a
202.17000000000007	2.0020881000000372	2	False	event	blue	right	1.1671888000000763	correct_rejection	n/a
203.48700000000008	2.2694033999996464	2	True	target	red	right	1.1676205999992817	hit	0.26509958000076494
204.52100000000019	2.251895599999443	2	True	target	red	left	1.1684556999998676	hit	0.24874628000031862
205.82300000000032	2.201827500000036	2	True	target	red	right	1.166783700000451	hit	0.19753508000064812
206.92300000000023	2.0016507000000274	2	False	event	blue	right	1.168463700000757	correct_rejection	n/a
208.12400000000025	2.3355944000004456	2	False	distractor	blue	right	1.167630900000404	correct_rejection	n/a
209.35800000000017	2.001646599999731	2	False	event	blue	right	1.1680008999992424	correct_rejection	n/a
210.46000000000004	2.002182499999435	2	False	event	blue	right	1.1673155999997107	correct_rejection	n/a
211.54400000000032	2.001589100000274	2	True	event	red	right	1.1675781000003553	correct_rejection	n/a
212.57799999999997	2.0025298000000475	2	False	event	blue	left	1.1676409000001513	correct_rejection	n/a
213.6289999999999	2.0017416999999114	2	True	event	red	left	1.1676242000003185	correct_rejection	n/a
214.9459999999999	2.0016871000007086	2	True	event	red	right	1.1684822000006534	correct_rejection	n/a
215.89699999999993	2.0022821000002295	2	True	event	red	right	1.16741009999987	correct_rejection	n/a
216.98199999999997	2.334716800000024	2	False	distractor	blue	right	1.1670923000001494	correct_rejection	n/a
218.1489999999999	2.0025132000000667	2	True	event	red	left	1.1676244999998744	false_alarm	0.2808864800011861
219.33300000000008	2.3355730999992375	2	True	target	red	right	1.1676277999995364	miss	n/a
220.5840000000003	2.001660599999923	2	True	event	red	right	1.1684749999994892	correct_rejection	n/a
221.7850000000003	2.0016553000004933	2	True	event	red	left	1.1676266000004034	correct_rejection	n/a
223.01999999999998	2.3352602999993906	2	False	distractor	blue	left	1.1677611999994042	correct_rejection	n/a
224.3209999999999	2.0023106999997253	2	True	event	red	right	1.1674150999997437	correct_rejection	n/a
225.45600000000013	2.0016319999995176	2	False	event	blue	left	1.1667646999994759	correct_rejection	n/a
226.4720000000002	2.3352930000000924	2	True	target	red	right	1.168146799999704	late_response	0.3646235800009663
227.80700000000024	2.335277300000598	2	False	distractor	blue	left	1.1684935000002952	correct_rejection	n/a
229.058	2.335263699999814	2	True	target	red	right	1.1679934000003414	late_response	0.3477888800001665
230.32600000000002	2.3352923000002193	2	False	distractor	blue	right	1.1684783999999127	correct_rejection	n/a
231.42700000000013	2.001667599999564	2	True	event	red	right	1.1668023000001995	correct_rejection	n/a
232.46100000000024	2.335265800000343	2	False	distractor	blue	right	1.1684691999998904	correct_rejection	n/a
233.712	2.0016539999996894	2	False	event	blue	left	1.1684754999996585	correct_rejection	n/a
234.61300000000028	2.3344066999998176	2	False	distractor	blue	left	1.1667917000004309	correct_rejection	n/a
235.82999999999993	2.0016452999998364	2	False	event	blue	right	1.1684696000002077	correct_rejection	n/a
236.79800000000023	2.0016653000002975	2	True	event	red	left	1.1667895999999587	correct_rejection	n/a
237.933	2.3344221000006087	2	True	target	red	right	1.1668106000005878	hit	0.3309630800007426
239.08300000000008	2.001647999999477	2	False	event	blue	left	1.16846489999989	correct_rejection	n/a
