onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
73.63100000000009	2.001680700000179	1	True	event	blue	left	1.1678705000003902	correct_rejection	n/a
74.899	2.335260199999567	1	False	distractor	red	right	1.168501099999986	correct_rejection	n/a
76.20100000000002	2.001643399999921	1	True	event	blue	left	1.1667806000004646	correct_rejection	n/a
77.45100000000002	2.00235429999978	1	False	event	red	right	1.1674591000000873	correct_rejection	n/a
78.35200000000009	2.001686000000518	1	True	event	blue	right	1.1684879000004003	correct_rejection	n/a
79.269	2.3352642000000117	1	True	target	blue	left	1.1678961999996318	hit	0.33102709999911895
80.25400000000002	2.000843900000291	1	True	event	blue	right	1.166801000000305	correct_rejection	n/a
81.221	2.0019044999999096	1	True	event	blue	left	1.1676319999996565	correct_rejection	n/a
82.30600000000004	2.2843791000004785	1	True	target	blue	right	1.166793399999733	hit	0.28326819999986697
83.62300000000005	2.0020471999996516	1	False	event	red	left	1.167177499999525	correct_rejection	n/a
84.85700000000008	2.3352737000004993	1	False	distractor	red	left	1.1684746000001098	correct_rejection	n/a
85.80799999999999	2.3184717000004014	1	True	target	blue	left	1.167502100000064	hit	0.315455699999859
87.07600000000002	2.001683100000264	1	True	event	blue	left	1.1668233999998847	correct_rejection	n/a
88.12600000000009	2.002535799999322	1	False	event	red	left	1.167646799999602	correct_rejection	n/a
89.41200000000003	2.0008079999997506	1	False	event	red	right	1.166799999999938	correct_rejection	n/a
90.36200000000008	2.0016813000002003	1	True	event	blue	left	1.1684797000007165	false_alarm	0.19718989999913106
91.36200000000008	2.3352392999995573	1	False	distractor	red	left	1.1684390999998868	correct_rejection	n/a
92.51400000000001	2.001784600000093	1	False	event	red	right	1.1669430000002023	correct_rejection	n/a
93.49800000000005	2.0024950000006356	1	False	event	red	right	1.1676400000005742	correct_rejection	n/a
94.61500000000001	2.001671400000305	1	True	event	blue	right	1.1676539000000048	correct_rejection	n/a
95.63300000000004	2.335256300000765	1	False	distractor	red	left	1.1667813000003662	correct_rejection	n/a
96.73400000000004	2.251878299999561	1	True	target	blue	left	1.1684631999996498	hit	0.2488391999995656
97.96900000000005	2.000814199999695	1	True	event	blue	left	1.1667982999997548	correct_rejection	n/a
98.86900000000003	2.002328200000221	1	False	event	red	right	1.1676348000000871	correct_rejection	n/a
99.95400000000006	2.3344139000000723	1	False	distractor	red	right	1.1667876999999862	correct_rejection	n/a
101.02100000000007	2.0008289999996123	1	True	event	blue	right	1.1667969000000085	correct_rejection	n/a
102.15500000000009	2.0016457000001537	1	True	event	blue	right	1.1680862000003174	correct_rejection	n/a
103.32300000000009	2.002024999999776	1	True	event	blue	right	1.167163399999481	correct_rejection	n/a
104.457	2.268369899999925	1	True	target	blue	left	1.1667686999999205	hit	0.2645866999991995
105.7410000000001	2.0016825000002427	1	True	event	blue	right	1.1684827999997935	correct_rejection	n/a
107.02500000000009	2.002163300000575	1	True	event	blue	left	1.1676305000000866	correct_rejection	n/a
107.99300000000005	2.3352776000001825	1	False	distractor	red	right	1.168195399999604	correct_rejection	n/a
109.19400000000007	2.0016544999998587	1	False	event	red	left	1.1684870999997372	correct_rejection	n/a
110.31100000000004	2.0016508000008173	1	False	event	red	right	1.1679144000008819	correct_rejection	n/a
111.43000000000006	2.0007966000002853	1	False	event	red	right	1.1667906000002404	correct_rejection	n/a
117.38400000000001	2.335671400000166	2	False	distractor	blue	right	1.1671955000001617	false_alarm	0.33175440000016465
118.30100000000004	2.1684611999999106	2	True	target	red	left	1.167646799999602	hit	0.16432809999969322
119.46900000000005	2.001660799999655	2	False	event	blue	left	1.1683200999996188	correct_rejection	n/a
120.803	2.218972499999836	2	True	target	red	right	1.1684934000004432	hit	0.21438239999952202
122.03800000000001	2.000821999999971	2	False	event	blue	right	1.1668133000002854	correct_rejection	n/a
123.2220000000001	2.0019180999998127	2	False	event	blue	left	1.1670868000001349	correct_rejection	n/a
124.38900000000001	2.0016535000004296	2	False	event	blue	left	1.1684585000002699	correct_rejection	n/a
125.4910000000001	2.3344259999994392	2	False	distractor	blue	left	1.1667923999993945	correct_rejection	n/a
126.75800000000004	2.3352925000008327	2	False	distractor	blue	left	1.1677089000004344	correct_rejection	n/a
128.01	2.167606599999999	2	True	target	red	right	1.1667987000001006	hit	0.16515110000000277
128.976	2.335655900000347	2	False	distractor	blue	left	1.16764030000013	correct_rejection	n/a
130.19500000000005	2.001227600000675	2	True	event	red	left	1.1667936000003465	correct_rejection	n/a
131.495	2.001664299999902	2	True	event	red	left	1.1676238000000012	false_alarm	0.14757689999987633
132.8130000000001	2.001645400000598	2	False	event	blue	right	1.1684790999997858	correct_rejection	n/a
133.91500000000008	2.0007949999999255	2	False	event	blue	left	1.1667771000002176	correct_rejection	n/a
135.18200000000002	2.001673600000686	2	False	event	blue	right	1.167651300000216	correct_rejection	n/a
136.23300000000006	2.334433600000011	2	False	distractor	blue	left	1.1667830999995203	correct_rejection	n/a
137.33300000000008	2.0017847999997684	2	False	event	blue	left	1.1676448999996865	correct_rejection	n/a
138.418	2.3346019000000524	2	False	distractor	blue	right	1.1667931000001772	correct_rejection	n/a
139.736	2.335765700000593	2	False	distractor	blue	left	1.167300900000555	correct_rejection	n/a
140.65300000000002	2.202357699999993	2	True	target	red	right	1.167634999999791	hit	0.19858139999996638
141.553	2.001668300000347	2	True	event	red	right	1.1680903000005856	false_alarm	0.283080099999097
142.83800000000008	2.33550170000035	2	False	distractor	blue	right	1.1676612000001114	correct_rejection	n/a
143.77200000000005	2.3360407000000123	2	False	distractor	blue	right	1.1676202999997258	correct_rejection	n/a
144.68900000000008	2.0016420000001744	2	False	event	blue	left	1.1684532999997828	correct_rejection	n/a
146.024	2.268958300000122	2	True	target	red	left	1.1676293000000442	hit	0.2652642000002743
147.20800000000008	2.0016679000000295	2	False	event	blue	right	1.1684704999997848	correct_rejection	n/a
148.4430000000001	2.0008143000004566	2	False	event	blue	right	1.1668086999998195	correct_rejection	n/a
149.39300000000003	2.236033000000134	2	True	target	red	left	1.1684889999996813	hit	0.23020110000015848
150.62800000000004	2.334426800000074	2	False	distractor	blue	left	1.1667821000000913	correct_rejection	n/a
151.7120000000001	2.001677700000073	2	True	event	red	right	1.1684752000001026	correct_rejection	n/a
152.71300000000008	2.001692599999842	2	True	event	red	left	1.168490500000189	correct_rejection	n/a
153.7800000000001	2.335317099999884	2	False	distractor	blue	left	1.167626499999642	correct_rejection	n/a
154.981	2.3359792999999627	2	False	distractor	blue	left	1.167602600000464	correct_rejection	n/a
156.03200000000004	2.001660300000367	2	True	event	red	left	1.168470300000081	correct_rejection	n/a
157.149	2.2360311000002184	2	True	target	red	left	1.1684899000001678	hit	0.23021459999927174
158.45100000000002	2.251872600000752	2	True	target	red	right	1.1667938000000504	hit	0.2502913999996963
159.519	2.2176682999997865	2	True	target	red	right	1.1668241999996098	hit	0.2143541000004916
160.55200000000002	2.002183800000239	2	False	event	blue	left	1.1676500000003216	correct_rejection	n/a
161.62	2.3361007000003156	2	False	distractor	blue	left	1.1676084999999148	correct_rejection	n/a
162.85400000000004	2.0016648999999234	2	True	event	red	left	1.1684784999997646	correct_rejection	n/a
163.98800000000006	2.3352897000004305	2	True	target	red	left	1.1684780000005048	late_response	0.34776899999997113
165.23900000000003	2.001673099999607	2	True	event	red	right	1.168482199999744	correct_rejection	n/a
166.35700000000008	2.00165780000043	2	False	event	blue	left	1.1677599000004193	correct_rejection	n/a
167.39100000000008	2.0024819000000207	2	True	event	red	left	1.1676019000005908	correct_rejection	n/a
168.59300000000007	2.1677167000007103	2	True	target	red	left	1.166892000000189	hit	0.16435420000016165
169.49300000000005	2.001658099999986	2	True	event	red	left	1.1684691999998904	correct_rejection	n/a
170.461	2.0008020999994187	2	False	event	blue	right	1.1667978999994375	correct_rejection	n/a
171.69500000000005	2.00208769999972	2	True	event	red	right	1.16762000000017	correct_rejection	n/a
173.029	2.2184316999992006	2	True	target	red	left	1.1675538999998025	hit	0.21441459999914514
174.38100000000009	2.2012429000005795	2	True	target	red	right	1.1670437000002494	hit	0.19771330000003218
175.514	2.335268200000428	2	False	distractor	blue	left	1.1681773999998768	correct_rejection	n/a
176.70000000000005	2.334465299999465	2	False	distractor	blue	right	1.1667940999996063	correct_rejection	n/a
177.61700000000008	2.335235499999726	2	False	distractor	blue	right	1.1667727000003651	correct_rejection	n/a
178.567	2.3352762000004077	2	False	distractor	blue	right	1.1683004000005894	correct_rejection	n/a
179.5010000000001	2.0016539999996894	2	True	event	red	left	1.1685180999993463	correct_rejection	n/a
180.635	2.0016427000000476	2	True	event	red	right	1.1684628000002704	correct_rejection	n/a
181.7030000000001	2.001676299999417	2	False	event	blue	right	1.1681597999995574	correct_rejection	n/a
182.82000000000005	2.2189797999999428	2	True	target	red	left	1.1684781000003568	hit	0.21436119999998482
184.05600000000004	2.3010378999997556	2	True	target	red	left	1.1667575000001307	hit	0.2985441999999239
185.106	2.0019837999998344	2	False	event	blue	left	1.1671329999999216	correct_rejection	n/a
186.2410000000001	2.3347482999997737	2	False	distractor	blue	right	1.1667914999998175	correct_rejection	n/a
187.25700000000006	2.335314500000095	2	False	distractor	blue	right	1.1684751000002507	correct_rejection	n/a
188.60900000000004	2.235199900000225	2	True	target	red	left	1.1676425999994535	hit	0.2317087999999785
189.827	2.0008098999996946	2	True	event	red	right	1.1668018000000302	correct_rejection	n/a
190.86	2.3019320000003063	2	True	target	red	right	1.1676343999997698	hit	0.2990778000003047
192.02800000000002	2.3185952000003454	2	True	target	red	right	1.1679502000006323	hit	0.3141518999991604
192.9620000000001	2.0016587000000072	2	True	event	red	right	1.1684870999997656	correct_rejection	n/a
193.89600000000007	2.3352915999994366	2	False	distractor	blue	left	1.1684697999999116	correct_rejection	n/a
195.0300000000001	2.001649499999985	2	False	event	blue	right	1.1684654000000592	correct_rejection	n/a
196.34800000000007	2.102593600000546	2	True	target	red	right	1.1684760999996797	hit	0.09855349999997998
197.66600000000005	2.0016513000000486	2	False	event	blue	right	1.1679384999997637	correct_rejection	n/a
198.93400000000008	2.001699600000393	2	True	event	red	left	1.1685108000001492	correct_rejection	n/a
199.918	2.2850195000000895	2	True	target	red	right	1.1674196000003576	hit	0.2812577999993664
201.019	2.301899400000366	2	True	target	red	right	1.1676493000004484	hit	0.29776249999940774
202.3040000000001	2.0008099999995466	2	True	event	red	left	1.1667846000000281	correct_rejection	n/a
203.38700000000006	2.0016483999997945	2	False	event	blue	left	1.1684654000000592	correct_rejection	n/a
204.52200000000005	2.3353189999997994	2	False	distractor	blue	left	1.1676281000000017	correct_rejection	n/a
205.80700000000002	2.0016183000007004	2	False	event	blue	right	1.166755700000067	correct_rejection	n/a
207.05700000000002	2.0023282000001927	2	True	event	red	right	1.1674420999997892	false_alarm	0.19769699999960721
208.308	2.335906599999362	2	False	distractor	blue	left	1.1676290999994308	correct_rejection	n/a
209.60900000000004	2.0016710999998395	2	False	event	blue	right	1.1683431000001292	correct_rejection	n/a
210.62700000000007	2.0018137999995815	2	True	event	red	left	1.1676324999998542	correct_rejection	n/a
211.84500000000003	2.18513669999993	2	True	target	red	left	1.1667963999998392	hit	0.18184279999968567
212.79500000000007	2.2018199999993158	2	True	target	red	right	1.1685139999999592	hit	0.19682429999920714
213.83000000000004	2.3352835000005143	2	False	distractor	blue	right	1.1667853999997533	correct_rejection	n/a
214.86300000000006	2.0016758000001573	2	True	event	red	right	1.1684627000004184	correct_rejection	n/a
216.03200000000004	2.3344490999998015	2	False	distractor	blue	right	1.1668159000000742	correct_rejection	n/a
217.23200000000008	2.001644099999794	2	True	event	red	right	1.1678610999997545	correct_rejection	n/a
218.55000000000007	2.00081339999997	2	True	event	red	left	1.1668028000003687	correct_rejection	n/a
219.5	2.0016646000003675	2	True	event	red	right	1.1684824000003573	false_alarm	0.24795219999941764
220.43500000000006	2.0016853999995874	2	False	event	blue	right	1.168502599999556	correct_rejection	n/a
221.736	2.284375100000034	2	True	target	red	right	1.1667744999995193	hit	0.28292099999998754
222.78700000000003	2.001639900000555	2	False	event	blue	left	1.166775300000154	correct_rejection	n/a
224.038	2.269181099999514	2	True	target	red	left	1.1673931999994238	hit	0.26442490000044927
225.072	2.3352718000005552	2	False	distractor	blue	right	1.1684804000005897	correct_rejection	n/a
226.356	2.0025205000001733	2	False	event	blue	left	1.167648100000406	correct_rejection	n/a
227.457	2.3352506999999605	2	False	distractor	blue	right	1.1684737999994468	correct_rejection	n/a
228.7750000000001	2.1851518000003125	2	True	target	red	left	1.1680379999997967	hit	0.1810680999997203
229.909	2.001661100000092	2	True	event	red	right	1.168507800000043	correct_rejection	n/a
