onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
53.230999999999995	2.002401099999588	1	False	event	red	right	1.1676590999995824	correct_rejection	n/a
54.331999999999994	2.001649200000429	1	False	event	red	right	1.1684918000000835	correct_rejection	n/a
55.34899999999993	2.3358201000000918	1	False	distractor	red	right	1.1676478999997926	correct_rejection	n/a
56.64999999999998	2.0016820999999254	1	True	event	blue	right	1.1683022999995956	correct_rejection	n/a
57.601	2.3354546999999	1	False	distractor	red	right	1.1675701000003755	correct_rejection	n/a
58.78499999999997	2.0016335000000254	1	True	event	blue	left	1.1684600000007777	correct_rejection	n/a
60.08699999999999	2.301061000000118	1	True	target	blue	right	1.1667976999997336	hit	0.29882466000088925
61.20499999999993	2.2516422999997303	1	True	target	blue	left	1.1667655999999624	hit	0.249655060000066
62.170999999999935	2.335256499999531	1	False	distractor	red	right	1.1684890999995332	correct_rejection	n/a
63.23899999999992	2.3354972000006455	1	False	distractor	red	left	1.1676193000002968	correct_rejection	n/a
64.43999999999994	2.0023574999995617	1	True	event	blue	right	1.1676390000002357	correct_rejection	n/a
65.59199999999998	2.0008225000001403	1	False	event	red	right	1.1667986000002486	correct_rejection	n/a
66.65899999999999	2.001038899999884	1	True	event	blue	right	1.1670397999996567	correct_rejection	n/a
67.793	2.001659200000148	1	True	event	blue	right	1.168205200000557	correct_rejection	n/a
68.72699999999998	2.0016554999992877	1	True	event	blue	right	1.168511199999557	correct_rejection	n/a
69.72699999999998	2.251863299999968	1	True	target	blue	left	1.168499399999746	hit	0.24707206000056203
71.04499999999996	2.335287099999732	1	True	target	blue	left	1.1684603000003335	miss	n/a
71.99599999999998	2.001873799999885	1	False	event	red	left	1.1676480999994965	correct_rejection	n/a
73.2299999999999	2.0016416000007666	1	False	event	red	right	1.1680599999999686	correct_rejection	n/a
74.58100000000002	2.0017349000000024	1	False	event	red	left	1.1676466999997785	correct_rejection	n/a
75.73299999999995	2.001669199999924	1	True	event	blue	left	1.1668079000000944	correct_rejection	n/a
77.08299999999997	2.3352899999999863	1	False	distractor	red	left	1.1685073000007833	correct_rejection	n/a
78.351	2.0016404999996666	1	False	event	red	left	1.1684737999994184	correct_rejection	n/a
79.33499999999992	2.285207799999597	1	True	target	blue	left	1.1683202999992943	hit	0.281476160000409
80.41999999999996	2.0018566999997347	1	False	event	red	left	1.167638199999601	correct_rejection	n/a
81.45399999999995	2.001675100000284	1	False	event	red	left	1.1679321999999956	correct_rejection	n/a
82.48799999999994	2.335869200000161	1	False	distractor	red	left	1.1674148000001878	correct_rejection	n/a
83.73899999999992	2.0021538000000874	1	True	event	blue	left	1.1676516000006814	false_alarm	0.3169018600003142
85.07299999999998	2.318471800000225	1	True	target	blue	left	1.167523899999651	hit	0.31552246000063633
86.12399999999991	2.001897199999803	1	True	event	blue	right	1.167639500000405	correct_rejection	n/a
87.15800000000002	2.3352632999994682	1	False	distractor	red	left	1.1679592999998647	correct_rejection	n/a
88.15899999999999	2.3352649999997084	1	True	target	blue	left	1.1684728999998697	late_response	0.3479878600002735
89.22699999999998	2.0016636999999378	1	False	event	red	right	1.168478499999793	correct_rejection	n/a
90.51099999999997	2.336113600000317	1	False	distractor	red	right	1.1676310000002559	correct_rejection	n/a
91.59599999999989	2.0008288999997603	1	False	event	red	right	1.1667998000002626	correct_rejection	n/a
92.86299999999994	2.0016587000000072	1	True	event	blue	left	1.1680271999993863	false_alarm	0.1490073600008941
94.16499999999985	2.2689141000000745	1	True	target	blue	left	1.1671781000004842	hit	0.2669752600005779
95.36599999999987	2.001635300000089	1	False	event	red	right	1.1667954000003817	correct_rejection	n/a
96.49999999999989	2.0008368000007977	1	True	event	blue	left	1.1668278000006467	correct_rejection	n/a
97.85000000000002	2.251846000000114	1	True	target	blue	right	1.1684839999997791	hit	0.24708246000065515
99.05100000000004	2.0016459999997096	1	True	event	blue	left	1.16848739999935	correct_rejection	n/a
100.36900000000003	2.001667599999564	1	True	event	blue	left	1.168473199999454	false_alarm	0.18033506000043076
101.48699999999997	2.2518590999998196	1	True	target	blue	left	1.168113099999573	hit	0.24746466000050305
102.67199999999991	2.334402499999669	1	False	distractor	red	right	1.1667626999997083	correct_rejection	n/a
103.95500000000004	2.3352685999998073	1	False	distractor	red	left	1.1684715000001233	correct_rejection	n/a
105.07299999999998	2.2185383999995167	1	True	target	blue	right	1.1685042999998245	hit	0.21459526000049323
106.24099999999987	2.3352684000001034	1	False	distractor	red	left	1.1667993999999169	correct_rejection	n/a
107.22500000000002	2.3361145000008037	1	False	distractor	red	right	1.1676007000005484	correct_rejection	n/a
108.44299999999987	2.2176592000005257	1	True	target	blue	right	1.1667505000004894	hit	0.21461306000054492
109.45999999999992	2.001667499999712	1	True	event	blue	right	1.1684950999997454	correct_rejection	n/a
110.745	2.1848745999996027	1	True	target	blue	right	1.1673596999999347	hit	0.18207796000038456
111.82900000000006	2.001215299999757	1	False	event	red	right	1.1671940999994774	correct_rejection	n/a
112.99599999999998	2.0025052999999673	1	True	event	blue	left	1.1676443000005747	correct_rejection	n/a
113.9799999999999	2.251884299999773	1	True	target	blue	right	1.167628000000093	hit	0.2479365600003689
120.303	2.0016444000002593	2	False	event	blue	left	1.1667698000001394	correct_rejection	n/a
121.41999999999996	2.3361421999998413	2	False	distractor	blue	left	1.1676439000002574	correct_rejection	n/a
122.47099999999989	2.2351813999994476	2	True	target	red	left	1.1676527999998427	hit	0.23151396000068303
123.75599999999997	2.3344249999999818	2	False	distractor	blue	left	1.1667794000004221	correct_rejection	n/a
124.93999999999994	2.00215180000032	2	False	event	blue	left	1.1672548000005918	correct_rejection	n/a
125.87399999999991	2.335240500000509	2	False	distractor	blue	left	1.1667794000004506	correct_rejection	n/a
126.99099999999987	2.3361156000000847	2	False	distractor	blue	left	1.1676484999998138	correct_rejection	n/a
128.17500000000007	2.3355808000005993	2	False	distractor	blue	right	1.1676315000004251	correct_rejection	n/a
129.19400000000007	2.334777099999883	2	False	distractor	blue	left	1.1667961000002833	correct_rejection	n/a
130.40999999999997	2.0016464000000553	2	False	event	blue	right	1.1685090999999659	correct_rejection	n/a
131.32900000000006	2.0008474999994803	2	False	event	blue	left	1.166793799999141	correct_rejection	n/a
132.62900000000002	2.3361211000001276	2	False	distractor	blue	left	1.1676433000002362	correct_rejection	n/a
133.64700000000005	2.2344915000003027	2	True	target	red	right	1.1667735999999422	hit	0.23199456000040186
134.81399999999996	2.2351728000003277	2	True	target	red	right	1.167626299999938	hit	0.2311602600004221
135.73099999999988	2.0016772999997556	2	True	event	red	left	1.1685034000001906	correct_rejection	n/a
136.649	2.2518748000002233	2	True	target	red	left	1.1684822000006534	hit	0.24735626000003208
137.9509999999999	2.001362500000141	2	False	event	blue	right	1.1668214000001171	correct_rejection	n/a
139.05100000000004	2.0016478999996252	2	True	event	red	right	1.167605900000126	correct_rejection	n/a
140.06900000000007	2.0016765999998825	2	True	event	red	left	1.1667943000001912	false_alarm	0.1644569600004786
141.05200000000002	2.002523099999962	2	False	event	blue	right	1.1676468000004832	correct_rejection	n/a
142.00400000000002	2.217643799999678	2	True	target	red	left	1.1668028999993112	hit	0.21446146000036492
143.2879999999999	2.335243000000446	2	True	target	red	right	1.1684652000003553	late_response	0.38035466000042106
144.20500000000004	2.3352986999998393	2	False	distractor	blue	left	1.1684033999999883	correct_rejection	n/a
145.22199999999987	2.001828000000387	2	False	event	blue	right	1.1676182999999583	correct_rejection	n/a
146.28999999999985	2.002468399999998	2	False	event	blue	right	1.167631600000277	correct_rejection	n/a
147.4419999999999	2.3344453999998223	2	False	distractor	blue	right	1.1668171000001166	correct_rejection	n/a
148.59199999999998	2.0016938999997365	2	True	event	red	right	1.1685171999997692	correct_rejection	n/a
149.77599999999995	2.2360372000002826	2	True	target	red	left	1.1683586999997715	hit	0.2308166600007553
150.79399999999998	2.0018080999998347	2	False	event	blue	right	1.1676022999999986	correct_rejection	n/a
151.8449999999999	2.3352914999995846	2	False	distractor	blue	right	1.168505699999514	correct_rejection	n/a
153.08000000000004	2.0008230000003095	2	False	event	blue	right	1.1668159000000742	correct_rejection	n/a
154.14700000000005	2.218342600000142	2	True	target	red	right	1.1674486000001707	hit	0.21458126000038646
155.39800000000002	2.0008238000000347	2	True	event	red	right	1.1668060000001788	correct_rejection	n/a
156.31499999999994	2.0019350000002305	2	True	event	red	left	1.1670858999996199	correct_rejection	n/a
157.29899999999986	2.336139999999432	2	False	distractor	blue	right	1.1676313999996637	correct_rejection	n/a
158.26599999999996	2.001651999999922	2	True	event	red	left	1.1683537999997498	correct_rejection	n/a
159.235	2.001868899999863	2	True	event	red	left	1.1670171999994636	correct_rejection	n/a
160.50200000000007	2.001184099999591	2	False	event	blue	right	1.1667865999997957	correct_rejection	n/a
161.60299999999995	2.0016458999998576	2	False	event	blue	left	1.167606799999703	correct_rejection	n/a
162.76999999999987	2.001668900000368	2	True	event	red	left	1.1677232000001823	correct_rejection	n/a
163.98799999999994	2.3352891000004092	2	True	target	red	left	1.1683648000007452	hit	0.3313451599999553
165.18899999999996	2.2351991999994425	2	True	target	red	left	1.167651400000068	hit	0.23115705999975944
166.1729999999999	2.001643100000365	2	False	event	blue	right	1.1684996000003594	correct_rejection	n/a
167.39099999999996	2.3356665999999677	2	False	distractor	blue	right	1.1671671000003698	correct_rejection	n/a
168.341	2.252690899999834	2	True	target	red	right	1.1676830999995218	hit	0.24775426000019252
169.42600000000004	2.1851495999999315	2	True	target	red	left	1.168475700000272	hit	0.1802881599999182
170.4609999999999	2.0008176000001185	2	True	event	red	right	1.1668031999997766	false_alarm	0.24778136000009
171.62700000000007	2.2026825000002646	2	True	target	red	right	1.1676297000003615	hit	0.1986273599998185
172.76200000000006	2.33582159999969	2	False	distractor	blue	right	1.1673498999998628	correct_rejection	n/a
173.96299999999985	2.00161560000015	2	False	event	blue	left	1.1667564000008497	correct_rejection	n/a
175.03100000000006	2.0008408999992753	2	False	event	blue	right	1.1667979999992895	correct_rejection	n/a
176.264	2.335698400000183	2	False	distractor	blue	left	1.1676197999995566	correct_rejection	n/a
177.35000000000002	2.267715999999382	2	True	target	red	left	1.166839199999231	hit	0.26450496000074963
178.26599999999996	2.002122199999576	2	False	event	blue	left	1.1672499999995125	correct_rejection	n/a
179.2009999999999	2.2177366999994774	2	True	target	red	right	1.1668819999995321	hit	0.21445546000109061
180.418	2.1517736000005243	2	True	target	red	right	1.1681345000006331	hit	0.1478230600007464
181.75200000000007	2.3352678000001106	2	True	target	red	right	1.1684946999994281	late_response	0.44707276000121965
182.65399999999988	2.334805899999992	2	False	distractor	blue	right	1.1667834999998377	correct_rejection	n/a
183.60399999999993	2.0016587000000072	2	True	event	red	right	1.1683514000005744	false_alarm	0.1477776599997469
184.70500000000004	2.3354097999999794	2	False	distractor	blue	right	1.1669574999996257	correct_rejection	n/a
185.95600000000002	2.0025178000005326	2	True	event	red	right	1.1676364000004469	false_alarm	0.2483569600001374
186.87299999999993	2.001668300000347	2	True	event	red	right	1.167614699999831	correct_rejection	n/a
188.02499999999998	2.001639800000703	2	True	event	red	left	1.1667668000000049	false_alarm	0.18195846000094207
189.35900000000004	2.23438299999998	2	True	target	red	right	1.166787099999965	hit	0.23202406000041265
190.47699999999998	2.001742899999954	2	False	event	blue	right	1.1668700999998691	correct_rejection	n/a
191.52699999999993	2.3361549000001105	2	False	distractor	blue	right	1.167640399999982	correct_rejection	n/a
192.87900000000002	2.000825299999633	2	True	event	red	right	1.166798000000199	correct_rejection	n/a
194.11199999999997	2.0024446999996144	2	True	event	red	left	1.1676474999994753	correct_rejection	n/a
195.447	2.3357172999994873	2	True	target	red	left	1.1672545999999784	miss	n/a
196.49799999999993	2.21933590000026	2	True	target	red	left	1.1675976000005903	hit	0.21447405999992952
197.66499999999985	2.0016741999997976	2	False	event	blue	left	1.168357599999581	correct_rejection	n/a
198.86599999999987	2.001666999999543	2	True	event	red	left	1.1684932999996818	false_alarm	0.19691506000094705
199.83499999999992	2.001391699999658	2	True	event	red	left	1.166776399999435	correct_rejection	n/a
201.18500000000006	2.335257900000215	2	False	distractor	blue	left	1.1684665000002497	correct_rejection	n/a
202.31900000000007	2.3352734000000055	2	False	distractor	blue	left	1.1684826999999132	correct_rejection	n/a
203.303	2.001675100000284	2	True	event	red	left	1.1683649999995396	correct_rejection	n/a
204.33799999999985	2.0018448000000717	2	False	event	blue	left	1.166960300000028	correct_rejection	n/a
205.38800000000003	2.00243539999974	2	True	event	red	right	1.1676629999992656	correct_rejection	n/a
206.32299999999998	2.0023416000003635	2	True	event	red	right	1.1674927000003663	correct_rejection	n/a
207.28999999999985	2.0016630000000077	2	True	event	red	right	1.1684611999999106	correct_rejection	n/a
208.40700000000004	2.335259700000279	2	False	distractor	blue	right	1.1680415000000721	correct_rejection	n/a
209.40800000000002	2.218542799999341	2	True	target	red	left	1.1685054999998101	hit	0.21446746000060557
210.62599999999986	2.0022296999995888	2	False	event	blue	left	1.1676367999998547	correct_rejection	n/a
211.793	2.335282500000176	2	False	distractor	blue	right	1.1683932999994795	correct_rejection	n/a
212.74400000000003	2.335618799999793	2	False	distractor	blue	left	1.1676374999997279	correct_rejection	n/a
213.72799999999995	2.335275499999625	2	False	distractor	blue	left	1.168467899999996	correct_rejection	n/a
214.79599999999994	2.00167220000003	2	True	event	red	left	1.1681783999993058	false_alarm	0.21396656000092662
215.81399999999996	2.201896000000488	2	True	target	red	right	1.1668451000005007	hit	0.19781645999978537
216.94899999999996	2.0009374000001117	2	True	event	red	right	1.1667792000007466	correct_rejection	n/a
217.8649999999999	2.0021743999996033	2	False	event	blue	left	1.167295600000216	correct_rejection	n/a
219.18299999999988	2.336057200000141	2	False	distractor	blue	left	1.1676094000004014	correct_rejection	n/a
220.46799999999996	2.000799799999186	2	False	event	blue	left	1.1667672999992647	correct_rejection	n/a
221.43500000000006	2.31855749999977	2	True	target	red	left	1.1676250000000437	hit	0.3145586600005572
222.36900000000003	2.3361584999993283	2	False	distractor	blue	right	1.1676151000001482	correct_rejection	n/a
223.52100000000007	2.2843912999996974	2	True	target	red	left	1.1667828999998164	hit	0.28116586000055577
224.52100000000007	2.0013777000003756	2	False	event	blue	right	1.1673586000006253	correct_rejection	n/a
225.77200000000005	2.2518597999996928	2	True	target	red	right	1.1667914999998175	hit	0.2484123600008843
226.9229999999999	2.3185939999993934	2	True	target	red	right	1.1684612999997626	hit	0.31369736000056037
228.17399999999986	2.3352875999999014	2	False	distractor	blue	right	1.1681155999995099	correct_rejection	n/a
229.49199999999985	2.0008318000000145	2	False	event	blue	left	1.1668190999998842	correct_rejection	n/a
