onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.1720000000000255	2.001685199998988	1	False	event	red	left	1.1677358999986893	correct_rejection	n/a
4.273000000000138	2.0024880000000707	1	False	event	red	left	1.1675797999996291	correct_rejection	n/a
5.208000000000084	2.284645800000362	1	True	target	blue	right	1.1670240999992672	hit	0.2829930200012143
6.425000000000182	2.335256100001061	1	False	distractor	red	left	1.1679555999999138	correct_rejection	n/a
7.742999999999938	2.334397300001001	1	True	target	blue	right	1.166761000000406	late_response	0.34789372000051344
8.927999999999884	2.001644400001169	1	True	event	blue	right	1.1667770000003657	correct_rejection	n/a
10.061999999999898	2.000826400000733	1	False	event	red	right	1.1667950999999448	correct_rejection	n/a
11.063000000000102	2.3344307999995806	1	False	distractor	red	left	1.1667805999986456	correct_rejection	n/a
12.146000000000186	2.0016424000004918	1	True	event	blue	left	1.168473499999891	correct_rejection	n/a
13.213999999999942	2.0016595000015514	1	True	event	blue	left	1.1676712000007683	false_alarm	0.18111672000014778
14.130999999999858	2.0016546999995626	1	False	event	red	right	1.168481900000188	correct_rejection	n/a
15.215000000000146	2.2518728999984887	1	True	target	blue	left	1.167655499999455	hit	0.24851362000009658
16.5329999999999	2.0018197000008513	1	True	event	blue	left	1.1676340000012715	correct_rejection	n/a
17.851000000000113	2.1851502999997763	1	True	target	blue	left	1.1685274999999535	hit	0.18025532000029898
18.967999999999847	2.0016536000002816	1	True	event	blue	left	1.1684925999998086	correct_rejection	n/a
20.152999999999793	2.252671199999895	1	True	target	blue	left	1.1677597999987483	hit	0.2477149200011013
21.2199999999998	2.3352816000005987	1	False	distractor	red	right	1.1683960000009392	correct_rejection	n/a
22.454999999999927	2.00169360000109	1	True	event	blue	right	1.1668367000002036	correct_rejection	n/a
23.4050000000002	2.3352928000003885	1	False	distractor	red	left	1.1680196000015712	correct_rejection	n/a
24.523999999999887	2.0008214000008593	1	True	event	blue	left	1.1667926000009174	correct_rejection	n/a
25.82400000000007	2.002301999998963	1	False	event	red	right	1.1676343999988603	correct_rejection	n/a
27.125	2.001675500001511	1	True	event	blue	left	1.1685125000003609	correct_rejection	n/a
28.110000000000127	2.0009307000000263	1	True	event	blue	left	1.166898699999365	correct_rejection	n/a
29.34400000000005	2.33613030000015	1	False	distractor	red	left	1.1676320999995369	correct_rejection	n/a
30.661000000000058	2.219349900000452	1	True	target	blue	right	1.167639200000849	hit	0.21449002000082373
31.76200000000017	2.3027428000004875	1	True	target	blue	left	1.1679313000004186	hit	0.29841092000134495
33.047000000000025	2.0016634999992675	1	False	event	red	left	1.1676361999998335	correct_rejection	n/a
34.09700000000021	2.0016680999997334	1	True	event	blue	right	1.168472200000906	correct_rejection	n/a
35.164999999999964	2.3352670000003855	1	False	distractor	red	right	1.1684863999998925	correct_rejection	n/a
36.29899999999998	2.3356388000011066	1	False	distractor	red	left	1.1676401000004262	correct_rejection	n/a
37.45100000000002	2.2676668999993126	1	True	target	blue	left	1.1667820000002393	hit	0.26452332000081924
38.702000000000226	2.3357212000009895	1	False	distractor	red	right	1.1672218999992765	correct_rejection	n/a
39.88500000000022	2.336078899999819	1	False	distractor	red	right	1.1676146999998025	correct_rejection	n/a
41.08699999999999	2.269220000000132	1	True	target	blue	right	1.1674719999991794	hit	0.2645204200005651
42.304999999999836	2.0011806999991677	1	True	event	blue	right	1.16715479999948	correct_rejection	n/a
43.58800000000019	2.3352642000008927	1	False	distractor	red	right	1.168455900000481	correct_rejection	n/a
44.690000000000055	2.334412000000185	1	False	distractor	red	left	1.166789099999761	correct_rejection	n/a
45.92399999999998	2.2694058999986737	1	True	target	blue	right	1.1676496000000043	hit	0.26535312000015665
47.27599999999984	2.000817100000887	1	True	event	blue	left	1.1667918000003112	correct_rejection	n/a
48.376000000000204	2.185156499999721	1	True	target	blue	left	1.1676494999992428	hit	0.18141222000014068
49.577000000000226	2.335940799999662	1	False	distractor	red	right	1.1674720999999408	correct_rejection	n/a
50.677999999999884	2.0016528999985894	1	False	event	red	right	1.1684693999995943	correct_rejection	n/a
51.61200000000008	2.001637600000322	1	False	event	red	right	1.168489400000908	correct_rejection	n/a
52.61299999999983	2.0016548999992665	1	False	event	red	right	1.167631700000129	correct_rejection	n/a
53.89800000000014	2.001648199999181	1	True	event	blue	left	1.1667909999996482	false_alarm	0.1646132199992394
54.86400000000003	2.0016672999990988	1	True	event	blue	right	1.1684790999988763	correct_rejection	n/a
55.93199999999979	2.0018190999999206	1	False	event	red	left	1.1676382000005106	correct_rejection	n/a
57.16600000000017	2.001671500000157	1	True	event	blue	right	1.1679966000010609	correct_rejection	n/a
58.45100000000002	2.001656799999182	1	False	event	red	right	1.1676301000006788	correct_rejection	n/a
59.402000000000044	2.0016476999989834	1	False	event	red	left	1.166803299998719	correct_rejection	n/a
60.38599999999997	2.336123499999303	1	True	target	blue	left	1.1676274000001001	late_response	0.5155243199995709
61.721000000000004	2.0018445999994583	1	True	event	blue	left	1.1669612000005145	correct_rejection	n/a
62.80400000000009	2.3352651999994407	1	False	distractor	red	right	1.1680004000009205	correct_rejection	n/a
63.92300000000023	2.3344307000006665	1	False	distractor	red	left	1.1668034000012995	correct_rejection	n/a
64.84000000000015	2.001636099999814	1	True	event	blue	right	1.1667512999992766	correct_rejection	n/a
66.07400000000007	2.335275800000119	1	False	distractor	red	left	1.1684987999997816	correct_rejection	n/a
67.27399999999989	2.3356352000010077	1	False	distractor	red	left	1.1676428999999189	correct_rejection	n/a
68.45899999999983	2.0016542000012123	1	False	event	red	right	1.1684797000015976	correct_rejection	n/a
69.77700000000004	2.001647799999745	1	False	event	red	right	1.1684719000004407	correct_rejection	n/a
70.72699999999986	2.3359949000005145	1	False	distractor	red	left	1.167631600001215	correct_rejection	n/a
71.8449999999998	2.335275699999329	1	False	distractor	red	right	1.168479599999074	correct_rejection	n/a
72.94700000000012	2.0008340000003955	1	False	event	red	left	1.1668188999992708	correct_rejection	n/a
74.04700000000003	2.336107600000105	1	False	distractor	red	right	1.1676391000000876	correct_rejection	n/a
75.28099999999995	2.0016537999999855	1	False	event	red	left	1.1684642999989592	correct_rejection	n/a
76.36500000000024	2.002199399999938	1	False	event	red	left	1.1676562000011756	correct_rejection	n/a
77.31700000000001	2.251824599999992	1	True	target	blue	right	1.1667766000009578	hit	0.24867381999945337
78.4340000000002	2.0019104000002983	1	True	event	blue	right	1.1670453000006376	false_alarm	0.315355620000247
79.41800000000012	2.002338000000208	1	False	event	red	left	1.1676354000009894	correct_rejection	n/a
80.63599999999997	2.2518758999995327	1	True	target	blue	left	1.1667940000006922	hit	0.24786161999946899
81.73599999999988	2.3358625000000757	1	False	distractor	red	right	1.1676406000005954	correct_rejection	n/a
82.95499999999993	2.0008760999990614	1	False	event	red	left	1.1667714999985321	correct_rejection	n/a
84.17200000000003	2.236023699999322	1	True	target	blue	right	1.1684764000001167	hit	0.2303433200002587
85.08899999999994	2.001622199999474	1	True	event	blue	left	1.1678451000007044	correct_rejection	n/a
86.4079999999999	2.0008058000003075	1	True	event	blue	right	1.166787000000113	correct_rejection	n/a
87.45899999999983	2.335258400000413	1	False	distractor	red	left	1.1667567999993764	correct_rejection	n/a
88.625	2.0016854000005253	1	True	event	blue	left	1.1685016000010364	correct_rejection	n/a
89.5590000000002	2.0017000999996526	1	False	event	red	right	1.1676475999993272	correct_rejection	n/a
90.72699999999986	2.3352501000008203	1	False	distractor	red	left	1.1678628999998182	correct_rejection	n/a
91.76099999999997	2.2350310000001627	1	True	target	blue	right	1.1674703000007867	hit	0.23116111999917166
93.01200000000017	2.0020521999995253	1	False	event	red	right	1.167627200000453	correct_rejection	n/a
94.2800000000002	2.0025058000010176	1	False	event	red	left	1.1676225999999588	correct_rejection	n/a
95.44700000000012	2.3353245000016614	1	False	distractor	red	left	1.1685044000005576	correct_rejection	n/a
96.43199999999979	2.3027965999990556	1	True	target	blue	left	1.1679081000002043	hit	0.2984720200009292
97.55000000000018	2.0008352000004663	1	False	event	red	right	1.1668202000000747	correct_rejection	n/a
98.66800000000012	2.2685037000010198	1	True	target	blue	left	1.1667520999999397	hit	0.2645188200011148
99.93499999999995	2.000790699999925	1	True	event	blue	right	1.1667666000012105	correct_rejection	n/a
101.10199999999986	2.251874099998531	1	True	target	blue	right	1.1676552999997512	hit	0.24784661999984792
102.03600000000006	2.0023846000003402	1	False	event	red	left	1.167625500000213	correct_rejection	n/a
102.98799999999983	2.284381100000246	1	True	target	blue	right	1.1667760000000271	hit	0.2812302200007366
104.28800000000001	2.301921100000982	1	True	target	blue	right	1.1676447000009205	hit	0.29790731999926834
105.40599999999995	2.335268400000132	1	True	target	blue	right	1.16846489999989	late_response	0.43041981999959944
106.40599999999995	2.3354499000015494	1	False	distractor	red	right	1.1676219000000856	correct_rejection	n/a
107.625	2.334716899998938	1	False	distractor	red	right	1.1667658999995183	correct_rejection	n/a
108.79199999999992	2.2352128000002267	1	True	target	blue	left	1.1679509999994195	hit	0.2308699200010551
109.94399999999996	2.3352555000001587	1	True	target	blue	left	1.1667820000002393	late_response	0.41459142000059046
111.19399999999996	2.3018957000003866	1	True	target	blue	left	1.1675967000010132	hit	0.29793221999975117
112.31100000000015	2.001818400000019	1	True	event	blue	right	1.1676332000006369	correct_rejection	n/a
113.51200000000017	2.1851100000003782	1	True	target	blue	right	1.1676090000001125	hit	0.18163222000185897
114.71399999999994	2.0021152000008158	1	True	event	blue	right	1.167244800000816	correct_rejection	n/a
115.93100000000004	2.335256099999242	1	False	distractor	red	right	1.1677968000003602	correct_rejection	n/a
121.73599999999988	2.002372700000734	2	True	event	red	right	1.1676516000006814	false_alarm	0.19879101999939053
122.85300000000007	2.335233799998605	2	False	distractor	blue	left	1.168077499998617	correct_rejection	n/a
123.98700000000008	2.002066299999541	2	False	event	blue	right	1.1676310000002559	correct_rejection	n/a
125.03800000000001	2.0016566000013256	2	True	event	red	left	1.1684846000007667	false_alarm	0.1984903199997916
126.02199999999993	2.335248299999847	2	False	distractor	blue	right	1.1684834999995815	correct_rejection	n/a
127.25799999999981	2.2343259999997827	2	True	target	red	right	1.1667816999997456	hit	0.23172892000076217
128.308	2.0023962000013853	2	True	event	red	left	1.1675123000004533	correct_rejection	n/a
129.625	2.002042199999778	2	False	event	blue	left	1.1676124999994784	correct_rejection	n/a
130.65999999999985	2.001645099999223	2	False	event	blue	right	1.1681289999996807	correct_rejection	n/a
131.69399999999996	2.335699100000056	2	False	distractor	blue	right	1.1672178000007989	correct_rejection	n/a
132.97800000000007	2.3352450000002136	2	False	distractor	blue	right	1.1678768000001583	correct_rejection	n/a
134.14600000000019	2.335838599999988	2	False	distractor	blue	left	1.1673682000000554	correct_rejection	n/a
135.16400000000021	2.0010937999995804	2	False	event	blue	left	1.1670732000002317	correct_rejection	n/a
136.41499999999996	2.0008107000012387	2	True	event	red	right	1.1667694000007032	correct_rejection	n/a
137.73300000000017	2.33544079999956	2	False	distractor	blue	right	1.1669810000003054	correct_rejection	n/a
138.8499999999999	2.2351823000008153	2	True	target	red	right	1.1676146000008885	hit	0.23320492000016202
139.93499999999995	2.000848400000905	2	False	event	blue	right	1.166842300001008	correct_rejection	n/a
140.96799999999985	2.335911499998474	2	False	distractor	blue	left	1.1676282999997056	correct_rejection	n/a
142.03600000000006	2.3361377000001085	2	False	distractor	blue	left	1.1676281000000017	correct_rejection	n/a
143.10399999999981	2.335635999999795	2	False	distractor	blue	right	1.1671167000004061	correct_rejection	n/a
144.23799999999983	2.3347671999999875	2	False	distractor	blue	right	1.1667847000007896	correct_rejection	n/a
145.38799999999992	2.001673099999607	2	False	event	blue	left	1.1684991999991325	correct_rejection	n/a
146.35600000000022	2.001753999998982	2	False	event	blue	left	1.1668756999988545	correct_rejection	n/a
147.49099999999999	2.2518457999995007	2	True	target	red	right	1.1667961999992258	hit	0.24890102000131265
148.54100000000017	2.002083600000333	2	True	event	red	right	1.167213400000037	correct_rejection	n/a
149.57499999999982	2.0016494000010425	2	False	event	blue	right	1.1684578000003967	correct_rejection	n/a
150.50900000000001	2.168464499998663	2	True	target	red	right	1.16846489999989	hit	0.16384681999875284
151.67799999999988	2.0008459000000585	2	True	event	red	right	1.1668266999986372	correct_rejection	n/a
152.94399999999996	2.3352714000011474	2	False	distractor	blue	right	1.1680397000000085	correct_rejection	n/a
154.1790000000001	2.0020719000003737	2	False	event	blue	right	1.167264100000466	correct_rejection	n/a
155.48000000000002	2.2018196000008174	2	True	target	red	right	1.1684741000008216	hit	0.19753931999980523
156.63099999999986	2.002302500000951	2	False	event	blue	right	1.1674397999995563	correct_rejection	n/a
157.54800000000023	2.0019398000004003	2	True	event	red	left	1.167647099999158	false_alarm	0.23136182000121153
158.83300000000008	2.3344323999990593	2	False	distractor	blue	right	1.1668190999989747	correct_rejection	n/a
160.1010000000001	2.000795099998868	2	False	event	blue	left	1.1667961999992258	correct_rejection	n/a
161.11799999999994	2.2018146000009438	2	True	target	red	right	1.1684930999999779	hit	0.19750652000107038
162.05200000000013	2.001647499999308	2	False	event	blue	left	1.1684602000004816	correct_rejection	n/a
163.32000000000016	2.002027699998507	2	True	event	red	right	1.167668499998399	false_alarm	0.2813579200017102
164.5709999999999	2.0016537999999855	2	False	event	blue	right	1.1684671999992133	correct_rejection	n/a
165.53900000000021	2.1677220999990823	2	True	target	red	left	1.1668113999985508	hit	0.16552002000094035
166.55600000000004	2.001648600000408	2	False	event	blue	left	1.1684588999996777	correct_rejection	n/a
167.79100000000017	2.000831899998957	2	True	event	red	left	1.1668082999985927	correct_rejection	n/a
168.7750000000001	2.001814299999751	2	True	event	red	right	1.1669263999992836	false_alarm	0.14798292000045876
169.9760000000001	2.334401000000071	2	False	distractor	blue	left	1.1667841999988013	correct_rejection	n/a
170.89300000000003	2.002201799999966	2	True	event	red	left	1.167339899999206	correct_rejection	n/a
172.09400000000005	2.0016359000001103	2	False	event	blue	left	1.16676759999973	correct_rejection	n/a
173.06100000000015	2.0016828999996505	2	True	event	red	right	1.1684936000001471	correct_rejection	n/a
174.39499999999998	2.3185786999983975	2	True	target	red	left	1.1676157000001695	hit	0.31480101999909493
175.4290000000001	2.25195100000019	2	True	target	red	left	1.1680073999996239	hit	0.24980652000044756
176.69700000000012	2.0016353000009985	2	False	event	blue	left	1.1684481000011147	correct_rejection	n/a
178.03200000000015	2.0016933000006247	2	False	event	blue	left	1.1684710000008636	correct_rejection	n/a
179.183	2.2691787000003387	2	True	target	red	left	1.1674074999991717	hit	0.2657286199998907
180.20100000000002	2.217658700001266	2	True	target	red	right	1.1667687999997725	hit	0.21472572000016044
181.45200000000023	2.0008149999994203	2	False	event	blue	right	1.1668121999991854	correct_rejection	n/a
182.61900000000014	2.0017337999997835	2	True	event	red	right	1.1676201000009314	correct_rejection	n/a
183.76999999999998	2.0015702999990026	2	True	event	red	left	1.1667485999987548	correct_rejection	n/a
184.8380000000002	2.2009870000001683	2	True	target	red	right	1.1667947999994794	hit	0.1980436199999076
185.95600000000013	2.335225700000592	2	False	distractor	blue	left	1.1667412000006152	correct_rejection	n/a
187.02300000000014	2.000815600000351	2	True	event	red	left	1.1667751999993925	false_alarm	0.1652287200001865
187.92300000000023	2.3186162000001787	2	True	target	red	left	1.167631700000129	hit	0.314827920000198
188.875	2.0016727999991417	2	True	event	red	right	1.1667780999996467	correct_rejection	n/a
190.192	2.0024560000001657	2	True	event	red	left	1.1675572999993165	false_alarm	0.21468852000066363
191.2260000000001	2.3352426000001287	2	False	distractor	blue	right	1.168450600000142	correct_rejection	n/a
192.29300000000012	2.33524110000144	2	False	distractor	blue	right	1.1684642000000167	correct_rejection	n/a
193.34400000000005	2.335267600001316	2	False	distractor	blue	right	1.1684709000001021	correct_rejection	n/a
194.6619999999998	2.28521340000043	2	True	target	red	right	1.1676829999996698	hit	0.2816191200006415
195.76299999999992	2.0024782000000414	2	True	event	red	left	1.1675943000009283	correct_rejection	n/a
196.71399999999994	2.2345717000007426	2	True	target	red	right	1.1667982000017219	hit	0.2322458199985249
197.93100000000004	2.2518578999988677	2	True	target	red	right	1.168485399999554	hit	0.2472577199994248
199.16600000000017	2.3344221000006655	2	False	distractor	blue	left	1.1667873000005784	correct_rejection	n/a
200.3829999999998	2.302695099999255	2	True	target	red	left	1.168446399999084	hit	0.2973124200004804
201.71799999999985	2.3352866000004724	2	True	target	red	left	1.1679255000017292	hit	0.3320721199986565
203.03499999999985	2.3352646000003006	2	False	distractor	blue	left	1.1684662000006938	correct_rejection	n/a
204.25300000000016	2.0024525000007998	2	True	event	red	left	1.1676041999999143	false_alarm	0.18217272000106277
205.4050000000002	2.000833899999634	2	False	event	blue	right	1.166831500000626	correct_rejection	n/a
206.70499999999993	2.2351701999996294	2	True	target	red	left	1.1676090999990265	hit	0.23144442000079835
207.67200000000003	2.335265800000343	2	False	distractor	blue	left	1.168498000000909	correct_rejection	n/a
208.69000000000005	2.3359719999989466	2	False	distractor	blue	left	1.167647099999158	correct_rejection	n/a
210.04199999999992	2.334465199999613	2	True	target	red	left	1.1668243999993138	late_response	0.36611322000021573
211.02599999999984	2.001831100000345	2	False	event	blue	left	1.1669496000013169	correct_rejection	n/a
212.24299999999994	2.268538999998782	2	True	target	red	left	1.1680933999996341	hit	0.2643139199997222
213.56100000000015	2.334435599999779	2	False	distractor	blue	left	1.1668141999998625	correct_rejection	n/a
214.56100000000015	2.001632499999687	2	True	event	red	left	1.1677873000007821	correct_rejection	n/a
215.72899999999981	2.335921199999575	2	False	distractor	blue	right	1.1674512999998115	correct_rejection	n/a
216.68100000000004	2.334406100000706	2	False	distractor	blue	right	1.1668000999998185	correct_rejection	n/a
217.58100000000013	2.336135399998966	2	False	distractor	blue	left	1.1676575000001321	correct_rejection	n/a
218.54800000000023	2.0016553999994358	2	False	event	blue	left	1.1684621000003972	correct_rejection	n/a
219.79899999999998	2.001335499999186	2	False	event	blue	right	1.167301800000132	correct_rejection	n/a
220.9000000000001	2.002506099999664	2	False	event	blue	right	1.167628799999875	correct_rejection	n/a
222.03499999999985	2.335559600000124	2	True	target	red	left	1.1670768999993015	late_response	0.39889172000107465
223.03600000000006	2.0016491999995196	2	True	event	red	right	1.1667885999995633	false_alarm	0.18213852000076258
224.18600000000015	2.335276199999498	2	False	distractor	blue	left	1.1684900000000198	correct_rejection	n/a
225.337	2.18515810000099	2	True	target	red	right	1.1676236000002973	hit	0.18135662000054253
226.4380000000001	2.2685763999998017	2	True	target	red	left	1.1681917999994766	hit	0.2642157200014026
227.57200000000012	2.001678800001173	2	True	event	red	right	1.1685030000007828	false_alarm	0.180449219999673
228.8069999999998	2.0016537999999855	2	True	event	red	left	1.1667756999995618	false_alarm	0.1649741200005792
229.90700000000015	2.001627199999348	2	False	event	blue	right	1.1678692000004958	correct_rejection	n/a
230.92599999999993	2.0016838000010466	2	True	event	red	right	1.1668253000007098	correct_rejection	n/a
232.04199999999992	2.3361297999999806	2	True	target	red	left	1.1676456999994116	hit	0.33233502000143744
233.01000000000022	2.3352488999989873	2	True	target	red	right	1.1684889999996813	late_response	0.36390782000012223
