onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
39.08600000000001	2.1851447000008193	1	True	target	blue	right	1.1684834000006958	hit	0.18030697999856216
40.30400000000009	2.0021336000008887	1	False	event	red	left	1.1676368999997067	correct_rejection	n/a
41.371000000000095	2.002540499999668	1	False	event	red	left	1.1676344999996218	correct_rejection	n/a
42.37200000000007	2.0019814000006306	1	True	event	blue	left	1.1671583000006933	correct_rejection	n/a
43.440000000000055	2.1850472999994963	1	True	target	blue	right	1.1667951999988873	hit	0.18197337999990282
44.49000000000001	2.0024250999995274	1	False	event	red	right	1.1675592999999935	correct_rejection	n/a
45.40800000000013	2.0018201999992016	1	True	event	blue	left	1.1676214999988304	correct_rejection	n/a
46.5920000000001	2.00167119999972	1	False	event	red	right	1.168502300000938	correct_rejection	n/a
47.92600000000016	2.0016779999987193	1	True	event	blue	left	1.1676625000000058	false_alarm	0.19861217999786618
48.97700000000009	2.33527420000064	1	False	distractor	red	right	1.1684576000006643	correct_rejection	n/a
50.32899999999995	2.002287799999948	1	True	event	blue	right	1.1674175999996805	false_alarm	0.11520187999812492
51.54600000000005	2.319173600000795	1	True	target	blue	right	1.167385400000029	hit	0.31460917999868343
52.680000000000064	2.0016530000012267	1	True	event	blue	right	1.1682553999999357	correct_rejection	n/a
54.0150000000001	2.185102999999799	1	True	target	blue	left	1.168444000000818	hit	0.1826751799977444
55.03200000000015	2.269432000000961	1	True	target	blue	left	1.1676408000002994	hit	0.2654013799998154
56.15000000000009	2.152598200000284	1	True	target	blue	left	1.1676031000006049	hit	0.14779497999882096
57.36799999999994	2.001655500000197	1	False	event	red	right	1.1668062999997346	correct_rejection	n/a
58.43600000000015	2.0008350999996765	1	False	event	red	left	1.1668226000001596	correct_rejection	n/a
59.687000000000126	2.335374199999933	1	False	distractor	red	right	1.1668969000002107	correct_rejection	n/a
60.653999999999996	2.1851420000002406	1	True	target	blue	left	1.1684499000002404	hit	0.180359079998766
61.63800000000015	2.33525870000085	1	False	distractor	red	right	1.1684612000008485	correct_rejection	n/a
62.572000000000116	2.001668999999339	1	True	event	blue	right	1.1685041000000354	correct_rejection	n/a
63.78899999999999	2.002520400001231	1	True	event	blue	left	1.1676421000011032	false_alarm	0.1644060799986562
64.72400000000016	2.2515614000003836	1	True	target	blue	left	1.1672321999994892	hit	0.24873127999816802
65.87400000000002	2.001639600000942	1	False	event	red	right	1.1677398000010442	correct_rejection	n/a
66.95900000000006	2.0016617000001133	1	True	event	blue	left	1.1684567000011157	false_alarm	0.1809307799972828
68.19399999999996	2.2176858000002824	1	True	target	blue	right	1.166826000000583	hit	0.2167981799990173
69.52700000000004	2.335250300000496	1	False	distractor	red	left	1.1682063999996615	correct_rejection	n/a
70.67800000000011	2.001765000000887	1	False	event	red	right	1.1676162000003671	correct_rejection	n/a
71.69700000000012	2.0016278000002785	1	True	event	blue	left	1.1667840999998589	correct_rejection	n/a
72.84699999999998	2.0016835999995237	1	False	event	red	right	1.168456100000185	correct_rejection	n/a
73.981	2.0016630999998313	1	False	event	red	left	1.1684729000007508	correct_rejection	n/a
75.11500000000001	2.0016785000007076	1	False	event	red	left	1.1684664000003977	correct_rejection	n/a
76.04899999999998	2.085899599998811	1	True	target	blue	right	1.1676379999989877	hit	0.0810782799995593
76.95000000000005	2.0016009000009944	1	True	event	blue	right	1.167579799999686	false_alarm	0.1977608799985262
78.11799999999994	2.3361262000016723	1	False	distractor	red	right	1.1676340000012715	correct_rejection	n/a
79.40300000000002	2.3344414999992296	1	False	distractor	red	left	1.1668077999984234	correct_rejection	n/a
80.60300000000007	2.3352802000008523	1	False	distractor	red	right	1.1681404000009934	correct_rejection	n/a
81.85500000000002	2.0008045000013226	1	True	event	blue	left	1.166772000000492	false_alarm	0.18109897999929103
82.80500000000006	2.0016722000000584	1	True	event	blue	left	1.1684791000007237	false_alarm	0.19716377999756673
83.72199999999998	2.0016488999990827	1	True	event	blue	right	1.168296100000589	correct_rejection	n/a
84.80700000000002	2.335604100000637	1	False	distractor	red	left	1.1676356999996642	correct_rejection	n/a
86.0920000000001	2.284376900001007	1	True	target	blue	right	1.1667693000017607	hit	0.28127507999815293
87.27600000000007	2.0020395000010467	1	True	event	blue	right	1.1671879999994417	correct_rejection	n/a
88.52600000000007	2.336111399999936	1	False	distractor	red	right	1.1676219000000856	correct_rejection	n/a
89.74500000000012	2.00081920000045	1	False	event	red	right	1.1668009000004247	correct_rejection	n/a
91.02800000000002	2.3352768000004005	1	False	distractor	red	right	1.1684466999995493	correct_rejection	n/a
92.22900000000004	2.00166100000024	1	True	event	blue	right	1.1684538000008615	correct_rejection	n/a
93.44800000000009	2.335429200000334	1	False	distractor	red	right	1.1669457000007526	correct_rejection	n/a
94.66499999999996	2.1851482999991276	1	True	target	blue	left	1.1680928999994649	hit	0.18101357999842094
95.98299999999995	2.0008229999984906	1	False	event	red	left	1.1667757999984758	correct_rejection	n/a
97.31700000000001	2.3352943000008963	1	False	distractor	red	left	1.168024599999626	correct_rejection	n/a
98.48500000000013	2.0021237000000554	1	False	event	red	right	1.1672697000012704	correct_rejection	n/a
99.65200000000004	2.2685278999997536	1	True	target	blue	right	1.168458099999043	hit	0.263967979999137
100.75400000000013	2.13428010000095	1	True	target	blue	right	1.1668064000004676	hit	0.13109937999760746
101.82100000000014	2.000816900001155	1	True	event	blue	right	1.1668010000012146	correct_rejection	n/a
103.13900000000012	2.001013299999613	1	False	event	red	right	1.1668167000007372	correct_rejection	n/a
104.356	2.28542809999999	1	True	target	blue	right	1.1684736000006524	hit	0.28121747999975355
105.50700000000006	2.0023713000009593	1	True	event	blue	left	1.1676220000008755	correct_rejection	n/a
106.50800000000004	2.335953800000425	1	False	distractor	red	left	1.167434900000444	correct_rejection	n/a
107.52600000000007	2.3344257999997353	1	False	distractor	red	right	1.1667961999991974	correct_rejection	n/a
108.79300000000012	2.3352673999997933	1	False	distractor	red	left	1.1681269000000611	correct_rejection	n/a
109.71100000000001	2.1509845000000496	1	True	target	blue	right	1.166815399999905	hit	0.14779217999750927
111.04500000000007	2.0016759999998612	1	False	event	red	right	1.1678272000008292	correct_rejection	n/a
112.279	2.3359129000000394	1	False	distractor	red	right	1.167424100000062	correct_rejection	n/a
113.52999999999997	2.335927799998899	1	False	distractor	red	left	1.1676408999992418	correct_rejection	n/a
114.81500000000005	2.0008509999988746	1	True	event	blue	right	1.1668288999990182	false_alarm	0.11519347999967522
115.81600000000003	2.000812500000393	1	False	event	red	left	1.166784800001551	correct_rejection	n/a
116.73299999999995	2.0016484999996464	1	False	event	red	left	1.1668177999999898	correct_rejection	n/a
117.98400000000015	2.0022415000003093	1	True	event	blue	right	1.1673695000008593	false_alarm	0.13107637999712551
119.03500000000008	2.1526088999999047	1	True	target	blue	right	1.1676188000001275	hit	0.14875527999868154
120.019	2.26856079999925	1	True	target	blue	left	1.1684989000004862	hit	0.26430977999882543
129.077	2.3344684000003326	2	False	distractor	blue	left	1.166809899999862	correct_rejection	n/a
130.34400000000005	2.001277999999729	2	True	event	red	left	1.1672335000002931	false_alarm	0.13103288000053226
131.41100000000006	2.3352448000005097	2	True	target	red	right	1.1681595999998535	false_alarm	-0.7868711199993754
132.51300000000015	2.0020053000007465	2	False	event	blue	left	1.1671580000001995	false_alarm	-0.8689846199981162
133.596	2.0016826999999466	2	False	event	blue	left	1.1678334999996878	correct_rejection	n/a
134.54700000000003	2.0016648000000714	2	True	event	red	left	1.168453899999804	false_alarm	0.131031280001082
135.71600000000012	2.3344494000011764	2	True	target	red	right	1.1668059000003268	false_alarm	-0.886024819998454
137.03300000000013	2.3344004999999015	2	True	target	red	right	1.166766500000449	false_alarm	-1.1503583199996115
138.13300000000004	2.3354997000005824	2	True	target	red	left	1.167616900000212	false_alarm	-0.9189894199993773
139.1010000000001	2.335296000001108	2	True	target	red	left	1.1677503999999317	false_alarm	-0.7531422199994608
140.269	2.3360329999995884	2	False	distractor	blue	left	1.1675456000011764	false_alarm	-0.96989742000045
141.2360000000001	2.0016533999987587	2	False	event	blue	right	1.168502399999852	correct_rejection	n/a
142.32000000000016	2.3361347999998543	2	False	distractor	blue	right	1.1676367999989452	correct_rejection	n/a
143.65499999999997	2.335684499999843	2	False	distractor	blue	left	1.1671877000007953	correct_rejection	n/a
144.80600000000004	2.119280399998388	2	True	target	red	right	1.1678105999999389	hit	0.11439808000028506
145.72400000000016	2.3344357000005402	2	False	distractor	blue	right	1.1668076000005385	correct_rejection	n/a
147.02400000000011	2.0858941999995295	2	True	target	red	right	1.1676484999989043	hit	0.08106278000155953
147.94100000000003	2.0016813999991427	2	False	event	blue	left	1.1684913999997661	correct_rejection	n/a
149.00900000000001	2.0016716000009183	2	True	event	red	left	1.1676615000014863	false_alarm	0.09892648000055715
150.12699999999995	2.3352723000007245	2	True	target	red	right	1.1684710000008636	false_alarm	-0.837291419999417
151.26099999999997	2.0016517999993084	2	False	event	blue	left	1.1684717000007367	false_alarm	-1.020770019999361
152.529	2.001889499999379	2	False	event	blue	left	1.1676279999992403	correct_rejection	n/a
153.61400000000003	2.334448899999188	2	False	distractor	blue	right	1.1668078999991849	correct_rejection	n/a
154.77999999999997	2.1526267000008374	2	True	target	red	right	1.1676410000000033	hit	0.14778898000037088
155.73199999999997	2.0016443000004074	2	False	event	blue	right	1.1667973999992682	correct_rejection	n/a
156.8320000000001	2.0016537999999855	2	True	event	red	right	1.168480800000907	false_alarm	0.16354058000030136
157.88300000000004	2.3352513999998337	2	False	distractor	blue	left	1.1684946000004857	correct_rejection	n/a
159.16700000000014	2.3361320000003616	2	False	distractor	blue	left	1.1676169999991544	correct_rejection	n/a
160.18600000000015	2.3344364000004134	2	False	distractor	blue	right	1.1667925999990985	correct_rejection	n/a
161.202	2.001697800000329	2	True	event	red	left	1.1684929999992164	false_alarm	0.19692628000080958
162.45299999999997	2.001634100000956	2	True	event	red	right	1.168204900001001	false_alarm	0.24720957999994653
163.57200000000012	2.3344369000005827	2	False	distractor	blue	right	1.1668162000005395	correct_rejection	n/a
164.70500000000015	2.00166469999931	2	False	event	blue	right	1.1678907999994408	correct_rejection	n/a
165.90599999999995	2.3352711999996245	2	False	distractor	blue	right	1.1684844000010344	correct_rejection	n/a
166.808	2.001708100000542	2	True	event	red	left	1.1668361000010918	false_alarm	0.14773627999926475
167.942	2.2843683999999485	2	True	target	red	left	1.1667703000002803	hit	0.28125828000116826
168.99199999999996	2.0020643000007112	2	False	event	blue	left	1.1671922000004997	correct_rejection	n/a
170.09300000000007	2.3353029000008974	2	False	distractor	blue	left	1.1684892000012042	correct_rejection	n/a
171.06100000000015	2.2518823000009434	2	True	target	red	right	1.1667885000006208	hit	0.24877248000080954
172.11200000000008	2.33549370000037	2	False	distractor	blue	left	1.1670293000006495	correct_rejection	n/a
173.3130000000001	2.3344259000004968	2	False	distractor	blue	left	1.166804200000115	correct_rejection	n/a
174.27999999999997	2.001656099999309	2	False	event	blue	right	1.167963999998392	correct_rejection	n/a
175.39700000000016	2.2360380000009172	2	True	target	red	left	1.168503500000952	hit	0.23033918000106723
176.4480000000001	2.3352823999994143	2	False	distractor	blue	right	1.1681604000004882	correct_rejection	n/a
177.56600000000003	2.0008289000015793	2	True	event	red	right	1.1668148000007932	correct_rejection	n/a
178.68399999999997	2.0016302000003634	2	False	event	blue	left	1.1667730000008305	correct_rejection	n/a
179.81799999999998	2.0008121999999275	2	False	event	blue	right	1.1667932000000292	correct_rejection	n/a
181.03500000000008	2.0016524999991816	2	False	event	blue	left	1.1684601999986626	correct_rejection	n/a
182.019	2.001664499999606	2	True	event	red	right	1.1681170000010752	correct_rejection	n/a
183.32100000000014	2.001928499999849	2	True	event	red	left	1.1670522000003984	correct_rejection	n/a
184.32200000000012	2.0016183000007004	2	False	event	blue	left	1.1667973000003258	correct_rejection	n/a
185.43900000000008	2.0023282000001927	2	True	event	red	right	1.1674660000007862	correct_rejection	n/a
186.44000000000005	2.0017642000002525	2	False	event	blue	right	1.1669092000011005	correct_rejection	n/a
187.64100000000008	2.000796700000137	2	False	event	blue	right	1.1668030000000726	correct_rejection	n/a
188.875	2.286083300001337	2	True	target	red	left	1.1676267000002554	hit	0.2822908800004029
190.20900000000006	2.251826899999287	2	True	target	red	left	1.1676513999991585	hit	0.24830338000134589
191.21000000000004	2.335839900000792	2	False	distractor	blue	right	1.1673594000003504	correct_rejection	n/a
192.49500000000012	2.2684515999990253	2	True	target	red	left	1.1675902999995742	hit	0.2644877800008203
193.44500000000016	2.335262900000089	2	False	distractor	blue	left	1.1684683000003133	correct_rejection	n/a
194.54700000000003	2.000875499999893	2	True	event	red	left	1.1668100999995659	correct_rejection	n/a
195.88100000000009	2.2360250000001543	2	True	target	red	left	1.1680222999984835	hit	0.23162968000139017
196.83100000000013	2.3352766999996675	2	False	distractor	blue	right	1.1679459999995743	correct_rejection	n/a
198.04999999999995	2.0016709999999875	2	True	event	red	right	1.166809899999862	correct_rejection	n/a
199.38400000000001	2.000825099999929	2	False	event	blue	left	1.1668071000003692	correct_rejection	n/a
200.68499999999995	2.2193646999985503	2	True	target	red	right	1.167627299999367	hit	0.21675108000050614
201.81899999999996	2.0025348999988637	2	True	event	red	right	1.1676394999994955	false_alarm	0.18187098000049673
203.03700000000003	2.2346065000001545	2	True	target	red	left	1.166792300000452	hit	0.23363718000069866
204.00400000000013	2.002307100001417	2	True	event	red	right	1.1676337000008061	correct_rejection	n/a
205.22199999999998	2.2518780999998853	2	True	target	red	left	1.16678150000007	hit	0.24787358000099857
206.18900000000008	2.286054400001376	2	True	target	red	right	1.1676323000010598	hit	0.28121998000057147
207.35699999999997	2.3352648000000045	2	False	distractor	blue	left	1.168104599999424	correct_rejection	n/a
208.50800000000004	2.001659399998971	2	False	event	blue	right	1.1676375999995798	correct_rejection	n/a
209.625	2.268536100000347	2	True	target	red	left	1.1684622000011586	hit	0.26403078000072355
210.92700000000013	2.334452400000373	2	False	distractor	blue	right	1.1667993999999453	correct_rejection	n/a
212.01	2.00167220000003	2	False	event	blue	left	1.1684835999985808	correct_rejection	n/a
213.01099999999997	2.0016641999991407	2	False	event	blue	left	1.168468899999425	correct_rejection	n/a
214.18000000000006	2.0008175000002666	2	True	event	red	left	1.1668114000004266	false_alarm	0.1477046800005155
215.19600000000014	2.335275699999386	2	False	distractor	blue	left	1.1684903999994845	correct_rejection	n/a
216.38100000000009	2.0016763000003266	2	False	event	blue	right	1.1684549000001425	correct_rejection	n/a
217.61599999999999	2.3352620000005118	2	False	distractor	blue	left	1.16678900000079	correct_rejection	n/a
218.683	2.334459399999105	2	True	target	red	right	1.166841700000134	hit	0.3312204799999563
219.93399999999997	2.0019649999994726	2	True	event	red	right	1.167103899999347	correct_rejection	n/a
221.21800000000007	2.135082099999636	2	True	target	red	left	1.1679882999997062	hit	0.13070618000125478
222.43600000000015	2.3354006000009235	2	False	distractor	blue	left	1.167638100001625	correct_rejection	n/a
223.40300000000002	2.0015099000011105	2	False	event	blue	right	1.1674799000011262	correct_rejection	n/a
224.35400000000004	2.0016577999995206	2	False	event	blue	right	1.1684629000010318	correct_rejection	n/a
225.65599999999995	2.1851253999993787	2	True	target	red	right	1.1667808999991394	hit	0.18117268000202102
226.98900000000003	2.335307199999079	2	False	distractor	blue	right	1.168095999999423	correct_rejection	n/a
227.97400000000016	2.0008311000001413	2	True	event	red	left	1.1667942999993102	false_alarm	0.1810751800017556
228.89200000000005	2.0016257999996014	2	True	event	red	left	1.1667724999988422	correct_rejection	n/a
229.942	2.0850363000008656	2	True	target	red	right	1.1675798000014765	hit	0.0810762800006728
231.2940000000001	2.000821100000394	2	False	event	blue	right	1.1667743999988147	correct_rejection	n/a
232.49400000000014	2.001659600000494	2	True	event	red	right	1.168001899999581	correct_rejection	n/a
233.41200000000003	2.3344316000002436	2	False	distractor	blue	right	1.1668349999999919	correct_rejection	n/a
234.64599999999996	2.251861700000461	2	True	target	red	left	1.1676320000005376	hit	0.24797688000001017
235.98000000000002	2.002429000000177	2	True	event	red	left	1.1675545999987662	false_alarm	-0.903165119998846
236.88100000000009	2.0016668999998046	2	True	event	red	right	1.1684853999996108	false_alarm	-0.7196714199985195
237.91599999999994	2.001636300001337	2	True	event	red	right	1.1667630000010831	false_alarm	0.16696838000058278
238.81600000000003	2.3352847999993855	2	False	distractor	blue	right	1.1684767000005536	correct_rejection	n/a
239.7840000000001	2.0008014000013645	2	True	event	red	left	1.1668116000000737	false_alarm	0.19776238000082458
