onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
55.76700000000005	2.2019314999997732	1	True	target	blue	left	1.1676326999986486	hit	0.19886613999949532
56.76700000000005	2.1684702999991714	1	True	target	blue	left	1.1676458999991155	hit	0.16613123999957224
58.06800000000021	2.001644200001465	1	False	event	red	left	1.1684479000014107	correct_rejection	n/a
59.38700000000017	2.3349981000010303	1	False	distractor	red	left	1.1673237000013614	correct_rejection	n/a
60.45400000000018	2.0016580999999576	1	True	event	blue	left	1.1682031000000563	correct_rejection	n/a
61.72200000000021	2.001647899998744	1	True	event	blue	left	1.168473100000483	false_alarm	0.13032673999839517
62.83900000000017	2.302772000000914	1	True	target	blue	right	1.1679794000010588	hit	0.29858313999864095
63.891000000000076	2.185184699999809	1	True	target	blue	right	1.1668539000002056	hit	0.18127273999959925
64.94200000000001	2.35107980000069	1	False	distractor	red	right	1.1667655000001105	correct_rejection	n/a
66.15800000000013	2.0183316999991803	1	True	event	blue	left	1.1851523999993958	correct_rejection	n/a
67.1590000000001	2.0016919999997924	1	True	event	blue	right	1.1684855999992578	false_alarm	0.23044983999935198
68.36000000000013	2.0016716000009183	1	True	event	blue	left	1.1684822999995959	false_alarm	0.21458254000060606
69.66200000000003	2.00080700000035	1	False	event	red	left	1.1667887000003532	correct_rejection	n/a
70.96200000000022	2.3360768000001997	1	False	distractor	red	left	1.1676155000004371	correct_rejection	n/a
71.98100000000022	2.3344084000000294	1	False	distractor	red	left	1.1667604000012943	correct_rejection	n/a
73.18200000000002	2.0007922999994037	1	False	event	red	right	1.1667663000007735	correct_rejection	n/a
74.44900000000007	2.201830300000438	1	True	target	blue	right	1.168144700000994	hit	0.19746783999872264
75.4340000000002	2.0008108999991236	1	True	event	blue	left	1.1667950999999732	correct_rejection	n/a
76.66700000000014	2.1684879000004003	1	True	target	blue	left	1.1676511000005405	hit	0.1650302399997372
77.98500000000013	2.3353035000000375	1	False	distractor	red	right	1.167902000001078	correct_rejection	n/a
78.90200000000004	2.1851611999991576	1	True	target	blue	right	1.168497299999217	hit	0.18047924000018156
80.15300000000002	2.3352574999989884	1	False	distractor	red	right	1.1681943999992654	correct_rejection	n/a
81.08700000000022	2.1518587999998715	1	True	target	blue	left	1.1685133999999096	hit	0.14795183999956407
82.4050000000002	2.001681900001131	1	False	event	red	left	1.1678817000010895	correct_rejection	n/a
83.47300000000018	2.185158700000102	1	True	target	blue	left	1.1684610000010878	hit	0.18047703999985742
84.39100000000008	2.217647199999192	1	True	target	blue	left	1.1668093000007502	hit	0.21465293999824553
85.47400000000016	2.001686300000074	1	False	event	red	left	1.1684796999997786	correct_rejection	n/a
86.50900000000001	2.3344207000008907	1	False	distractor	red	left	1.166783700000451	correct_rejection	n/a
87.49300000000017	2.0016560000003096	1	False	event	red	right	1.1668050000007213	correct_rejection	n/a
88.49400000000014	2.000824000000648	1	True	event	blue	left	1.1668226000001596	false_alarm	0.19789483999954882
89.76200000000017	2.0008359000003395	1	False	event	red	right	1.166815200000201	correct_rejection	n/a
90.97900000000004	2.335281399999076	1	False	distractor	red	right	1.1684783999990032	correct_rejection	n/a
92.29600000000005	2.3353115000008984	1	False	distractor	red	right	1.1684926000016276	correct_rejection	n/a
93.46500000000015	2.0016718999995646	1	False	event	red	left	1.1668188999992708	correct_rejection	n/a
94.56500000000005	2.3352555999990443	1	False	distractor	red	left	1.1684812999992573	correct_rejection	n/a
95.80000000000018	2.334523400000762	1	False	distractor	red	right	1.1668612000012217	correct_rejection	n/a
96.76700000000005	2.3361174000001483	1	False	distractor	red	left	1.1676275999998325	correct_rejection	n/a
98.08400000000006	2.3354931000012584	1	False	distractor	red	left	1.1676338000015676	correct_rejection	n/a
99.15200000000004	2.168453000000227	1	True	target	blue	left	1.1676231000001565	hit	0.1646481400005939
100.28600000000006	2.002363100000366	1	True	event	blue	right	1.1674960999989707	false_alarm	0.16459504000010838
101.53700000000003	2.2351994000000275	1	True	target	blue	left	1.1676399000006938	hit	0.23132103999921583
102.77200000000016	2.23601740000052	1	True	target	blue	right	1.1682199000006506	hit	0.2315668399991182
103.8900000000001	2.3344338000006246	1	False	distractor	red	right	1.1668061000000307	correct_rejection	n/a
105.04000000000019	2.3352438999991136	1	False	distractor	red	left	1.168453000000227	correct_rejection	n/a
105.99100000000021	2.0023349999992206	1	False	event	red	right	1.1674552999993182	correct_rejection	n/a
107.20900000000006	2.0011986999998044	1	True	event	blue	right	1.1671642000001157	correct_rejection	n/a
108.24300000000017	2.2184870000000956	1	True	target	blue	left	1.1676243000001705	hit	0.21468553999909545
109.44400000000019	2.3355952000001707	1	False	distractor	red	right	1.167106300001251	correct_rejection	n/a
110.77900000000022	2.001504799998628	1	True	event	blue	left	1.1668172999997921	false_alarm	0.18434793999983867
111.7460000000001	2.3352752000009787	1	False	distractor	red	left	1.167859099999987	correct_rejection	n/a
112.68000000000006	2.3357611000010365	1	False	distractor	red	left	1.1676335000011306	correct_rejection	n/a
113.99700000000007	2.33528969999864	1	False	distractor	red	left	1.1685206000001926	correct_rejection	n/a
115.13200000000006	2.0017743000007613	1	False	event	red	left	1.167654599999878	correct_rejection	n/a
116.16600000000017	2.1858945000003587	1	True	target	blue	left	1.1678440000014234	hit	0.18108433999836393
117.2840000000001	2.000821700001268	1	True	event	blue	left	1.1667931000010583	correct_rejection	n/a
118.46900000000005	2.0016532999998162	1	False	event	red	right	1.1667811999996047	correct_rejection	n/a
124.72300000000018	2.185610499998802	2	True	target	red	left	1.167896499999216	hit	0.18164543999807847
125.94100000000003	2.0016688999985774	2	False	event	blue	left	1.1676343999988887	correct_rejection	n/a
126.94100000000003	2.3358853999998246	2	False	distractor	blue	right	1.1676116999988153	correct_rejection	n/a
128.20900000000006	2.0024861999991117	2	True	event	red	right	1.16760240000076	false_alarm	0.16475473999747692
129.56100000000015	2.28443949999928	2	True	target	red	right	1.1668239000009635	hit	0.281609139996732
130.8610000000001	2.3361034999998083	2	False	distractor	blue	left	1.1676227000007202	correct_rejection	n/a
131.9290000000001	2.1848486999988097	2	True	target	red	right	1.1671375999994211	hit	0.18234873999833212
132.86400000000003	2.3352349999986473	2	False	distractor	blue	right	1.1667774999987444	correct_rejection	n/a
133.798	2.3344097000008333	2	False	distractor	blue	right	1.1667683000014222	correct_rejection	n/a
135.08100000000013	2.001660399999281	2	False	event	blue	right	1.168481299999229	correct_rejection	n/a
136.2320000000002	2.3361339999992197	2	False	distractor	blue	right	1.1676193999992392	correct_rejection	n/a
137.4340000000002	2.3356708999999682	2	False	distractor	blue	left	1.1672167999986414	correct_rejection	n/a
138.3510000000001	2.3359397999993234	2	False	distractor	blue	left	1.167628399998648	correct_rejection	n/a
139.66800000000012	2.0016734000000724	2	False	event	blue	left	1.1684965000004013	correct_rejection	n/a
140.62000000000012	2.001862599998276	2	True	event	red	left	1.1669873999999254	false_alarm	0.08135393999725693
141.5540000000001	2.0016444999982923	2	False	event	blue	right	1.1667846999989706	correct_rejection	n/a
142.55500000000006	2.000806100000773	2	False	event	blue	right	1.1667846000000281	correct_rejection	n/a
143.87300000000005	2.184826200000316	2	True	target	red	left	1.166797800000495	hit	0.18234403999883853
145.0400000000002	2.335260500000004	2	False	distractor	blue	left	1.1684817000004841	correct_rejection	n/a
146.00800000000004	2.234519800000271	2	True	target	red	left	1.1668172999998205	hit	0.23239983999735614
147.25900000000001	2.3346323000005214	2	False	distractor	blue	left	1.166765400001168	correct_rejection	n/a
148.17600000000016	2.002365899999859	2	False	event	blue	left	1.167469699999856	correct_rejection	n/a
149.52700000000004	2.0013471000002028	2	False	event	blue	left	1.1673026999997091	correct_rejection	n/a
150.56100000000015	2.3361172000004444	2	False	distractor	blue	left	1.167639400000553	correct_rejection	n/a
151.79500000000007	2.001659600000494	2	True	event	red	right	1.1685025000006135	false_alarm	0.16391843999770117
152.9960000000001	2.0016677000003256	2	True	event	red	left	1.1685018000007403	correct_rejection	n/a
154.28100000000018	2.002117600000929	2	True	event	red	right	1.1672303000013926	correct_rejection	n/a
155.59800000000018	2.336137199999939	2	False	distractor	blue	left	1.1676530000004277	correct_rejection	n/a
156.78200000000015	2.201851900001202	2	True	target	red	right	1.1680003000001307	hit	0.19871333999833496
158.0010000000002	2.0017144000012195	2	False	event	blue	right	1.1667969999998604	correct_rejection	n/a
158.96800000000007	2.2018239999997604	2	True	target	red	left	1.1684569000008196	hit	0.19800573999816606
160.21900000000005	2.001658099999986	2	False	event	blue	right	1.1684793999993417	correct_rejection	n/a
161.269	2.335281900001064	2	False	distractor	blue	right	1.1678685000006226	correct_rejection	n/a
162.2700000000002	2.2360474999986764	2	True	target	red	right	1.1684473999994225	hit	0.23199013999908402
163.221	2.0019128000003548	2	False	event	blue	right	1.1676332999995793	correct_rejection	n/a
164.55500000000006	2.2185054999990825	2	True	target	red	left	1.167646899999454	hit	0.21485883999810085
165.74	2.2019843999987643	2	True	target	red	left	1.1676361999998335	hit	0.19900403999815808
166.82500000000005	2.2343312000011792	2	True	target	red	right	1.166777500000535	hit	0.2319313399988232
167.85800000000017	2.001669299999776	2	True	event	red	left	1.1684186999991653	false_alarm	0.18094263999807936
169.09300000000007	2.0010027999996964	2	False	event	blue	right	1.1669810000003054	correct_rejection	n/a
170.26000000000022	2.3361200999988796	2	False	distractor	blue	left	1.1676436999987345	correct_rejection	n/a
171.46200000000022	2.184788099999423	2	True	target	red	right	1.1670433999988745	hit	0.18237463999901138
172.77900000000022	2.0024864000006346	2	False	event	blue	left	1.1676000000006752	correct_rejection	n/a
173.8470000000002	2.0021888999999646	2	False	event	blue	left	1.1673157999994146	correct_rejection	n/a
175.13100000000009	2.001665099998718	2	False	event	blue	left	1.1677445999994234	correct_rejection	n/a
176.46500000000015	2.185161199999129	2	True	target	red	left	1.1685158999989653	hit	0.18067093999923145
177.39900000000011	2.001656600001297	2	True	event	red	left	1.1684901000007812	false_alarm	0.08139893999793912
178.6170000000002	2.0025235999983124	2	True	event	red	left	1.1676326999986486	correct_rejection	n/a
179.73500000000013	2.335457999999562	2	False	distractor	blue	right	1.1676301000006788	correct_rejection	n/a
181.05200000000013	2.335293100000854	2	False	distractor	blue	right	1.1684880000011617	correct_rejection	n/a
182.28700000000003	2.334439599999314	2	False	distractor	blue	left	1.1667772000000696	correct_rejection	n/a
183.3380000000002	2.3352941000011924	2	False	distractor	blue	left	1.1668040000004112	correct_rejection	n/a
184.47300000000018	2.3344261000002007	2	False	distractor	blue	right	1.1667866999996477	correct_rejection	n/a
185.52300000000014	2.202106400000048	2	True	target	red	left	1.1670732999991742	hit	0.19819633999793496
186.72400000000016	2.001671800000622	2	True	event	red	left	1.166787000000113	correct_rejection	n/a
187.75800000000004	2.0016605999990134	2	False	event	blue	right	1.168015600000217	correct_rejection	n/a
188.75900000000001	2.001970999999685	2	True	event	red	right	1.1675957999996172	correct_rejection	n/a
189.8760000000002	2.0016408000010415	2	True	event	red	right	1.168468900001244	false_alarm	0.23065783999697942
191.01000000000022	2.001677700000073	2	True	event	red	left	1.1676392999997915	correct_rejection	n/a
192.29600000000005	2.268010300000242	2	True	target	red	left	1.1667612999990524	hit	0.26492893999818534
193.57900000000018	2.335263599999962	2	True	target	red	left	1.168478600000526	hit	0.3308071399973187
194.663	2.0021474000004673	2	False	event	blue	right	1.1676492000005965	correct_rejection	n/a
195.99800000000005	2.0024123000002874	2	True	event	red	right	1.1675319000005402	correct_rejection	n/a
197.0490000000002	2.20218770000065	2	True	target	red	right	1.1676512000012735	hit	0.19906143999685355
198.30000000000018	2.2352076999995916	2	True	target	red	right	1.1684719999993831	hit	0.2307162399996514
199.46800000000007	2.1851639000014984	2	True	target	red	right	1.1667977000015526	hit	0.18154353999705108
200.43500000000017	2.0022250000001804	2	True	event	red	left	1.1676377000003413	correct_rejection	n/a
201.36900000000014	2.002515599999242	2	False	event	blue	left	1.167633899998691	correct_rejection	n/a
202.42000000000007	2.33556150000004	2	False	distractor	blue	right	1.1676396999991994	correct_rejection	n/a
203.68700000000013	2.2352019999998447	2	True	target	red	right	1.1676387000006798	hit	0.23189753999793083
204.7220000000002	2.0016651000005368	2	True	event	red	right	1.1684877999996388	correct_rejection	n/a
205.90600000000018	2.0015261999997165	2	False	event	blue	right	1.1674919999986741	correct_rejection	n/a
206.923	2.3352961000000505	2	False	distractor	blue	left	1.1684767000006104	correct_rejection	n/a
208.00800000000004	2.0020064000000275	2	True	event	red	left	1.167107400000532	false_alarm	0.13139453999826856
209.17500000000018	2.21934549999969	2	True	target	red	right	1.1685147000007419	hit	0.21486323999704382
210.4430000000002	2.0016648000000714	2	False	event	blue	right	1.1676415000001725	correct_rejection	n/a
211.72800000000007	2.3351970999992773	2	False	distractor	blue	left	1.166826199998468	correct_rejection	n/a
212.69500000000016	2.001649700001508	2	True	event	red	right	1.1684632000014972	false_alarm	0.1980792399975826
213.663	2.0008189999989554	2	False	event	blue	left	1.1668068999988463	correct_rejection	n/a
214.89700000000016	2.336107000000993	2	False	distractor	blue	right	1.1676079999997455	correct_rejection	n/a
216.1650000000002	2.002140900000086	2	True	event	red	right	1.1672724000000017	correct_rejection	n/a
217.09900000000016	2.0016459999988	2	False	event	blue	left	1.1667832000002818	correct_rejection	n/a
218.39900000000011	2.3352742999995826	2	False	distractor	blue	right	1.16849159999947	correct_rejection	n/a
219.33400000000006	2.001758599999448	2	True	event	red	left	1.1676064999992377	correct_rejection	n/a
220.5010000000002	2.001666699999987	2	False	event	blue	right	1.1679382000002079	correct_rejection	n/a
221.519	2.001655899999605	2	False	event	blue	left	1.168095799999719	correct_rejection	n/a
222.7030000000002	2.236030899999605	2	True	target	red	right	1.1684930999999779	hit	0.23070173999838062
223.7700000000002	2.0016684000001987	2	True	event	red	right	1.1684729000007792	correct_rejection	n/a
224.95500000000015	2.185108499999842	2	True	target	red	left	1.1684691999998904	hit	0.18065903999774946
226.07200000000012	2.3352588999987347	2	False	distractor	blue	right	1.1678831999997783	correct_rejection	n/a
227.30700000000002	2.0022450999986177	2	True	event	red	left	1.1673446999993757	correct_rejection	n/a
228.39100000000008	2.0011441000006016	2	False	event	blue	left	1.1671261999999842	correct_rejection	n/a
229.39200000000005	2.001682100000835	2	True	event	red	left	1.1681738999996014	correct_rejection	n/a
230.51000000000022	2.217682099999365	2	True	target	red	left	1.1667846999989706	hit	0.21490053999912107
231.52700000000004	2.251855099999375	2	True	target	red	left	1.168488299999808	hit	0.2473882399993954
232.69500000000016	2.0008087000005617	2	True	event	red	right	1.1667809999999008	false_alarm	0.24823613999831196
233.89600000000019	2.3345900000003894	2	False	distractor	blue	right	1.1669347000006383	correct_rejection	n/a
235.01400000000012	2.000792699998783	2	True	event	red	right	1.1667804999997315	correct_rejection	n/a
236.04700000000003	2.335458400000789	2	False	distractor	blue	left	1.1676371000012296	correct_rejection	n/a
237.298	2.2193176000000676	2	True	target	red	right	1.168474399999468	hit	0.21487963999823023
