onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
29.645999999999958	2.0018131999995603	1	True	event	red	left	1.1669357000000673	correct_rejection	n/a
30.679000000000087	2.3353009000002203	1	False	distractor	blue	right	1.168476499999997	correct_rejection	n/a
31.59699999999998	2.3352850999999646	1	False	distractor	blue	right	1.1684868000002098	correct_rejection	n/a
32.66399999999999	2.2518620000000737	1	True	target	red	left	1.1684740999999121	hit	0.24794412000028387
33.74800000000005	2.301877899999454	1	True	target	red	right	1.1675962999997864	hit	0.2988271199992596
35.100000000000136	2.3186192000002848	1	True	target	red	left	1.1667989000006855	hit	0.31550141999923653
36.40100000000007	2.002510899999834	1	False	event	blue	left	1.1676331999997274	correct_rejection	n/a
37.434999999999945	2.251886199999717	1	True	target	red	left	1.1684930999999779	hit	0.2479404199993951
38.68599999999992	2.335315499999524	1	False	distractor	blue	left	1.1677458999993178	correct_rejection	n/a
40.00400000000013	2.0008239999997386	1	False	event	blue	left	1.1668086999998195	correct_rejection	n/a
41.18900000000008	2.001666099999966	1	False	event	blue	right	1.1668026999996073	correct_rejection	n/a
42.35500000000002	2.0016848000004757	1	False	event	blue	right	1.1684903000004851	correct_rejection	n/a
43.539999999999964	2.3352748000006613	1	False	distractor	blue	left	1.1684821000008014	correct_rejection	n/a
44.82400000000007	2.002517599999919	1	True	event	red	right	1.1676472999997713	correct_rejection	n/a
45.725000000000136	2.0016726000003473	1	False	event	blue	right	1.168479599999955	correct_rejection	n/a
46.74199999999996	2.0020161999991615	1	False	event	blue	left	1.1676365999992413	correct_rejection	n/a
48.02800000000002	2.334415999999692	1	False	distractor	blue	right	1.1667760000000271	correct_rejection	n/a
49.044000000000096	2.2685500999996293	1	True	target	red	right	1.1684790999997858	hit	0.26463371999943774
50.062000000000126	2.002284000000145	1	False	event	blue	left	1.16765149999992	correct_rejection	n/a
51.246000000000095	2.0016606000008323	1	False	event	blue	left	1.168208100000811	correct_rejection	n/a
52.514000000000124	2.3358644999998432	1	False	distractor	blue	left	1.1676390000002357	correct_rejection	n/a
53.41399999999999	2.0016617999999653	1	True	event	red	right	1.1680826000001616	correct_rejection	n/a
54.432000000000016	2.0016617000001133	1	False	event	blue	left	1.1676391999999396	correct_rejection	n/a
55.56600000000003	2.0021974000001137	1	False	event	blue	left	1.1676330000000235	correct_rejection	n/a
56.718000000000075	2.1851463000002695	1	True	target	red	left	1.1667864000000918	hit	0.1826816200000394
58.03600000000006	2.0017279000003327	1	True	event	red	left	1.1668114000003698	correct_rejection	n/a
59.00199999999995	2.3352576999996018	1	False	distractor	blue	left	1.1684687999996015	correct_rejection	n/a
60.35400000000004	2.2515799000002517	1	True	target	red	right	1.1671131000002788	hit	0.24963031999962482
61.57100000000014	2.0016642000000786	1	False	event	blue	right	1.16791809999998	correct_rejection	n/a
62.8900000000001	2.2343936999996004	1	True	target	red	left	1.166794699999599	hit	0.2350203199994496
63.807000000000016	2.0016679999998814	1	True	event	red	right	1.1667950999999164	correct_rejection	n/a
64.92399999999998	2.002528799999709	1	False	event	blue	right	1.1676451999992423	correct_rejection	n/a
66.14200000000005	2.0008387999996557	1	True	event	red	right	1.1667942000003677	correct_rejection	n/a
67.14200000000005	2.236023200000062	1	True	target	red	right	1.167869999999283	hit	0.23449411999990843
68.26099999999997	2.234347900000074	1	True	target	red	left	1.166783200000225	hit	0.2329620199998601
69.34400000000005	2.285758299999543	1	True	target	red	left	1.168504600000233	hit	0.28212471999904665
70.64599999999996	2.0008187000002806	1	True	event	red	left	1.1667895999998734	correct_rejection	n/a
71.61300000000006	2.3355078000004426	1	False	distractor	blue	left	1.1676190999996834	correct_rejection	n/a
72.74700000000007	2.002352299999984	1	True	event	red	left	1.1676571999996668	correct_rejection	n/a
73.69900000000007	2.0008286000002045	1	False	event	blue	right	1.1668105999997351	correct_rejection	n/a
74.99900000000002	2.002043299999997	1	True	event	red	right	1.1676310000002275	false_alarm	0.21535981999937803
76.33300000000008	2.336136900000355	1	False	distractor	blue	left	1.1676290000004883	correct_rejection	n/a
77.43399999999997	2.335276599999844	1	False	distractor	blue	left	1.1684623999999815	correct_rejection	n/a
78.68499999999995	2.001673499999953	1	True	event	red	right	1.1680884999996408	correct_rejection	n/a
79.93700000000013	2.000819500000034	1	True	event	red	right	1.1667791999998371	correct_rejection	n/a
81.25500000000011	2.3346337000002677	1	False	distractor	blue	left	1.1667692000000898	correct_rejection	n/a
82.55500000000006	2.268597300000664	1	True	target	red	right	1.1676664000005417	hit	0.26629441999924097
83.856	2.268583000000035	1	True	target	red	left	1.1677886000006765	hit	0.2653122199990321
84.87300000000005	2.21935349999967	1	True	target	red	right	1.1684745000002295	hit	0.21516851999876963
86.0920000000001	2.001782800000001	1	False	event	blue	left	1.1669077999995352	correct_rejection	n/a
87.30899999999997	2.0016585000003033	1	False	event	blue	right	1.1681334000004426	correct_rejection	n/a
88.52600000000007	2.3355255999994995	1	False	distractor	blue	right	1.1676455999995596	correct_rejection	n/a
89.84400000000005	2.2018455999995865	1	True	target	red	right	1.1684863000000405	hit	0.19991961999949126
90.84500000000003	2.3352677000002586	1	False	distractor	blue	right	1.1679659999999785	correct_rejection	n/a
91.8130000000001	2.118503599999684	1	True	target	red	right	1.1668581999992966	hit	0.115345520000119
92.8130000000001	2.001691899999969	1	True	event	red	left	1.1680802999999287	correct_rejection	n/a
93.94800000000009	2.3352696000001743	1	False	distractor	blue	left	1.1684819000001596	correct_rejection	n/a
95.2650000000001	2.2018321999994157	1	True	target	red	right	1.1678529999998943	hit	0.19850361999945676
96.38400000000001	2.334428899999665	1	False	distractor	blue	right	1.1668023000001426	correct_rejection	n/a
97.60100000000011	2.001663299999535	1	False	event	blue	right	1.168467999999848	correct_rejection	n/a
98.78500000000008	2.0016545999997106	1	False	event	blue	right	1.1682456999996873	correct_rejection	n/a
100.03700000000003	2.2677091999994445	1	True	target	red	left	1.1668002999995224	hit	0.2654669200001365
100.97000000000003	2.001664299999902	1	True	event	red	left	1.1678759999995236	correct_rejection	n/a
102.07100000000014	2.2692198000004282	1	True	target	red	left	1.1674251000004006	hit	0.2654437199989843
103.42200000000003	2.0016796999998405	1	True	event	red	left	1.1677017000002081	correct_rejection	n/a
104.47399999999993	2.2343749000001765	1	True	target	red	right	1.1668018000000586	hit	0.23286651999933383
105.47399999999993	2.334451300000154	1	False	distractor	blue	left	1.1668354000002523	correct_rejection	n/a
106.55799999999999	2.201841400000376	1	True	target	red	right	1.168490600000041	hit	0.19825132000005397
107.74199999999996	2.0016556999998727	1	True	event	red	right	1.168484199999483	correct_rejection	n/a
108.97700000000009	2.335270399999928	1	False	distractor	blue	right	1.1667870999999934	correct_rejection	n/a
109.99399999999991	2.0016694999994797	1	True	event	red	left	1.1682450999996945	false_alarm	0.149414219999926
110.97900000000004	2.000822300000465	1	True	event	red	left	1.1668004000003123	correct_rejection	n/a
111.91200000000003	2.3352751999991597	1	False	distractor	blue	right	1.1682905999996365	correct_rejection	n/a
112.91300000000001	2.335291700000198	1	False	distractor	blue	left	1.1682793999998466	correct_rejection	n/a
114.03099999999995	2.334449500000119	1	False	distractor	blue	right	1.1667981999999313	correct_rejection	n/a
115.34899999999993	2.001094300000659	1	True	event	red	right	1.1668359000004784	correct_rejection	n/a
116.26600000000008	2.002218400000885	1	True	event	red	right	1.1673564000002443	correct_rejection	n/a
117.60100000000011	2.0016479999995056	1	False	event	blue	right	1.1667737999996746	correct_rejection	n/a
124.70700000000011	2.2343702999997106	2	True	target	blue	left	1.1668005999999878	hit	0.23230411999884382
125.85699999999997	2.2858673999999155	2	True	target	blue	left	1.1685086000006777	hit	0.2814315199994155
126.82500000000005	2.251870999999454	2	True	target	blue	right	1.1668046999993464	hit	0.25102811999931873
127.79199999999992	2.0016759999998612	2	True	event	blue	left	1.167638099999749	correct_rejection	n/a
128.7260000000001	2.002169200000054	2	False	event	red	left	1.1676722000001973	correct_rejection	n/a
129.69299999999998	2.0016546999995626	2	True	event	blue	right	1.168252700000295	correct_rejection	n/a
130.76099999999997	2.335260400000152	2	False	distractor	red	right	1.1684908000006544	correct_rejection	n/a
131.76199999999994	2.3353078999998615	2	False	distractor	red	right	1.168473400000039	correct_rejection	n/a
133.06400000000008	2.0008136999994974	2	False	event	red	right	1.1667877999998097	correct_rejection	n/a
134.28099999999995	2.2360304999992877	2	True	target	blue	left	1.1684723999997004	hit	0.23058061999927304
135.44900000000007	2.334439199999906	2	False	distractor	red	right	1.1668277999997372	correct_rejection	n/a
136.63300000000004	2.001836800000092	2	False	event	red	right	1.1670054999995045	correct_rejection	n/a
137.86699999999996	2.335263799999666	2	False	distractor	red	right	1.1685010999999577	correct_rejection	n/a
138.8510000000001	2.001662700000452	2	True	event	blue	left	1.1684834000006958	false_alarm	0.19713011999920127
140.1690000000001	2.2685545000003913	2	True	target	blue	right	1.1677764000005482	hit	0.2646403199987617
141.13599999999997	2.002467300000717	2	False	event	red	left	1.1676053000001048	correct_rejection	n/a
142.154	2.2176620000000185	2	True	target	blue	left	1.1667830000005779	hit	0.2167977199987945
143.154	2.0016633999994156	2	False	event	red	left	1.1678554999998596	correct_rejection	n/a
144.43900000000008	2.0016396000000896	2	True	event	blue	right	1.1677524000006088	correct_rejection	n/a
145.673	2.2018355000000156	2	True	target	blue	right	1.1676902999997765	hit	0.19801081999958114
146.69100000000003	2.001666899999691	2	True	event	blue	left	1.1684835999994903	correct_rejection	n/a
147.75800000000004	2.335590599999705	2	False	distractor	red	left	1.1676451000002999	correct_rejection	n/a
148.74199999999996	2.33529819999967	2	False	distractor	red	right	1.1684836999993422	correct_rejection	n/a
150.09400000000005	2.0021966000003886	2	True	event	blue	left	1.1673460000001796	correct_rejection	n/a
151.36200000000008	2.2176533000001655	2	True	target	blue	right	1.1668013999997129	hit	0.21471021999968798
152.6790000000001	2.0023424999999406	2	False	event	red	right	1.1674989000002824	correct_rejection	n/a
153.596	2.335684799999399	2	False	distractor	red	left	1.167617999999493	correct_rejection	n/a
154.57999999999993	2.335282900000493	2	False	distractor	red	left	1.1684915000005276	correct_rejection	n/a
155.53099999999995	2.0023220000002766	2	False	event	red	right	1.1674307000002955	correct_rejection	n/a
156.84899999999993	2.0021294999996826	2	False	event	red	right	1.167623299999832	correct_rejection	n/a
158.1500000000001	2.3352963999996064	2	False	distractor	red	right	1.168395299999247	correct_rejection	n/a
159.11799999999994	2.3354918000004545	2	False	distractor	red	left	1.1670179000002463	correct_rejection	n/a
160.38599999999997	2.001362599999993	2	False	event	red	left	1.1668219000002864	correct_rejection	n/a
161.587	2.3344394000005195	2	False	distractor	red	right	1.1667803000000276	correct_rejection	n/a
162.92100000000005	2.0016592000001765	2	False	event	red	left	1.1678734999995868	correct_rejection	n/a
164.12200000000007	2.001668200000495	2	True	event	blue	right	1.1684916000003795	false_alarm	0.1479728199992678
165.33899999999994	2.2519057000008615	2	True	target	blue	right	1.167642600000363	hit	0.24825891999898886
166.6400000000001	2.001658799999859	2	False	event	red	right	1.168391299999712	false_alarm	-0.887025480000375
167.95800000000008	2.151322899999286	2	True	target	blue	left	1.1671854999995048	hit	0.14802051999959076
169.01	2.000823300000775	2	False	event	red	left	1.1667908000008538	correct_rejection	n/a
170.27700000000004	2.334461100000226	2	False	distractor	red	right	1.1667994999997973	correct_rejection	n/a
171.17700000000013	2.0023082999996404	2	True	event	blue	left	1.1676519999991797	false_alarm	0.2331636199996865
172.1110000000001	2.0025213999997504	2	False	event	red	left	1.1676568999992014	false_alarm	-0.5860340799999904
173.3800000000001	2.335383499999807	2	False	distractor	red	right	1.166917000000467	correct_rejection	n/a
174.59699999999998	2.3352676000004067	2	False	distractor	red	right	1.1681256000001667	correct_rejection	n/a
175.74800000000005	2.335476100000051	2	False	distractor	red	left	1.167639300000701	correct_rejection	n/a
177.0820000000001	2.0024331000004167	2	True	event	blue	left	1.1676330000000235	correct_rejection	n/a
178.16699999999992	2.334422399999312	2	False	distractor	red	left	1.1667746999992232	correct_rejection	n/a
179.33400000000006	2.1684993000008035	2	True	target	blue	right	1.1676477000000887	hit	0.16481651999947644
180.5530000000001	2.2343565000001036	2	True	target	blue	right	1.1668200000003708	hit	0.23238581999885355
181.56899999999996	2.001633600000787	2	True	event	blue	right	1.1684936000001471	false_alarm	0.18057191999923816
182.8710000000001	2.0013436999997793	2	True	event	blue	left	1.1667916999995214	correct_rejection	n/a
183.98800000000006	2.0021687999997084	2	False	event	red	right	1.1672993000001952	correct_rejection	n/a
185.20499999999993	2.3352673999997933	2	False	distractor	red	right	1.1677331999999296	correct_rejection	n/a
186.4570000000001	2.318594100000155	2	True	target	blue	left	1.1668028000003687	hit	0.3158417199992982
187.74099999999999	2.0016563999997743	2	True	event	blue	right	1.1684469000001627	correct_rejection	n/a
188.84300000000007	2.3344171999997343	2	False	distractor	red	left	1.1667931000001772	correct_rejection	n/a
189.76	2.218072900000152	2	True	target	blue	right	1.1672052000003532	hit	0.21476571999937732
191.02800000000002	2.334743200000048	2	False	distractor	red	left	1.1668007000007492	correct_rejection	n/a
192.12799999999993	2.235179700000117	2	True	target	blue	right	1.168257899999844	hit	0.23080121999919356
193.36200000000008	2.334989300000416	2	False	distractor	red	left	1.1673424000000523	correct_rejection	n/a
194.61400000000003	2.2677091999994445	2	True	target	blue	left	1.1667885999995633	hit	0.2649343199991563
195.88200000000006	2.000799999999799	2	False	event	red	right	1.166776499999287	correct_rejection	n/a
196.88200000000006	2.0016619000007267	2	True	event	blue	right	1.168009100000745	correct_rejection	n/a
198.14900000000011	2.335272599999371	2	False	distractor	red	right	1.168515700000171	correct_rejection	n/a
199.11799999999994	2.2516491999995196	2	True	target	blue	left	1.16677399999935	hit	0.24895461999949475
200.40100000000007	2.001654100000451	2	False	event	red	right	1.1683859000004304	correct_rejection	n/a
201.50299999999993	2.0018079999999827	2	True	event	blue	left	1.1669584999999643	correct_rejection	n/a
202.67000000000007	2.001639800000703	2	False	event	red	left	1.1684691000000385	correct_rejection	n/a
203.6210000000001	2.0021700000006604	2	True	event	blue	right	1.167319000000134	correct_rejection	n/a
204.65499999999997	2.3352858000007473	2	True	target	blue	right	1.1684827000008227	late_response	0.36396331999912945
205.87200000000007	2.3361276999994516	2	False	distractor	red	right	1.1676295999996	correct_rejection	n/a
206.80700000000002	2.3356064999998125	2	False	distractor	red	left	1.167154599999776	correct_rejection	n/a
207.77400000000011	2.0016641000001982	2	True	event	blue	left	1.1684864999997444	false_alarm	0.2813914199996361
208.90800000000013	2.3352567000001727	2	False	distractor	red	left	1.1684251000006043	correct_rejection	n/a
210.02600000000007	2.302767700000004	2	True	target	blue	right	1.1684873999993215	hit	0.29727681999975175
210.99399999999991	2.334418700000242	2	False	distractor	red	left	1.1667996000005587	correct_rejection	n/a
211.9280000000001	2.0008310000002894	2	False	event	red	right	1.1668080999997983	correct_rejection	n/a
212.84500000000003	2.001766999999745	2	True	event	blue	right	1.166906299999937	correct_rejection	n/a
214.07899999999995	2.0016685999999027	2	False	event	red	left	1.1684804000005897	correct_rejection	n/a
215.18100000000004	2.185142999999698	2	True	target	blue	left	1.1667866999996477	hit	0.1813733199996932
216.14699999999993	2.235202400000162	2	True	target	blue	left	1.1676402000002781	hit	0.23143641999922693
217.16599999999994	2.000824800000373	2	True	event	blue	left	1.1668122999999468	false_alarm	0.18214021999938268
218.13200000000006	2.335536599999614	2	False	distractor	red	left	1.1676443999995172	correct_rejection	n/a
219.08400000000006	2.1850319000004674	2	True	target	blue	right	1.1667849000004935	hit	0.18222631999924488
220.25099999999998	2.2685535000000527	2	True	target	blue	right	1.1682584999998653	hit	0.2650321199989776
221.4860000000001	2.0011577000004763	2	False	event	red	right	1.1671345000004294	correct_rejection	n/a
222.70299999999997	2.0016757000003054	2	True	event	blue	right	1.1684814000000188	correct_rejection	n/a
223.8710000000001	2.000837500000671	2	False	event	red	left	1.1667873000005784	correct_rejection	n/a
224.95499999999993	2.0016759000000093	2	True	event	blue	right	1.1684824999992998	correct_rejection	n/a
226.07200000000012	2.0016489999998157	2	True	event	blue	right	1.1685014999993655	correct_rejection	n/a
227.28999999999996	2.2351810999998634	2	True	target	blue	left	1.1676140999998097	hit	0.23145091999958822
228.39100000000008	2.0183716999999888	2	True	event	blue	left	1.1682933000001867	correct_rejection	n/a
229.70900000000006	2.0175124999996115	2	False	event	red	left	1.1843284999995376	correct_rejection	n/a
230.94299999999998	2.002500300000065	2	True	event	blue	left	1.1675961999999345	correct_rejection	n/a
232.19399999999996	2.0017636000002312	2	False	event	red	right	1.1676518000003853	correct_rejection	n/a
233.54600000000005	2.2176589999999123	2	True	target	blue	left	1.1667821000000913	hit	0.2147547199992914
234.779	2.001645400000598	2	True	event	blue	right	1.1676183000008677	correct_rejection	n/a
235.76299999999992	2.2685928999999874	2	True	target	blue	left	1.168515500000467	hit	0.2640984199988452
236.74800000000005	2.00165029999971	2	False	event	red	left	1.1682296999997561	correct_rejection	n/a
