onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
139.668	2.2685501999994813	2	True	target	blue	left	1.1684729999997217	hit	0.26424804000015456
140.81899999999996	2.0023219000004246	2	True	event	blue	right	1.1674638000004052	false_alarm	0.2644852400000559
141.90300000000002	2.334627299999738	2	False	distractor	red	left	1.166994700000032	correct_rejection	n/a
143.25400000000002	2.001651999999922	2	True	event	blue	right	1.1684801999999763	false_alarm	0.2144478399997638
144.15499999999997	2.167760199999975	2	True	target	blue	left	1.1667954999993526	hit	0.16533674000055498
145.43899999999996	2.001662800000304	2	True	event	blue	left	1.1684716999998273	correct_rejection	n/a
146.65700000000004	2.3357967000001736	2	False	distractor	red	right	1.1673251000001983	correct_rejection	n/a
147.57399999999996	2.002008299999943	2	True	event	blue	right	1.1676471000000674	false_alarm	0.2478528399998936
148.625	2.0016540999995414	2	False	event	red	left	1.1684595999995508	correct_rejection	n/a
149.82600000000002	2.235214499999529	2	True	target	blue	right	1.1676534999996875	hit	0.2311743399997681
150.92700000000002	2.2185170999991897	2	True	target	blue	right	1.1678293999993912	hit	0.2146217400006094
152.245	2.0008032000005187	2	True	event	blue	right	1.1667711999998573	correct_rejection	n/a
153.19499999999994	2.0016545999997106	2	True	event	blue	left	1.168476699999701	correct_rejection	n/a
154.23000000000002	2.2009797999999137	2	True	target	blue	left	1.1668048000001363	hit	0.19780933999953731
155.481	2.3355836000000636	2	True	target	blue	right	1.1671133999998347	late_response	0.34789754000047424
156.44799999999998	2.001646599999731	2	True	event	blue	left	1.1684685999998692	false_alarm	0.18022193999985348
157.79899999999998	2.335863199999949	2	False	distractor	red	left	1.167376499999591	correct_rejection	n/a
158.78300000000002	2.001991299999645	2	False	event	red	right	1.1676244999998744	correct_rejection	n/a
159.93499999999995	2.000824200000352	2	True	event	blue	left	1.1668068999997558	correct_rejection	n/a
161.25299999999993	2.001919100000123	2	False	event	red	right	1.1670648999997866	correct_rejection	n/a
162.56999999999994	2.0025267999999983	2	True	event	blue	left	1.1676419999994323	correct_rejection	n/a
163.50400000000002	2.335831700000199	2	True	target	blue	left	1.1673265999997966	late_response	0.34791184000022213
164.505	2.167619300000297	2	True	target	blue	right	1.1667826000002606	hit	0.16447033999997984
165.75599999999997	2.002511200000299	2	True	event	blue	right	1.1676333000004888	correct_rejection	n/a
166.78999999999996	2.3352812000002814	2	False	distractor	red	right	1.1684901999997237	correct_rejection	n/a
167.79099999999994	2.0016679000000295	2	True	event	blue	right	1.1684810999995534	false_alarm	0.18025794000021733
169.10799999999995	2.00165099999964	2	True	event	blue	right	1.168491499999618	correct_rejection	n/a
170.24299999999994	2.001672999999812	2	True	event	blue	left	1.168473400000039	false_alarm	0.19701443999946378
171.19299999999998	2.002519100000427	2	False	event	red	left	1.1676375000006374	correct_rejection	n/a
172.41200000000003	2.334447000000239	2	False	distractor	red	right	1.166798500000425	correct_rejection	n/a
173.41200000000003	2.001650100000006	2	False	event	red	right	1.1677977999997893	correct_rejection	n/a
174.64599999999996	2.0023322000006374	2	True	event	blue	left	1.1674400000001697	false_alarm	0.19775823999970044
175.58100000000002	2.3353828999998427	2	False	distractor	red	right	1.166889500000309	correct_rejection	n/a
176.78200000000004	2.0008655999999974	2	False	event	red	left	1.1667837999993935	correct_rejection	n/a
178.03300000000002	2.001987999999983	2	True	event	blue	left	1.1671465999997963	correct_rejection	n/a
179.26699999999994	2.2860802000004696	2	True	target	blue	left	1.1684758999999758	hit	0.28123784000052865
180.25099999999998	2.001672800000051	2	False	event	red	left	1.1685035999998945	correct_rejection	n/a
181.33500000000004	2.001985500000046	2	False	event	red	left	1.1676243000001705	correct_rejection	n/a
182.53599999999994	2.002487700000529	2	False	event	red	left	1.1676122000008036	correct_rejection	n/a
183.688	2.334453399999802	2	False	distractor	red	left	1.1668000999998185	correct_rejection	n/a
184.688	2.3352857999998378	2	False	distractor	red	right	1.167812700000411	correct_rejection	n/a
185.606	2.3344529999994847	2	False	distractor	red	right	1.1667910999995001	correct_rejection	n/a
186.639	2.185162599999785	2	True	target	blue	left	1.1676390000002357	hit	0.1811503399996468
187.90700000000004	2.336127600000509	2	False	distractor	red	right	1.1676503999997294	correct_rejection	n/a
188.97500000000002	2.002150000000256	2	False	event	red	right	1.1672755999998685	correct_rejection	n/a
189.95899999999995	2.1851403999999093	2	True	target	blue	left	1.1676329000001715	hit	0.1811992400000122
191.21000000000004	2.185161999999764	2	True	target	blue	right	1.1684943999998723	hit	0.1823587399996427
192.51199999999994	2.000809600000082	2	False	event	red	right	1.166768800000625	correct_rejection	n/a
193.62900000000002	2.0009405000000697	2	True	event	blue	left	1.166761399999757	correct_rejection	n/a
194.88	2.3356079000004684	2	False	distractor	red	left	1.1671597000004112	correct_rejection	n/a
195.92999999999995	2.185173599999871	2	True	target	blue	right	1.167635099999643	hit	0.18212633999991112
196.93100000000004	2.0024444000000585	2	True	event	blue	right	1.1675730000006297	correct_rejection	n/a
198.09899999999993	2.218892799999594	2	True	target	blue	right	1.1684801000001244	hit	0.21450633999955926
199.183	2.336129700000072	2	False	distractor	red	left	1.1676629000003231	correct_rejection	n/a
200.36699999999996	2.335419600000023	2	False	distractor	red	left	1.1676496000000043	correct_rejection	n/a
201.28499999999997	2.33527309999954	2	False	distractor	red	left	1.168491699999322	correct_rejection	n/a
202.21899999999994	2.3352738999991516	2	False	distractor	red	right	1.1684856999999624	correct_rejection	n/a
203.28599999999994	2.286079499999687	2	True	target	blue	left	1.167635199999495	hit	0.28209233999967864
204.62099999999998	2.0024356000002967	2	False	event	red	left	1.1676288000007844	correct_rejection	n/a
205.67200000000003	2.235205899999528	2	True	target	blue	right	1.1679901999996218	hit	0.23085494000059725
206.606	2.0019925999995394	2	True	event	blue	right	1.1676425999994535	correct_rejection	n/a
207.82399999999996	2.000833199999761	2	False	event	red	left	1.1667931000001772	correct_rejection	n/a
209.09199999999998	2.0008411999997975	2	True	event	blue	left	1.1667788000004862	false_alarm	0.1652737399992361
210.14300000000003	2.3347693000005165	2	False	distractor	red	right	1.166823000000477	correct_rejection	n/a
211.226	2.218516799999634	2	True	target	blue	left	1.1684704999997848	hit	0.21652524000018047
212.26099999999997	2.3011404999997467	2	True	target	blue	right	1.1668590999997832	hit	0.29792284000012614
213.39499999999998	2.00107390000079	2	False	event	red	right	1.1668066000001431	correct_rejection	n/a
214.51300000000003	2.335660200000291	2	False	distractor	red	left	1.1671792000006462	correct_rejection	n/a
215.48000000000002	2.0016628999991894	2	True	event	blue	left	1.1684695999992982	false_alarm	0.18145543999997926
216.61400000000003	2.3352899000001344	2	False	distractor	red	left	1.1684942999999635	correct_rejection	n/a
217.74799999999993	2.235205599999972	2	True	target	blue	right	1.1676418000006379	hit	0.2311938400000031
218.99900000000002	2.0016819000002215	2	True	event	blue	right	1.168470200000229	false_alarm	0.1802502399997934
220.26699999999994	2.001728700000058	2	False	event	red	right	1.1676393999996435	correct_rejection	n/a
221.23400000000004	2.0016553000004933	2	False	event	red	right	1.167770200000632	correct_rejection	n/a
222.43499999999995	2.0016814999998473	2	True	event	blue	right	1.1684566000003542	false_alarm	0.18205763999975488
223.55399999999997	2.251962100000071	2	True	target	blue	left	1.1668901000002734	hit	0.2478793399998267
224.81999999999994	2.20184569999941	2	True	target	blue	left	1.168203099999971	hit	0.1972608400003537
225.90499999999997	2.335517200000197	2	False	distractor	red	right	1.1676518000003853	correct_rejection	n/a
227.23900000000003	2.0024813999997946	2	False	event	red	right	1.1676557999999204	correct_rejection	n/a
228.32399999999996	2.1851534999996147	2	True	target	blue	left	1.166809899999862	hit	0.18155753999974422
229.60799999999995	2.3352443000003404	2	False	distractor	red	left	1.1684480000002964	correct_rejection	n/a
230.659	2.1693317999997817	2	True	target	blue	right	1.168334899999536	hit	0.16456084000054716
231.60900000000004	2.0017931000002136	2	False	event	red	right	1.167627700000594	correct_rejection	n/a
232.87699999999995	2.3361236999999164	2	True	target	blue	right	1.1676291000002834	late_response	0.36455823999966697
234.14499999999998	2.101365999999814	2	True	target	blue	left	1.1672289999996224	hit	0.09774373999988484
235.21299999999997	2.001668000000791	2	False	event	red	left	1.166784600000085	correct_rejection	n/a
236.46299999999997	2.335996900000282	2	False	distractor	red	left	1.1674935000000914	correct_rejection	n/a
237.69799999999998	2.335283800000127	2	False	distractor	red	right	1.1684751000002507	correct_rejection	n/a
238.88199999999995	2.0016793999993183	2	True	event	blue	left	1.1682111999998597	false_alarm	0.1805264400001647
240.13400000000001	2.0007954000002997	2	False	event	red	left	1.1667647000004422	correct_rejection	n/a
241.46699999999998	2.0016684000001987	2	False	event	red	left	1.1680622000004064	correct_rejection	n/a
242.75199999999995	2.3354697000004307	2	False	distractor	red	left	1.1676185000005717	correct_rejection	n/a
243.78599999999994	2.001677300000665	2	True	event	blue	right	1.1677795000005062	correct_rejection	n/a
244.95399999999995	2.218389399999978	2	True	target	blue	right	1.1675048999995852	hit	0.2144839399999796
