onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
3.45699999999988	2.3344741000000795	1	False	distractor	blue	right	1.166826199998468	correct_rejection	n/a
4.757999999999811	2.002024800000072	1	True	event	red	left	1.1676275999998325	correct_rejection	n/a
5.692000000000007	2.002499700000044	1	False	event	blue	right	1.167638299997634	correct_rejection	n/a
6.9099999999998545	2.3344471999989764	1	False	distractor	blue	right	1.1667896999970253	correct_rejection	n/a
7.94399999999996	2.0022811999988335	1	True	event	red	left	1.1676346999993257	false_alarm	0.21427486000246176
9.161999999999807	2.0008077999991656	1	True	event	red	left	1.166783900000155	correct_rejection	n/a
10.279999999999745	2.0017064999992726	1	True	event	red	right	1.166828199999145	correct_rejection	n/a
11.547000000000025	2.000809900000604	1	False	event	blue	left	1.1668019000026106	correct_rejection	n/a
12.496999999999844	2.0016725000023143	1	False	event	blue	left	1.1684853000006115	correct_rejection	n/a
13.414999999999964	2.001673099999607	1	False	event	blue	right	1.1676619999998366	correct_rejection	n/a
14.399999999999636	2.3344193999982963	1	False	distractor	blue	left	1.1667970999988029	correct_rejection	n/a
15.365999999999985	2.001680999997916	1	True	event	red	left	1.1676328999965335	false_alarm	0.18092776000483468
16.333999999999833	2.2526908999971056	1	True	target	red	left	1.167754199999763	hit	0.24760656000287895
17.40099999999984	2.335286300000007	1	False	distractor	blue	left	1.1683210999981384	correct_rejection	n/a
18.735999999999876	2.3352237999970384	1	False	distractor	blue	right	1.1684471999978996	correct_rejection	n/a
19.86999999999989	2.001646400000027	1	True	event	red	right	1.1684698999997636	correct_rejection	n/a
20.937999999999647	2.3354284999986703	1	False	distractor	blue	left	1.1676231999990705	correct_rejection	n/a
22.271999999999935	2.2518806000007316	1	True	target	red	left	1.1676607000008516	hit	0.2480847600025129
23.255999999999858	2.2518763000007027	1	True	target	red	right	1.168205300000409	hit	0.2471493600030783
24.190000000000055	2.335699600000197	1	True	target	red	left	1.1676413999993827	late_response	0.36442546000105835
25.307999999999993	2.235187000002071	1	True	target	red	right	1.1685083000011502	hit	0.23221566000282223
26.27599999999984	2.0008246999968833	1	False	event	blue	left	1.166803499996604	correct_rejection	n/a
27.542999999999665	2.3352771999998083	1	False	distractor	blue	left	1.1677068999997289	correct_rejection	n/a
28.743999999999687	2.3352868000001763	1	True	target	red	right	1.1684015999999247	late_response	0.34783916000085924
30.0949999999998	2.0020487000001594	1	True	event	red	right	1.1676410000000033	correct_rejection	n/a
31.128999999999905	2.001675700001215	1	False	event	blue	right	1.1681289000007382	correct_rejection	n/a
32.18100000000004	2.0008475000031467	1	True	event	red	right	1.166795600001933	correct_rejection	n/a
33.11400000000003	2.001531599998998	1	True	event	red	left	1.1674959000010858	correct_rejection	n/a
34.065000000000055	2.335286999998061	1	False	distractor	blue	left	1.1684800999973959	correct_rejection	n/a
35.08299999999963	2.001999000000069	1	False	event	blue	left	1.1671565000033297	correct_rejection	n/a
36.166999999999916	2.2527435999982117	1	True	target	red	right	1.1677906000004725	hit	0.2491442600010032
37.48499999999967	2.334434500000498	1	False	distractor	blue	right	1.1668005999999878	correct_rejection	n/a
