onset	duration	block_n	task_relevant	trial_type	colour	direction_of_approach	critical_time	outcome	response_time
5.342000000000098	2.335282799998822	1	False	distractor	blue	left	1.1684876999988774	correct_rejection	n/a
6.677000000000135	2.001677900001539	1	True	event	red	right	1.1684893000001182	correct_rejection	n/a
7.610999999999876	2.3353946000006545	1	False	distractor	blue	right	1.1676385999999184	correct_rejection	n/a
8.86200000000008	2.2518990000008046	1	True	target	red	left	1.168484300000273	hit	0.2472301800022194
10.146000000000186	2.2849962000000232	1	True	target	red	right	1.1674370000000636	hit	0.28141408000152524
11.380999999999858	2.0016825999992136	1	False	event	blue	left	1.168473399999158	correct_rejection	n/a
12.648000000000138	2.001692799998608	1	True	event	red	right	1.1684878999985528	correct_rejection	n/a
13.599999999999909	2.0018987999992532	1	False	event	blue	left	1.167080199998935	correct_rejection	n/a
14.80099999999993	2.0014556000005257	1	False	event	blue	left	1.1668011999990995	correct_rejection	n/a
15.76700000000028	2.3352713999993	1	False	distractor	blue	right	1.167931699999798	correct_rejection	n/a
17.10199999999986	2.3359655000003556	1	False	distractor	blue	left	1.1676387999996507	correct_rejection	n/a
18.320000000000164	2.2843713999991735	1	True	target	red	right	1.1667760000000555	hit	0.28342778000074986
19.25500000000011	2.3344194999990577	1	True	target	red	left	1.166791399999056	hit	0.3314559800015502
20.521000000000186	2.31857090000085	1	True	target	red	right	1.1680120000000898	hit	0.3144985800023221
21.539000000000215	2.019183499998718	1	True	event	red	left	1.1677609999987908	correct_rejection	n/a
22.67300000000023	2.019195000000707	1	True	event	red	right	1.1843456000005688	correct_rejection	n/a
24.02500000000009	2.0008104000007734	1	True	event	red	right	1.1668074000008346	correct_rejection	n/a
25.208999999999833	2.335359199998493	1	False	distractor	blue	left	1.1668706000000384	correct_rejection	n/a
26.51000000000022	2.3018995999991603	1	True	target	red	right	1.1684689999983675	hit	0.29725688000286254
27.411000000000058	2.334438699999737	1	False	distractor	blue	right	1.1667918999992537	correct_rejection	n/a
28.394999999999982	2.001623199999784	1	True	event	red	left	1.1668038000006788	false_alarm	0.14792618000097946
29.412000000000262	2.3352853000014875	1	True	target	red	right	1.168294900000518	hit	0.33081278000247494
30.346000000000004	2.001658000001072	1	True	event	red	left	1.168476500000935	false_alarm	0.21463068000193175
31.679999999999836	2.0016757000012433	1	False	event	blue	right	1.1684804000014708	correct_rejection	n/a
32.79800000000023	2.0016923000002578	1	True	event	red	right	1.1685109999998247	correct_rejection	n/a
33.94900000000007	2.335925399998814	1	True	target	red	left	1.1676157000001695	late_response	0.38167568000025653
35.133000000000266	2.3352895000007265	1	False	distractor	blue	right	1.1684996999992734	correct_rejection	n/a
36.15099999999984	2.2515650999993966	1	True	target	red	right	1.167055599998946	hit	0.24891828000147598
37.50199999999995	2.001660500000071	1	True	event	red	left	1.1680566000013357	correct_rejection	n/a
38.53600000000006	2.284889000000476	1	True	target	red	left	1.1672736000000725	hit	0.2814570800015588
39.51999999999998	2.002075399999768	1	False	event	blue	right	1.1675943000009283	correct_rejection	n/a
40.55400000000009	2.2360466999998607	1	True	target	red	right	1.168192299999646	hit	0.2316893800012565
41.90599999999995	2.0018720999996447	1	False	event	blue	right	1.1676086999995903	correct_rejection	n/a
42.85699999999997	2.0016766999997344	1	True	event	red	left	1.1667975000000297	false_alarm	0.24884818000245446
43.82400000000007	2.3352608999994118	1	False	distractor	blue	left	1.1683386999993672	correct_rejection	n/a
44.909000000000106	2.3353508000000147	1	False	distractor	blue	left	1.166874500000631	correct_rejection	n/a
46.07600000000002	2.0016785000007076	1	False	event	blue	left	1.1684762999993836	correct_rejection	n/a
47.24400000000014	2.284411900000123	1	True	target	red	right	1.1667966000004526	hit	0.28144958000268616
48.51099999999997	2.001662099999521	1	False	event	blue	left	1.1679402999998274	correct_rejection	n/a
49.5630000000001	2.000809200000731	1	False	event	blue	right	1.1667725000006612	correct_rejection	n/a
50.91300000000001	2.0016628000012133	1	False	event	blue	right	1.1684825000011188	correct_rejection	n/a
52.11400000000003	2.33528540000043	1	False	distractor	blue	right	1.1684693000006519	correct_rejection	n/a
53.432000000000244	2.335290499999246	1	False	distractor	blue	right	1.1685087000005296	correct_rejection	n/a
54.64899999999989	2.00250479999886	1	True	event	red	left	1.1676200999991124	correct_rejection	n/a
55.91800000000012	2.0018928999998025	1	False	event	blue	left	1.1670180000000983	correct_rejection	n/a
57.13500000000022	2.335272000000259	1	False	distractor	blue	left	1.168001699999877	correct_rejection	n/a
